firms,age,agr,bm,bm_ia,cashdebt,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LPDI-L,7.0,0.0417313329884461,1.4580482576172233e-06,0.0462048461905776,0.1459271984700658,-0.0010222525750056,1.0,0.0445633526672657,1.123768472906404e-07,0.0617519305019304,3.953345735618904e-10,8.966771574530195e-07,0.0398704046548532,4.0,0.0149150909857403,0.0347982379739778,0.0074714628800767,0.0381890902081727,0.0609756097560976,-0.0060606060606061,0.0933333333333332,0.0754098360655737,0.1118644067796608,0.1232876712328767,0.2519083969465647,0.3553719008264462,0.2519083969465647,0.2058823529411764,0.1798561151079136,0.2713178294573641,0.3015873015873014,0.3553719008264462,0.3553719008264462,0.3553719008264462,0.3553719008264462,0.3225806451612902,0.4385964912280702,0.3553719008264462,0.3553719008264462,0.3387755102040815,0.3333333333333332,0.4977168949771688,0.5471698113207546,0.5185185185185184,0.3839662447257381,0.4017094017094016,0.2713178294573641,0.3225806451612902,0.5045871559633026,0.802197802197802,0.7634408602150535,0.802197802197802,0.8636363636363635,0.8850574712643677,0.9523809523809524,1.3098591549295775,1.2465753424657535,1.2777777777777777,1.2777777777777777,1.3098591549295775,1.2162162162162162,1.2162162162162162,1.1025641025641022,0.9069767441860463,0.802197802197802,0.6565656565656566,0.6237623762376237
LPDL-L,13.0,-0.0774288089501345,8.742163262214831e-07,0.0277034938173903,0.1322889332348643,-0.0176998260587466,1.0,-0.1161438372207493,2.7629733756616893e-08,-0.0065901142423272,2.3345774460075e-11,2.2499312905953318e-07,0.1117932041412265,2.0,0.2532715970618187,-0.0126355492692126,-0.0126355492692126,-0.0126355492692126,0.0079051383399209,-0.005503144654088,0.0524126455906823,0.0454545454545454,0.0830479452054795,0.0980902777777779,0.1416967509025271,0.1990521327014218,0.0684121621621622,0.0471854304635761,-0.0109460516028145,-0.0101721439749608,0.0071656050955413,0.0886402753872634,0.0136217948717949,-0.0101721439749608,0.0559265442404006,0.0793515358361773,0.0738539898132428,0.1096491228070175,0.0284552845528454,0.0980902777777779,0.1,15.0126582278481,15.428571428571429,15.428571428571429,10.933962264150944,11.401960784313726,0.0830479452054795,0.0830479452054795,0.1531449407474931,0.1510464058234759,0.0905172413793105,0.0830479452054795,0.0445912469033857,0.0675105485232068,0.0201612903225807,0.0895779500430664,0.1552511415525115,0.1658986175115209,0.1800373134328357,0.1605504587155963,0.1669741697416975,0.3315789473684212,0.2790697674418605,0.0276198212835092,0.0251215559157211,-0.0132605304212168,0.0152487961476726
LPFL-L^A05,6.0,0.1004536114449657,3.3865908356843015e-07,0.0107319430516608,0.3989036158149663,-0.0046159411083619,1.0,0.19631608324695,8.085561803253461e-08,-0.0586226627535669,1.2053977474765068e-10,3.0204607060115735e-07,0.0097343797162692,5.0,0.0376731128973078,0.3172595860144446,-0.1198045359815247,0.3649819287476334,0.0103806228373701,0.0034722222222223,0.0034722222222223,0.0743494423791821,0.1747967479674796,0.251082251082251,0.3136363636363635,0.4029126213592233,0.0586080586080586,0.0586080586080586,-0.0366666666666666,-0.030201342281879,-0.1623188405797101,-0.1695402298850574,-0.2512953367875646,-0.2512953367875646,-0.2016574585635359,-0.1742857142857142,-0.1927374301675977,-0.0825396825396824,-0.1742857142857142,-0.0102739726027396,0.0069686411149825,-0.030201342281879,-0.030201342281879,-0.0825396825396824,-0.0911949685534591,-0.0102739726027396,0.0703703703703704,0.124513618677043,0.1795918367346938,0.2194092827004219,0.3894230769230768,0.5291005291005293,0.5372340425531916,0.8291139240506329,0.8291139240506329,0.8525641025641026,0.7202380952380953,0.9013157894736844,0.9794520547945208,1.094202898550725,1.5350877192982455,1.3120000000000005,1.5350877192982455,1.094202898550725,1.0642857142857145,1.0069444444444446,1.0642857142857145
LPGR-L^H21,13.0,0.2108551194581675,9.120675141595512e-07,0.0289029797107222,0.1179468790820377,0.0218601846582635,1.0,0.1661526300559676,1.0060668102881409e-07,0.0247809219351155,3.291658734695842e-10,9.58600726113513e-07,0.2522154842338283,2.0,0.1540567282958419,-0.5353108140627352,-0.0510233635837035,-0.0510233635837035,0.0,0.0563380281690142,0.1363636363636362,0.4150943396226414,0.3392857142857142,0.3888888888888888,0.4423076923076923,0.4423076923076923,0.3157894736842106,0.3392857142857142,0.3157894736842106,0.2931034482758621,0.3157894736842106,0.3636363636363635,0.3274336283185841,0.3392857142857142,0.5,0.3761467889908256,0.4018691588785046,0.3888888888888888,0.2931034482758621,0.4150943396226414,0.4851485148514851,0.4018691588785046,0.4563106796116505,0.5306122448979591,0.2711864406779662,0.5789473684210527,0.5625,0.5625,0.5151515151515151,0.5463917525773196,0.4851485148514851,0.595744680851064,0.8072289156626506,0.875,0.875,0.8292682926829269,0.8987341772151898,1.2727272727272725,1.3076923076923077,1.2727272727272725,1.459016393442623,1.380952380952381,1.459016393442623,1.2388059701492535,1.0547945205479454,1.0,0.9230769230769228
LPGU-L^G22,12.0,-0.0098031337886701,9.848890064703286e-07,0.0312106576864063,0.131703781789432,0.0888807834005205,1.0,-0.0989196154227376,2.9250910983058927e-08,-0.1110707364340975,1.817334589632127e-07,1.6851774827462282e-06,0.0509425038848727,4.0,0.784947290318064,-0.0525180847968831,-0.0008651922348996,-0.0008651922348996,-0.0666666666666667,-0.0131578947368421,0.1194029850746267,0.0714285714285714,0.0135135135135135,0.102941176470588,0.3392857142857142,0.1363636363636362,-0.1071428571428571,-0.0506329113924051,0.0,0.102941176470588,0.2711864406779662,0.2711864406779662,0.0273972602739727,-0.0506329113924051,0.1363636363636362,0.2295081967213115,0.1538461538461537,0.0869565217391306,0.0416666666666667,-0.0131578947368421,0.0,0.2295081967213115,0.1904761904761904,0.0714285714285714,-0.1935483870967742,-0.4718309859154929,-0.53125,-0.5192307692307693,-0.5588235294117647,-0.5856353591160222,-0.6543778801843319,-0.6559633027522935,-0.6696035242290749,-0.6305418719211822,-0.6428571428571428,-0.6606334841628959,-0.6808510638297873,-0.70703125,-0.6861924686192469,-0.6575342465753424,-0.6900826446280992,-0.9336283185840708,-0.9310027598896043,-0.9375,-0.9413145539906104,-0.9457308248914617,-0.9386252045826514
LPHI-L,5.0,0.3573387968246949,1.5419042556066252e-06,0.0488622023302088,0.010524189975498,0.0096773931620867,1.0,0.3781098079495862,2.659778587946617e-07,-0.075666604530173,2.197619407441449e-06,3.40230130959054e-05,0.3546415257206725,2.0,1.5435663734518883,0.433137791156673,0.433137791156673,0.433137791156673,-0.2249718785151857,0.0483490566037736,0.0934809348093481,0.2754662840746056,0.5875000000000001,0.4941176470588235,0.5434027777777779,0.7744510978043915,0.4502446982055466,0.3429003021148036,0.2194787379972564,0.2013513513513514,0.2485955056179776,0.4111111111111112,0.0736714975845411,0.2940320232896654,0.604693140794224,0.6282051282051284,0.8069105691056913,0.7709163346613548,0.2828282828282829,0.4816666666666667,0.3348348348348349,0.5170648464163823,0.4526143790849675,0.4941176470588235,-0.1029263370332996,0.0595947556615017,0.1837549933422104,0.1353767560664112,0.1016109045848823,0.1728232189973615,0.0558194774346794,0.0545670225385528,0.0446533490011751,0.2846820809248556,0.604693140794224,0.4816666666666667,0.7329434697855752,0.785140562248996,0.778,0.9159482758620692,0.9452954048140044,0.4066455696202531,0.8482328482328485,0.3593272171253823,0.1681997371879107,0.0815085158150852,-0.228298611111111
LPHR-L^K08,14.0,-0.1390016378266752,1.0371074574926029e-06,0.0328654352187613,0.0255395824356614,-0.0512163374203964,1.0,-0.0740881748267721,-4.656748945649352e-08,-0.0927144715696027,5.76537737712329e-11,9.641858393876542e-07,-0.2052165354330709,3.0,0.009970706774645,-0.0737588335888639,-0.251506122402922,-0.1421868890916201,-0.8478260869565217,5.133333333333334,4.75,5.133333333333334,5.571428571428571,3.6,4.75,2.833333333333333,0.9574468085106383,0.7358490566037736,0.6727272727272726,0.3142857142857145,0.1358024691358024,0.1358024691358024,-0.1999999999999999,-0.2580645161290322,-0.352112676056338,-0.2203389830508474,-0.3866666666666666,-0.3947368421052631,-0.4320987654320988,-0.425,-0.303030303030303,-0.1636363636363637,-0.089108910891089,-0.2755905511811023,-0.3866666666666666,0.0,0.3529411764705881,0.2105263157894736,0.9166666666666669,1.5555555555555558,1.2999999999999998,1.7058823529411762,1.875,2.5384615384615383,3.0,2.833333333333333,4.411764705882352,4.411764705882352,4.411764705882352,6.666666666666667,6.666666666666667,6.076923076923077,0.1358024691358024,0.1358024691358024,5.571428571428571,3.1818181818181817,3.6
LPIG-L^L03,14.0,0.1329265374491505,1.1949741127310048e-06,0.0378681533975353,0.1883206427243839,0.0008269494882269,1.0,0.0704124924239723,1.4435688472140134e-07,-0.0335285962705045,1.3252166647650787e-09,1.4431310402848889e-06,0.1904980792592835,4.0,0.0213661454711102,-0.1504560348348767,-0.1475033659642427,0.0002282149785097,0.0370370370370369,0.0384615384615385,0.0384615384615385,0.0384615384615385,-0.0357142857142857,-0.0357142857142857,0.0,0.08,-0.0999999999999998,-0.15625,-0.0357142857142857,0.1250000000000002,0.0384615384615385,0.2272727272727273,0.2272727272727273,0.1250000000000002,0.1250000000000002,0.0384615384615385,0.2272727272727273,0.1250000000000002,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.2272727272727273,0.1739130434782609,0.2272727272727273,0.3500000000000001,0.3500000000000001,0.3500000000000001,0.1739130434782609,0.1250000000000002,0.08,-0.0689655172413792,-0.0357142857142857,0.2272727272727273,0.4210526315789473,0.2272727272727273,0.2272727272727273,0.08,-0.0357142857142857,0.1250000000000002,0.2272727272727273,-0.0357142857142857,-0.0357142857142857,-0.15625,-0.2499999999999999,-0.3863636363636363,-0.4807692307692307,-0.3571428571428571
LPIJ-L^A05,3.0,0.2122432541280708,3.4810783218689534e-06,0.1103136933904794,0.146657309094202,0.0258344380394996,1.0,0.4142579920335,5.437692215066474e-07,0.0229382850901146,6.893872750822939e-11,5.903528723365974e-06,0.1351024748646559,5.0,0.0033826574779069,-0.0494470788603983,-0.0089380590649496,0.004409835608027,0.5,0.0,-0.2,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.2,0.0,-0.2,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.2,0.0,-0.2,-0.2,-0.2,-0.2,-0.2,-0.3333333333333332,-0.2,-0.3333333333333332,-0.2,-0.3333333333333332,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,0.0,-0.2,-0.3333333333333332,-0.2,-0.5,-0.3333333333333332,0.0,-0.3333333333333332,0.0,-0.4285714285714286,-0.5555555555555556
LPIN-L^C04,5.0,0.493065054111775,1.6911264426802418e-06,0.0535909814813363,0.1353763738524731,-0.0435756498988443,1.0,-0.0924320012351714,-3.376594859325261e-07,0.2180694653659737,3.9601380303568014e-10,4.275741505193868e-06,1.0045408564684726,2.0,0.0177350816564802,0.0069504097472692,-0.2666906490575002,0.5114958642927239,-0.142857142857143,0.0,-0.1249999999999998,-0.2222222222222221,-0.2999999999999999,-0.2999999999999999,-0.3636363636363635,-0.2999999999999999,-0.4166666666666666,-0.3636363636363635,-0.2999999999999999,-0.4166666666666666,-0.4615384615384614,-0.4166666666666666,-0.4166666666666666,-0.5,-0.4166666666666666,-0.5,-0.5625,-0.611111111111111,-0.6499999999999999,-0.611111111111111,-0.6818181818181818,-0.6499999999999999,-0.6818181818181818,-0.7083333333333333,-0.631578947368421,-0.611111111111111,-0.6499999999999999,-0.6818181818181818,-0.6956521739130435,-0.6956521739130435,-0.72,-0.6499999999999999,-0.5625,-0.588235294117647,-0.631578947368421,-0.6956521739130435,-0.611111111111111,-0.588235294117647,-0.588235294117647,-0.588235294117647,-0.5,-0.611111111111111,-0.4166666666666666,-0.5,-0.5625,-0.588235294117647,-0.631578947368421
LPIO-L^J02,6.0,-0.6003721008900822,1.4518920593151944e-06,0.0460097592349999,-0.6795464896090511,-0.1058298986981355,1.0,-0.3069156293222683,-2.3419763551077062e-06,-0.3762480929291089,1.35104887587152e-10,1.286449958762615e-06,-0.7295898169859009,2.0,0.0058699742350743,0.4208492705424389,-0.0366327644265047,-0.5215260563580932,-0.0476190476190475,-0.1923076923076924,-0.0454545454545455,0.0499999999999998,0.2352941176470586,0.1052631578947367,0.1052631578947367,0.3125,0.0499999999999998,0.0,-0.0454545454545455,-0.0869565217391304,0.3125,0.3999999999999999,0.4999999999999998,0.4999999999999998,0.3125,0.1666666666666667,-0.125,-0.2222222222222223,-0.2222222222222223,-0.2500000000000001,-0.34375,-0.4166666666666666,-0.5434782608695652,-0.5961538461538463,-0.5227272727272727,-0.671875,-0.6818181818181819,-0.6818181818181819,-0.671875,-0.6612903225806452,-0.6557377049180328,-0.676923076923077,-0.6666666666666667,-0.7613636363636364,-0.7613636363636364,-0.7789473684210526,-0.776595744680851,-0.7878787878787878,-0.7857142857142857,-0.7613636363636364,-0.7558139534883721,-0.6956521739130435,-0.7375,-0.776595744680851,-0.7613636363636364,-0.7666666666666667,-0.7558139534883721
LPKH-L^B06,7.0,0.0839316969638501,5.747413574382977e-07,0.0182132764680906,0.1574550208553819,-0.0474559527036921,1.0,0.2332815876784464,-2.3377193697912347e-08,0.0571001534310354,3.1771404352553165e-10,5.760463949505598e-07,0.0227421548380597,1.0,0.0599488641110323,-1.5228860547272616,-0.3319426432641968,0.757815699658703,0.0209205020920502,0.0575221238938055,0.0575221238938055,0.0257510729613734,-0.0362903225806451,-0.1213235294117647,0.0717488789237668,0.0170212765957447,-0.4199029126213592,-0.433649289099526,-0.4677060133630289,-0.4653243847874719,-0.4849137931034482,-0.430952380952381,-0.4282296650717703,-0.4142156862745098,-0.4653243847874719,-0.4604966139954852,-0.430952380952381,-0.3964646464646464,-0.3964646464646464,-0.2801204819277108,-0.3132183908045977,-0.2801204819277108,-0.3871794871794871,-0.4936440677966101,-0.4804347826086955,-0.3856041131105399,-0.4010025062656641,-0.294985250737463,-0.2554517133956385,-0.1730103806228373,-0.1701388888888888,-0.1213235294117647,-0.158450704225352,-0.1277372262773722,-0.1672473867595818,-0.2138157894736841,-0.0700389105058364,0.0257510729613734,-0.0123966942148759,0.1490384615384614,0.2513089005235602,0.2010050251256281,0.4058823529411766,0.1064814814814814,0.0127118644067798,-0.0590551181102362,0.0301724137931036
LPLI-L,5.0,0.0123841548429426,1.0132184465582414e-06,0.0321084039819002,0.2348943920977967,0.0093764937852774,1.0,0.1433792815371762,1.687000847635103e-07,-0.1088152585890693,8.337498518559075e-11,1.2714045334974591e-06,-0.0723160027008777,5.0,0.0091894071600078,-0.0455904954219011,0.2507088528100919,0.0821097530965466,-0.0204081632653061,0.0103092783505154,-0.0666666666666667,0.0425531914893617,0.0652173913043476,0.1136363636363635,0.2098765432098763,0.2249999999999998,-0.02,-0.0754716981132076,-0.0576923076923077,-0.1090909090909091,-0.1250000000000001,-0.1551724137931034,0.0652173913043476,0.0769230769230768,0.053763440860215,0.1529411764705881,0.1951219512195121,0.101123595505618,0.0652173913043476,0.0652173913043476,0.0652173913043476,0.1951219512195121,0.1951219512195121,0.2564102564102564,0.2564102564102564,0.3243243243243243,0.4848484848484848,0.441176470588235,0.3611111111111111,0.4848484848484848,0.4000000000000001,0.441176470588235,0.3611111111111111,0.4000000000000001,0.4000000000000001,0.7499999999999998,1.3902439024390243,0.7818181818181817,0.6333333333333333,0.53125,0.2564102564102564,0.0888888888888888,-0.0754716981132076,-0.0925925925925926,-0.3636363636363636,-0.5504587155963303,-0.5950413223140496
LPLR-L^A04,7.0,-0.068148222804542,6.76246215061075e-07,0.0214299164589517,0.1249667994687914,0.0086148756123161,1.0,0.012562425989806,6.859771185472338e-08,-0.0471623466397696,3.0314584350193753e-10,1.220317189836658e-06,-0.108515448379804,5.0,0.0247314395965972,-0.0595178559736698,-0.0863258832360703,-0.0863258832360703,0.0857142857142856,0.1931818181818181,0.1797752808988764,0.25,0.09375,0.25,0.5217391304347827,0.5000000000000002,0.2209302325581397,0.3461538461538462,0.3461538461538462,0.3125,0.25,0.5909090909090908,0.3461538461538462,0.25,0.3461538461538462,0.5000000000000002,0.6935483870967742,0.6935483870967742,0.381578947368421,0.381578947368421,0.1931818181818181,0.09375,0.1931818181818181,0.1931818181818181,0.3125,0.1666666666666667,0.0714285714285714,0.0194174757281553,-0.2499999999999999,-0.2279411764705882,-0.3092105263157895,-0.2222222222222222,-0.1666666666666666,-0.054054054054054,0.0606060606060605,0.05,0.0396039603960396,0.0294117647058824,0.0294117647058824,0.0396039603960396,-0.0277777777777777,-0.0625,0.0194174757281553,-0.0869565217391303,-0.0789473684210525,-0.1666666666666666,-0.0094339622641509
LPMS-L^G08,5.0,0.7156114825009832,4.2575126896780905e-07,0.0134918524097747,-1.3607503607503608,-0.1046993131109157,1.0,1.1833568406205923,-1.9442341246732928e-07,0.3997798951605895,3.2232152825958986e-11,1.1966440998825076e-07,-0.0264442636289667,4.0,0.0340113458093501,-0.1576507785677521,-0.1042855218505401,0.4613968404798668,-0.2307692307692307,-0.0714285714285715,0.4444444444444446,0.625,1.0,1.3636363636363638,2.714285714285714,2.25,1.6,0.4444444444444446,0.2380952380952381,-0.1875,-0.2972972972972972,-0.1333333333333333,-0.48,-0.5438596491228069,-0.5,-0.5,-0.5272727272727273,-0.6,-0.5185185185185186,-0.3157894736842105,-0.35,-0.3333333333333333,-0.5094339622641509,-0.5357142857142858,-0.48,-0.5185185185185186,-0.5,-0.4901960784313726,0.1818181818181818,0.4444444444444446,0.4444444444444446,0.5294117647058822,0.3,0.368421052631579,0.1818181818181818,1.0,1.6,1.6,2.25,1.8888888888888893,1.8888888888888893,1.6,0.4444444444444446,0.625,0.625,0.3,-0.0714285714285715
LPRB-L^J17,5.0,-0.0814032736457754,1.2034025270809977e-06,0.0381352457839754,0.0723408228068778,-0.0196376638787495,1.0,-0.0387491158476559,3.793828060595071e-09,-0.1132455172962612,1.82801147095968e-08,1.1669710892524728e-06,-0.121597971756625,2.0,0.447134151283612,0.2589696857237042,0.1051412720449559,0.0208773573499912,0.0,-0.0388692579505299,-0.0422535211267603,0.0111524163568774,0.2651162790697676,0.4166666666666667,0.4863387978142077,0.4863387978142077,0.1525423728813559,0.1380753138075314,0.1476793248945147,-0.1446540880503144,-0.2823218997361477,-0.325062034739454,-0.3429951690821254,-0.3789954337899542,-0.2359550561797752,-0.325062034739454,-0.3901345291479819,-0.4099783080260304,-0.5054545454545454,-0.6091954022988506,-0.5964391691394659,-0.631935047361299,-0.662531017369727,-0.7106382978723405,-0.7033805888767721,-0.6891428571428571,-0.4613861386138613,-0.4321503131524008,-0.420042643923241,-0.4592445328031809,-0.478927203065134,-0.3659673659673659,-0.5496688741721854,-0.5081374321880651,-0.5389830508474576,-0.5151515151515151,-0.4112554112554112,-0.3775743707093821,-0.4613861386138613,-0.5202821869488536,-0.4934823091247672,-0.4356846473029045,-0.4482758620689654,-0.46875,-0.4887218045112782,-0.5795981452859351,-0.6353887399463807
LPSE-L,27.0,0.0778239888246872,4.496112100107556e-05,1.4247962435794943,0.6816759960487324,0.0148179666949819,1.0,0.0772662519626216,5.588615166078121e-07,-0.0020031384029592,2.3094513340285404e-11,8.617440774743572e-07,0.1077470287151905,2.0,0.0126007009969279,-0.0055857920366657,-0.0055857920366657,-0.0055857920366657,-0.111111111111111,0.125,0.2857142857142856,0.2857142857142856,0.5,0.5,0.5,1.0,0.5,0.3846153846153846,0.1999999999999999,-0.1,0.0588235294117645,0.1999999999999999,0.0,-0.25,0.0,-0.0526315789473684,-0.1,-0.1818181818181818,-0.4375,-0.25,-0.3076923076923077,-0.1818181818181818,-0.1818181818181818,-0.4193548387096775,-0.5263157894736843,-0.5609756097560976,-0.64,-0.5,-0.4,-0.3793103448275862,-0.4375,-0.4375,-0.5,-0.4545454545454546,-0.5135135135135136,-0.25,0.0588235294117645,0.0,0.0588235294117645,-0.0526315789473684,0.0,0.7999999999999998,0.5,-0.1428571428571429,-0.1428571428571429,-0.1,-0.4
