firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,invest,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LLJY-L^G99,7.0,0.170996238957404,2.860353335497711e-07,0.0130201670399811,0.191015488529172,1.6438676901487908,-0.0524125727389128,1.0,0.3214972087489704,1.0031045215346544e-07,-0.0344466379275612,1.1913669686846775e-09,0.012354587597306,7.3166808277894e-07,0.1630403979974179,0.0745046844655793,0.0311052907591477,0.1440487141144125,0.1176323081359628,0.4008236132188288,0.0359281437125749,-0.0290697674418605,-0.0346820809248554,-0.0402298850574712,0.0569620253164555,0.1843971631205674,0.1283783783783783,0.1133333333333332,0.0774193548387096,0.1928571428571428,0.176056338028169,0.1597222222222223,0.0844155844155842,0.0121212121212122,-0.0346820809248554,-0.0874316939890711,0.0636942675159235,0.0986842105263157,0.050314465408805,0.2014388489208634,0.1133333333333332,-0.0059523809523809,-0.023391812865497,0.2846153846153845,0.346774193548387,-0.0722222222222223,-0.0972972972972974,-0.2643171806167401,-0.200956937799043,-0.2443438914027149,-0.200956937799043,-0.3373015873015873,-0.2477477477477478,-0.1853658536585365,-0.0617977528089888,0.4396551724137931,0.8977272727272727,1.1139240506329111,0.941860465116279,0.7578947368421052,0.7040816326530612,0.5904761904761904,0.5904761904761904,0.7395833333333333,1.929824561403509,1.737704918032787,4.21875,3.394736842105263,2.9761904761904763
LLLK-L^E09,3.0,0.2067202299971763,2.0914272686224282e-07,0.0095200589561769,0.1438048581343131,1.2057082927495617,-0.2126370508067286,1.0,0.1373066627007732,6.47926068557339e-08,-0.0035269265487301,1.3121122115046686e-08,-0.0053802910901763,5.898544169634831e-07,0.223769974395892,0.4317064921312209,0.1815462410988406,0.2788265758268741,0.2788265758268741,0.6950658169878663,0.0046948356807512,0.0703517587939697,0.109375,0.109375,0.109375,0.1899441340782122,0.1703296703296701,0.3067484662576687,0.3566878980891719,0.3741935483870966,0.439189189189189,0.4689655172413793,0.5,0.58955223880597,0.5434782608695652,0.3481012658227846,0.4791666666666667,0.6259541984732824,0.5,0.4105960264900661,0.4791666666666667,0.3653846153846152,0.2456140350877191,0.2456140350877191,0.5214285714285714,0.4589041095890411,0.5,0.4199999999999999,0.6259541984732824,0.6511627906976742,0.6904761904761905,0.7899159663865547,0.901785714285714,0.9906542056074764,1.0882352941176467,1.3406593406593403,1.6962025316455691,1.84,2.0,2.227272727272727,2.17910447761194,2.0,2.0,2.0428571428571427,2.380952380952381,1.9583333333333333,2.17910447761194,2.435483870967742,2.55
LLOR-L,30.0,0.0282649309949979,9.80563258852295e-07,0.044634686439197,0.3692071349321499,1.489771695187392,0.1204640761604679,1.0,0.0500887767498364,8.935630302258168e-08,-0.0907443173376912,9.693176591365123e-11,0.0298921231844753,5.083012354556037e-07,-0.0113713509843856,0.0169126178245046,0.1259451655950071,0.0922277517742824,0.1573054164770141,0.6964103859732582,0.0,-0.0306748466257668,-0.0306748466257668,-0.0124999999999999,0.0896551724137932,0.0896551724137932,0.0533333333333334,0.0533333333333334,0.0533333333333334,0.0533333333333334,0.0533333333333334,0.0533333333333334,0.0193548387096773,-0.0124999999999999,-0.0124999999999999,-0.0124999999999999,0.0193548387096773,0.0193548387096773,-0.1222222222222222,-0.2099999999999999,-0.097142857142857,-0.1684210526315789,-0.1459459459459459,-0.097142857142857,-0.097142857142857,-0.1123595505617977,-0.1222222222222222,-0.0124999999999999,0.1703703703703702,0.1703703703703702,0.1703703703703702,0.1285714285714287,0.0896551724137932,0.3166666666666669,0.3057851239669422,0.3982300884955754,0.3982300884955754,0.5047619047619047,0.5047619047619047,0.5047619047619047,0.4363636363636363,0.3166666666666669,0.2440944881889764,0.6808510638297873,0.7555555555555555,0.6631578947368422,0.6631578947368422,0.6631578947368422,0.6631578947368422
LLVF-L,7.0,0.0709586466165412,4.6365011711169945e-07,0.0211050918010125,0.2397375577329822,4.271621968734325,-0.0329702004505857,1.0,0.0646584005991512,7.2696743389563e-08,0.1070610805124078,2.0110583091302924e-09,0.1407638414217361,4.44733018383209e-07,0.1263882514915099,0.0407241513997444,-0.0324591824165843,-0.1406882026364199,0.0877422021019808,0.6464201987854378,0.0103626943005181,0.0157894736842105,0.0546448087431692,0.0376344086021505,0.0842696629213481,0.0722222222222221,0.0662983425414363,0.1028571428571427,0.1286549707602338,0.1420118343195267,0.261437908496732,0.3310344827586207,0.3591549295774647,0.2953020134228188,0.2062499999999998,0.1840490797546012,0.2292993630573248,0.2292993630573248,0.3040540540540539,0.4191176470588234,0.4296296296296296,0.2866666666666666,0.221518987341772,0.1556886227544911,0.3496503496503496,0.2138364779874213,0.0,0.0,0.2292993630573248,0.0722222222222221,0.0104712041884815,0.0,-0.0398009950248755,0.0432432432432432,0.0489130434782607,0.0722222222222221,0.2532467532467533,0.2781456953642383,0.261437908496732,0.3040540540540539,0.1987577639751552,0.1028571428571427,0.1028571428571427,0.1987577639751552,0.2532467532467533,0.221518987341772,0.2062499999999998,0.3785714285714285,0.3687943262411348
LLVM-L,7.0,-0.033423573511037,1.1676869908875326e-06,0.0531524531710456,0.4153343023255814,0.7778754967370538,-0.0318909871544455,1.0,0.0444546287809348,1.0964678194380517e-07,-0.0732779160268968,1.0909581771940187e-11,0.0066638900458142,4.177508234182983e-07,-0.2001308044473511,0.0086412229199279,-0.0047804717095206,0.1079461426465623,-0.057354403801525,0.7981691591433392,-0.0671641791044777,-0.0289855072463767,-0.0629370629370628,-0.0945945945945945,-0.1354838709677419,-0.1624999999999999,-0.0074074074074074,-0.0945945945945945,-0.0758620689655171,-0.1779141104294477,-0.1829268292682926,-0.2117647058823528,-0.2555555555555555,-0.3092783505154638,-0.3333333333333332,-0.3526570048309178,-0.3909090909090909,-0.4070796460176989,-0.4122807017543859,-0.4485596707818929,-0.4943396226415094,-0.5127272727272727,-0.4943396226415094,-0.4508196721311475,-0.3399014778325122,-0.3299999999999999,-0.2834224598930481,-0.2795698924731182,-0.2209302325581394,-0.1410256410256409,-0.2298850574712643,-0.2947368421052631,-0.2947368421052631,-0.3619047619047618,-0.3128205128205128,-0.4017857142857143,-0.3399014778325122,-0.346341463414634,-0.3299999999999999,-0.417391304347826,-0.3881278538812784,-0.3708920187793426,-0.4639999999999999,-0.4297872340425531,-0.3909090909090909,-0.4369747899159663,-0.3495145631067961,-0.26775956284153,-0.2117647058823528
LLVY-L,7.0,0.0689692531039414,9.976151808437037e-07,0.0454108803098127,0.1856497335413669,0.9962428740463568,0.0185290872025582,1.0,0.0623156012516762,6.792380754944929e-08,-0.0424778761061946,3.7089565721812706e-10,0.1029663495915582,1.0734312478611976e-06,0.0752281232917035,0.0351554422165721,-0.1510873712240352,0.0876962778288063,0.0876962778288063,0.8339831770381515,-0.0034602076124568,-0.0586319218241041,-0.0334448160535116,0.10727969348659,0.1030534351145038,0.1893004115226337,0.209205020920502,0.2142857142857144,0.2142857142857144,0.124513618677043,0.0358422939068101,0.024822695035461,0.024822695035461,-0.0269360269360269,-0.088328075709779,-0.0766773162939296,-0.0796178343949044,-0.2189189189189189,-0.266497461928934,-0.2756892230576441,-0.3199999999999999,-0.3341013824884792,-0.1836158192090394,-0.0493421052631578,-0.0493421052631578,-0.0102739726027396,0.1747967479674796,0.2245762711864407,0.2456896551724139,0.2245762711864407,0.3504672897196261,0.3504672897196261,0.4166666666666667,0.5372340425531916,0.6609195402298851,0.7000000000000002,1.0791366906474824,0.9931034482758624,1.0069444444444446,1.0791366906474824,0.7621951219512197,0.5372340425531916,0.4029126213592233,0.6145251396648046,0.6705202312138729,0.7100591715976332,0.9395973154362418,0.7950310559006211,0.6609195402298851
LLWN-L^K99,7.0,0.0538465054623577,9.203566574064306e-07,0.0418941159019618,0.1737021824120354,0.8370318760011208,0.2950205292936771,1.0,0.0712909441233141,1.1097825818898313e-07,-0.0167364016736401,9.029405483179749e-11,0.094482790144901,7.389194402245717e-07,0.032897384305835,0.0205060749430788,-0.0762614706107819,-0.0432489639583071,0.0272510360416928,0.155078780855606,-0.037037037037037,0.1571428571428572,0.0,0.0124999999999999,-0.0581395348837208,-0.1098901098901098,-0.0470588235294117,-0.0240963855421685,-0.0470588235294117,0.0,-0.1382978723404254,-0.1649484536082474,-0.2135922330097087,-0.25,-0.2831858407079645,-0.3305785123966941,-0.2135922330097087,-0.2285714285714285,-0.3249999999999999,-0.3305785123966941,-0.352,-0.352,-0.352,-0.2135922330097087,-0.1818181818181817,-0.1473684210526314,-0.2135922330097087,-0.1649484536082474,-0.1195652173913043,-0.0581395348837208,-0.0795454545454544,0.0657894736842106,0.3500000000000001,0.7608695652173914,1.7000000000000002,1.7931034482758623,1.7931034482758623,1.8928571428571428,4.4,3.05,1.1891891891891897,1.076923076923077,0.8,0.7608695652173914,0.6875000000000002,0.4210526315789475,0.4210526315789475,0.3965517241379312,0.3965517241379312
LMCF-L^B99,7.0,0.0561595185165103,9.808997010071035e-07,0.0446500010963078,0.1094600653301735,3.1213636672849434,-0.0210650067859469,1.0,0.0681307711504867,1.140672415990904e-07,-0.0102579654156255,1.072527001378024e-08,0.061229192647617,1.570061587509868e-06,0.0488156945082343,0.0450768207309713,0.1317662722743773,0.0044864087418038,0.1752190457777113,0.6651256929110846,-0.015625,-0.037593984962406,-0.1633986928104575,-0.1578947368421053,-0.1466666666666666,-0.1578947368421053,-0.1578947368421053,-0.0656934306569343,0.0158730158730158,-0.037593984962406,-0.0724637681159419,-0.0724637681159419,-0.0857142857142856,-0.0857142857142856,-0.129251700680272,-0.1633986928104575,-0.1741935483870967,-0.1949685534591195,-0.1949685534591195,-0.238095238095238,-0.2514619883040935,-0.3435897435897436,-0.2242424242424241,-0.0518518518518519,-0.0588235294117647,-0.0656934306569343,-0.0857142857142856,-0.0303030303030302,0.0406504065040651,0.2427184466019416,0.2190476190476189,0.2190476190476189,0.2075471698113207,0.3333333333333335,0.3763440860215052,0.4883720930232558,0.6842105263157894,0.2427184466019416,0.2190476190476189,0.2307692307692308,0.1636363636363635,0.032258064516129,-0.0303030303030302,0.1531531531531531,0.1034482758620691,0.0666666666666666,0.1327433628318586,0.1531531531531531,0.1327433628318586
LMEO-L,7.0,0.1886815317498787,3.1293460560499425e-07,0.0142446067309326,0.2735288086938692,1.9132532605584904,-0.0469825533731252,1.0,0.0887869945810754,6.205977247449733e-08,-0.0262813059446688,5.088867953733185e-10,0.2053643561156891,5.684519410200215e-07,0.2519129287598944,0.0492737530778566,0.3171236816874401,0.1171236816874401,0.1171236816874401,0.6127771655829863,0.0439024390243905,0.1263736263736261,0.1918604651162789,0.2058823529411764,0.2202380952380951,0.1918604651162789,0.2202380952380951,0.331168831168831,0.3758389261744965,0.3666666666666665,0.3225806451612902,0.3576158940397349,0.2974683544303795,0.2576687116564418,0.3666666666666665,0.3486842105263157,0.4539007092198581,0.3945578231292517,0.3225806451612902,0.2893081761006286,0.4335664335664335,0.305732484076433,0.2202380952380951,0.2732919254658383,0.4963503649635035,0.6269841269841268,0.990291262135922,0.8636363636363633,1.180851063829787,1.3033707865168536,1.329545454545454,1.5624999999999996,1.5949367088607591,1.733333333333333,1.971014492753623,3.1,2.867924528301886,2.534482758620689,2.534482758620689,2.0147058823529407,1.9285714285714284,1.530864197530864,1.5,1.9285714285714284,1.6282051282051275,0.6666666666666665,0.6666666666666665,0.6942148760330578,0.6399999999999999
LMFU-L^I00,7.0,-0.0212344821599096,5.38744823353619e-06,0.2452336047066962,0.0392598751952502,0.3252543801795074,-0.0940343938720129,1.0,-0.0387670420865441,3.1973854094445177e-07,-0.017110216115191,1.711323745135609e-10,-0.0188210782185954,8.496460355479436e-06,-0.0125258703240353,0.011105463906427,0.3121637439178656,0.1814877311518965,0.2996845425867507,0.4170815358823621,-0.3357664233576642,0.4123711340206186,-0.007246376811594,-0.0352112676056336,-0.0352112676056336,-0.0352112676056336,-0.048611111111111,-0.1217948717948718,-0.1273885350318471,-0.1329113924050632,-0.1329113924050632,-0.1595092024539876,-0.1595092024539876,-0.1646341463414633,-0.1746987951807227,-0.1941176470588234,-0.1893491124260353,-0.1490683229813664,-0.1893491124260353,-0.1893491124260353,-0.2080924855491328,-0.267379679144385,-0.267379679144385,-0.2303370786516853,-0.2126436781609194,-0.2303370786516853,-0.1217948717948718,-0.1045751633986927,0.0458015267175573,-0.0214285714285712,0.0703125,0.2685185185185186,0.5393258426966294,0.5393258426966294,0.7564102564102564,0.7564102564102564,0.691358024691358,0.5747126436781611,0.5054945054945055,0.4731182795698925,0.3700000000000001,0.2123893805309735,0.1810344827586207,0.1610169491525426,0.1810344827586207,0.0620155038759691,0.0300751879699248,0.0148148148148148,0.0300751879699248
LMLR-L^L03,6.0,-0.13401284484776,1.7139590353253258e-07,0.0078018448499606,0.5984607867090154,0.666648567043189,-0.3446906469680257,1.0,0.2850252911422186,7.43855710955453e-08,-0.0419151663786856,9.520870380164585e-11,0.0043682883070282,8.920463287570615e-08,-0.4679736115659945,0.1881253496456261,0.2341561367420904,0.2341561367420904,0.2341561367420904,0.6379937866843028,-0.0134932533733133,-0.06056338028169,-0.0850480109739368,-0.0986486486486487,-0.0974289580514208,-0.0837912087912088,-0.103494623655914,-0.1212121212121212,-0.0592383638928067,-0.0875512995896032,-0.0658263305322128,-0.0850480109739368,-0.0825309491059146,-0.0774550484094053,0.0167682926829269,0.0045180722891566,0.0671999999999999,0.1324278438030561,0.1043046357615893,0.1826241134751773,0.1599999999999999,0.0654952076677317,-0.0074404761904761,0.2926356589147285,0.4042105263157893,0.3556910569105691,0.3724279835390944,0.3584521384928716,0.580568720379147,0.793010752688172,0.9277456647398844,0.997005988023952,0.979228486646884,1.1107594936708858,1.2457912457912457,1.3568904593639577,1.5169811320754718,1.5169811320754718,1.4703703703703703,1.636363636363637,1.4432234432234434,1.1940789473684208,1.1242038216560508,1.2307692307692304,1.5169811320754718,1.4432234432234434,1.5752895752895753,1.8143459915611813,1.7791666666666668
LMND-L^G05,7.0,0.1823107032687871,8.251820390258497e-08,0.0037561820958176,0.1803300280354488,2.744002481984676,-0.0645527775177121,1.0,0.2078961408500799,2.361828450922044e-08,-0.0316675971349495,2.285587020101373e-09,0.14469761775151,1.7569743900724866e-07,0.193981175693527,0.2429483630322392,0.0382753817341211,0.1068955298299176,0.178022460331848,0.7223177698727259,0.2198275862068965,-0.0169491525423729,-0.0169491525423729,0.0545454545454544,0.2817679558011048,0.2817679558011048,0.2888888888888887,0.3975903614457832,0.4499999999999997,0.4683544303797466,0.4233128834355828,0.4683544303797466,0.487179487179487,0.4967741935483869,0.5999999999999999,0.406060606060606,0.4967741935483869,0.4683544303797466,0.5466666666666666,0.5999999999999999,0.6223776223776223,0.487179487179487,0.3975903614457832,0.5999999999999999,0.7185185185185183,0.6111111111111112,0.7846153846153845,1.0,1.148148148148148,1.5777777777777775,1.9,1.829268292682927,2.314285714285714,2.4626865671641784,2.4117647058823524,4.395348837209302,4.799999999999999,5.444444444444445,5.628571428571428,6.733333333333333,6.483870967741935,5.628571428571428,4.799999999999999,7.0,5.444444444444445,5.105263157894736,5.27027027027027,7.0,7.0
LMYQ-L^G99,7.0,0.0192009572258511,1.0037479474855445e-06,0.0456900403880556,0.0676378073952458,0.0882440833533475,-0.1649326196606801,1.0,0.024485945238963,5.8757309581571495e-08,-0.0054002783994454,1.068248451335635e-10,0.0150055687667439,8.930046688497973e-07,0.0133252814836593,0.210759854490944,-0.6757796403862502,0.0512800315084678,0.0512800315084678,0.3943998183885199,-0.018348623853211,-0.0090909090909091,-0.0438596491228068,-0.0438596491228068,-0.0762711864406778,0.0283018867924529,0.0092592592592593,0.2528735632183909,0.2247191011235956,0.1122448979591836,0.0283018867924529,-0.0267857142857143,0.0792079207920792,0.0582524271844659,-0.0353982300884954,-0.084033613445378,-0.0438596491228068,-0.0090909090909091,0.0582524271844659,-0.0090909090909091,0.0686274509803921,-0.1615384615384615,-0.1679389312977098,-0.4930232558139534,-0.4906542056074766,-0.488262910798122,-0.4858490566037735,-0.470873786407767,-0.4577114427860695,-0.3511904761904761,-0.3229813664596273,-0.2101449275362318,-0.2101449275362318,-0.1804511278195488,-0.1865671641791044,-0.2158273381294962,-0.1550387596899224,-0.1985294117647058,-0.0916666666666665,-0.0438596491228068,0.0283018867924529,0.0092592592592593,-0.1209677419354837,0.0480769230769231,-0.052173913043478,-0.1615384615384615,-0.1865671641791044,-0.1550387596899224,-0.2214285714285713
LMYZ-L^D98,7.0,0.1944507105797428,1.206873356542902e-06,0.0549361944319269,0.0860526413483313,0.2631263514495047,0.6014209938470434,1.0,0.557861328125,5.245356697715584e-08,0.2122053179824556,8.633058502737577e-12,0.2659222497932176,7.960711420920036e-07,-0.1176100628930817,0.0234090813244482,0.303131063607005,0.9831017734101436,0.285665875974246,0.5440405410458987,0.0,0.02,-0.135593220338983,-0.1499999999999999,-0.1904761904761904,-0.2153846153846154,-0.0892857142857143,-0.0377358490566037,-0.1499999999999999,-0.1052631578947367,-0.2153846153846154,-0.203125,-0.2916666666666666,-0.2916666666666666,-0.2714285714285713,-0.2272727272727273,-0.1499999999999999,-0.0727272727272727,-0.1206896551724137,-0.1904761904761904,-0.2272727272727273,-0.1499999999999999,-0.1904761904761904,0.02,-0.0192307692307692,-0.0727272727272727,-0.0555555555555555,-0.0555555555555555,-0.0377358490566037,-0.0727272727272727,-0.0727272727272727,0.02,0.1333333333333333,0.108695652173913,0.0625,-0.0892857142857143,-0.1206896551724137,0.0408163265306122,0.0625,-0.1206896551724137,-0.0377358490566037,0.0,-0.0192307692307692,-0.0192307692307692,0.02,0.0625,-0.0192307692307692,-0.0727272727272727,-0.135593220338983
LMZA-L^J12,12.0,0.1332937816470978,1.3776119821714772e-06,0.0627081203624485,0.0301447742447279,0.2585225808645013,0.6055204219917281,1.0,0.0014707804941821,4.567911536458409e-08,-0.0310828552765183,4.385858651018704e-11,0.0332372135377144,2.2555412004039905e-06,0.235847662216091,0.0328255562400044,1.3405186651286576,1.397056762438683,1.397056762438683,0.0476335203570122,-0.0476190476190475,-0.125,0.0,-0.0869565217391304,0.1052631578947367,-0.0454545454545455,0.0499999999999998,0.0,-0.125,-0.0454545454545455,-0.0454545454545455,-0.125,-0.125,-0.2500000000000001,-0.125,-0.3225806451612903,-0.34375,-0.2500000000000001,-0.3636363636363636,-0.4166666666666666,-0.4,-0.4615384615384615,-0.5,-0.4166666666666666,-0.3823529411764707,-0.4,-0.4166666666666666,-0.3,-0.4,-0.0869565217391304,-0.125,0.0499999999999998,0.1666666666666667,0.0499999999999998,0.0499999999999998,0.0499999999999998,0.1666666666666667,0.0,0.6153846153846152,0.4999999999999998,0.1666666666666667,-0.125,-0.1923076923076924,-0.2500000000000001,-0.2222222222222223,-0.3823529411764707,-0.2500000000000001,-0.2500000000000001,-0.2758620689655172
LMZP-L,7.0,-0.0598950228854663,8.56710975399082e-07,0.0389970003574411,0.0528616628910564,0.0324174534766398,-0.0791099833745098,1.0,-0.1692608941709111,1.303582517427012e-08,0.003583791169828,4.0430512052917246e-11,0.0044803139445739,2.9981931001638816e-07,0.5070052333904392,0.6321832036389269,0.2899904080085357,0.3254499959641618,0.3254499959641618,0.7863886359462171,0.0568181818181818,0.0292397660818712,0.0173410404624276,0.0538922155688623,0.1069182389937106,0.1812080536912752,-0.4285714285714286,-0.4210526315789473,-0.3931034482758621,-0.411371237458194,-0.4013605442176871,-0.4430379746835443,-0.4267100977198697,-0.4551083591331269,-0.4465408805031446,-0.4838709677419355,-0.4761904761904761,-0.4412698412698412,-0.4650455927051672,-0.4868804664723032,-0.45,-0.4868804664723032,-0.5243243243243243,-0.4942528735632183,-0.3972602739726028,-0.4465408805031446,-0.3993174061433447,-0.4054054054054054,-0.3972602739726028,-0.3553113553113552,-0.3333333333333333,-0.2874493927125506,-0.2816326530612245,-0.2142857142857143,-0.111111111111111,-0.0927835051546391,-0.0638297872340425,-0.0382513661202186,0.0797546012269938,0.2394366197183099,0.1972789115646258,0.1354838709677419,0.0114942528735633,0.0232558139534884,0.0292397660818712,-0.0638297872340425,-0.0537634408602151,-0.0222222222222222,0.0414201183431952
