firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LJYM-L^G00,6.0,0.2352727437888904,1.695501393571177e-07,0.0102268074453298,0.7045818181818182,1.9589047286832408,0.9870170310341152,1.0,0.05874849939976,6.18435665276086e-08,0.0459218921445115,4.92741623857281e-10,1.4351264010214824e-07,0.3758783550282228,0.1432072524109288,0.7609599189020586,0.3502456331877728,0.3502456331877728,0.7065925732387488,0.0165413533834586,0.0488958990536279,0.062300319488818,0.0488958990536279,0.0472440944881891,0.0472440944881891,0.043956043956044,0.0326086956521738,0.0326086956521738,0.0310077519379845,0.0848287112561174,0.1728395061728396,0.1875000000000002,0.1875000000000002,0.2429906542056077,0.2429906542056077,0.362704918032787,0.3711340206185569,0.4148936170212767,0.4393939393939394,0.4615384615384617,0.4148936170212767,0.5045248868778283,0.5045248868778283,0.5217391304347827,0.5182648401826486,0.5045248868778283,0.4647577092511015,0.6024096385542168,0.7272727272727273,0.862745098039216,0.8732394366197185,0.8732394366197185,0.8421052631578949,0.9501466275659824,0.7972972972972974,0.8269230769230769,0.9558823529411766,1.078125,1.2166666666666668,1.2166666666666668,1.2240802675585285,1.2240802675585285,1.1451612903225803,1.0461538461538464,1.0274390243902445,0.9850746268656716,1.0398773006134974,1.1875
LJYP-L^G99,7.0,0.429714328842598,2.799386612352939e-07,0.0168851455729374,0.2397445610996861,1.1197015424436358,-1.87094292906813,1.0,0.1561952440550688,6.33937734687416e-08,0.1728663508581187,2.0326091490229384e-10,4.710694741058371e-07,0.7097814928875202,0.0851749146893364,-1.3194679859647367,0.3450436747821761,1.00726468730259,0.6702612301578439,-0.0576271186440678,0.0172413793103449,0.0172413793103449,0.068840579710145,-0.0422077922077921,-0.0166666666666666,0.0172413793103449,0.0243055555555555,0.0034013605442178,-0.0453074433656957,0.1800000000000001,0.16600790513834,0.0535714285714286,-0.0327868852459015,0.0,-0.1060606060606059,-0.0166666666666666,0.48989898989899,0.48989898989899,0.5526315789473686,0.5445026178010473,0.7771084337349399,1.0629370629370634,1.1851851851851851,1.1851851851851851,1.218045112781955,1.2519083969465647,1.13768115942029,1.4583333333333337,1.864077669902913,2.0102040816326534,2.3522727272727275,2.241758241758242,2.072916666666667,2.072916666666667,1.95,1.809523809523809,2.105263157894737,2.2777777777777777,2.105263157894737,2.2777777777777777,2.881578947368421,2.430232558139535,3.0410958904109595,1.864077669902913,7.428571428571429,8.833333333333334,7.9393939393939394,6.972972972972974
LJZX-L^L03,7.0,0.6121633619414028,6.627371464756818e-07,0.0399745185086433,0.1590736352662404,2.21244924730836,0.8483432672979732,1.0,0.229319935402835,1.1332602059498777e-07,-0.0113295190619157,1.6108067744325036e-09,1.4202270348828963e-06,0.9102856027584412,0.0355752549613262,-0.1506469205684182,0.1797913961487245,0.2532574887213832,0.838572154105755,0.0125523012552299,0.5320512820512822,0.551948051948052,0.5222929936305734,0.5031446540880504,0.5031446540880504,0.5031446540880504,0.5620915032679739,0.7071428571428573,0.8106060606060606,1.1727272727272728,1.2129629629629628,1.115044247787611,1.0782608695652178,1.0782608695652178,1.115044247787611,1.0782608695652178,1.0782608695652178,1.0782608695652178,0.912,0.8384615384615386,0.7703703703703704,0.912,1.0254237288135597,0.9916666666666668,1.042735042735043,0.912,0.943089430894309,0.9916666666666668,1.5157894736842108,1.6555555555555554,1.5157894736842108,1.6555555555555554,1.1727272727272728,1.0782608695652178,0.9916666666666668,0.943089430894309,1.0782608695652178,1.115044247787611,1.0782608695652178,1.2129629629629628,1.2129629629629628,0.9916666666666668,1.115044247787611,0.7703703703703704,0.8106060606060606,0.8671875,0.943089430894309,0.912
LKBG-L,18.0,-0.091241272514874,9.956717611890025e-07,0.060056237164071,0.7014839736066556,0.0381950510988586,-1.2894027058501578,1.0,-0.1201430945973976,2.8311439518336067e-08,-0.0086232703999691,3.218512759375447e-10,5.232306008168077e-08,0.8426437335508027,1.6347346293987597,0.1700465279606706,0.1700465279606706,0.1700465279606706,0.4764583099984057,-0.0042260961436871,0.0406816932380427,0.0725212464589235,0.0731292517006803,0.1012216404886561,0.0879310344827586,0.0841924398625428,0.0755681818181817,0.0986651189785257,0.0133832976445396,0.0204851752021562,0.0792474344355758,0.0599104143337065,0.0366922234392113,0.0563616071428569,-0.0242268041237112,-0.0725134737873591,-0.0317135549872122,0.0271296798697775,0.0372602739726026,0.0798630918425555,0.0569514237855945,0.092325447201385,0.1207815275310835,0.1556776556776558,0.1765071472964574,0.1514598540145983,0.1301492537313433,0.1743176178660048,0.2088122605363984,0.241311475409836,0.2974640164496229,0.4074349442379184,0.5453061224489795,0.4812206572769952,0.4505747126436781,0.3368644067796609,0.3368644067796609,0.4539170506912442,0.3717391304347825,0.3929359823399558,0.4494640122511484,0.495260663507109,0.4233082706766915,0.3608914450035945,0.3608914450035945,0.3707458363504705,0.491725768321513,0.4494640122511484
LKBK-L^B11,7.0,0.0232175601337503,1.1871879842515418e-06,0.071607979576928,0.0706313897352236,0.1425135419664305,0.3912248721876394,1.0,-0.1459578195891789,1.8515392381227927e-07,0.0063480216221154,3.197778546331702e-10,2.8892336498450325e-06,0.1193946819897469,0.0946713908744132,-0.3113565340045477,0.148559077809798,0.148559077809798,0.1021822623413014,-0.0246913580246913,0.1250000000000002,0.0384615384615385,-0.0240963855421685,-0.0898876404494382,-0.1195652173913043,-0.1473684210526314,-0.1473684210526314,-0.173469387755102,-0.2636363636363636,-0.2135922330097087,-0.1899999999999999,-0.2568807339449541,-0.2831858407079645,-0.25,-0.3305785123966941,-0.3720930232558139,-0.2568807339449541,-0.2636363636363636,-0.2831858407079645,-0.25,-0.1818181818181817,0.0519480519480519,0.0945945945945947,0.2089552238805969,0.2857142857142858,0.2461538461538461,0.4727272727272726,0.7608695652173914,0.9285714285714288,1.025,1.025,0.840909090909091,1.2500000000000004,0.6875000000000002,0.4210526315789475,0.1739130434782609,0.1571428571428572,0.3278688524590165,0.0253164556962024,-0.0240963855421685,-0.0470588235294117,-0.0470588235294117,-0.0898876404494382,-0.1382978723404254,-0.0581395348837208,0.0124999999999999,-0.0795454545454544,-0.0795454545454544
LKCT-L,7.0,-0.0600474566778054,1.035052440256428e-06,0.0624315735891306,0.4185073627844712,0.0276319264199243,1.4668462151265305,1.0,-0.1069141527711856,2.2553580619029925e-08,-0.0003862547916077,1.2326831231882088e-11,8.007377813141792e-08,1.889991863303499,0.381622136404162,0.0408353285448258,0.0408353285448258,0.0408353285448258,0.6103209883219965,0.0347490347490349,-0.0152091254752851,0.036,0.0318725099601593,0.0614754098360654,0.036,-0.007662835249042,0.0077821011673151,-0.0226415094339622,-0.1099656357388316,-0.0512820512820513,0.0318725099601593,-0.0152091254752851,-0.0581818181818182,-0.037174721189591,-0.037174721189591,-0.0944055944055943,-0.0683453237410072,-0.0335820895522389,-0.0683453237410072,-0.0038461538461539,0.01171875,0.0443548387096772,0.0836820083682006,0.1115879828326178,0.1310043668122269,0.0571428571428569,0.0318725099601593,0.1359649122807018,0.1068376068376069,0.1935483870967742,0.3350515463917525,0.48,0.6928104575163399,0.5987654320987652,0.5508982035928143,0.4550561797752808,0.377659574468085,0.377659574468085,0.5235294117647058,0.5602409638554218,0.4885057471264367,0.7152317880794701,0.5235294117647058,0.48,0.4230769230769229,0.4550561797752808,0.5235294117647058,0.4971098265895952
LKDH-L^G05,6.0,-0.0288345977018802,1.0776415645067134e-06,0.0650004347804241,0.1466913852423422,0.024157289197254,-1.217735840647847,1.0,-0.0724799278676563,1.7559116826204128e-08,-0.0002742081433366,6.586638923665174e-11,1.4367567913377956e-07,0.5008980410175015,0.8606876791363962,0.02597844583097,0.02597844583097,0.02597844583097,0.4316342856625342,0.0045871559633026,0.0506024096385542,0.0818858560794044,0.0982367758186397,0.09,0.0380952380952381,0.0582524271844659,0.0331753554502372,0.0608272506082725,-0.0267857142857143,0.0234741784037559,0.0845771144278608,0.0582524271844659,-0.0022883295194507,0.0116009280742461,-0.0332594235033257,-0.0723404255319148,-0.018018018018018,0.0582524271844659,0.0506024096385542,0.0927318295739347,0.0954773869346734,0.1473684210526318,0.2386363636363637,0.2674418604651163,0.2861356932153394,0.3132530120481929,0.3292682926829269,0.3625,0.3929712460063899,0.4779661016949152,0.5406360424028269,0.676923076923077,0.8553191489361702,0.7868852459016396,0.7370517928286855,0.5797101449275364,0.6029411764705883,0.6833976833976836,0.5912408759124088,0.6088560885608858,0.6329588014981276,0.7233201581027671,0.5571428571428574,0.535211267605634,0.5034482758620691,0.5627240143369177,0.5627240143369177,0.535211267605634
LKDP-L,6.0,0.4083503961541884,0.0001299358974358,7.837383138413007,0.7813929656333493,0.2366106629014863,5.517377552203889,1.0,0.2583887409283642,2.153846153846154e-05,0.2378664103796194,1.6524911906506196e-09,4.6282051282051287e-05,0.9465113771163596,0.0026842933159257,0.0414659391397203,-0.1351703408867733,0.0448501343543494,0.1232403753006985,-0.7337883959044369,0.0,-0.0067796610169491,0.1140684410646388,-0.0638977635782747,-0.0698412698412698,-0.1253731343283581,-0.138235294117647,-0.2038043478260869,-0.0928792569659442,-0.12012012012012,-0.0928792569659442,-0.8224242424242424,-0.7921985815602837,-0.7869090909090909,-0.8253873659117997,-0.8084967320261438,-0.7155339805825243,-0.6849462365591398,-0.7004089979550102,-0.689289501590668,-0.6815217391304347,-0.6899470899470899,-0.6209573091849936,-0.6174934725848564,-0.6604866743916571,-0.6604866743916571,-0.6552941176470588,-0.5873239436619717,-0.5861581920903954,-0.5478395061728395,-0.5547112462006079,-0.537124802527646,-0.5443234836702955,-0.5349206349206349,-0.5349206349206349,-0.5220228384991843,-0.4232283464566929,-0.4397705544933078,-0.4502814258911819,-0.4471698113207546,-0.4672727272727273,-0.4653284671532847,-0.4948275862068965,-0.4749103942652329,-0.4502814258911819,-0.4471698113207546,-0.4365384615384615,-0.4254901960784313
LKED-L^L15,7.0,-0.0439149731371174,1.696097030006568e-07,0.0102304001637759,-0.232171581769437,1.729460251385931,-2.7854792175433687,1.0,0.02088772845953,-4.8439258742728077e-08,-0.0026271793647002,8.179125572568182e-12,1.2630355973663573e-07,-0.1190115985879979,0.0238003139415566,0.3143501326259946,0.0548269315745544,0.0989655172413792,1.4278884862425756,-0.1710526315789473,0.1343283582089551,0.1692307692307693,0.0857142857142858,0.1176470588235294,-0.1058823529411764,-0.0952380952380952,-0.2549019607843137,-0.2475247524752475,-0.3090909090909092,-0.2083333333333332,-0.0843373493975903,-0.1058823529411764,-0.1827956989247312,-0.2164948453608247,-0.2083333333333332,-0.1999999999999999,0.0270270270270269,0.0270270270270269,0.0704225352112677,0.0555555555555555,0.2063492063492062,0.1176470588235294,0.0704225352112677,-0.0256410256410256,-0.0843373493975903,-0.2621359223300971,-0.371900826446281,-0.4015748031496062,-0.2621359223300971,-0.2475247524752475,-0.2083333333333332,-0.1999999999999999,-0.1999999999999999,-0.3391304347826086,-0.40625,-0.40625,-0.4571428571428571,-0.4411764705882353,-0.4285714285714286,-0.3391304347826086,-0.0843373493975903,-0.1058823529411764,0.0133333333333334,0.0857142857142858,0.2459016393442623,-0.1162790697674418,-0.5220125786163522,-0.5706214689265536
LKGD-L^K01,6.0,0.1312805939056037,9.907563353710195e-07,0.0597597519264716,0.0799079675301173,0.1138372862210223,2.259095964889392,1.0,0.2113636363636364,6.437533886422294e-08,-0.0119837956031164,1.5180421257059938e-10,8.564718996718356e-07,0.0753259295026557,0.1610701157636539,0.0723539692832409,-0.0158058850937242,-0.0158058850937242,0.5402565132149141,-0.0325203252032521,0.0982142857142855,0.0982142857142855,0.1826923076923077,0.1714285714285712,0.0982142857142855,0.0789473684210526,0.0512820512820513,0.0603448275862068,0.0512820512820513,0.0695652173913043,0.1181818181818181,0.088495575221239,0.0250000000000001,0.1181818181818181,-0.0538461538461538,-0.1398601398601398,-0.0820895522388059,-0.031496062992126,-0.0681818181818182,0.1181818181818181,0.2058823529411764,0.3516483516483515,0.430232558139535,0.5569620253164556,0.7571428571428573,0.8923076923076922,1.0847457627118646,0.921875,1.2777777777777777,1.9285714285714288,1.6739130434782608,1.510204081632653,1.6170212765957448,1.3207547169811318,1.1206896551724137,1.0163934426229506,1.0163934426229506,1.1578947368421053,0.921875,0.7826086956521741,0.7083333333333335,0.618421052631579,0.5,0.3977272727272727,0.5185185185185184,0.5185185185185184,0.4137931034482758,0.3369565217391304
LKLV-L^E98,6.0,-0.641189462060262,-5.612367906949029e-06,-0.3385229060521386,-0.0658965361201472,-0.037733951749023,-113.13580470321894,1.0,0.3413629992992291,-1.4348867208062071e-06,0.016969485884561,1.523575352851859e-12,1.3239441383316122e-05,-0.5540370370370371,0.0046948262220187,-0.7853464419475656,-0.9642615775556146,-0.7853464419475656,1.4278884862425756,0.0,0.0,0.0,-0.142857142857143,-0.25,-0.25,-0.142857142857143,0.0,-0.3333333333333333,-0.4,-0.4,-0.4,-0.5384615384615385,-0.6,-0.6,-0.5384615384615385,-0.4,-0.4545454545454546,-0.4545454545454546,0.5,1.0,0.5,0.5,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,1.0,2.0,1.0,1.0,0.5,0.1999999999999999,0.1999999999999999,0.1999999999999999,1.0,0.1999999999999999
LKMB-L^J03,6.0,0.042327555949257,6.728676648220334e-07,0.0405855640721701,0.09813572326428,0.0896710761530634,-5.049520582194135,1.0,0.0284271056113575,6.314174529620677e-08,-0.0323418811812313,2.169031032404828e-10,6.85325051494252e-07,0.0563458294518995,0.3160344648211174,-0.0720868434443377,-0.0720868434443377,-0.0720868434443377,0.5487711462605122,0.0402298850574713,0.0740740740740739,0.10126582278481,0.2167832167832168,0.2985074626865671,0.0807453416149066,0.0807453416149066,0.1225806451612903,0.1298701298701299,0.0235294117647058,0.1756756756756756,0.0674846625766871,0.0545454545454546,-0.0057142857142856,-0.1212121212121212,-0.179245283018868,-0.2780082987551867,-0.2595744680851064,-0.2532188841201717,-0.26890756302521,-0.2197309417040358,-0.275,-0.1944444444444445,-0.1869158878504673,-0.13,-0.1343283582089551,-0.0386740331491712,-0.0057142857142856,0.0674846625766871,0.1298701298701299,0.2083333333333334,0.359375,0.4146341463414633,0.5398230088495577,0.403225806451613,0.2985074626865671,0.2428571428571428,0.2608695652173913,0.3700787401574803,0.2083333333333334,0.359375,0.5818181818181818,0.6261682242990654,0.4499999999999999,0.3488372093023255,0.3282442748091603,0.4262295081967213,0.4146341463414633,0.5130434782608697
LKNR-L,6.0,0.1539314900283694,1.1317268156256896e-06,0.0682627113608111,0.3181675884378587,0.0285234804133588,0.435983955812058,1.0,0.0241941730860265,2.8199015162948084e-08,-0.000841370254023,4.692640456526109e-12,1.6421052135023997e-07,8.087368421052629,0.1809239780758718,0.0389498601248117,0.0389498601248117,0.0389498601248117,0.3274752683456835,-0.0147783251231525,0.025252525252525,0.0740740740740739,0.0972972972972971,0.0628272251308899,0.030456852791878,0.030456852791878,0.0201005025125626,0.025252525252525,-0.0333333333333334,-0.0287081339712919,0.0628272251308899,0.0201005025125626,-0.0097560975609756,-0.0424528301886794,-0.0855855855855857,-0.1017699115044248,-0.0977777777777778,-0.0049019607843138,0.0049504950495049,0.0518134715025906,0.0410256410256408,0.0684210526315789,0.1599999999999999,0.1802325581395347,0.1734104046242772,0.1871345029239766,0.2011834319526626,0.2083333333333332,0.2228915662650601,-0.3616352201257863,-0.3322368421052633,-0.3187919463087248,-0.2509225092250923,-0.2801418439716312,-0.3141891891891892,-0.3451612903225807,-0.33003300330033,-0.2801418439716312,-0.2564102564102565,-0.2481481481481482,-0.2397003745318352,-0.2509225092250923,-0.3071672354948807,-0.3141891891891892,-0.2951388888888889,-0.3,-0.2826855123674913,-0.2852112676056338
LKQC-L,4.0,-0.0353600689952565,1.3726347180283944e-06,0.0827936267541717,-0.5193591455273698,0.0031723233740857,-19.597890340036518,1.0,-0.0320820051826541,-6.3252808154028315e-09,-0.0020447299108174,7.442004291973926e-14,9.593613576060851e-09,-0.3502202643171807,0.1058218042285064,-0.1543810848400556,-0.1543810848400556,-0.1543810848400556,1.4278884862425756,-0.0411663807890223,-0.0746031746031745,-0.0168634064080943,0.0561594202898552,-0.0379537953795379,-0.1016949152542373,-0.1016949152542373,-0.1206636500754148,-0.1139817629179331,-0.171875,-0.1823281907433379,-0.1695156695156694,-0.2308707124010554,-0.2428571428571428,-0.1958620689655172,-0.2398956975228161,-0.2563775510204081,-0.1695156695156694,-0.093312597200622,-0.148905109489051,-0.2288359788359788,-0.2163978494623656,-0.1683309557774607,-0.1112804878048779,-0.0989180834621328,-0.1153262518968133,0.0103986135181977,0.1659999999999999,0.2483940042826553,0.2898230088495577,0.3280182232346242,0.3526682134570766,0.4359605911330051,0.5799457994579946,0.6239554317548748,0.388095238095238,0.2045454545454545,0.2537634408602149,0.3433179723502304,0.0736648250460405,0.0336879432624113,0.0523465703971119,0.0917602996254682,-0.1126331811263318,-0.0876369327073551,0.0282186948853615,-0.0218120805369127,-0.0473856209150327,-0.0250836120401338
LKQL-L^I98,5.0,0.0415241958852506,6.532123787586657e-07,0.0394000101904976,0.3477489601174456,1.311608948694728,0.6751712291641351,1.0,0.1417841990597408,1.0420566042261013e-07,-0.0476345932749491,4.2944095510630117e-10,5.191587010289812e-07,-0.0616552051221246,0.0524603611527727,0.4165575075769252,-0.1131899236928657,0.3345469255663431,0.5438291055566624,-0.0243902439024389,0.2238805970149251,0.2713178294573641,0.3898305084745763,0.4260869565217391,0.4260869565217391,0.4260869565217391,0.4513274336283186,0.4137931034482758,0.4137931034482758,0.5619047619047617,0.5471698113207546,0.4513274336283186,0.3898305084745763,0.6907216494845361,0.5471698113207546,0.4513274336283186,0.9294117647058824,0.9069767441860463,0.8636363636363635,0.9523809523809524,1.1866666666666663,1.4477611940298505,1.523076923076923,1.1866666666666663,1.1025641025641022,1.4848484848484844,0.9759036144578312,0.6399999999999999,1.2465753424657535,1.3098591549295775,1.1866666666666663,1.5625,2.094339622641509,2.0370370370370368,1.779661016949153,1.1025641025641022,1.1866666666666663,2.48936170212766,0.9523809523809524,0.9523809523809524,1.4117647058823528,1.6451612903225803,1.2777777777777777,1.2465753424657535,1.3098591549295775,1.1866666666666663,1.1866666666666663,1.2777777777777777
