firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
WIX-L^C07,12.0,-0.025305410122164,1.4007462686567164e-06,1.374158986838208,0.1618224666142969,0.724335706903065,0.7036827560854645,1.0,0.0091397849462365,2.5746268656716417e-08,-0.0592134334953275,4.308362443661455e-06,6.787313432835821e-07,-0.0905,4.1674221297239455,-0.0316621551292416,-0.0260283523123402,-0.0260283523123402,0.2405634988229041,-0.1241830065359477,0.0774647887323944,0.108695652173913,0.0928571428571429,0.2142857142857142,0.2239999999999999,0.2142857142857142,0.2142857142857142,0.3421052631578949,0.3421052631578949,0.6630434782608696,0.59375,0.6451612903225805,0.7790697674418605,0.8433734939759037,0.9870129870129868,1.6842105263157898,1.637931034482759,2.2553191489361706,1.5081967213114753,2.06,1.6842105263157898,1.5500000000000005,0.9125,0.9125,1.318181818181818,1.125,1.013157894736842,1.2173913043478262,1.0675675675675675,0.2966101694915255,0.1590909090909089,0.1769230769230769,0.2857142857142858,0.2239999999999999,0.1953125,0.1590909090909089,0.0851063829787235,0.0928571428571429,0.2857142857142858,0.2966101694915255,0.2540983606557376,0.2338709677419355,0.2966101694915255,0.1953125,0.1007194244604317,0.0625,0.047945205479452,0.108695652173913
WYN-L,3.0,0.2088589029040774,1.5474189238027978e-06,1.5180476779611851,0.0119362762299108,0.0678041591455297,0.1907834881518226,1.0,0.1651479216077893,2.994041757432883e-07,0.0553253652058432,5.463935819477586e-05,3.235256085066595e-05,0.2115474158000931,9.379778708228448,0.324429851805839,0.324429851805839,0.324429851805839,0.4733346583982225,0.009915014164306,-0.0446549391069012,-0.1866359447004608,-0.3037475345167654,-0.2751540041067762,-0.073490813648294,-0.0759162303664922,-0.0125874125874126,-0.0275482093663912,0.0745814307458141,0.0664652567975829,0.1188589540412043,0.1845637583892616,0.1405492730210014,0.2068376068376067,0.2813067150635209,0.4349593495934958,0.4063745019920319,0.3320754716981131,0.7219512195121951,1.052325581395349,1.0703812316715542,1.1137724550898205,1.1265060240963851,1.3691275167785233,1.4178082191780823,1.2484076433121016,1.6051660516605164,1.9053497942386823,2.004255319148936,2.004255319148936,2.151785714285714,2.004255319148936,2.361904761904761,2.46078431372549,2.677083333333333,2.900552486187845,2.9662921348314604,3.644736842105263,4.603174603174603,4.693548387096774,4.693548387096774,4.786885245901639,4.348484848484848,3.8356164383561646,3.304878048780488,3.104651162790698,2.9662921348314604,2.922222222222222
WYY-L,6.0,-0.0780325185399594,2.008612587269326e-06,1.9704875177139771,-0.052021265359293,1.0995938003539016,-0.8732917420327564,1.0,-0.0349259264319448,-8.001559566774324e-07,-0.0728230162027351,2.394173572866344e-07,6.396356689826278e-06,-0.0946023908872579,0.1640544333464867,0.079469416150119,0.0485427300996338,0.063895544487818,1.659888141878039,-0.1428571428571429,0.1351351351351351,0.1052631578947367,0.2352941176470586,0.75,0.826086956521739,0.3999999999999999,0.4999999999999998,0.1666666666666667,0.2352941176470586,0.2352941176470586,0.2352941176470586,0.6799999999999999,1.3333333333333337,1.4705882352941173,1.625,2.2307692307692304,1.2105263157894737,2.5,3.2,3.2,3.2,2.818181818181818,1.625,0.909090909090909,1.7999999999999998,1.3333333333333337,1.0999999999999996,0.5555555555555554,-0.125,-0.4545454545454546,-0.6347826086956522,-0.6692913385826772,-0.6888888888888889,-0.7083333333333333,-0.7290322580645161,-0.7640449438202247,-0.76,-0.7123287671232876,-0.671875,-0.76,-0.7878787878787878,-0.7910447761194029,-0.7910447761194029,-0.8073394495412844,-0.8313253012048193,-0.8409090909090909,-0.8403041825095057,-0.8108108108108109
WZG-L^I01,7.0,0.0673044214735468,5.446697252232253e-07,0.5343314592527533,0.007099266912082,0.0544660509691356,0.5874230292415242,1.0,0.0507232584697373,7.937447585220266e-08,0.0042345419071893,1.489339017466436e-06,1.4521977208820482e-05,0.0683450495929855,3.152157238493809,-0.1539861292316143,-0.1539861292316143,-0.1539861292316143,1.0863034265988656,-0.0543478260869565,-0.0315789473684209,-0.1520737327188939,-0.2034632034632034,-0.1822222222222221,-0.0753768844221105,-0.0612244897959183,0.03954802259887,0.0697674418604652,0.1719745222929936,0.1870967741935483,0.3237410071942448,0.3333333333333335,0.4153846153846154,0.3529411764705881,0.393939393939394,0.472,0.5862068965517244,0.6140350877192984,0.6000000000000001,0.8217821782178218,0.7692307692307692,0.5862068965517244,0.5862068965517244,0.5862068965517244,0.7864077669902914,0.5862068965517244,0.6283185840707968,0.5862068965517244,0.6000000000000001,0.5862068965517244,0.472,0.4838709677419355,0.5726495726495728,0.7864077669902914,0.7523809523809524,0.3529411764705881,0.3237410071942448,0.4045801526717556,0.4838709677419355,0.5726495726495728,0.6140350877192984,0.8217821782178218,0.7523809523809524,0.7358490566037736,0.5726495726495728,0.5593220338983051,0.5333333333333334,0.7358490566037736
WZS-L^D08,5.0,1.350897548432027,3.4585031211789694e-06,3.392857972438965,0.0105806758528842,0.0642974608354202,0.0212782515539747,1.0,95.19747252353848,3.498165905141901e-08,-0.0006950542901327,1.2745894816671138e-07,3.632198983203553e-06,0.2187897602272049,1.208163665555604,0.1021441916929388,0.1021441916929388,0.1021441916929388,1.554904598852602,-0.0617848970251717,-0.0780590717299578,-0.0876826722338204,-0.1754716981132075,-0.0045558086560363,-0.0416666666666665,-0.0561555075593952,-0.0876826722338204,-0.0702127659574468,0.0282352941176471,-0.1026694045174537,-0.703326544467074,-0.6922535211267605,-0.6905099150141643,-0.6261762189905902,-0.6209887250650477,-0.6027272727272728,-0.5818181818181818,-0.563,-0.5494845360824742,-0.5155210643015521,-0.5447916666666666,-0.5517948717948717,-0.5301075268817205,-0.5133630289532294,-0.4618226600985221,-0.4900816802800467,-0.4982778415614237,-0.4876905041031653,-0.494212962962963,-0.5155210643015521,-0.5513347022587269,-0.5111856823266219,-0.4785202863961814,-0.4638036809815951,-0.4638036809815951,-0.4791418355184744,-0.4564676616915422,-0.3964088397790055,-0.3182527301092044,-0.3245749613601236,-0.3203732503888025,-0.3497023809523809,-0.3224806201550387,-0.3592375366568915,-0.3905160390516039,-0.3947368421052631,-0.3245749613601236,-0.2251773049645389
WZX-L,5.0,0.1574779301068084,8.096391243232712e-07,0.7942715277418316,0.0144846444719196,0.2524969200743984,0.1379021586028452,1.0,0.7912400892925873,1.1168635965095405e-07,0.0001279976217216,1.292499853660413e-05,8.145449737658831e-06,0.1195114719918897,4.469280332642606,0.0783629205971923,0.0783629205971923,0.0783629205971923,0.1034198219238653,-0.0601092896174862,-0.0402097902097901,-0.0940594059405939,-0.2066473988439305,-0.1514683153013909,-0.1230031948881789,-0.1475155279503105,-0.1285714285714285,-0.0895522388059701,-0.1367924528301887,-0.1058631921824103,-0.0300353356890459,-0.0710659898477157,-0.0999999999999998,-0.0849999999999999,-0.0985221674876847,-0.1159420289855072,-0.1173633440514468,-0.033450704225352,0.0261682242990655,0.2309417040358745,0.2420814479638009,0.1582278481012657,0.1226993865030676,0.1413721413721416,0.3292978208232446,0.1883116883116884,0.1908893709327548,0.1390041493775933,0.2678983833718245,0.1485355648535564,0.0871287128712872,0.0397727272727272,0.0437262357414449,0.1068548387096774,0.1181262729124237,0.0807086614173229,0.0785854616895875,0.0378071833648394,0.1485355648535564,0.2013129102844639,0.120408163265306,0.2649769585253456,0.2887323943661972,0.1883116883116884,0.1002004008016033,0.0701754385964912,0.1226993865030676,0.2364864864864864
XAG-L,7.0,0.1037163919590113,1.1756694480898477e-06,1.1533543039119156,0.1276794333314154,0.0418964254961848,0.2102397480617625,1.0,0.1371533041601237,3.5040317769995724e-08,0.00036075204098,8.036951255908054e-10,2.716355657236964e-07,-0.0202293361233926,1.3294667496957182,0.0710262887080175,0.0710262887080175,0.0710262887080175,0.3510044521929827,-0.0702875399361021,0.0228758169934639,-0.0457317073170731,-0.1207865168539326,-0.0901162790697674,0.0032051282051281,0.0330033003300329,0.071917808219178,0.0503355704697985,0.0944055944055943,0.1423357664233575,0.1946564885496182,0.1856060606060605,0.1856060606060605,0.2038461538461538,0.1856060606060605,0.2038461538461538,0.2672064777327934,0.3376068376068377,0.3973214285714284,0.526829268292683,0.4976076555023925,0.4490740740740739,0.288065843621399,0.3096234309623429,0.4904761904761903,0.3549783549783549,0.3728070175438598,0.3973214285714284,0.455813953488372,0.3433476394849784,0.2827868852459017,0.2933884297520661,0.2987551867219915,0.4099099099099097,0.3376068376068377,0.3376068376068377,0.3973214285714284,0.3788546255506606,0.6302083333333333,0.5888324873096447,0.596938775510204,0.6648936170212767,0.729281767955801,0.5572139303482588,0.3849557522123894,0.3728070175438598,0.3973214285714284,0.526829268292683
XAH-L^J95,6.0,-0.242552258925298,7.981995295946034e-07,0.7830490656486356,-0.0196476183788219,0.1515500844061644,-0.1480502799655255,1.0,-0.248275808385098,-2.039739465402204e-07,0.0038554836726224,1.1272207572369448e-08,7.83842501264092e-06,-0.2792963955700219,0.1881342908053964,0.7754057504982583,-0.2245942495017416,-0.2245942495017416,1.659888141878039,-0.0135135135135134,0.0,-0.1494252873563218,-0.159090909090909,0.2333333333333334,0.0882352941176469,-0.1395348837209302,-0.1777777777777778,-0.159090909090909,-0.1395348837209302,0.0,0.0136986301369863,0.0571428571428571,0.2333333333333334,-0.0512820512820513,-0.1777777777777778,0.1212121212121211,0.6086956521739129,1.1142857142857143,2.083333333333333,1.7407407407407405,1.0555555555555558,0.6086956521739129,-0.075,0.3454545454545452,0.8499999999999999,0.4509803921568627,0.3962264150943395,1.7407407407407405,1.1142857142857143,0.5416666666666667,0.0277777777777779,-0.4126984126984127,-0.3148148148148149,-0.421875,-0.5795454545454546,-0.6084656084656084,-0.6318407960199004,-0.6042780748663101,-0.5460122699386503,-0.5865921787709497,-0.6084656084656084,-0.5865921787709497,-0.5542168674698795,-0.5956284153005464,-0.6476190476190476,-0.6476190476190476,-0.6651583710407241,-0.6354679802955665
XAN-L^F98,5.0,0.1897021607942378,9.8385961544614e-07,0.965185174934654,0.0227797581209717,0.4083273329947117,0.6237338273316675,1.0,0.6520279344614557,9.781808874812043e-08,0.0215071411230899,1.0885793463701752e-05,5.259341907412739e-06,0.123648977708666,3.888391448023324,0.1529395476021529,0.1529395476021529,0.1529395476021529,0.3365921988436252,-0.0230088495575222,-0.0887096774193547,-0.1321044546850998,-0.2141863699582753,-0.2108938547486033,-0.1617210682492581,-0.2141863699582753,-0.2141863699582753,-0.1604754829123328,-0.1579731743666169,-0.0974440894568688,0.0089285714285716,0.005338078291815,-0.0407470288624787,-0.0504201680672268,-0.045608108108108,-0.0224913494809688,-0.059900166389351,0.031021897810219,0.0949612403100774,0.3814180929095356,0.4487179487179489,0.2444933920704846,0.2072649572649574,0.1844863731656185,0.4675324675324677,0.2929061784897024,0.2782805429864254,0.2336244541484717,0.3200934579439252,0.121031746031746,0.036697247706422,-0.0087719298245613,0.018018018018018,0.0660377358490567,0.0443622920517561,0.0580524344569288,0.0272727272727273,0.0443622920517561,0.1322645290581163,0.1970338983050847,0.1300000000000001,0.3018433179723503,0.2899543378995435,0.2176724137931036,0.0992217898832685,-0.5048203330411919,-0.4937275985663082,-0.439484126984127
XAP-L^E00,7.0,0.157571047534424,5.20222733562888e-07,0.5103484910001038,0.0023771833050966,-0.026614592655496,0.3739353500215279,1.0,0.0456357793349846,6.329441492584968e-08,0.0139669858184176,1.815862321020929e-08,3.229894385957953e-05,0.1595055196990198,0.3394295390651792,-0.5240449288824282,-0.5240449288824282,-0.5240449288824282,1.0119598884654546,-0.0405982905982904,0.1758793969849246,0.0636363636363634,-0.0823529411764706,0.0,0.0331125827814569,-0.040983606557377,-0.078740157480315,-0.0448979591836735,0.0469798657718121,0.1277108433734939,0.0858468677494199,0.0353982300884956,0.0833333333333332,0.1011764705882352,0.1442542787286063,0.3644314868804663,0.3846153846153846,0.4624999999999999,0.6774193548387095,0.8425196850393699,0.8139534883720929,0.6363636363636362,0.504823151125402,0.6774193548387095,0.9102040816326528,0.7528089887640448,0.95,0.9830508474576272,0.7931034482758621,0.5704697986577181,0.4224924012158053,0.5652173913043477,0.7205882352941175,0.6363636363636362,0.4399999999999999,0.3887240356083083,0.3371428571428569,0.3805309734513273,0.5096774193548386,0.481012658227848,0.504823151125402,0.647887323943662,0.7462686567164176,0.7142857142857142,0.5096774193548386,0.5194805194805194,0.6714285714285715,0.7727272727272725
XAS-L^G99,5.0,0.2027375831052014,1.1612965623963744e-06,1.1392542270568653,0.0527174995022894,0.440314068264255,1.298303579579165,1.0,0.484982332155477,4.469713717254338e-07,-0.0058944677224628,8.15504169602143e-06,9.371891234663423e-06,0.1746471555978872,2.2509055526932857,0.3197528038452735,0.3197528038452735,0.3197528038452735,0.1744550133658526,-0.0726256983240224,-0.011049723756906,-0.1556603773584906,-0.2603305785123966,-0.2251082251082251,-0.1712962962962962,-0.1596244131455398,-0.1788990825688073,-0.1751152073732718,-0.1394230769230769,-0.0913705583756344,0.0406976744186047,-0.0324324324324324,-0.0324324324324324,-0.0725388601036268,0.0346820809248555,0.0783132530120482,-0.0218579234972677,0.098159509202454,0.1776315789473683,0.4435483870967742,0.4206349206349207,0.2605633802816902,0.217687074829932,0.2344827586206896,0.5042016806722691,0.5169491525423731,0.3161764705882353,0.6126126126126126,0.3161764705882353,0.1401273885350318,-0.011049723756906,-0.0820512820512819,-0.0055555555555555,-0.0478723404255317,-0.1138613861386138,-0.1394230769230769,-0.1712962962962962,-0.1674418604651162,-0.06282722513089,-0.0164835164835165,-0.1268292682926828,0.0654761904761904,-0.011049723756906,-0.0376344086021506,-0.2044444444444444,-0.2572614107883817,-0.2693877551020408,-0.1674418604651162
XBU-L^L00,5.0,-0.0215794723002991,8.810810810810811e-07,0.8643574591576593,0.0387913151707924,0.0900398384587354,-0.5420027529635654,1.0,0.0737955815810487,2.877422877422877e-08,0.0062939199511145,2.7956434758697643e-08,6.906906906906907e-07,-0.2226864937937815,2.847997623354256,0.5247943233021299,-0.1719401520726023,-0.1719401520726023,0.8567164603241489,-0.0759753593429158,0.0919282511210761,-0.0413385826771653,-0.0964749536178106,-0.1014760147601475,-0.1145454545454545,-0.0863039399624765,-0.0121703853955374,0.0020576131687242,0.0361702127659573,0.2205513784461152,0.1540284360189574,0.264935064935065,0.2715404699738903,0.3091397849462365,0.3379120879120878,0.489296636085627,0.4451038575667656,0.4757575757575758,0.7087719298245614,1.1741071428571428,0.9796747967479676,0.7027972027972029,0.3914285714285714,0.3603351955307263,0.6508474576271186,0.440828402366864,0.2917771883289124,0.2329113924050632,0.1068181818181817,0.054112554112554,-0.0337301587301587,0.0082815734989647,0.029598308668076,0.0870535714285714,0.0124740124740125,-0.0793950850661625,-0.0634615384615384,-0.0897196261682242,-0.0652591170825335,-0.0101626016260162,-0.0670498084291186,0.0473118279569892,0.1169724770642202,0.054112554112554,-0.0598455598455597,-0.0506822612085769,-0.0413385826771653,0.0020576131687242
XCC-L,7.0,0.2138451458394523,1.0645887285731905e-06,1.0443819850817182,0.0956514876489621,0.0864838334971784,0.2443898777209641,1.0,0.3571905828715166,5.5678875323714395e-08,0.0029595762703209,5.328869878245312e-08,5.917807374522136e-07,0.0200340099904347,5.0438247835718615,0.0179078401397686,0.0179078401397686,0.0179078401397686,0.5192894796019335,-0.0507462686567163,0.0668789808917198,-0.0681502086230876,-0.1160949868073878,-0.1529709228824273,-0.1218872870249017,-0.0846994535519125,-0.0117994100294985,0.0029940119760478,0.0567823343848581,0.1317567567567568,0.2115732368896925,0.2761904761904763,0.2737642585551332,0.3842975206611572,0.3786008230452675,0.4955357142857142,0.5990453460620524,0.6502463054187193,0.654320987654321,0.887323943661972,0.7819148936170215,0.6708229426433916,0.5914489311163895,0.5124153498871333,0.7402597402597402,0.5090090090090089,0.4377682403433476,0.4955357142857142,0.3929313929313931,0.3400000000000001,0.2316176470588233,0.2786259541984732,0.3188976377952757,0.4075630252100841,0.3535353535353536,0.2665406427221173,0.2476722532588453,0.2407407407407407,0.2316176470588233,0.2810707456978967,0.2546816479400748,0.3267326732673268,0.4225053078556264,0.3900414937759335,0.2641509433962266,0.2884615384615385,0.2934362934362935,0.4470842332613391
XCD-L,5.0,0.3409034871433603,1.604913810184268e-07,0.1574451265524623,0.0063141398696092,0.3419804752141403,0.0074703533129691,1.0,0.2356979405034325,7.370715276401823e-08,-0.0088438982368629,1.4773720992546296e-05,1.4925004953437685e-05,0.3421322238950903,3.139250669957724,0.6159916710046851,0.6159916710046851,0.6159916710046851,0.3591962242504896,-0.0905077262693156,-0.0130718954248365,-0.0792682926829267,-0.1579925650557619,-0.099403578528827,-0.1626617375231053,-0.1220930232558139,-0.0885311871227363,-0.0562499999999999,-0.0443037974683544,-0.0542797494780793,-0.0299785867237686,0.0134228187919465,0.0066666666666668,-0.0463157894736842,-0.0341151385927506,0.0942028985507248,0.1021897810218976,0.1410579345088161,0.2618384401114206,0.5620689655172415,0.3323529411764707,0.2079999999999999,0.1353383458646617,0.2112299465240641,0.4068322981366459,0.2479338842975207,0.2479338842975207,0.2112299465240641,0.2445054945054945,0.2309782608695652,0.0785714285714285,-0.002202643171806,0.0318906605922553,0.1212871287128714,0.0709219858156027,-0.0130718954248365,-0.0258064516129032,0.0683962264150943,0.1675257731958763,0.2583333333333333,0.1381909547738693,0.2869318181818183,0.2309782608695652,0.1796875,0.1075794621026895,0.043778801843318,0.1381909547738693,0.2979942693409743
