firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FVVT-L,12.0,0.1673025265698603,0.0003208685714285,8.993599445644778,0.4735807134418791,0.7330468620175303,-0.0086392710932334,1.0,-0.1598036868565955,4.827428571428572e-05,-0.2824784674384472,5.684560139106902e-09,0.0008770828571428,0.3616036974283001,4.0,0.0003576705326272,-0.4545093620202872,0.3679177530897548,0.1362632287523036,0.6000143509333693,0.0,0.0,0.0294117647058822,0.0,-0.1025641025641026,-0.0789473684210526,-0.1025641025641026,-0.9334600760456274,-0.9325626204238922,-0.9305555555555556,-0.9306930693069309,-0.9186046511627908,-0.1025641025641026,-0.9227373068432672,-0.9270833333333334,-0.922907488986784,-0.9083769633507852,-0.8948948948948949,-0.8731884057971014,-0.8841059602649006,-0.8985507246376812,-0.8793103448275862,-0.9120603015075376,-0.9195402298850576,-0.9304174950298212,-0.9385964912280702,-0.9412751677852348,-0.9416666666666668,-0.9397590361445785,-0.9365942028985508,-0.9285714285714286,-0.9290060851926978,-0.9301397205588824,-0.9263157894736842,-0.9195402298850576,-0.9176470588235294,-0.9146341463414634,-0.922907488986784,-0.924892703862661,-0.9182242990654206,-0.9217002237136466,0.2499999999999997,-0.9097938144329896,-0.9111675126903552,-0.9014084507042254,-0.8988439306358381,-0.9027777777777778,-0.9054054054054054,-0.910025706940874
FVWA-L,12.0,0.036222791991708,1.010330368283788e-06,0.0283184688349507,0.1883431703204047,0.2885938074937982,3.836966908146273e-05,1.0,0.0578669956263316,1.2488553052251637e-07,0.0039650645662533,1.8227849558570683e-08,1.0241470350397097e-06,0.0157212661992777,4.0,0.9541168032574624,0.0942118508350491,0.0684053992221459,0.0684053992221459,0.0585176172821995,0.0378787878787878,0.1785714285714286,0.1681415929203538,0.3279678068410463,0.5456674473067917,0.4666666666666665,0.2476370510396974,-0.1911764705882354,-0.2771084337349399,-0.35546875,-0.3820224719101124,-0.3972602739726028,-0.3837535014005603,-0.3478260869565217,-0.3023255813953489,-0.305993690851735,-0.367816091954023,-0.3808630393996248,-0.4320137693631669,-0.396709323583181,-0.3820224719101124,-0.403254972875226,-0.35546875,-0.3820224719101124,-0.3426294820717132,-0.3125,-0.322381930184805,-0.3265306122448981,-0.2666666666666667,-0.2918454935622318,-0.2887931034482758,-0.2674805771365149,-0.2289719626168225,-0.2592592592592593,-0.1891891891891892,-0.1450777202072539,-0.0958904109589041,-0.0883977900552487,-0.0406976744186047,-0.0030211480362538,-0.0420899854862119,-0.0265486725663717,0.0891089108910891,0.1224489795918366,0.1379310344827586,-0.0406976744186047,-0.0769230769230769,-0.0743338008415147,0.0060975609756097
FVWF-L,12.0,0.2291176283478591,1.5855855855855857e-06,0.04444225116862,0.0340756279920391,0.1041071730175543,-0.0078881980974481,1.0,0.1064211944319711,5.8052950910093764e-08,-0.0175516203142065,3.047108311386706e-08,1.966629895201324e-06,0.3549306479194376,2.0,2.223280030811097,0.8557763311685798,0.2805938494167549,0.2805938494167549,0.2884849033654618,0.0473815461346633,-0.0564705882352941,-0.0630841121495328,0.0335051546391751,0.0721925133689838,0.0808625336927222,-0.0219512195121951,-0.0948081264108352,-0.0823798627002289,-0.1468085106382979,-0.2405303030303031,-0.2228682170542636,-0.2303262955854127,-0.2839285714285714,-0.2940140845070422,-0.234732824427481,-0.2106299212598426,-0.1282608695652173,-0.1029082774049217,-0.1915322580645161,-0.157563025210084,-0.3026086956521739,-0.2376425855513307,-0.2504672897196262,-0.3500810372771475,-0.3942598187311178,-0.461744966442953,-0.4758169934640524,-0.4723684210526315,-0.4653333333333334,-0.4111600587371512,-0.9982157953281424,-0.9982990455991516,-0.9981261682242992,-0.9980148514851486,-0.9979980029955068,-0.9979005235602094,-0.9979899749373432,-0.9979195849546044,-0.9775350140056024,-0.9775350140056024,-0.9766180758017492,-0.2243713733075435,-0.9757703927492448,-0.9747003154574132,-0.9742122186495176,-0.9747003154574132,-0.9737049180327868,-0.9722491349480968
FVXU-L^B08,12.0,0.202933421226104,1.3505344871468568e-06,0.0378540227883676,0.2092647534001116,0.2191977936797051,-0.0112872009787931,1.0,0.073867948393625,1.6575464494782388e-07,0.1519517632448985,4.28716607831031e-08,1.5522397556630185e-06,0.3434294761478625,4.0,1.284834306461747,-1.6832737563300566,0.0667262436699435,0.0667262436699435,0.0890546034370639,-0.044776119402985,0.0307692307692308,-0.0482954545454544,0.2689393939393938,0.25,0.3508064516129032,-0.0428571428571428,0.0307692307692308,-0.0821917808219178,-0.1624999999999999,-0.1687344913151365,-0.2538975501113586,-0.2669584245076587,-0.2420814479638008,-0.231651376146789,-0.250559284116331,-0.2555555555555555,-0.3106995884773662,-0.3931159420289855,-0.3920145190562613,8.305555555555555,-0.3886861313868613,8.305555555555555,-0.3405511811023621,-0.2572062084257206,8.305555555555555,8.305555555555555,-0.3619047619047618,8.305555555555555,8.305555555555555,8.305555555555555,8.305555555555555,8.305555555555555,-0.3049792531120332,8.305555555555555,-0.2298850574712643,-0.1985645933014352,-0.1090425531914892,-0.0846994535519125,-0.0088757396449703,8.305555555555555,-0.5466847090663058,-0.5268361581920904,-0.5144927536231885,-0.4631410256410256,-0.4732704402515724,-0.5044378698224852,-0.4674085850556438,-0.4931921331316188
FVYE-L,12.0,0.0388827791922144,6.71127699280192e-07,0.0188109844392997,0.1666016297486514,0.383268390258176,-0.0054776448455045,1.0,0.092100125807991,1.221007731271661e-07,0.0222256703536937,4.6404793123901193e-07,1.1673153825646497e-06,0.0101974898486528,5.0,3.833206193956805,-0.0155481930134255,-0.0982845236199387,0.0348719750538012,0.0041713606310682,0.0088757396449705,0.0562499999999999,0.0991869918699186,-0.0102489019033675,0.0119760479041917,0.1266666666666667,0.0496894409937886,0.1901408450704225,0.1595197255574614,0.0352220520673811,-0.0889487870619946,-0.1644004944375773,-0.1486146095717885,-0.101063829787234,-0.0384068278805121,-0.0938337801608579,-0.1311053984575836,-0.1377551020408163,-0.1884753901560624,-0.2184971098265896,-0.237880496054115,-0.288421052631579,-0.228310502283105,-0.2497225305216426,-0.2395950506186727,-0.1845597104945717,-0.1786148238153099,-0.2335600907029479,-0.1705521472392638,-0.1612903225806452,-0.1333333333333333,-0.1232166018158236,-0.0765027322404372,-0.1174934725848564,-0.0174418604651163,-0.0397727272727272,-0.0202898550724638,-0.0202898550724638,0.0104633781763825,0.0764331210191082,0.0226928895612708,0.0119760479041917,0.0885668276972624,0.1418918918918918,0.1859649122807016,0.17157712305026,0.1229235880398671,0.1797556719022686,0.240366972477064
FVZE-L^A22,11.0,0.2053563562681703,4.3577659059647526e-08,0.001221434709596,0.1962149616139975,1.54045025309732,-0.000977512513516,1.0,0.661818181818182,3.6020701771951526e-08,0.1241561139296049,2.193470022858233e-07,2.862346566352231e-07,0.1548523612580552,3.0,4.286742648486256,-0.0126358220434128,0.1426153195090986,0.1426153195090986,0.3973776091391082,-0.0629787234042553,0.0740402193784277,0.175,0.0361552028218694,-0.0784313725490196,-0.7549019607843137,-0.7267441860465116,-0.6763976865877169,-0.622792937399679,-0.6305031446540881,-0.6593215424760801,-0.6661931818181819,-0.6715124405926755,-0.6642857142857144,-0.6462974111980735,-0.602637808589787,-0.640782635279731,-0.6328125,-0.5765765765765766,-0.5532319391634981,-0.4646924829157175,-0.4345524542829644,-0.5104166666666667,-0.5874297752808989,-0.5681734656376332,-0.6083333333333334,-0.5377655389457121,-0.5079564489112227,-0.516858552631579,-0.4851007887817704,-0.4160039761431412,-0.3417366946778711,-0.3128654970760234,-0.3554580362040592,-0.3579234972677596,-0.3372814438804287,-0.2887409200968522,-0.251592356687898,-0.2345276872964169,-0.2778119237861094,-0.2647058823529412,-0.2539682539682539,-0.1178678678678678,-0.0961538461538461,-0.1178678678678678,-0.1098484848484847,-0.1485507246376811,-0.1098484848484847,-0.2076871207012811
FWCO-L^K02,11.0,0.0545533652398004,1.4947380587838918e-06,0.0418958931284908,0.4883427432746596,2.857415236228749,0.0038594750689013,1.0,0.0398432684687858,8.227103079804646e-08,-0.0215025737929236,4.490041682832177e-10,4.993218715358359e-07,0.1011863224005582,2.0,0.0161477319157397,0.4803088593604376,0.0569326508321688,0.1461477114575678,0.8901591908443973,0.25,-0.0588235294117647,-0.238095238095238,0.0,-0.0857142857142856,-0.111111111111111,-0.238095238095238,-0.3043478260869565,-0.2,-0.1351351351351351,-0.111111111111111,-0.1578947368421053,-0.0588235294117647,-0.0588235294117647,-0.1794871794871795,0.1428571428571428,0.3333333333333335,0.4545454545454546,0.4545454545454546,0.28,0.3333333333333335,0.7777777777777779,0.5999999999999999,0.28,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.2307692307692308,0.1428571428571428,0.0666666666666666,0.0666666666666666,0.2307692307692308,0.0666666666666666,0.0666666666666666,-0.0588235294117647,-0.111111111111111,-0.1351351351351351,-0.1578947368421053,-0.2,-0.1578947368421053,0.0666666666666666,-0.0588235294117647,-0.1578947368421053,-0.1578947368421053,-0.2195121951219512,-0.238095238095238,-0.1794871794871795,-0.2888888888888888
FWEF-L^F09,11.0,-0.2388933395173644,3.945784675190667e-06,0.1105960820950273,-0.2293529047812079,1.368822044409598,-0.0451330576675613,1.0,-0.2523101098262933,-2.0572163024986085e-06,-0.1173700864693598,1.745579164644137e-09,5.553122935110712e-06,-0.2202237804723692,2.0,0.011337254350159,0.3123545072410397,-0.0985029087167138,-0.0501675977653631,1.3646308350208922,-0.2307692307692307,0.0,0.0,-0.0714285714285715,-0.1333333333333333,0.0833333333333334,-0.0714285714285715,-0.0714285714285715,-0.2352941176470588,-0.35,-0.4583333333333332,-0.35,-0.4583333333333332,-0.35,-0.4583333333333332,-0.5,-0.5357142857142858,-0.6486486486486487,-0.6578947368421053,-0.6388888888888888,-0.6904761904761905,-0.6578947368421053,-0.5357142857142858,-0.6578947368421053,-0.6578947368421053,-0.675,-0.675,-0.6904761904761905,-0.675,-0.6176470588235294,-0.5806451612903225,-0.5517241379310345,-0.5666666666666667,-0.6176470588235294,-0.675,-0.59375,-0.6285714285714286,-0.6388888888888888,-0.6578947368421053,-0.675,-0.7045454545454546,-0.7173913043478262,-0.7173913043478262,-0.7833333333333333,-0.7833333333333333,-0.7678571428571429,-0.8088235294117647,-0.8,-0.8414634146341463
FWJG-L^I06,13.0,0.0322565843810223,4.560332971590528e-07,0.0127821206990296,1.569656569065902,1.3320417423340505,-0.0368574745180605,1.0,0.1119791666666666,4.784611642324488e-08,-0.3306315052719514,5.685693646250824e-13,1.4463304278165038e-07,-0.1580665216039788,4.0,0.00382742271254,0.4100842811115706,-0.0401851182232752,0.0151798225128445,-0.4386313398281439,0.0,-0.25,-0.1818181818181818,-0.3571428571428572,-0.3571428571428572,0.125,0.2857142857142856,0.2857142857142856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7999999999999998,0.7999999999999998,0.7999999999999998,1.25,1.25,1.25,1.25,1.25,0.5,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.5,0.5,0.125,-0.1,-0.25,-0.25,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.4375,-0.4375,-0.4375,-0.4375,-0.4705882352941177,-0.4705882352941177
FWJN-L^G01,12.0,0.4231991833582803,1.0033079514832712e-06,0.0281216380778496,0.2809267344402307,0.5299399482415237,0.0060109489260234,1.0,0.7768744354110206,7.647929115661053e-08,0.3083639094002529,1.283114220201103e-09,3.971988992327192e-07,-0.0529529293505914,3.0,0.196341135599062,0.0485688248688637,-0.0082712985467924,0.0878322022142424,0.4363958278047619,0.0423076923076921,-0.0714285714285712,-0.1503267973856209,0.5072463768115942,0.3756613756613758,0.25,0.2206572769953052,0.2009237875288683,0.2149532710280373,0.1279826464208242,0.0810810810810811,0.0788381742738588,0.046277665995976,0.056910569105691,0.1087420042643922,0.1087420042643922,0.1479028697571742,0.0612244897959184,0.092436974789916,0.1818181818181816,0.2093023255813955,0.1659192825112108,0.1206896551724139,-0.0076335877862595,-0.037037037037037,-0.0545454545454545,-0.0114068441064637,0.0097087378640776,0.1111111111111111,0.3131313131313131,0.3333333333333335,0.3333333333333335,0.3265306122448981,0.2839506172839507,0.2776412776412775,0.3541666666666667,0.3756613756613758,0.3866666666666667,0.3402061855670104,0.3612565445026179,0.3471502590673576,0.3829787234042554,0.4606741573033708,0.5568862275449102,0.5853658536585367,0.7218543046357617,0.6560509554140128,0.6613418530351438,0.6828478964401297
FWJQ-L^I05,11.0,0.0982035746283388,6.802774237477521e-07,0.0190674413323288,0.2635684482208017,0.4224325023808455,0.004603258326747,1.0,0.1454135907489131,8.276882518288319e-08,0.0495879389295589,3.0146928964599703e-09,4.231388690050108e-07,0.0305734650812971,3.0,0.4682581736523891,1.0570078529806264,0.0572565937305795,0.0570078529806263,0.504783156265045,0.0672268907563025,-0.012448132780083,0.0769230769230768,0.1279620853080569,0.1870324189526184,0.1553398058252426,0.0258620689655173,0.0769230769230768,-0.0245901639344262,-0.0062630480167015,-0.1282051282051282,-0.0205761316872429,-0.0933333333333333,-0.0775193798449612,-0.0881226053639846,-0.1185185185185185,-0.1590106007067138,0.0393013100436681,-0.0185567010309277,-0.0592885375494071,0.0672645739910313,0.1279620853080569,0.072072072072072,-0.1168831168831169,-0.1634446397188049,-0.232258064516129,-0.2222222222222223,-0.2093023255813952,-0.129798903107861,-0.0499001996007983,-0.0422535211267605,0.1333333333333333,0.0917431192660549,0.1469879518072288,0.1121495327102801,0.2795698924731182,0.2050632911392405,0.1811414392059551,0.1497584541062802,0.1609756097560977,0.1870324189526184,0.202020202020202,0.2268041237113403,0.2268041237113403,0.3041095890410958,0.2795698924731182,0.1666666666666665,0.2299741602067182,0.2559366754617413
FWJV-L^G06,11.0,0.0483303158318245,3.099679655060928e-07,0.008688067236787,0.0673733658868251,3.4247066840060048,-0.0002321635126152,1.0,0.1503798794865078,5.555563399072991e-08,0.0158609344692965,3.103891804214389e-06,1.156361931895993e-06,0.025350525788683,3.0,1.4476438890820642,0.0879360981426509,0.0158864147634832,0.1383419882691374,0.721329640875084,0.0687361419068737,0.0296803652968036,0.1714285714285712,0.2493074792243768,0.3187134502923976,0.1053921568627449,0.0893719806763284,0.0586854460093897,0.1446700507614213,0.0367816091954023,0.0439814814814814,0.0586854460093897,0.0203619909502261,-0.0109649122807017,0.0157657657657657,-0.0720164609053498,-0.0444915254237288,-0.098,-0.2031802120141344,-0.2432885906040268,-0.2197231833910035,0.0344036697247704,-0.0321888412017168,-0.2277397260273972,-0.1376673040152964,-0.1139489194499018,0.0488372093023254,0.0203619909502261,0.1475826972010177,0.1564102564102563,0.4182389937106916,0.375,0.6580882352941175,0.5992907801418439,0.5992907801418439,0.7018867924528303,0.7480620155038757,0.6891385767790261,0.7213740458015265,0.7346153846153844,0.7896825396825395,0.8039999999999998,0.8333333333333333,0.8112449799196784,0.7896825396825395,0.796812749003984,0.7617187499999998,0.7346153846153844,0.7279693486590038
FWKQ-L^K06,4.0,0.367977908888902,1.2115000342511318e-06,0.033957037262732,0.1697231144642812,1.5062198374564857,-0.0003646980877584,1.0,0.058880065612145,9.44912063247019e-08,0.3511033506864167,2.7287796360469373e-08,1.056357339848973e-06,1.0556659850682393,2.0,0.2090958618354014,-0.8890905791156883,-0.3442698530984345,0.2196960317629729,0.6287437404761616,-0.125,0.0612244897959184,0.1428571428571428,-0.0047846889952152,-0.0188679245283018,0.0146341463414634,-0.1148936170212766,-0.0796460176991149,-0.1260504201680671,-0.2121212121212121,-0.2676056338028169,-0.3066666666666666,-0.2352941176470588,-0.1679999999999999,-0.1746031746031745,-0.2408759124087591,-0.2777777777777777,-0.3066666666666666,-0.2727272727272727,-0.1999999999999999,-0.2180451127819549,-0.2777777777777777,-0.3112582781456954,-0.3864306784660767,-0.2777777777777777,-0.2925170068027211,-0.2352941176470588,-0.1875,-0.1843137254901959,-0.2180451127819549,-0.1811023622047244,-0.1713147410358564,-0.3202614379084967,-0.2949152542372881,-0.282758620689655,-0.2852233676975945,-0.2949152542372881,-0.3202614379084967,-0.2463768115942027,-0.2925170068027211,-0.3333333333333333,-0.3020134228187919,-0.1713147410358564,-0.1875,-0.1544715447154471,-0.1369294605809129,-0.574642126789366,-0.5497835497835497,-0.5856573705179282
FWKZ-L^C13,11.0,0.0818378126003094,5.593659964081088e-07,0.0156784246360145,0.5015908738165451,1.2749289415595704,0.0057618320276251,1.0,0.0714368147720715,1.1848870837313517e-07,0.0409153029400427,7.670018739618437e-10,3.2867873584721185e-07,0.1239492335585956,3.0,0.0848055335666862,-0.2893926461828714,-0.1237792585445374,-0.094547207440524,0.6050839459667539,0.1499999999999999,0.0526315789473683,0.1111111111111109,0.1320754716981131,0.0526315789473683,0.0,-0.0909090909090909,-0.1176470588235295,-0.1549295774647887,-0.2500000000000001,-0.2941176470588235,-0.2857142857142857,-0.2105263157894736,-0.2105263157894736,-0.2307692307692308,-0.2682926829268293,-0.2857142857142857,-0.3023255813953488,-0.3333333333333333,-0.375,-0.3814432989690721,-0.3023255813953488,-0.2941176470588235,-0.3478260869565218,-0.3617021276595744,-0.4444444444444445,-0.3617021276595744,-0.3877551020408163,-0.2857142857142857,-0.3478260869565218,-0.3478260869565218,-0.2592592592592593,-0.2857142857142857,-0.3181818181818182,-0.2857142857142857,-0.3023255813953488,-0.2682926829268293,-0.3406593406593406,-0.4285714285714286,-0.4,-0.4444444444444445,-0.4545454545454546,-0.4339622641509434,-0.4339622641509434,-0.4444444444444445,-0.4690265486725663,-0.4594594594594595,-0.4495412844036698,-0.4736842105263158
FWND-L^G04,5.0,-0.1390231384457464,2.096346148433252e-06,0.0587583180069284,0.0245140799391621,2.33370661719176,-0.0235916664923967,1.0,0.725577660808279,-7.456758091831648e-08,-0.0181331372165978,5.671429392175924e-10,2.151513152339389e-06,-0.2014240888245233,3.0,0.009428736548858,-0.1433369257845486,-0.0976965526707928,-0.2198967754155026,1.3646308350208922,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.375,-0.1666666666666666,-0.1666666666666666,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5454545454545454,-0.5,-0.5454545454545454,-0.5,-0.5,-0.5454545454545454,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.5454545454545454,-0.5,-0.5454545454545454,-0.4444444444444444,-0.5,-0.2857142857142857,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5,-0.6153846153846154,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.5454545454545454,-0.5833333333333333,-0.5833333333333333,-0.6153846153846154,-0.5,-0.5
FWNF-L^A07,11.0,-0.2722076560041951,2.41149388010661e-08,0.0006759156849405,-0.8270954888288031,1.124749113034234,0.4116104972880071,1.0,-0.5349306040164379,-2.7733385770215732e-08,-0.0218519530183009,7.522452871656126e-12,3.16855339598536e-08,0.2766888060910417,4.0,0.2541765112484087,-0.1187863812837994,0.4761321578016279,0.7712845407020165,1.3646308350208922,-0.1366120218579235,0.1366459627329193,-0.1527777777777778,-0.1756756756756757,0.0223463687150837,0.1090909090909091,-0.0368421052631577,0.2199999999999999,0.1883116883116884,0.2199999999999999,0.1582278481012657,0.2364864864864866,0.102409638554217,0.0223463687150837,0.0517241379310344,0.0280898876404493,0.7428571428571429,0.9263157894736844,1.44,2.210526315789474,2.210526315789474,1.9516129032258065,2.101694915254237,1.4078947368421053,1.1785714285714288,1.010989010989011,1.1785714285714288,0.8673469387755104,0.605263157894737,0.4639999999999999,1.231707317073171,0.3656716417910448,0.2199999999999999,0.0280898876404493,0.0639534883720931,0.2364864864864866,0.1806451612903226,0.0166666666666666,-0.0757575757575756,-0.026595744680851,-0.2245762711864406,-0.1681818181818182,-0.1029411764705882,-0.1527777777777778,-0.3345454545454545,-0.3940397350993377,-0.4437689969604863,-0.4888268156424581,-0.5653206650831354
