firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FUBS_21-L^K05,0.0421271212735995,-0.0421271212735995,4.0,-0.0100691063668098,-0.5661553723841295,1.5987200235397971,0.0563847953956106,0.0182964050616204,4.125294510663597e-08,-0.0116443832276552,15.22819568594968,0.3230983847505037,0.0260292391065806,0.468881560768197,0.2249012552970336,-0.2155764500081999,-1.2491153573956124,1.2586067382668826,0.0381818181818181,0.0270270270270269,0.0164835164835164,0.0693641618497109,0.1212121212121213,0.2333333333333334,0.48,0.1212121212121213,0.1212121212121213,0.0277777777777779,0.0109289617486338,0.0277777777777779,0.2416107382550336,0.0882352941176471,0.0277777777777779,-0.026315789473684,-0.0512820512820512,-0.110576923076923,-0.1590909090909091,-0.1590909090909091,-0.1777777777777777,-0.2127659574468084,-0.26,-0.2745098039215685,-0.2884615384615384,-0.2540322580645161,-0.1956521739130433,-0.1590909090909091,-0.0749999999999999,-0.0975609756097559,-0.2291666666666666,-0.3345323741007193,-0.4444444444444444,-0.4606413994169096,-0.4182389937106918,-0.4444444444444444,-0.4832402234636871,-0.4359756097560975,-0.5105820105820105,-0.5465686274509804,-0.529262086513995,-0.490358126721763,-0.5574162679425837,-0.5105820105820105,-0.4774011299435028,-0.4089456869009584,-0.4200626959247648,-0.3973941368078175,-0.410828025477707,-0.3914473684210526
FUCW_H9-L,0.1069714715332068,-0.1069714715332068,4.0,0.355143936145195,-0.0714228465255719,2.2005838591204445,0.0766602896966384,0.3730547587012262,1.5970600047953552e-08,0.3465949176223216,-7.800669890533372,0.223838495578981,-0.1871116451035698,0.3225639046761011,0.1046221284910861,0.1260098128644463,-1.019594670249692,1.6491195027780394,0.2077586077225073,0.0625,0.0,0.0666666666666666,0.161290322580645,0.1519999999999999,0.0909090909090908,0.2743362831858407,0.2413793103448276,0.2100840336134453,0.2307692307692308,0.2521739130434783,0.3714285714285712,0.3846153846153846,0.4117647058823528,0.4545454545454546,0.4545454545454546,0.4257425742574257,0.4845360824742268,0.7142857142857142,0.7999999999999998,0.8227848101265822,0.8227848101265822,1.0,1.0,1.2857142857142856,1.4827586206896552,1.440677966101695,1.6181818181818175,1.5714285714285712,1.6181818181818175,1.4827586206896552,1.32258064516129,1.4,1.440677966101695,1.7692307692307692,1.6666666666666663,1.32258064516129,1.32258064516129,1.360655737704918,1.360655737704918,1.4827586206896552,1.1492537313432836,0.8701298701298701,0.894736842105263,0.92,0.8701298701298701,0.8227848101265822,0.7777777777777777,0.6551724137931034
FUCZ_49-L^L02,0.0173473890138164,-0.0173473890138164,9.0,0.3489489549487901,0.3207285170608436,1.5141370538811378,0.0570355360055355,0.8915982644732173,6.685032574787817e-07,0.1543788757052129,22.345471648908195,0.107007549235335,0.2221144416973183,0.4157660118582822,0.1287076684826613,-0.101280457585705,-0.3208400519133205,0.7753757804671241,0.3106564635890915,-0.6997840172786177,0.0530705079605762,-0.1781065088757395,-0.2592,-0.3103277060575968,-0.1425925925925925,-0.3103277060575968,-0.3331733077292366,-0.2942073170731707,-0.8445439283715724,-0.8309807739109272,-0.8176207983193278,-0.8496102208748376,-0.8540046247635065,-0.8431748899175793,-0.8419615428376379,-0.8552521884118383,-0.8470432771721176,-0.8269590133300112,-0.8128536782538399,-0.8183363850379283,-0.8167062549485352,-0.8139566032681489,-0.8283914010378057,-0.7818781407035176,-0.7471327143637356,-0.7386149792999623,-0.7374787374787375,-0.7196770938446013,-0.7158346972176759,-0.7541592920353982,-0.7841491841491841,-0.7818781407035176,-0.7481870920957214,-0.7282863849765258,-0.7341117917304747,-0.7450440528634361,-0.7512090274046211,-0.7429681717246484,-0.7502247797158784,-0.7434903047091412,-0.7570404058072415,-0.7612581643176349,-0.7635342185903984,-0.7408098525844373,-0.7461158837506854,-0.720298026580749,-0.7246778989098117,-0.714491264131552
FUDQ_82-L^H07,0.1221385425141021,-0.1221385425141021,4.0,0.0655014396100769,0.2764039575001163,1.1216323899399223,0.1103302064879621,0.0161009971640288,1.4764490558373369e-06,0.0380030855806427,-4.219261047538196,-0.0246782060357723,0.2139626013271282,-0.0246782060357723,0.1994754734101063,0.3014259816106144,-2.323458428864486,1.1216323899399223,0.1994754734101063,-0.0813008130081301,0.1714285714285712,0.3977272727272727,0.8923076923076922,0.8088235294117645,0.9838709677419356,1.4117647058823528,0.7571428571428573,0.8088235294117645,0.3977272727272727,0.3225806451612902,0.3516483516483515,0.1081081081081078,0.2058823529411764,0.2299999999999999,0.1495327102803738,0.1388888888888888,0.1603773584905659,0.2947368421052632,0.430232558139535,0.5185185185185184,0.5769230769230769,0.7323943661971832,1.0847457627118646,1.9285714285714288,2.727272727272727,1.7333333333333334,2.324324324324324,2.5142857142857147,2.075,1.510204081632653,1.46,1.6170212765957448,1.5625,1.7333333333333334,1.9285714285714288,1.46,1.510204081632653,2.0,1.9285714285714288,1.6170212765957448,1.1578947368421053,0.921875,0.9523809523809524,0.8923076923076922,0.921875,0.8088235294117645,0.8636363636363635,0.7826086956521741
FUDU_73-L^G99,0.1760487988970956,-0.1760487988970956,5.0,-0.1512053425223198,2.666464678072077,2.1066118935837244,0.1010425506121954,0.1017500825510637,1.7861768774559743e-08,-0.0740719645730396,15.300432049891016,0.8985621724234317,-0.030405374719837,0.841181229602645,0.1352734485524495,0.111026996447975,-0.9575234584450404,1.046997261345853,0.0070445920303606,0.714285714285714,-0.0666666666666665,-0.0666666666666665,0.0769230769230771,-0.263157894736842,-0.176470588235294,-0.0666666666666665,-0.3333333333333332,-0.5625,-0.641025641025641,-0.3636363636363635,-0.3636363636363635,-0.3636363636363635,-0.5333333333333332,-0.6818181818181818,-0.6956521739130435,-0.7142857142857142,-0.72,-0.7021276595744681,-0.7358490566037736,-0.7627118644067796,-0.7878787878787878,-0.7971014492753623,-0.7910447761194029,-0.7704918032786885,-0.75,-0.8205128205128205,-0.8313253012048193,-0.8409090909090908,-0.8390804597701149,-0.8444444444444444,-0.86,-0.8526315789473684,-0.8372093023255813,-0.8313253012048193,-0.8444444444444444,-0.8409090909090908,-0.86,-0.8372093023255813,-0.8409090909090908,-0.8352941176470587,-0.8703703703703703,-0.8782608695652174,-0.8823529411764706,-0.8715596330275229,-0.8640776699029126,-0.86,-0.8653846153846154,-0.86
FUEE_21-L^G05,0.1576090334611001,0.1576090334611001,4.0,-0.1611348526507623,-0.6846614405841229,1.0725909989937197,0.1460974492133802,-0.0013977461343584,2.1443490777268458e-07,-0.0132204745909082,406.5200682705768,0.0541211842706817,-0.0110932004999952,0.0653896848173531,0.0777108808618654,-0.0848339407555566,1.3332359642460712,0.9017893287992876,-0.1645796419971832,-0.0512820512820513,0.0540540540540541,0.0540540540540541,0.4444444444444444,0.7727272727272727,0.21875,0.0263157894736842,-0.1702127659574467,-0.3157894736842104,-0.606060606060606,-0.6454545454545455,-0.654867256637168,-0.6578947368421052,-0.6138613861386139,-0.6637931034482758,-0.6776859504132231,-0.7,-0.7045454545454546,-0.6829268292682926,-0.6694915254237288,-0.6776859504132231,-0.6953125,-0.6904761904761905,-0.7,-0.654867256637168,-0.5851063829787233,-0.6422018348623854,-0.6517857142857143,-0.6722689075630253,-0.6976744186046512,-0.7253521126760563,-0.7577639751552795,-0.7607361963190183,-0.7592592592592593,-0.7194244604316546,-0.7234042553191489,-0.7531645569620253,-0.7607361963190183,-0.7621951219512195,-0.8,-0.8151658767772512,-0.8381742738589212,-0.8281938325991189,-0.8194444444444444,-0.8235294117647058,-0.821917808219178,-0.8160377358490566,-0.8169014084507042,-0.8142857142857143
FUEG_73-L^A98,0.0656738315040622,-0.0656738315040622,4.0,0.1436921433657725,-0.172365067756941,1.944676979071884,0.1544582068739233,0.1850041887740853,1.955559131074945e-08,-0.1379658200807025,-98.73756035931537,0.1177996516183005,0.0883834496095763,0.3063134271905781,0.3169015202413305,-0.1448187628487177,-0.9783505154639178,1.6024567788899,0.0557529379611916,0.0410958904109588,0.0895522388059699,0.3272727272727271,0.6976744186046511,0.6976744186046511,0.5869565217391304,0.5869565217391304,0.5208333333333333,0.3518518518518516,0.1967213114754098,0.2372881355932203,0.2807017543859649,0.3773584905660376,0.3518518518518516,0.3518518518518516,0.2372881355932203,0.1967213114754098,0.123076923076923,0.2807017543859649,0.1967213114754098,0.0895522388059699,0.0735294117647058,0.0579710144927536,0.0735294117647058,0.1774193548387097,0.489795918367347,0.5531914893617023,0.4599999999999999,0.3035714285714284,0.5531914893617023,0.2372881355932203,0.123076923076923,0.1060606060606059,0.1967213114754098,0.140625,0.1060606060606059,0.140625,0.0579710144927536,-0.1204819277108433,0.0895522388059699,0.0895522388059699,-0.0987654320987655,-0.2772277227722772,-0.3596491228070175,-0.396694214876033,-0.4251968503937008,-0.4710144927536231,-0.4710144927536231,-0.446969696969697
FUEQ_02-L^F98,0.0550828216619612,-0.0550828216619612,4.0,0.4982202895214921,-0.4585746230534501,0.558638221270799,0.0694617530116907,0.4852044314532136,3.50128363945809e-08,0.4725151871367622,-84.47279347727378,-0.1861827657731284,-0.3107201331467119,-0.186597139563844,-0.2374314746585331,-0.1441507406863135,-0.8973946606625924,0.4655419869611755,0.106554477931458,0.0841750841750841,0.0348432055749128,0.1,0.2272727272727273,0.3026315789473686,0.3141592920353984,0.3813953488372095,0.32,0.2801724137931036,0.3026315789473686,0.3500000000000001,0.4210526315789475,0.4558823529411766,0.4347826086956523,0.441747572815534,0.4347826086956523,0.5797872340425534,0.6875,0.736842105263158,0.7573964497041421,0.554973821989529,0.4850000000000001,0.4487804878048782,0.5230769230769232,0.736842105263158,1.006756756756757,0.9800000000000002,0.9800000000000002,0.9539473684210528,1.1063829787234043,0.9800000000000002,0.8220858895705523,0.7891566265060244,0.9539473684210528,0.9800000000000002,0.903846153846154,0.903846153846154,0.767857142857143,0.747058823529412,0.84472049689441,0.84472049689441,0.6779661016949154,0.6971428571428573,0.8109756097560978,0.9668874172185432,0.9411764705882352,0.8220858895705523,0.7784431137724552,0.6592178770949721
FUET_29-L^F03,0.156303597627756,-0.156303597627756,4.0,-0.3450858354421722,1.5160587820289908,1.2050329156933532,0.3314534734683415,-0.5548141612440719,1.6797740972168145e-08,-0.1118254565351207,37.43698974051697,-0.1415332790575056,0.5298354026159242,-0.1415332790575056,-0.310196354376089,-0.0795626808317759,-0.6615357705090081,1.2050329156933532,-0.310196354376089,0.0370370370370369,-0.1940298507462686,-0.2173913043478259,-0.0999999999999998,0.1020408163265307,-0.0999999999999998,-0.0847457627118642,-0.0357142857142857,-0.3076923076923077,-0.3249999999999999,-0.2702702702702702,-0.2285714285714284,-0.2285714285714284,-0.1940298507462686,-0.1940298507462686,-0.2799999999999999,-0.2602739726027396,-0.2499999999999999,-0.0181818181818181,0.0,0.0384615384615385,-0.0689655172413792,-0.0999999999999998,-0.0999999999999998,0.1999999999999999,0.4594594594594596,0.5000000000000002,0.5428571428571431,0.4594594594594596,0.4594594594594596,0.4594594594594596,0.0384615384615385,-0.0689655172413792,-0.0181818181818181,-0.0526315789473682,-0.0999999999999998,-0.3414634146341463,-0.4,-0.4599999999999999,-0.509090909090909,-0.4489795918367346,-0.4599999999999999,-0.4432989690721649,-0.4432989690721649,-0.3333333333333333,-0.4315789473684209,-0.4599999999999999,-0.5846153846153845,-0.5135135135135136
FUEW_86-L,0.1523945115765869,-0.1523945115765869,5.0,0.1942066789541094,2.2331637620181746,0.8624243120395136,0.1204735237260099,0.2099552539993566,5.4292722340342026e-08,0.291142107400581,-7.346340966703534,-0.1539988617888511,-0.1959113945837154,-0.1508861289396368,0.1779782650579257,0.0541790232243929,-2.963044982698962,0.8433895078846754,0.0155233914117163,-0.038115038115038,-0.0500329163923634,-0.0952978056426332,0.1543999999999998,0.1229571984435797,0.1741253051261189,0.2591623036649213,0.2736098852603705,0.0882352941176469,-0.0872865275142315,-0.147163120567376,-0.0190346702923182,0.0241305890702625,0.1117103235747303,0.1479713603818615,0.029243937232525,0.0712694877505566,-0.1070544554455446,-0.3215796897038081,-0.284581060981656,-0.2452928870292887,-0.2417235943247504,-0.2058337919647772,-0.2114754098360656,-0.2187330806713588,-0.1436201780415431,-0.0867088607594936,-0.1359281437125747,-0.2417235943247504,-0.2401263823064771,-0.2763289869608827,-0.3600886917960089,-0.33008356545961,-0.2114754098360656,-0.16733987305251,-0.1838235294117647,-0.1992230854605993,-0.2208423326133909,-0.2511676180591593,-0.2618925831202047,-0.2603792926704255,-0.264525993883792,-0.2748743718592964,-0.3035714285714285,-0.3532048408785297,-0.2770541082164329,-0.2667682926829268,-0.2561855670103092,-0.2114754098360656
FUEY_93-L^H15,0.0965761705224362,-0.0965761705224362,21.0,0.061633393829401,0.5988815406917782,1.3688777477824912,0.0904287901990811,0.0768523501973448,1.7614834366343572e-08,0.0679975801572898,-377.37183784123926,0.0870767164418074,0.0577797180976859,0.1746099333893615,0.1360850265138207,0.0109102094164863,-1.311444054829455,0.944465869649055,0.0552364505512382,-0.1285714285714285,0.0194174757281553,0.09375,0.2209302325581397,0.2352941176470588,0.2727272727272729,0.3125,0.25,0.1170212765957448,0.0344827586206897,0.0144927536231884,0.0714285714285714,0.05,0.099476439790576,0.0714285714285714,0.0769230769230771,0.160220994475138,0.1538461538461539,0.2352941176470588,0.2574850299401199,0.25,0.2352941176470588,0.2426035502958581,0.1999999999999999,0.2650602409638556,0.510791366906475,0.390728476821192,0.4482758620689655,0.6030534351145038,0.8260869565217392,0.6935483870967742,0.5555555555555556,0.6666666666666667,0.6800000000000002,0.7948717948717952,0.627906976744186,0.6153846153846154,0.6800000000000002,0.640625,0.627906976744186,0.510791366906475,0.3291139240506329,0.4788732394366197,0.4685314685314687,0.4583333333333335,0.4093959731543624,0.4583333333333335,0.4583333333333335,0.4189189189189191
FUGK_19-L^J98,0.2493207835156448,-0.2493207835156448,2.0,-0.0672789490245437,-0.4522278476110381,0.3716098724519988,0.4566953316953318,0.2717625454673871,2.152610358775477e-08,0.0282213656387665,54.33180691363082,-0.5803755308718745,-0.1220634547344981,-0.5825357324667296,-0.2729298395624562,-0.2155821359076219,-3.130045988758303,0.3477025882867053,-0.2333415576938892,0.0476190476190476,-0.125,0.4999999999999998,1.625,3.1999999999999997,1.3333333333333337,4.25,1.625,0.4999999999999998,0.0499999999999998,0.3999999999999999,0.0499999999999998,-0.2222222222222223,-0.34375,-0.4473684210526316,-0.8306451612903226,-0.8278688524590164,-0.8108108108108109,-0.7878787878787878,-0.7640449438202247,-0.7666666666666667,-0.7666666666666667,-0.7558139534883721,-0.7375,-0.7236842105263158,-0.4615384615384615,-0.6037735849056605,-0.75,-0.7920792079207921,-0.7692307692307693,-0.776595744680851,-0.8073394495412844,-0.8141592920353982,-0.8264462809917356,-0.8090909090909091,-0.8037383177570093,-0.7980769230769231,-0.8157894736842105,-0.8320000000000001,-0.817391304347826,-0.8189655172413793,-0.8278688524590164,-0.8306451612903226,-0.8372093023255814,-0.8205128205128205,-0.8306451612903226,-0.825,-0.8306451612903226,-0.8090909090909091
FUIR_X0-L,0.0391019374689508,-0.0391019374689508,32.0,-0.1287372177407263,-0.3586598035955779,1.667470193497948,0.212780194044831,-0.0579480465789291,2.6258456035600797e-08,-0.0738597175158185,15.218057519789475,0.0562327172537287,-0.0904803118681542,0.1278094345740625,0.3781040930718191,0.1829177797267073,-1.859756097560976,1.237344452407323,0.1060785114200383,-0.05,0.6666666666666667,1.0,1.0,0.25,0.25,0.0526315789473683,-0.0909090909090908,-0.1666666666666666,-0.1666666666666666,0.0,0.0,0.0,0.0526315789473683,0.0526315789473683,0.0,-0.0909090909090908,-0.1666666666666666,-0.1666666666666666,-0.0909090909090908,-0.1666666666666666,-0.3939393939393939,-0.4444444444444444,-0.5,-0.3939393939393939,-0.1999999999999999,0.0,-0.1999999999999999,-0.2307692307692307,-0.3333333333333332,-0.5833333333333333,-0.6153846153846154,-0.6153846153846154,-0.6,-0.5744680851063829,-0.7183098591549295,-0.7297297297297297,-0.7297297297297297,-0.7183098591549295,-0.7101449275362318,-0.7619047619047619,-0.8148148148148149,-0.8275862068965517,-0.8373983739837398,-0.8484848484848485,-0.8648648648648649,-0.8611111111111112,-0.8611111111111112,-0.8484848484848485
FUIS_60-L^H07,0.077874118419675,-0.077874118419675,4.0,-0.0046907343752967,0.5217167074690346,1.2610337757634618,0.0749435222473234,-0.0010263976649453,1.708135153126705e-09,0.0480467933987882,48.98753936861868,0.0607130037594124,0.0220193614661095,-0.0659266062873761,-0.2218237379117362,-0.1268960956834723,-3.403494176372712,0.3869644976799396,-0.076947412823397,-0.0129870129870129,-0.0128205128205128,0.1666666666666667,0.3508771929824563,0.3508771929824563,0.3275862068965518,0.3275862068965518,0.3050847457627119,-0.1348314606741573,-0.1808510638297872,-0.2222222222222222,-0.0722891566265059,-0.1348314606741573,-0.1046511627906976,0.0266666666666666,0.013157894736842,-0.1538461538461538,-0.1894736842105262,0.0266666666666666,-0.0941176470588235,-0.1538461538461538,-0.1808510638297872,-0.2596153846153846,-0.2376237623762376,-0.2061855670103092,0.0405405405405405,0.0694444444444444,0.0266666666666666,0.0,0.0405405405405405,-0.0833333333333332,-0.2666666666666667,-0.2935779816513761,-0.2376237623762376,-0.1538461538461538,-0.2596153846153846,-0.3937007874015747,-0.4577464788732394,-0.4539007092198581,-0.4253731343283582,-0.4296296296296297,-0.5095541401273885,-0.5095541401273885,-0.5389221556886228,-0.5304878048780488,-0.5769230769230769,-0.6091370558375635,-0.6280193236714975,-0.5574712643678161
