firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MSQG-L^B16,7.0,0.2155888080352566,6.667766204295693e-07,0.2147497595781379,0.0180430841870072,0.0526842662242942,0.3360770872975566,-0.0010945755351406,1.0,0.1581007044090789,1.291795209663054e-07,2.0554713581299e-08,2.896325027060815e-06,0.2296409667750782,2.0,0.4733658797633442,0.0448567077391666,0.0448567077391666,0.0448567077391666,-0.0454545454545455,0.0476190476190476,0.1282051282051282,0.2394366197183099,0.1428571428571428,0.2054794520547944,0.1972789115646258,0.2054794520547944,0.1503267973856208,0.1655629139072847,0.1282051282051282,0.0666666666666666,0.0476190476190476,0.0797546012269938,0.1891891891891892,0.375,0.3233082706766916,0.2482269503546099,0.375,0.3037037037037036,0.3968253968253967,0.375,0.3968253968253967,0.4789915966386555,0.4915254237288136,0.4079999999999999,0.3538461538461537,0.4789915966386555,0.7087378640776698,0.9775280898876404,0.9555555555555556,0.8144329896907216,1.0465116279069768,1.0229885057471266,0.9130434782608694,1.0952380952380951,1.7936507936507935,1.5882352941176467,1.3157894736842106,1.0465116279069768,0.8526315789473684,1.1999999999999995,2.0877192982456143,0.517241379310345,0.5438596491228072,0.4545454545454546,0.4915254237288136,0.4193548387096775,0.5714285714285714
MSQH-L^L16,13.0,0.0829646017699115,1.64391781074622e-07,0.0529459107904128,0.034729315628192,0.4392523364485982,2.746744476976607,-0.0049691453372848,1.0,0.0873983739837397,4.240386128653801e-08,1.9642293998254527e-09,1.364298145740788e-07,0.0776699029126212,4.0,0.2314013298454824,0.2106901920083032,0.0508541264345326,0.2106901920083032,-0.0863636363636363,-0.0364963503649634,-0.0251107828655834,0.0610932475884244,0.1092436974789914,0.2382739212007503,0.1538461538461537,0.182795698924731,0.2499999999999997,0.3441955193482686,0.3279678068410463,0.3636363636363635,0.3469387755102038,0.3496932515337423,0.2222222222222221,0.2790697674418603,0.3173652694610778,0.4193548387096772,0.3807531380753137,0.3807531380753137,0.3894736842105262,0.605839416058394,0.5903614457831323,0.7098445595854921,0.8644067796610169,0.9075144508670518,0.9642857142857142,0.6836734693877551,0.5639810426540284,0.8857142857142857,0.9186046511627906,0.9354838709677418,0.8591549295774648,0.7277486910994764,0.5789473684210527,0.5492957746478873,0.5676959619952493,0.6751269035532994,0.6176470588235292,0.9642857142857142,0.8232044198895025,1.2073578595317724,1.650602409638554,1.7049180327868854,2.0136986301369864,2.36734693877551,2.0136986301369864,1.4626865671641789,1.426470588235294
MSQI-L,9.0,0.1411804214591553,1.0658378688380656e-06,0.3432760223878106,0.1690202457929488,0.0235436014955976,0.0395777396418126,0.0640637654444573,1.0,0.2268998887365125,1.0969480344039481e-08,1.227113016724185e-13,4.6186457505938363e-07,-0.0172661182322556,2.0,0.0316319479219646,0.0295924064768286,0.0295924064768286,0.0295924064768286,-0.043478260869565,0.0298507462686565,0.0147058823529411,0.1311475409836064,0.1694915254237288,0.2105263157894736,0.2321428571428569,0.3269230769230768,0.3529411764705881,0.3529411764705881,0.4081632653061224,0.2777777777777777,0.2321428571428569,0.2545454545454544,0.3269230769230768,0.4375,0.4999999999999998,0.4680851063829787,0.4999999999999998,0.4081632653061224,0.5681818181818181,0.8648648648648647,0.9714285714285712,1.225806451612903,1.5555555555555554,1.0294117647058822,0.9166666666666664,0.9166666666666664,0.9166666666666664,0.9714285714285712,0.9714285714285712,0.2777777777777777,0.2321428571428569,0.0,-0.1481481481481482,-0.188235294117647,-0.1785714285714286,-0.188235294117647,-0.2500000000000001,-0.2333333333333334,-0.2659574468085106,-0.1481481481481482,-0.0416666666666667,-0.3783783783783785,-0.4102564102564102,-0.4888888888888889,-0.5490196078431373,-0.5241379310344828,-0.5071428571428571
MSQL-L,8.0,0.566150282322282,8.131030739829547e-07,0.2618773428762244,0.0214043812208096,8.412345679012345,-0.1257780539036777,0.2847979239200961,1.0,0.5510780933212972,1.585850057566435e-07,9.980383463719132e-12,2.6089490967595733e-08,1.2464929859719438,2.0,0.0916544236721108,-0.4251443188495973,-0.4251443188495973,-0.4251443188495973,-0.0779220779220779,-0.0253164556962025,0.0266666666666666,0.0620689655172415,0.1159420289855073,0.2222222222222223,0.2419354838709677,0.3999999999999999,0.375,0.4528301886792452,0.4128440366972477,0.2419354838709677,0.2520325203252034,0.3162393162393164,0.375,0.2622950819672132,0.4528301886792452,0.5098039215686274,0.7701149425287357,0.8333333333333335,1.2000000000000002,1.4444444444444446,1.75,1.851851851851852,1.7999999999999998,1.610169491525424,1.7999999999999998,1.701754385964913,1.701754385964913,2.08,2.08,1.9056603773584904,2.019607843137255,1.701754385964913,1.701754385964913,1.4444444444444446,1.3333333333333337,1.3333333333333337,1.40625,1.4838709677419355,1.3692307692307693,1.7999999999999998,2.08,1.5245901639344264,1.4838709677419355,1.3692307692307693,1.2647058823529411,1.3333333333333337,1.3692307692307693
MSQO-L^G05,9.0,0.2267700376239881,9.681503634979314e-07,0.3118136590672932,0.0151819827066157,0.0626839826839826,0.1254433717262396,-0.0221458366510259,1.0,0.1613817537643933,2.658130955302435e-08,4.3349474566553356e-10,5.257192333820372e-07,0.6072234762979684,2.0,0.4814911414114862,1.0166975881261595,0.0166975881261595,0.0166975881261595,-0.0284237726098192,-0.0324999999999999,-0.0829383886255923,-0.0514705882352941,0.0932203389830508,0.167420814479638,0.1483679525222552,0.1926040061633283,0.2585365853658536,0.3344827586206897,0.3996383363471971,0.4175824175824176,0.3484320557491289,0.374777975133215,0.4942084942084943,0.4942084942084943,0.4770992366412214,0.653846153846154,0.775229357798165,0.808411214953271,0.8,0.7916666666666665,0.8516746411483256,1.2697947214076244,1.15,0.9694656488549618,1.1032608695652173,0.8341232227488153,0.9694656488549618,0.8878048780487806,1.0918918918918918,0.935,1.0103896103896104,0.8341232227488153,0.763097949886105,0.7834101382488481,1.0918918918918918,1.0530503978779842,1.2177650429799427,1.1322314049586777,1.138121546961326,1.155988857938719,1.3313253012048194,1.005181347150259,0.9744897959183674,1.06951871657754,1.0103896103896104,0.9846153846153848,1.047619047619048
MSRK-L^L10,8.0,-0.4162008270817315,9.309579046394916e-07,0.2998350273137921,0.0004389892711022,0.0273256566179324,0.0400538157138809,0.0234896291483209,1.0,-0.2821577389939007,1.0338102796173291e-08,1.909054828249601e-13,1.6914937510632777e-07,-0.7120909151503033,2.0,0.0363149328580191,0.0388437217705509,0.0388437217705509,0.0388437217705509,-0.0379746835443037,0.0063694267515923,0.0568561872909698,0.1205673758865248,0.1326164874551971,0.1879699248120301,0.2741935483870967,0.3277310924369749,0.3221757322175731,0.3333333333333332,0.3446808510638297,0.2950819672131148,0.264,0.24901185770751,0.3166666666666669,0.5047619047619047,0.5265700483091789,0.5643564356435644,0.6458333333333335,0.6458333333333335,0.7853107344632768,1.051948051948052,1.1496598639455784,1.3582089552238807,1.6333333333333335,1.5901639344262295,1.528,1.507936507936508,1.430769230769231,1.724137931034483,1.8214285714285712,1.393939393939394,1.3582089552238807,1.1496598639455784,0.8809523809523812,0.9506172839506172,0.9268292682926832,0.9506172839506172,0.9506172839506172,0.9386503067484664,1.051948051948052,1.20979020979021,1.2253521126760565,0.7954545454545456,0.8372093023255816,0.6458333333333335,0.5414634146341466,0.5490196078431373,0.6631578947368422
MSRN-L^B07,6.0,0.1322432649866278,8.870337012472616e-07,0.2856882923666885,0.0220753009951979,0.4177145981410607,0.0287940180605753,-0.009978319458676,1.0,0.1220553857219924,1.3576139824370126e-08,8.403724312342097e-14,3.829395460931625e-08,0.4337990685296074,2.0,0.040013747342547,0.058252427184466,0.058252427184466,0.058252427184466,-0.0341880341880341,-0.0330578512396694,0.0,0.0,-0.0084745762711864,0.1037735849056602,0.1470588235294117,0.258064516129032,0.3295454545454543,0.3604651162790697,0.4268292682926828,0.481012658227848,0.3928571428571428,0.4268292682926828,0.5394736842105261,0.481012658227848,0.4624999999999999,0.6027397260273972,0.6714285714285715,0.5810810810810809,0.7999999999999998,1.0172413793103448,1.0526315789473686,1.089285714285714,1.1666666666666663,0.9830508474576272,1.089285714285714,0.95,1.0526315789473686,1.25,1.387755102040816,1.4893617021276595,1.25,1.0172413793103448,0.7462686567164176,0.95,1.0526315789473686,1.127272727272727,1.1666666666666663,1.387755102040816,0.857142857142857,0.7727272727272725,0.7205882352941175,0.481012658227848,0.481012658227848,0.5194805194805194,0.5394736842105261,0.625,0.6956521739130435
MSRP-L^C12,9.0,-0.037842416029426,5.311101844264848e-07,0.1710554643346792,0.0418358056549011,0.3993895972893981,2.6099020832846787,0.0005975936823616,1.0,0.0281698221457257,1.0341055020323349e-07,8.635327387741724e-09,4.508405602693991e-07,-0.1054978439827518,4.0,0.1439531027450623,-0.0519224449235571,-0.0690806976618741,0.0308821236043615,-0.0074074074074074,0.007462686567164,0.0424710424710426,0.148936170212766,0.148936170212766,0.2000000000000001,0.1894273127753305,0.1344537815126052,0.2217194570135747,0.1842105263157896,0.1440677966101695,0.007462686567164,0.0227272727272727,0.0671936758893281,0.0227272727272727,0.0344827586206897,0.0227272727272727,0.0305343511450382,0.0887096774193549,0.1250000000000002,0.2053571428571428,0.2442396313364057,0.2857142857142858,0.5340909090909092,0.5340909090909092,0.5517241379310347,0.5428571428571429,0.5,0.6071428571428572,0.6463414634146343,0.5976331360946747,0.7088607594936709,0.8750000000000002,0.8243243243243246,0.956521739130435,1.16,1.327586206896552,1.3684210526315792,1.3684210526315792,1.3684210526315792,1.5961538461538465,1.7551020408163267,1.621359223300971,1.347826086956522,1.231404958677686,1.17741935483871,1.213114754098361,1.2500000000000004,1.5961538461538465
MSRQ-L,8.0,0.1954607691121931,1.098782240872653e-06,0.3538864663612698,0.0304083010338367,-0.0276017665130568,0.0136425648377471,-0.0133978802095249,1.0,0.2473121895985381,-5.6786398269063664e-09,7.692516582035633e-14,2.0324592632649225e-07,-0.0239043824701195,1.0,0.0719972137649631,0.125674633770239,0.125674633770239,0.125674633770239,-0.0795454545454544,0.0114942528735633,0.0352941176470589,0.0731707317073171,0.0999999999999998,0.0864197530864196,0.0731707317073171,0.0731707317073171,0.0999999999999998,0.0114942528735633,0.1282051282051282,0.0731707317073171,0.0476190476190476,0.2394366197183099,0.2941176470588234,0.2222222222222223,0.2222222222222223,0.1891891891891892,0.2222222222222223,0.1891891891891892,0.3333333333333332,0.4193548387096775,0.5438596491228072,0.6296296296296295,0.6923076923076923,0.5714285714285714,0.5999999999999999,0.5999999999999999,0.4666666666666668,0.4666666666666668,0.517241379310345,0.2571428571428573,0.2753623188405798,0.2571428571428573,0.0731707317073171,0.1891891891891892,0.2394366197183099,0.2941176470588234,0.4426229508196722,0.3134328358208955,0.2222222222222223,0.1891891891891892,0.2394366197183099,0.1733333333333333,0.0731707317073171,0.0352941176470589,0.0114942528735633,-0.0537634408602151,0.1282051282051282
MSRR-L,9.0,0.0407092400129911,1.135958012184909e-06,0.3658597235314079,0.0072167663035527,0.202598294511532,0.033186865132127,-0.0092541233145563,1.0,0.0221168579606234,3.4123081092390486e-08,1.4246128224170317e-12,1.8191265151852922e-07,0.1740699265895234,2.0,0.1106466965120216,0.080481513327601,0.080481513327601,0.080481513327601,-0.0505050505050505,-0.01,-0.01,0.0531914893617022,0.0531914893617022,0.0879120879120878,0.0999999999999998,0.125,0.125,0.0999999999999998,0.0999999999999998,0.0531914893617022,0.064516129032258,-0.0198019801980198,-0.01,0.064516129032258,0.0531914893617022,0.03125,0.0999999999999998,0.0999999999999998,0.1379310344827586,0.2374999999999998,0.1785714285714286,0.3026315789473683,0.4347826086956523,0.4558823529411764,0.375,0.3943661971830987,0.2531645569620253,0.3561643835616439,0.4347826086956523,0.2531645569620253,0.1785714285714286,0.1123595505617978,-0.01,-0.01,-0.0480769230769231,-0.0480769230769231,-0.0917431192660551,-0.0917431192660551,-0.0747663551401869,-0.0198019801980198,0.03125,-0.1,-0.131578947368421,-0.1610169491525424,-0.1951219512195121,-0.2079999999999999,-0.1749999999999999
MSRS-L^J17,6.0,0.130672082249159,1.5333332971789484e-06,0.4938429855416841,0.0649416255051639,-0.0561447699854169,0.4129217702537698,-0.1923650337186112,1.0,-0.4253140995812006,-1.081403483273574e-06,7.359877672090435e-09,2.0572739056077065e-05,0.2182032054109689,1.0,0.0572693903719776,0.9217021276595746,0.9217021276595746,0.9217021276595746,-0.12,-0.2424242424242424,-0.21875,-0.21875,-0.1666666666666666,0.1904761904761904,0.0416666666666667,-0.0384615384615385,-0.3421052631578947,-0.3421052631578947,-0.3902439024390244,-0.5098039215686274,-0.5192307692307693,-0.4897959183673469,-0.5192307692307693,-0.4565217391304348,-0.4565217391304348,-0.5535714285714286,-0.5689655172413792,-0.6212121212121212,-0.5833333333333333,-0.5833333333333333,-0.5370370370370371,-0.4791666666666666,-0.4047619047619047,-0.4897959183673469,-0.5614035087719298,-0.5370370370370371,-0.4897959183673469,-0.3055555555555556,-0.3902439024390244,-0.4047619047619047,-0.3055555555555556,-0.1666666666666666,-0.3421052631578947,-0.3421052631578947,-0.0384615384615385,-0.1666666666666666,-0.4318181818181817,-0.4791666666666666,-0.4791666666666666,-0.2647058823529412,-0.1071428571428572,-0.596774193548387,-0.8376623376623377,-0.8427672955974843,-0.8407643312101911,-0.84375,-0.8134328358208955
MSRW-L^H11,9.0,-0.0128655581823645,1.149405365294495e-06,0.3701907329860967,0.0783714406689954,0.267639902676399,0.0261878257954716,-0.0061712375519814,1.0,0.0663297169331765,2.0664874450949786e-08,1.5077332500789845e-13,3.3752628269884654e-08,-0.7202906071613907,2.0,0.0454185567172751,-0.0850492390331244,-0.0850492390331244,-0.0850492390331244,-0.0482758620689656,-0.0397350993377483,0.0357142857142858,0.0740740740740739,0.0583941605839415,0.0984848484848484,0.1153846153846154,0.2288135593220339,0.25,0.2288135593220339,0.2083333333333332,0.1693548387096775,0.1507936507936507,0.1507936507936507,0.1693548387096775,0.25,0.2719298245614037,0.2831858407079646,0.3181818181818181,0.294642857142857,0.3942307692307691,0.4795918367346938,0.4795918367346938,0.5591397849462365,0.6292134831460674,0.5591397849462365,0.5425531914893618,0.4948453608247423,0.4646464646464645,0.4795918367346938,0.5104166666666667,0.3809523809523809,0.4215686274509802,0.2393162393162393,0.1153846153846154,0.1240310077519379,0.1328125,0.1599999999999999,0.1599999999999999,0.1507936507936507,0.1507936507936507,0.1788617886178862,0.2719298245614037,0.0583941605839415,0.0431654676258992,0.0069444444444444,-0.0584415584415585,0.0069444444444444,0.0431654676258992
MSSM-L,9.0,0.1138826371761592,1.231013797152261e-06,0.3964744846715014,0.0619452459799497,0.0312338552078887,0.1169585891759874,-0.0735873624322305,1.0,0.1101032979677303,5.2121806982329255e-08,2.908854052150618e-10,1.890935016008035e-06,0.1180180685326495,2.0,0.2474219119694763,1.4077175157188329,0.4077175157188328,0.4077175157188328,-0.0715883668903801,-0.0066666666666667,0.0849514563106794,0.0955882352941175,0.152061855670103,0.3224852071005917,0.2956521739130433,0.2771428571428571,0.3224852071005917,0.4190476190476191,0.4145569620253162,0.3628048780487805,0.3753846153846152,0.3586626139817628,0.5629370629370629,0.6555555555555554,0.5964285714285715,0.8024193548387095,0.8471074380165289,0.8471074380165289,0.9021276595744678,0.854771784232365,1.0135135135135132,1.2238805970149254,1.2575757575757571,1.180487804878049,1.235,1.088785046728972,1.0410958904109586,1.169902912621359,1.235,1.191176470588235,1.191176470588235,0.995535714285714,0.7879999999999998,0.8170731707317072,0.854771784232365,0.9866666666666666,1.0790697674418603,1.1084905660377355,0.9691629955947136,0.995535714285714,1.0410958904109586,0.9350649350649348,0.8781512605042017,0.9434782608695652,0.8860759493670884,0.8170731707317072,0.8781512605042017
MURM-L^K18,8.0,0.1551802415327341,2.832446591366941e-07,0.0912250378728174,0.1911649111774878,0.1974500104507768,0.6582483293714294,-0.0014120161654272,1.0,-0.0414352840666381,5.206703292953935e-08,2.450288111655201e-08,5.130338311323944e-07,0.306073264781491,2.0,1.126635127231046,-0.0063909321114192,-0.0063909321114192,-0.0063909321114192,-0.0807017543859649,-0.0273037542662116,-0.0104166666666666,0.0477941176470588,0.2127659574468086,0.1491935483870967,0.2445414847161573,0.2445414847161573,0.3701923076923077,0.0674157303370788,0.021505376344086,0.032608695652174,0.0288808664259927,-0.1257668711656441,-0.8182397959183674,-0.8167202572347267,-0.7884187082405345,-0.791970802919708,-0.7710843373493976,-0.77734375,-0.7646573080099092,-0.7459893048128342,-0.7341417910447761,-0.7061855670103092,-0.7006302521008403,-0.6686046511627907,-0.6847345132743363,-0.713855421686747,-0.7127016129032258,-0.6840354767184036,-0.6549636803874093,-0.6727898966704937,-0.6528623629719854,-0.654126213592233,-0.6790540540540541,-0.6410579345088161,-0.6459627329192547,-0.6619217081850534,-0.6562123039806995,-0.6716589861751152,-0.6520146520146519,-0.5985915492957746,-0.495575221238938,-0.5574534161490683,-0.5518867924528301,-0.5418006430868167,-0.4642857142857143,-0.4171779141104293,-0.4219066937119675
MUUZ-L,8.0,0.1060482448789837,6.918649706457926e-07,0.2228300026641584,0.1126559470036517,0.3633064318345581,0.6830486775739472,0.0543273637627659,1.0,0.3638912620935992,9.481660958904109e-08,3.723921075575196e-07,7.51252348336595e-07,-0.0647044884304857,5.0,2.90671904635322,0.2483237226540685,1.1768672165346388,0.1768672165346388,-0.1797752808988764,-0.1122194513715709,0.056379821958457,0.0229885057471264,0.2491228070175437,0.3383458646616541,0.554585152838428,0.6181818181818182,0.6330275229357798,0.5892857142857142,0.7365853658536587,0.5682819383259912,0.6181818181818182,0.5478260869565219,0.5478260869565219,0.5892857142857142,0.6872037914691944,0.6872037914691944,0.703349282296651,0.3185185185185184,0.5213675213675215,0.6952380952380952,0.671361502347418,0.703349282296651,0.956043956043956,0.934782608695652,0.7281553398058251,0.78,0.5213675213675215,0.6635514018691588,1.022727272727273,0.7450980392156863,1.0,1.0342857142857145,0.5021097046413501,0.56140350877193,0.5752212389380533,0.435483870967742,0.3283582089552237,0.4833333333333334,0.435483870967742,0.435483870967742,0.9668508287292816,0.7115384615384615,0.4183266932270917,0.1596091205211727,-0.0246575342465753,-0.0430107526881721,-0.0455764075067024
