firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
PTVJ-L,10.0,4.106571879726767e-07,0.0632440585083967,0.0733678857649134,0.1737712287393194,1.3319963351399702,-9.987499999999995,0.0627756894883784,0.0003519287591527,0.001807794540883,1.0,0.2342808572516428,6.671889607323813e-08,1.4669237756764886e-07,0.0293236870183287,-0.1062373510618349,5.166741637506751e-07,4.0,3.0005039564273703,-0.0622481595161278,-0.0377955637910841,-0.0020355079853327,0.0288930655076127,0.0131778043448199,0.0308464812145093,0.9583071693032932,0.0698226485975729,0.0516847734154105,-0.0006753674149901,0.0854412833739402,0.06496210977041,0.0215439856373429,0.1402251791197544,0.0690978886756239,0.0396640223985067,0.122418136020151,-0.075134910751349,-0.0603121045972163,-0.1509146341463413,-0.130706203667577,-0.1784660766961652,-0.1595624292719728,-0.1290070367474588,-0.1151707704527402,-0.1620910116585182,-0.1091563374650139,-0.0778145695364238,0.0314814814814814,0.1195979899497488,0.0514393581878245,0.1252525252525251,0.095378564405113,0.0534278959810876,0.0504479019330503,0.0353159851301116,0.2214912280701755,0.2731428571428571,0.302923976608187,0.3199052132701423,0.288606130711394,0.4973118279569892,0.4813829787234045,0.644280442804428,0.7543307086614175,0.6370315944158709,0.8706968933669186,1.078358208955224,0.8754208754208754,0.7007633587786262,0.3968652037617557,0.4745201853077434,0.4993270524899058,0.4619422572178477,0.5043889264010804,0.4993270524899058,0.5003367003367005,0.5156462585034016,0.5023600809170601,0.5472222222222223,0.3804213135068153
PTVN-L,11.0,5.114333481471148e-07,0.0787642869543866,0.0489497378301606,0.2916923367782569,1.9436573444508172,13.786700000000003,0.2298421127335368,0.0025928966100247,-0.0073676018757938,1.0,0.1594372984498678,1.3264572876569698e-07,2.826918354882243e-07,0.1073635069938564,-0.2055165964815556,7.274497186353634e-07,3.0,1.7911231614711418,-0.0405591574374562,0.1807987569927177,-0.0922181448850739,0.0475543428381106,0.0133010689159574,0.0281675668260291,0.3861299849042958,0.0788567188256888,-0.0378844282912148,0.080223058844607,0.1779193820277743,-0.0259695541658846,0.1074095347501438,0.1557866784686876,0.1453947368421051,0.307057057057057,0.4532554257095158,0.120094359854171,-0.0980832326023138,-0.1849250936329588,-0.2067132442284326,-0.1636509207365893,-0.0609492988133765,0.1588639893498999,0.1752925292529252,0.1361757668044376,0.3136317907444668,0.2801470588235295,0.5388921626399528,0.8436286621955524,0.8004136504653565,1.1908557046979866,1.1423297785069728,0.9062043795620438,1.0984331056649257,1.2542080276219243,1.1274949083503052,1.2522639068564034,1.2474182444061963,1.2075232459847842,1.389295516925892,1.6378787878787875,1.9293325855300056,2.582304526748971,2.029582366589328,2.2994314592545795,3.452685421994884,4.881756756756756,4.291793313069909,3.456484641638225,0.6125347329422659,0.7018572825024436,0.7311899237653297,0.6881060116354232,0.7363696808510638,0.7306163021868786,0.7317639257294428,0.7497487437185928,0.7340637450199201,0.7856410256410256,0.816695652173913
PUHQ-L,7.0,6.448732436941918e-07,0.0993149574613283,0.0376805778491171,0.4507163725352796,1.915053738136684,1.537,0.2081998484361678,0.0005875567390468,0.0003976514020893,1.0,0.2119357306809487,1.513157020450872e-07,1.83344667915355e-10,0.097254004576659,0.0902513932582171,3.948276758391635e-07,4.0,0.0600081755901001,-0.1216187199109946,-0.0096114937319616,-0.2285053718480436,-0.0776697532311311,0.0467085135562823,0.078605139737539,0.5159034577693669,0.1631489035967998,0.2529466124090077,0.0021922726703866,0.0412613881431275,-0.0069701021385001,-0.0376811594202899,0.0747663551401869,0.0615384615384615,0.078125,0.0550458715596331,-0.1153846153846153,-0.0281690140845068,-0.0416666666666666,0.0087719298245614,0.12012987012987,0.1577181208053693,0.2105263157894736,0.0849056603773585,0.002906976744186,0.0883280757097793,-0.0142857142857142,0.0648148148148148,0.1937716262975779,0.4556962025316455,0.34765625,0.3372093023255813,0.4680851063829787,0.4081632653061224,0.3068181818181819,0.3372093023255813,0.1423841059602648,0.2591240875912408,0.1979166666666667,0.2147887323943662,0.2777777777777777,0.4806866952789699,0.5753424657534247,0.5681818181818181,0.751269035532995,0.7424242424242424,0.8956043956043955,0.8548387096774193,1.1296296296296298,1.0414201183431953,1.1835443037974684,0.9602272727272728,0.9382022471910112,0.8062827225130891,0.875,0.875,0.9166666666666669,0.8351063829787235,0.7424242424242424,0.7250000000000001
PUKG-L,17.0,2.80495029511593e-06,0.4319818227296192,0.0652227024596413,-0.569450623275086,0.9392607325125552,-393.1952,-0.3503943206935214,-0.0563322296715266,-0.0121238419738096,1.0,0.1468948252127149,-2.3075501411493747e-06,2.4170856014616396e-08,-0.1636756756756757,-0.0093938044441278,2.8247360041827664e-06,4.0,0.2346713560873216,0.5849619339639872,-0.1025334553787296,0.0148488648516123,0.0304852630508501,-0.1058193001310662,-0.1933722958909971,1.7545748880700858,-0.3484651866999063,-0.459744127172001,-0.4741997954353303,-0.180941747622071,-0.0476507702786315,0.0217391304347824,0.393939393939394,0.0952380952380953,-0.1320754716981131,-0.28125,-0.5964912280701754,-0.6,-0.5779816513761469,-0.661764705882353,-0.7850467289719626,-0.7918552036199095,-0.775609756097561,-0.7788461538461539,-0.764102564102564,-0.7177914110429447,-0.7889908256880734,-0.7880184331797235,-0.7444444444444445,-0.7458563535911602,-0.6912751677852349,-0.7177914110429447,-0.7937219730941704,-0.8491803278688524,-0.7964601769911503,-0.8756756756756757,-0.9033613445378152,-0.8835443037974684,-0.863905325443787,-0.915129151291513,-0.885286783042394,-0.9045643153526972,-0.9049586776859504,-0.9311377245508982,-0.925925925925926,-0.9235880398671096,-0.9043659043659044,-0.9286821705426356,-0.9283489096573208,-0.9144981412639404,-0.9307228915662652,-0.9555984555984556,-0.9731465265615878,-0.9686006825938568,-0.9643410852713178,-0.9697766097240472,-0.973115137346581,-0.9663003663003664,-0.9618257261410788,-0.9643687064291248
PUPL-L^I20,6.0,5.412068166464394e-07,0.0833496078471369,0.0328985007407655,0.136120959057418,2.203768409702793,65.7888,51.99861433228399,0.0025981680295053,0.002158724441057,1.0,0.0997742418439469,1.1871708236092981e-07,2.1977190775000066e-07,24.289515646800897,0.0491714578161094,1.6575532062822353e-06,5.0,1.0316701169085851,0.1306611566759323,-0.0912156089106569,0.0362195834040029,0.1216054977508393,0.0149018515239495,0.0604669497686008,0.7359355267196765,0.04734521874783,0.1431813135000773,-0.0606305100147962,0.0235669336359577,0.2198036339800534,0.1767068273092369,0.2835051546391751,-0.0435339308578744,-0.02734375,0.3291814946619216,-0.0720496894409938,-0.3178082191780822,-0.3626279863481229,-0.3447368421052632,-0.39119804400978,-0.432370820668693,-0.3946515397082658,-0.4113475177304965,-0.4408682634730538,-0.4154929577464789,-0.3916938110749185,-0.3288409703504044,-0.2912713472485768,-0.293282876064333,-0.2454545454545454,-0.3159340659340659,-0.4567272727272727,-0.461038961038961,-0.384171475680132,-0.3615384615384615,-0.327027027027027,-0.3178082191780822,-0.3330357142857142,-0.2603960396039604,0.1066666666666666,0.1492307692307692,0.2185970636215335,0.3782287822878227,0.5594989561586639,1.441176470588235,1.5494880546075085,1.648936170212766,1.7564575645756455,1.2166172106824926,0.1066666666666666,-0.4375,-0.4890560875512996,-0.5532296650717703,-0.6115444617784711,-0.64,-0.5475469412477287,-0.5480943738656987,-0.5784424379232506,-0.5900109769484083
PUXZ-L^L18,7.0,2.429103101151328e-06,0.3740987450154271,0.0708725872709964,-0.4852166740689043,-0.0966414530209322,-10.1237,-1.0398095287612046,0.7460341201027035,0.0059678377562606,1.0,2.7474747474747474,-2.9388468065829936e-07,3.0316367565447875e-14,-0.4857142857142858,-0.1462085908495003,5.396286832361296e-07,1.0,0.0265233750393551,180.9431219929953,1.3157894736842106,-1.3157894736842106,-1.3157894736842106,-0.0513041093557353,-0.0741387397889614,1.7545748880700858,-0.12453867424618,-0.1006947356649611,-0.2055481312871706,-0.1705165409170052,-1.3157894736842106,0.0,-0.25,-0.25,-0.25,0.0,0.0,-0.25,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,-0.25,-0.25,-0.25,-0.25,-0.25,-0.4,-0.5,-0.5,-0.5,-0.5,-0.625,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715
PUZC-L,12.0,9.376249952558252e-07,0.1444007600393936,0.0622684306600406,0.0501087704197575,0.7564482980374151,-10.4043,1.6686008584040275,-0.006123361998788,0.0010615919689945,1.0,0.108077500008486,2.8372300470283943e-08,2.6183923784885177e-08,0.7794343595288228,0.4440276400614086,2.336424217718886e-06,5.0,0.7416596976072302,0.1150935488191007,-0.016032237730671,-0.1359809756765616,0.0616206876398293,0.0011515297135297,0.0039581350568199,1.0391689711770815,1.997216471598509,1.338544341588975,0.746479960354459,2.4178961681036486,0.7668425378695162,0.1240310077519382,0.0983916745506148,0.1078244274809159,0.0412556053811659,-0.0349127182044888,-0.0793021411578113,-0.1425406203840472,-0.0560975609756098,-0.0749003984063746,-0.0251889168765743,0.0680772769089237,0.1774847870182556,0.2259767687434,0.3193181818181816,0.5296442687747036,0.1495049504950494,0.2814569536423839,0.5176470588235293,0.5710419485791611,0.6875,0.5019404915912029,0.4055690072639224,0.1834862385321098,0.1495049504950494,0.2031088082901553,0.0680772769089237,0.1337890625,0.1461006910167817,-0.010230179028133,0.0661157024793388,0.0860617399438727,0.0730129390018483,0.0440647482014389,-0.0235492010092516,0.2018633540372669,0.0139737991266375,-0.0506950122649224,-0.0227272727272728,0.0356824264049953,-0.0689655172413794,-0.1771793054571225,-0.2881667688534641,-0.238688524590164,-0.2647245091830272,-0.1915041782729805,-0.1629416005767844,-0.1361607142857143,0.0017256255392579,-0.0506950122649224
PVCJ-L,7.0,4.18759897212255e-07,0.0644919319956581,0.1935503268148321,0.2088230347124798,2.838629298766893,-6.095899999999993,-0.140872956070628,0.0001624990166341,0.0012787941312916,1.0,0.152094012737464,7.38496837849246e-08,4.479859011556043e-08,-0.0658043664168217,-0.0386069404350294,5.764211591366356e-07,3.0,0.7012008347386924,-0.0456262267815929,-0.224842878199728,0.1126339023243547,-0.025753019596207,0.0259279411731734,0.0650928405104829,0.556984713990977,-0.0517450293801488,-0.0093387022987939,-0.0626449974202621,-0.0803444649305866,-0.0261392408518985,0.0438066465256798,0.0569451836083023,0.0552603613177471,0.0552603613177471,0.0799347471451874,0.012748597654258,0.1021087680355161,0.019507186858316,-0.0592136428233065,-0.0715287517531557,-0.0693533270852858,0.0338365434669443,0.0040444893832152,-0.0636492220650637,0.0174180327868851,0.0552603613177471,0.0447133087848499,0.1703005303476723,0.1786350148367952,0.1971066907775769,0.2904483430799218,0.0614644575093532,0.0376175548589341,0.0888157894736842,0.1634446397188049,0.1765402843601895,0.1899340922708208,0.1163575042158515,0.1348571428571428,0.191361727654469,0.0828789531079607,0.1374570446735394,0.1361556064073226,-0.023598820058997,0.006079027355623,-0.1454388984509466,-0.0997280145058929,-0.1041948579161029,0.0200308166409861,0.1014975041597336,0.1751479289940829,-0.1122038444345105,0.0816993464052286,-0.1033860045146726,-0.1365217391304348,-0.0847926267281106,-0.0985020426690876,-0.0405797101449275,0.0876232201533404
PVCL-L^G21,7.0,7.917913899038975e-07,0.1219413721618791,0.2206514471296208,-0.0970417130833023,0.983750131794863,-0.06,0.3440546234871632,-0.0148820682650564,-0.0063230503927955,1.0,2.022988505747126,-7.216583913116396e-08,4.5285674851225094e-13,0.1607142857142857,0.0031799311014928,4.892793072079444e-07,4.0,0.0039411002195197,0.244021667327256,-0.1621877708694754,-0.154971552424817,-0.1702424883854082,0.0105127442229495,0.0170089858793324,1.7545748880700858,-0.1093542973235579,-0.1213872832369941,-0.0170061670715754,-0.0891674550614947,-0.154971552424817,0.0,0.1363636363636364,0.3157894736842106,0.1363636363636364,0.1363636363636364,0.1363636363636364,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.2647058823529412,-0.2857142857142857,-0.3421052631578947,-0.3421052631578947,-0.358974358974359,-0.358974358974359,-0.4186046511627906,-0.3055555555555556,-0.2647058823529412,-0.1666666666666666,-0.1666666666666666,-0.2647058823529412,-0.3055555555555556,-0.1071428571428572,-0.21875,-0.21875,-0.3055555555555556,-0.3243243243243243,-0.2647058823529412,-0.3421052631578947,-0.3055555555555556,-0.3055555555555556,-0.1071428571428572,-0.2857142857142857,0.1363636363636364,0.3888888888888888,1.5,1.5,1.0833333333333337,1.0833333333333337,1.0833333333333337,0.5625,0.25,0.25,-0.0384615384615385,0.0,0.0,-0.4444444444444444,-0.5192307692307693,-0.5614035087719298
PVDC-L^L14,6.0,1.7035926292779229e-06,0.262365094478013,0.0034849135060745,0.1277107434589708,0.5436203567017156,-0.0716,0.3403298155975586,0.001565564474251,0.0019401344416921,1.0,0.0561321410369272,3.203194887057396e-08,2.3459807644559377e-12,0.1589743589743589,0.4181317841308667,1.3563116980677274e-06,4.0,0.0102702925806045,-0.1117532548201572,0.053370810767804,0.09750159414278,0.3729693282453428,0.0006851377684584,0.0012306177701206,0.2136468661272555,0.3707165789416211,0.3771331730579749,0.2517043151416875,0.3626745040411462,0.4095105728184254,-0.142857142857143,0.0769230769230771,0.0370370370370369,-0.0666666666666665,-0.0344827586206895,-0.1999999999999998,-0.176470588235294,-0.1999999999999998,-0.263157894736842,-0.3170731707317072,-0.3636363636363635,-0.4509803921568627,-0.4285714285714285,-0.4615384615384614,-0.4399999999999999,-0.4285714285714285,-0.4166666666666666,-0.3488372093023255,-0.2432432432432432,-0.3333333333333332,-0.4166666666666666,-0.4909090909090908,-0.4814814814814815,-0.631578947368421,-0.611111111111111,-0.5172413793103448,-0.5333333333333332,-0.282051282051282,-0.2999999999999999,-0.263157894736842,-0.0666666666666665,-0.1249999999999998,-0.176470588235294,-0.1249999999999998,-0.282051282051282,-0.3913043478260869,0.0769230769230771,1.0,0.7500000000000002,0.5555555555555558,-0.176470588235294,-0.3170731707317072,-0.263157894736842,-0.3636363636363635,-0.3777777777777777,-0.3777777777777777,-0.3913043478260869,-0.4399999999999999,-0.4399999999999999
PVEB-L,7.0,6.863412309316752e-07,0.1057013154452712,0.0372126571681717,0.116330509182362,1.8957256906613769,-9.151600000000002,-0.0168049860446098,-0.0014743600999895,-0.0022288559101642,1.0,0.2386538214989602,5.509877066908309e-08,9.45026403571588e-08,-0.0078499201703033,0.0385441411996077,9.30278433693719e-07,5.0,0.844544064842276,-0.016536265132136,-0.0254647818797285,-0.209833777523423,-0.0731982887368895,-0.0075476235662948,-0.0174025947563401,0.2658438218159468,0.0122732325676934,0.0023587648318995,-0.0281826055921932,0.0193588591175561,-0.0698077411461629,0.1153846153846154,0.1418918918918918,0.0764331210191082,0.0662460567823344,0.2950191570881226,0.0529595015576322,-0.0662983425414365,-0.1776155717761558,-0.2987551867219917,-0.2823779193205945,-0.3586337760910816,-0.3157894736842106,-0.3500000000000001,-0.3876811594202898,-0.2455357142857144,-0.2121212121212121,-0.279317697228145,-0.1933174224343676,-0.2668112798264642,-0.1507537688442211,-0.208430913348946,-0.3059548254620123,-0.2854122621564483,-0.1990521327014217,-0.2247706422018349,-0.2603938730853392,-0.2157772621809744,-0.1243523316062176,-0.2229885057471263,-0.2247706422018349,-0.1058201058201058,0.0059523809523809,-0.0765027322404372,-0.0116959064327485,0.2202166064981949,0.4261603375527425,0.1655172413793104,-0.0864864864864866,-0.1058201058201058,-0.2438478747203579,-0.1855421686746988,-0.2455357142857144,-0.1875,-0.2193995381062355,-0.3424124513618677,-0.3598484848484848,-0.4385382059800664,-0.3646616541353383,-0.3561904761904761
PVEC-L,6.0,1.4480769000029958e-06,0.2230138978951484,0.1265391763954231,0.0356069420205545,0.2246057433642575,3.6125,-0.0682321696866973,-0.0140824192104791,0.0003000098687456,1.0,0.4530370797864666,-1.0213651059908343e-08,3.7113886985567743e-11,-0.0318725099601593,-0.0131245240307694,2.1444388616745926e-07,2.0,0.0819211881295491,0.94384038166969,0.2779532290854227,0.6139970680512602,-0.2779532290854227,-0.0116436298076923,-0.0131643818022877,1.7545748880700858,-0.0376792962991427,0.0051037508113818,-0.0065511900735227,-0.2602681960023613,-0.2779532290854227,0.0714285714285714,0.0,0.0,-0.096774193548387,-0.0344827586206895,-0.0666666666666665,-0.111111111111111,-0.111111111111111,-0.1384615384615384,-0.111111111111111,-0.0175438596491226,-0.0508474576271185,0.0769230769230771,0.2444444444444444,0.142857142857143,0.1200000000000001,0.1200000000000001,0.3023255813953489,0.4000000000000001,0.3333333333333335,0.2173913043478261,0.1200000000000001,0.1200000000000001,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.3333333333333335,0.4000000000000001,0.1200000000000001,0.1666666666666667,0.1200000000000001,0.2444444444444444,0.2727272727272729,0.2727272727272729,0.2444444444444444,0.4000000000000001,0.2444444444444444,0.2173913043478261,0.1666666666666667,0.0769230769230771,-0.0508474576271185,-0.0175438596491226,-0.096774193548387,-0.1999999999999998,-0.2222222222222221,-0.232876712328767,-0.2432432432432432,-0.2432432432432432,-0.1999999999999998
PVFF-L,8.0,1.2806914969888156e-06,0.1972353835242159,0.0438711077091841,0.0969859379725258,6.18475979769854,-8.936599999999999,2.4865287249548578,0.0004475988071012,0.0027195902461647,1.0,0.1532093934793021,5.869467546123698e-08,9.756610655144325e-07,1.1615036120974656,0.0798457883700287,2.864483677468693e-06,3.0,0.4190482179245289,0.0887195251857224,-0.1898855634253778,-0.1328862095216637,1.168023992732346,-0.0051648166960709,-0.0158570647540522,1.8078368040072792,0.0398440893755049,0.0249005135570748,-0.0702035887733614,0.0466671117232847,0.2527055081551473,0.0352941176470589,0.0493827160493827,-0.1747572815533981,-0.1145833333333333,0.0,-0.1981132075471698,-0.32,-0.3253968253968254,-0.4333333333333333,-0.4753086419753086,-0.4720496894409938,-0.4720496894409938,-0.4516129032258065,-0.3795620437956205,-0.2477876106194689,-0.3928571428571428,-0.3359375,-0.2672413793103447,-0.3089430894308943,-0.3795620437956205,-0.3703703703703704,-0.4585987261146497,-0.5380434782608696,-0.4370860927152318,-0.5197740112994351,-0.5641025641025641,-0.543010752688172,-0.5771144278606966,-0.6382978723404256,-0.5952380952380953,-0.5114942528735632,-0.5142857142857142,-0.5380434782608696,-0.5707070707070707,-0.5224719101123596,-0.5913461538461539,-0.6046511627906976,-0.6413502109704642,-0.6886446886446886,-0.5990566037735849,-0.6382978723404256,-0.7007042253521127,-0.657258064516129,-0.6996466431095407,-0.7301587301587302,-0.6964285714285714,-0.6653543307086615,-0.6851851851851852,-0.6666666666666666
PVFQ-L,8.0,1.2304688045351783e-06,0.189500740145227,0.1282909346703097,0.0899955808532569,1.1042716954109364,-25.627800000000004,0.799897254996543,-0.0046346384901591,-0.0003648621670059,1.0,0.1275664788358919,6.798272888448431e-08,1.9577285136969213e-08,0.3736468200270638,0.008112446389356,1.725386122773259e-06,3.0,0.2933523850208468,-0.010541699621362,-0.161303731000282,0.0143518559080906,-0.1957744802631213,0.0111866381841365,0.0308411005072137,1.1674243200462104,-0.0425485603242606,0.0100287733334977,-0.0283535214474535,-0.0734386724405242,-0.0551559385397035,0.2350427350427351,0.0086206896551723,-0.0126582278481013,0.125,0.0493273542600896,-0.1986301369863014,-0.3056379821958458,-0.3535911602209945,-0.5165289256198347,-0.5224489795918368,-0.515527950310559,-0.555977229601518,-0.5482625482625483,-0.5357142857142858,-0.4788418708240535,-0.4545454545454546,-0.3953488372093023,-0.3675675675675676,-0.3333333333333333,-0.4060913705583756,-0.4278728606356968,-0.5482625482625483,-0.5084033613445378,-0.5542857142857143,-0.4532710280373833,-0.3858267716535434,-0.3352272727272728,-0.3481894150417827,-0.3692722371967655,-0.3035714285714286,-0.1169811320754716,0.0,-0.064,0.1641791044776119,0.2999999999999998,0.3448275862068966,0.3448275862068966,0.352601156069364,0.4181818181818182,0.4181818181818182,-0.1102661596958175,-0.1642857142857142,-0.1365313653136531,-0.3426966292134832,-0.3352272727272728,-0.2777777777777779,-0.2121212121212122,-0.3217391304347826,-0.2500000000000001
