firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NNYI-L^D16,11.0,1.18881161644868e-06,0.1950848363430838,0.0586842105263157,0.3209297966069922,1.189436291808857,0.1245,0.1761472619063167,0.0044133265185472,0.0002621496269409,1.0,0.3160865475070555,5.8941842158019994e-08,5.478288785763828e-12,0.064102564102564,0.0358649789029536,2.923288671644876e-07,4.0,0.009011670157477,-0.224465246826951,0.0987221470341951,0.0145257162136684,-0.1014587095139203,0.0138325552919568,0.0172339816933638,0.6906730849294311,0.0210189092045632,0.0443614637789394,0.0112120626329018,-0.0640537107602975,-0.029918728230776,0.4285714285714286,0.0,0.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.1666666666666667,0.1666666666666667,0.4000000000000001,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.4000000000000001,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.4000000000000001,0.4000000000000001,1.3333333333333337,1.3333333333333337,0.7500000000000002,1.3333333333333337,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.4000000000000001,0.1666666666666667,0.1666666666666667,0.0,0.0,0.1666666666666667,0.4000000000000001,0.7500000000000002,0.7500000000000002,0.7500000000000002,1.3333333333333337,2.5000000000000004,1.3333333333333337,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.4000000000000001
NNZM-L,12.0,2.777344531143249e-07,0.0455764223557138,0.329547095977834,1.1307208121827412,1.3817773663198916,0.8379999999999996,0.022295312663193,0.0047867237262466,-0.0005515980583748,1.0,0.0940158073014678,5.5666367083424366e-08,5.4986714886419306e-11,0.0081135902636916,-0.0152238420848922,5.6768888833439314e-08,2.0,0.116273891787283,0.1296926046082235,-0.0236210828589972,1.052466587148668,0.0461360073602019,0.0477392588425567,0.0580335772413321,0.5373605212424181,0.0916584240026377,0.0890661063074856,0.001178792696968,0.1045209811127253,0.052466587148668,0.0386100386100387,0.102127659574468,0.068041237113402,0.068041237113402,-0.0133333333333334,0.0058252427184464,-0.0038461538461539,0.1485587583148557,0.1990740740740739,0.1614349775784753,0.1935483870967742,0.177272727272727,0.221698113207547,0.177272727272727,0.1799544419134395,0.3214285714285714,0.2949999999999999,0.2917705735660847,0.4591549295774648,0.5325443786982249,0.4076086956521738,0.8905109489051093,0.8111888111888113,0.9547169811320756,1.007751937984496,1.0234375,0.9185185185185184,0.7559322033898304,0.6928104575163399,0.5792682926829269,0.5325443786982249,0.5602409638554218,0.5938461538461537,0.6709677419354838,0.6187499999999999,0.5987654320987652,0.8175438596491227,0.6818181818181817,0.7862068965517242,0.6983606557377049,0.8175438596491227,1.072,1.007751937984496,1.2231759656652357,1.0555555555555554,1.302222222222222,1.616161616161616,0.4971098265895952,0.3999999999999999
NNZO-L,14.0,2.372907811163809e-07,0.0389395868607834,0.1162341750017486,0.6642267267267268,0.9823482720594604,1.001,0.4378517653099877,0.0237302566313018,0.0101967345037165,1.0,0.2827979009343402,3.2637158230906264e-08,1.3008656686613136e-11,0.1593406593406593,0.0850760545417034,9.24403537824394e-08,4.0,0.0969917707295902,0.3442672320851889,0.1102958220570851,0.325677174085221,0.0367617986382604,0.0242502155929604,0.033697268268868,-0.099656115875104,0.1744471744471744,0.1583127698951264,0.0317419243541639,0.2179976410185249,0.325677174085221,0.1812499999999999,0.0958904109589042,0.0958904109589042,0.1851851851851851,0.1510791366906476,0.142857142857143,0.0884353741496599,0.1594202898550727,0.2903225806451615,0.3333333333333335,0.509433962264151,0.5384615384615385,0.6161616161616164,0.3675213675213677,0.5686274509803921,0.8181818181818183,0.86046511627907,0.7582417582417582,0.7977528089887642,0.7777777777777779,0.7777777777777779,0.8181818181818183,0.7777777777777779,0.7021276595744683,1.388059701492537,1.285714285714286,2.076923076923077,1.9090909090909087,2.4042553191489366,2.2,2.555555555555556,2.4042553191489366,2.333333333333333,2.4782608695652173,2.333333333333333,2.2,2.4782608695652173,3.210526315789473,3.7058823529411766,3.4444444444444446,3.210526315789473,3.7058823529411766,3.7058823529411766,5.153846153846154,4.714285714285714,3.324324324324325,3.571428571428572,2.4782608695652173,2.4782608695652173
NNZU-L^E13,10.0,2.0801614902772117e-06,0.3413559880161497,0.0659736105557776,0.1680371826957454,2.797187179411368,0.307,1.1606025803119315,0.0155273120633251,-0.0229950589129608,1.0,0.1861313868613138,2.7026406621371985e-08,3.876776130861601e-13,0.422360248447205,0.1862318840579711,1.3861931138058537e-06,3.0,0.0005858265367713,-0.4241560218978104,-0.040381759124417,1.214841286525121,0.2391204974507658,0.039612676056338,0.0660100586756077,2.742457566464377,0.4405797101449276,0.5363811976819062,0.1021377672209026,0.3173156586578293,0.2148412865251209,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,-0.0909090909090908,-0.0909090909090908,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.25,0.0,0.25,0.25,0.0,-0.1666666666666666,-0.1666666666666666,-0.4444444444444444,-0.4736842105263158,-0.5,-0.5,-0.5833333333333333,-0.5,-0.5833333333333333,-0.4444444444444444,-0.5,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,0.0,-0.0909090909090908,-0.2857142857142857,-0.0909090909090908,0.0,0.6666666666666667,-0.1666666666666666,0.6666666666666667,0.6666666666666667,0.25,0.1111111111111111
NOAZ-L^D15,6.0,6.151164104570323e-07,0.1009410428074628,0.0498400671491118,0.1639783424830682,6.650025109567091,-0.132,0.6940081882070044,0.0009627772844172,0.0058832346548752,1.0,1.4172839506172838,1.1795125312612097e-07,4.189064913596057e-10,0.2525597269624574,0.0119663244147992,9.242850317873498e-07,4.0,0.01633295547123,-0.2885347498893316,0.0054543412983283,0.2412427717338039,0.0298133169260124,0.0110174504584442,0.0249700742159444,1.087839918655917,0.2386020135401832,0.1782569631626235,0.0042629646575679,0.2605228367947459,0.2412427717338039,-0.0526315789473684,0.0,0.0555555555555555,0.0,-0.05,-0.05,-0.05,-0.0952380952380952,0.0555555555555555,0.0555555555555555,0.0,0.0,-0.0256410256410256,0.0270270270270269,0.0,0.0,0.0270270270270269,0.1176470588235294,0.1176470588235294,0.1875,0.1875,0.2258064516129032,0.1875,0.2666666666666668,0.357142857142857,0.357142857142857,0.357142857142857,0.357142857142857,0.3103448275862071,0.4074074074074074,0.5833333333333335,0.357142857142857,0.357142857142857,0.4615384615384614,0.6521739130434783,1.1111111111111112,1.375,1.375,1.375,1.375,1.5333333333333337,4.428571428571428,4.428571428571428,4.428571428571428,3.75,3.75,1.5333333333333337,1.375,1.1111111111111112
NOBD-L,14.0,6.051084486503677e-07,0.0992987291185931,0.0481795145372099,0.1103740330950749,1.0815103882679755,1.2975,0.5144465238140653,0.0207760703817155,0.0061756473058082,1.0,0.9446073639622028,2.7555497166655132e-08,3.250787578160118e-11,0.1872146118721461,0.0255751583301021,8.704627518005671e-07,5.0,0.0298409935031565,-0.0017304127023136,0.0039807485046264,0.1982112532548397,0.0949425100458575,0.0042388836275259,0.0105077075378305,1.116450338503865,0.3994603851622075,0.1395648670427074,0.1489391786798816,0.6488571891716649,0.1982112532548397,0.0,0.0888888888888888,0.1136363636363635,0.101123595505618,0.1395348837209302,0.1807228915662651,0.1395348837209302,0.1951219512195121,0.4000000000000001,0.3243243243243243,0.3243243243243243,0.3424657534246575,0.3611111111111111,0.0425531914893617,0.0652173913043476,0.0652173913043476,0.0208333333333332,0.0208333333333332,-0.0485436893203884,0.0425531914893617,0.1395348837209302,0.1529411764705881,0.2249999999999998,0.3611111111111111,0.53125,0.53125,0.5806451612903225,0.53125,0.4000000000000001,0.3611111111111111,0.7818181818181817,0.7499999999999998,0.7818181818181817,0.7499999999999998,0.7192982456140351,0.7499999999999998,0.7499999999999998,0.7818181818181817,1.1304347826086951,2.0625,2.0625,3.083333333333333,3.083333333333333,3.083333333333333,3.454545454545454,3.454545454545454,3.454545454545454,1.88235294117647,1.7222222222222223
NOBF-L,16.0,3.936748339235784e-07,0.0646023217520329,0.2960729927454724,1.3728127503478518,1.3823816987623576,2.3835,0.0963629138663969,0.0239941015447795,0.0069891846760257,1.0,0.0531468307376786,1.1217273881465983e-07,1.1819271458900118e-10,0.0350678733031674,0.0284221507125428,9.614586983279645e-08,4.0,0.1331420998771305,0.078126639890553,0.349378547111659,-0.0063183800607527,-2.94478449724906,0.0483649791094804,0.0601769342377201,0.7704428188395067,0.1288323490929664,0.1309148612611025,-0.1234608915927822,0.1204291461779168,0.2764544408040378,0.0588235294117645,0.0625,0.0625,0.2142857142857142,0.0625,0.0,-0.0555555555555554,0.0,0.1333333333333335,0.0625,0.3076923076923077,0.4166666666666667,0.3076923076923077,0.3076923076923077,0.5454545454545456,0.5454545454545456,0.5454545454545456,0.4166666666666667,0.7,0.7,0.4166666666666667,0.7,0.8888888888888891,1.125,1.125,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.4285714285714284,1.4285714285714284,1.4285714285714284,1.4285714285714284,1.4285714285714284,2.4,2.4,1.8333333333333333,2.4,2.4,3.25,3.25,4.666666666666667,7.5,4.666666666666667,4.666666666666667,4.666666666666667,2.4
NOHC-L,11.0,6.630475053983407e-07,0.108806569761433,0.0718035362655291,0.2406465873520177,3.857688862175003,-3.224599999999999,0.331645096018739,0.0014864660870739,-0.0016150431504811,1.0,0.2357511639309741,9.924574762283595e-08,3.223579923552104e-08,0.1206904995102841,0.1012947901343882,6.081865363488276e-07,3.0,0.2696374562064753,-0.5545554705066744,0.101415179223632,-0.0556753495566333,-0.0680829008674131,0.0170584094929005,0.0307202480792339,0.6518750052631159,0.1980962854000943,0.0996666594413035,0.0661565729708159,0.3276525574862237,0.1287364467033545,0.0362737015663643,0.0206142196045435,0.0394173093401886,-0.1152443471918307,-0.1254506128334533,-0.1369619352543578,-0.05234375,0.1037306642402184,0.1378986866791745,0.0497620077888361,0.1159153633854648,0.1062471500227999,0.0159128978224456,-0.1289048473967684,-0.0426203630623519,-0.0951137635210741,-0.1074319352465047,-0.0869401580730145,-0.0497453975714845,-0.0563982886036561,-0.0319233838786909,0.0184718723761545,0.0520381613183003,0.1432610744580584,0.3807626636311896,0.3807626636311896,0.3910550458715596,0.3698475437605872,0.213,0.4865196078431373,0.4632086851628469,0.5087064676616917,0.3894616265750286,0.6055592322964924,0.6731034482758622,0.6270959087860497,0.6034368803701256,1.0806174957118353,1.1836183618361835,1.2546468401486992,1.177737881508079,1.286522148916117,0.8575803981623278,0.8476770753998477,0.7254623044096729,0.967558799675588,1.075278015397776,1.111401218450827,0.5452229299363058
NOJL-L,3.0,-3.654904220997464e-08,-0.0059977239617906,0.2086136382605792,-0.0762848114131539,1.745866968347471,2.61,0.3731712363348639,-0.0227396731196392,-0.00342953393068,1.0,2.1810747663551404,-6.157029566205712e-08,3.4293544386435494e-11,0.1358024691358024,0.0081440577898173,4.131600213995355e-07,3.0,0.0652164948896836,0.0139462797851938,-0.0828292995774528,-0.5481665308409988,0.158694726882961,0.0271060191061527,0.0706266318537859,1.7350241747019528,-0.1632458151003681,-3.2922396856581537,-0.2851146301110845,-0.0488921740071031,0.1326845329887885,0.0,0.0909090909090908,0.0434782608695651,0.0434782608695651,-0.1111111111111111,0.5,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.714285714285714,0.5,0.5,0.3333333333333332,0.3333333333333332,0.4117647058823528,0.5,0.714285714285714,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.5,0.4117647058823528,0.4117647058823528,0.3333333333333332,0.1999999999999999,0.5,0.3333333333333332,0.3333333333333332,1.1818181818181817,1.4,1.1818181818181817,1.0,0.846153846153846,0.846153846153846,0.6000000000000001,0.6000000000000001,0.5,1.0,3.8,3.8,3.8,3.8,5.0,2.0,0.846153846153846,0.6000000000000001,0.3333333333333332,-0.2258064516129032
NOLF-L,13.0,1.2269884589042853e-06,0.2013496834891741,0.357174101032661,-1.1532895652936292,0.070805354182022,-1.9924,-1.234461471004371,2.0113607690543924,0.0072020871825534,1.0,1.0229602888086642,-3.643447938688562e-07,4.285048081944375e-14,-0.449238578680203,-0.0003529013099456,1.372084691282973e-07,4.0,0.0166667272745568,0.1397631499038429,0.4804566784859018,-0.2558570748799596,0.1722633974833902,-0.0364542796440817,-0.0490883012610051,1.7350241747019528,-0.1073682184298699,0.1453216131717379,-0.1120776693269087,-0.6997505465177098,0.0127029306346194,-0.3669064748201438,0.0072463768115942,-0.0071428571428571,-0.0141843971631205,-0.027972027972028,-0.0413793103448276,-0.0479452054794521,-0.0479452054794521,-0.0479452054794521,-0.0733333333333333,-0.0733333333333333,-0.0733333333333333,-0.0974025974025974,-0.0915032679738563,-0.1202531645569621,-0.0974025974025974,-0.108974358974359,-0.0974025974025974,-0.0608108108108108,-0.0671140939597315,-0.0794701986754967,-0.054421768707483,-0.0794701986754967,-0.4484126984126985,-0.4208333333333334,-0.4208333333333334,-0.4159663865546218,-0.4184100418410043,-0.4372469635627531,-0.5516129032258065,-0.5587301587301587,-0.5762195121951219,-0.5530546623794212,-0.5911764705882353,-0.6924778761061947,-0.7092050209205021,-0.6293333333333333,-0.6160220994475138,-0.6181318681318682,-0.6417525773195876,-0.6721698113207548,-0.565625,-0.6138888888888889,-0.6380208333333334,-0.661800486618005,-0.531986531986532,-0.6361256544502618,-0.6804597701149425,-0.7010752688172044
NOSW-L,13.0,4.051266280986113e-07,0.0664815693649935,0.1345200565753603,0.339380001986476,1.4173064685215189,-0.3490000000000002,-0.1051852521409464,-0.0015816707375159,0.011541212574177,1.0,0.3356566226691591,4.445316730666519e-08,5.472161293546373e-09,-0.0382784511949747,0.0070212567752491,1.6519372213459297e-07,5.0,0.6577982419664411,-0.2236869571684054,-0.0286470688563187,0.0604943162572427,0.0543720901134238,0.0200843576864256,0.0293526013794169,0.9605041853034124,0.0266572992802334,0.0113538304568046,-0.0054037207888709,0.0583099297744006,0.0506137452368906,0.0359712230215827,-0.0449718925671457,-0.0045572916666667,0.003280839895013,-0.1048009367681498,-0.02858958068615,0.0429740791268757,0.2584362139917695,0.2532786885245901,0.2106096595407758,0.3046075085324231,0.3046075085324231,0.2625928984310486,0.1152443471918307,0.1176900584795321,0.1039711191335739,0.1487603305785123,0.2553366174055829,0.3001700680272108,0.2913851351351351,0.3412280701754384,0.3812104787714543,0.4438149197355996,0.503441494591937,0.6027253668763104,0.6027253668763104,0.6145723336853219,0.6335470085470085,0.4617590822179731,0.4520417853751186,0.4370300751879696,0.5811789038262667,0.5554425228891149,0.5877466251298025,0.5943691345151199,0.5138613861386139,0.8443908323281062,0.7737819025522041,0.7841306884480745,0.923270440251572,0.9017412935323385,0.8466183574879227,0.5274725274725274,0.8714810281517746,0.9502551020408164,1.2063492063492065,1.3742236024844718,0.7574712643678161,0.8853267570900123
NOVZ-L^C17,20.0,6.21153423745869e-07,0.1019317210050497,0.2207293609879794,0.0988775670178559,0.6818594742976932,75.2683,-0.4165623703993353,0.0080890204195951,0.0025943591956002,1.0,0.2645246870859753,-3.889500207333683e-08,6.171560698913853e-08,-0.1515931372549018,-0.050533011359035,2.01653991853586e-06,3.0,0.980571828210036,0.2870531576903165,0.055374442688371,0.3904304345275355,0.023930815585492,0.0127474142666976,0.0546501414154533,1.7350241747019528,-0.1396396160092312,-0.1146594847598532,-0.1807003132634252,-0.1455093543044128,-0.0275686782465884,-0.0054347826086956,0.1151515151515152,0.1017964071856287,0.1358024691358024,0.0454545454545454,-0.0753768844221105,-0.1481481481481481,-0.0935960591133003,-0.0160427807486631,0.108433734939759,0.0823529411764707,0.0697674418604652,0.0054644808743169,-0.065989847715736,-0.1441860465116278,-0.136150234741784,-0.111111111111111,-0.2236286919831224,-0.0212765957446807,-0.1196172248803826,-0.2203389830508474,-0.2268907563025209,-0.1965065502183406,-0.335740072202166,-0.4006514657980455,-0.3783783783783784,-0.3566433566433565,-0.4986376021798364,-0.543424317617866,-0.4572271386430678,-0.5,-0.4816901408450703,-0.8707865168539326,-0.87716955941255,-0.9100244498777506,-0.9046632124352332,-0.9066937119675456,-0.9121718377088306,-0.8932095182820662,-0.9035639412997905,-0.904613789528253,-0.8833967046894804,-0.8322698268003647,-0.8536197295147175,-0.9028511087645196,-0.8711484593837535,-0.909936368086148,-0.9094488188976376,-0.9352340725096796
NOZO-L,13.0,1.6883131155576484e-06,0.2770533895255424,0.134299459573428,0.0256047603997435,0.7240590483615391,44.4413,-0.2740237294095367,-0.0111771355694636,-0.0025413217567324,1.0,0.181449760413584,-1.1639585709743997e-07,7.119914311116873e-06,-0.0997212417042321,-0.0597555844864769,9.688630039325523e-06,4.0,1.7865419142658925,0.0082781175171095,0.0020222240429489,-0.0264492530581764,-0.0401583495537526,0.000219788139104,0.0014926159318699,1.7350241747019528,-0.0460695663881344,-0.1348524149034669,-0.083627826067683,-0.0262505640648927,-0.1691672854205111,0.006006006006006,-0.0839064649243465,-0.174721189591078,-0.097560975609756,-0.2705366922234392,-0.3540252182347235,-0.2431818181818182,-0.1282722513089005,-0.0619718309859154,-0.1828220858895706,-0.191747572815534,-0.2838709677419355,-0.3444881889763779,-0.5117302052785924,-0.625,-0.6380434782608695,-0.6696428571428572,-0.6554578375581996,-0.6671664167916043,-0.662613981762918,-0.6505771248688352,-0.6066154754873007,-0.6306156405990017,-0.5985533453887883,-0.5598149372108394,-0.622876557191393,-0.5697674418604651,-0.6256323777403034,-0.6757546251217137,-0.7094240837696335,-0.6943552088113814,-0.6883481516144128,-0.6771691711100338,-0.6777939042089985,-0.6674987518721918,-0.7168367346938775,-0.6825548141086749,-0.6749633967789166,-0.6436597110754414,-0.6330578512396694,-0.6438502673796791,-0.5416379903647626,-0.5606860158311345,-0.5700451904454487,-0.690088413215449,-0.5708762886597938,-0.5738963531669865,-0.7120622568093384,-0.7718396711202467
NPAJ-L,13.0,1.7136854433023732e-06,0.2812170066514493,0.0748346277574194,0.1063830455012671,1.687131963617307,-4.695,-0.2006658688813774,-0.0060378551629769,-0.0016368079768537,1.0,0.0983513449024104,7.614186702490478e-08,4.006400076436592e-09,-0.0730252436737077,-0.0060195917613236,1.2439357516957758e-06,5.0,0.0775259874521316,-0.1003743418322487,-0.0321105823167264,-0.083738479548436,-0.0263824647683974,0.0080384745091198,0.0138780067717046,1.3384446470472418,-0.065617336890327,-0.0932536431888419,0.0194083509774677,-0.0242847907945574,-0.1132248289603277,0.0095108695652172,0.0027247956403271,-0.0134048257372653,-0.2474437627811859,-0.2565656565656565,-0.5020297699594045,-0.5050437121721587,-0.5030384875084402,-0.5050437121721587,-0.5186396337475474,-0.5180091683038637,-0.5180091683038637,-0.5312101910828024,-0.6180591593149973,-0.6461538461538461,-0.6369018253576715,-0.6416747809152872,-0.6379734382685686,-0.6138509968520461,-0.6164669098488796,-0.6210092687950566,-0.4303405572755417,-0.4478619654913728,-0.450336071695295,-0.4236491777603758,-0.4241001564945226,-0.419558359621451,-0.4285714285714286,-0.4474474474474474,-0.4612005856515373,-0.4697406340057637,-0.4531946508172363,0.8727735368956744,0.8308457711442789,0.8400000000000001,0.8263027295285359,0.8871794871794874,0.9522546419098143,0.941952506596306,0.931758530183727,0.8632911392405063,0.8083538083538082,0.8492462311557789,0.8400000000000001,0.719626168224299,1.1210374639769451,0.6689342403628118,0.1271056661562022,-0.0924784217016028
NPYG-L,11.0,1.810441176470588e-06,0.2970946916515026,0.0060550800277158,-0.082479527387284,0.7960330671530175,-0.7263999999999999,-0.1575071233263353,-0.0592054839812295,-0.0019177805800756,1.0,0.2154522850904317,-5.12720588235294e-07,4.959893373809703e-10,-0.0573191451310024,0.0094631448092434,4.650010504201681e-06,3.0,0.029173185397041,-0.0201623605544136,-0.1816553832576003,-0.2483080564213607,-0.1659646027961516,-0.0053866099129209,-0.0199172557775861,1.7350241747019528,-0.1108621387478197,-0.2414168985300364,-0.1168624559380061,-0.0479043461615942,-0.1012035336816808,0.0,0.0,0.0,-0.0285714285714284,-0.0285714285714284,-0.0555555555555554,-0.0555555555555554,-0.0555555555555554,-0.0555555555555554,-0.081081081081081,-0.081081081081081,-0.081081081081081,-0.6936936936936937,-0.6909090909090909,-0.6991150442477876,-0.6936936936936937,-0.6964285714285714,-0.6936936936936937,-0.6822429906542056,-0.6822429906542056,-0.6880733944954128,-0.6761904761904762,-0.6880733944954128,-0.6880733944954128,-0.6730769230769231,-0.6730769230769231,-0.6699029126213591,-0.6761904761904762,-0.6880733944954128,-0.6936936936936937,-0.6991150442477876,-0.6909090909090909,-0.6964285714285714,-0.7017543859649122,-0.7166666666666666,-0.7322834645669292,-0.7043478260869565,-0.6,-0.5142857142857142,-0.5211267605633803,-0.5342465753424657,-0.4603174603174602,-0.46875,-0.5277777777777777,-0.5277777777777777,-0.442622950819672,-0.3333333333333332,-0.6136363636363635,-0.6666666666666666
