firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MPHO_03-L^G03,3.0,-0.3078290150593957,4.058555199212656,1.3788959054797312,0.3724247226624405,0.9863636363636362,0.0179094577414183,4.2093982483487515e-10,-0.1628472547002151,-0.3747885501413392,0.5242729609127904,-0.4066957210776546,0.7245062151356715,0.1111532176078292,0.2586014800236149,0.734569158688124,9.443536024527338,-0.2965246850138936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.75,-0.75,-0.5,-0.75,-0.75,-0.8,-0.8,-0.8571428571428572,-0.8571428571428572,-0.8,-0.8,-0.8571428571428572,-0.8571428571428572,-0.875,-0.8888888888888888,-0.9,-0.8571428571428572,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.9230769230769232,-0.9166666666666666,-0.9333333333333332,-0.9333333333333332,-0.9285714285714286,-0.9375,-0.9411764705882352,-0.9444444444444444,-0.9411764705882352,-0.9411764705882352,-0.9411764705882352,-0.9473684210526316,-0.9473684210526316,-0.9473684210526316
MPIK_35-L,3.0,-0.1386778729594311,0.5816246612314104,3.4145569620253164,0.1388611388611388,0.1221502955249085,-0.0182354984369572,8.908637412110883e-11,0.0572167447874575,-0.2555805953274762,0.6889206478834897,0.0828929135380749,0.5131078370339627,-0.3628905925043264,0.1436405196133779,2.4723101265822787,4.618142313959805,-0.1706984003121342,-0.1929824561403508,0.1632653061224489,0.1287128712871286,0.0555555555555553,0.1632653061224489,0.1399999999999999,0.1399999999999999,0.1176470588235292,0.0555555555555553,0.0555555555555553,0.0555555555555553,-0.0578512396694215,-0.1093750000000001,-0.1555555555555556,-0.1739130434782608,-0.2400000000000001,-0.2400000000000001,-0.2400000000000001,-0.2400000000000001,-0.2645161290322582,-0.2784810126582279,-0.3090909090909091,-0.3090909090909091,-0.2962962962962964,-0.2597402597402598,-0.2645161290322582,-0.2297297297297298,-0.2597402597402598,-0.2348993288590605,-0.2500000000000001,-0.2297297297297298,-0.3214285714285715,-0.3522727272727273,-0.3522727272727273,-0.3595505617977529,-0.3595505617977529,-0.43,-0.4,-0.3837837837837838,-0.2137931034482759,-0.161764705882353,-0.142857142857143,-0.142857142857143,-0.1492537313432836,-0.0578512396694215,0.1176470588235292,0.1067961165048543,0.1515151515151513,0.2127659574468083
MPPD_74-L^I03,3.0,1.905785646538097,-0.0927523393322901,1.457142857142857,1.4878306878306875,2.6387643248629784,0.7575683988991414,1.4882826836167138e-10,0.1408472968700601,19.17619972053188,-0.1241479332849892,0.3220976491862565,-0.1247367593902248,-3.390597539543058,0.2256243705693015,1.4557284299858555,2.788378584115707,0.609402460456942,0.1006711409395972,0.0719424460431654,-0.0132450331125827,0.041958041958042,0.1203007518796992,0.3423423423423422,0.505050505050505,0.2735042735042736,0.1287878787878786,0.2521008403361344,0.3303571428571428,-0.1485714285714285,-0.0324675324675325,0.0347222222222223,0.0797101449275363,0.0492957746478874,0.3545454545454545,0.5851063829787235,0.4326923076923077,0.6931818181818181,0.6741573033707864,0.49,0.4607843137254901,0.6021505376344085,0.4607843137254901,0.4326923076923077,0.6741573033707864,1.2923076923076922,1.0694444444444446,0.9605263157894736,0.7951807228915664,0.6741573033707864,0.6195652173913042,0.2521008403361344,0.2521008403361344,0.2521008403361344,0.3796296296296295,0.5520833333333335,0.7126436781609196,0.6373626373626373,0.7325581395348837,0.6021505376344085,0.773809523809524,0.8624999999999998,1.0135135135135136,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9350649350649348
MPWH_47-L^G16,3.0,0.023539764602354,-4.480777843534471,7.697898799313894,0.0985545335085413,-0.0095905692735476,0.1623644891746652,6.348263931285932e-11,0.0300768420887219,-0.3974028389710907,-0.5729199404035501,0.3377690229796635,-0.5738958896699898,0.0207389617271498,-0.2026583680753439,7.641938250428816,2.1995096536929206,0.1654758038324129,-0.0405405405405406,0.128048780487805,0.1746031746031746,0.5416666666666667,0.5879828326180259,0.48,0.574468085106383,0.1935483870967742,-0.108433734939759,-0.108433734939759,-0.2291666666666666,-0.5182291666666666,-0.4637681159420289,-0.4494047619047618,-0.4393939393939393,-0.4714285714285714,-0.5,-0.4714285714285714,-0.561091340450771,-0.5244215938303343,-0.5304568527918782,-0.6636363636363636,-0.6788194444444444,-0.6636363636363636,-0.6542056074766355,-0.6542056074766355,-0.621676891615542,-0.642512077294686,-0.6991869918699187,-0.6929460580912863,-0.6390243902439023,-0.5182291666666666,-0.4875346260387811,-0.4117647058823529,-0.4200626959247648,-0.3451327433628318,-0.4032258064516129,-0.4200626959247648,-0.375,-0.3554006968641114,-0.2008639308855291,-0.2144373673036093,-0.0237467018469657,-0.0389610389610389,-0.0053763440860215,0.1011904761904762,-0.0106951871657754,-0.0288713910761154,-0.0026954177897573
MPZB_70-L^C11,3.0,-0.0479724080267558,-0.8941401078585243,1.3557692307692306,0.1705120990433314,-0.0769230769230769,-0.0119933608181185,5.523454718259079e-10,0.1093227424749164,1.563233694172288,-0.0751486517741843,0.001600700306384,-0.2498000527894915,-0.2687536194450369,0.1994386392443383,0.6540310650887573,6.6782334384858055,-0.0956469733863043,-0.0263157894736841,0.1875,0.7272727272727273,0.5833333333333335,0.6521739130434783,0.4615384615384614,0.4615384615384614,0.8095238095238095,0.8999999999999999,0.4615384615384614,0.1515151515151513,0.0857142857142858,0.0555555555555555,-0.1363636363636363,-0.0952380952380952,-0.073170731707317,-0.1739130434782608,-0.1739130434782608,-0.2692307692307693,-0.2692307692307693,-0.1739130434782608,-0.05,0.1176470588235294,0.0270270270270269,-0.1739130434782608,-0.2244897959183673,-0.2083333333333332,-0.1739130434782608,-0.3559322033898304,-0.40625,-0.3666666666666666,-0.3666666666666666,-0.3448275862068964,-0.3090909090909092,-0.2962962962962963,-0.3870967741935484,-0.4411764705882353,-0.4722222222222222,-0.4411764705882353,-0.2830188679245283,-0.4242424242424243,-0.0256410256410256,0.0,-0.1739130434782608,-0.2083333333333332,-0.2549019607843137,-0.3870967741935484,-0.4328358208955224,-0.4242424242424243
MPZC_88-L^D09,3.0,-0.3689986282578876,-1072.0579077036311,0.4559523809523809,0.024793388429752,-1.2353560154331815,-0.705466778805719,2.999288750815885e-14,0.0891632373113854,2.5430069250267504,-0.1083098756744077,-0.9843893480257118,-0.1083098756744077,-0.6276849642004773,-0.4776849642004772,0.4559523809523809,0.5098039215686274,-0.6276849642004773,-0.1034482758620688,-0.0333333333333333,0.5263157894736841,0.8124999999999998,0.8124999999999998,0.8124999999999998,0.8124999999999998,0.7058823529411762,0.5263157894736841,0.6111111111111112,1.0714285714285712,0.5263157894736841,1.8999999999999997,2.2222222222222223,2.2222222222222223,2.2222222222222223,2.625,1.6363636363636362,1.4166666666666663,0.7058823529411762,0.9333333333333332,1.8999999999999997,1.0714285714285712,1.6363636363636362,0.9333333333333332,0.9333333333333332,0.7058823529411762,0.9333333333333332,0.5263157894736841,0.2083333333333332,0.5263157894736841,0.5263157894736841,0.2608695652173911,0.0357142857142855,0.3181818181818181,0.2083333333333332,0.1599999999999999,0.3181818181818181,-0.0645161290322581,-0.1470588235294119,-0.2564102564102565,-0.2564102564102565,-0.3095238095238095,-0.2162162162162162,-0.3095238095238095,-0.3255813953488372,-0.462962962962963,-0.462962962962963,-0.462962962962963
MQBM_45-L^A02,1.0,-0.1748937310917933,-1.4005545465067926,1.1130381554784736,0.2199493473602182,-0.5399550224887556,-0.0726410541555634,6.996825009935286e-09,-0.0559108490024126,0.4841958789158185,-0.3206791212974939,0.0360011541917667,-0.2807539632346761,0.462882467095455,0.433115293520574,0.6538121471808475,9.368021882382196,0.216117629969172,-0.1249999999999998,-0.2,-0.2,0.3333333333333335,-0.2,-0.2,-0.2,-0.3333333333333332,-0.2,-0.5294117647058824,-0.5555555555555556,-0.6000000000000001,-0.6000000000000001,-0.6923076923076923,-0.6000000000000001,-0.6923076923076923,-0.75,-0.75,-0.7333333333333334,-0.7714285714285714,-0.7714285714285714,-0.7419354838709677,-0.7142857142857143,-0.75,-0.7777777777777778,-0.8,-0.7647058823529411,-0.7647058823529411,-0.7894736842105263,-0.8048780487804879,-0.7777777777777778,-0.8181818181818181,-0.84,-0.8596491228070176,-0.8461538461538461,-0.864406779661017,-0.8688524590163934,-0.8769230769230769,-0.8688524590163934,-0.8333333333333333,-0.813953488372093,-0.8,-0.7894736842105263,-0.8,-0.8048780487804879,-0.8333333333333333,-0.84,-0.8490566037735849,-0.8518518518518519
MQFA_K7-L,10.0,0.037044182905653,-0.5795375448295418,1.337468671679198,0.1183948155533399,0.0632729681978798,0.0042432278840683,5.97807664326952e-06,0.0171715222843913,-0.1561374914512154,0.0903166661901902,0.0233056173360262,0.0790756139797616,-0.0768116104714757,-0.0262422513952223,1.1399749373433583,5.423294754986457,0.0026404443230447,0.2886904761904763,-0.0454545454545455,-0.0906630581867388,-0.0103092783505155,-0.1641791044776118,-0.1804878048780487,-0.1557788944723618,-0.1913357400722022,-0.36,-0.2363636363636364,-0.3286713286713286,-0.4206896551724137,-0.4131004366812226,-0.4580645161290323,-0.4653937947494033,-0.4047829937998228,-0.3935018050541516,-0.3246231155778895,-0.2963350785340315,-0.2423900789177,-0.2432432432432433,-0.2985386221294364,-0.2941176470588235,-0.3036269430051814,-0.263157894736842,-0.212192262602579,-0.2037914691943128,-0.169344870210136,-0.1515151515151515,-0.0508474576271187,-0.0718232044198895,-0.0386266094420602,-0.0991957104557641,-0.1016042780748663,-0.064066852367688,-0.0413694721825963,-0.0601398601398601,-0.0832196452933151,-0.1157894736842105,-0.0440967283072546,-0.0330935251798562,-0.0781893004115227,-0.1051930758988015,-0.0495049504950495,-0.0440967283072546,-0.0232558139534884,-0.0440967283072546,-0.0894308943089431,-0.0303030303030302
MQFB_07-L,2.0,0.2127932838392382,0.2624767104986149,1.0280461045675806,0.1433888289107335,0.1707699779579333,0.040940556916151,1.123765700479826e-08,0.1809980265012687,1.2094803454626184,-0.1835452182884945,-0.1968744291444056,-0.1760778532874359,0.1293859262147668,0.0620686377972509,0.9577038512951146,3.1040210642655137,0.1592972999223,0.1061093247588425,0.0798611111111111,0.0163398692810456,0.0874125874125875,0.1870229007633586,0.3640350877192984,0.4465116279069767,0.5097087378640777,0.6030927835051547,0.7873563218390804,0.7670454545454544,0.433179723502304,0.3761061946902655,0.4398148148148146,0.6030927835051547,0.5245098039215685,0.6902173913043477,0.94375,1.0460526315789471,1.101351351351351,1.101351351351351,1.1901408450704225,1.1901408450704225,1.2867647058823528,1.2867647058823528,1.2536231884057971,1.2867647058823528,1.3037037037037034,1.2867647058823528,1.6355932203389831,1.8272727272727267,1.9619047619047616,1.6355932203389831,1.776785714285714,1.488,1.488,1.3037037037037034,1.2700729927007297,1.4108527131782944,1.752212389380531,1.7043478260869565,1.5916666666666668,1.468253968253968,1.1301369863013695,0.94375,0.9935897435897434,0.9808917197452228,1.0194805194805192,1.0460526315789471
MQFQ_13-L^B07,3.0,0.0050516436629008,-0.1022667445824426,1.1774983454665784,0.0831953642384105,0.022619106030126,0.0206137483290369,1.749856342404804e-07,0.075590958810317,-0.296430132703244,-0.0484566720257673,0.0328581967421628,-0.2384975555846013,-0.2849821795688136,0.0940984293746342,0.3286697551290535,29.30510188209675,-0.1989519335019876,-0.0588235294117647,0.0461538461538462,0.0,0.0461538461538462,0.0303030303030302,0.0149253731343284,0.0,0.6190476190476193,0.0,-0.0285714285714284,-0.15,-0.2688172043010752,-0.3267326732673267,-0.3584905660377359,-0.3061224489795917,-0.3267326732673267,-0.2444444444444444,-0.2093023255813952,-0.276595744680851,-0.2608695652173912,-0.3061224489795917,-0.3398058252427184,-0.2444444444444444,-0.2444444444444444,-0.2272727272727271,-0.1904761904761903,-0.2608695652173912,-0.2093023255813952,-0.2444444444444444,-0.2359550561797752,-0.1282051282051282,-0.2272727272727271,-0.2444444444444444,-0.2916666666666666,-0.3199999999999999,-0.2688172043010752,-0.2916666666666666,-0.3199999999999999,-0.3199999999999999,-0.1904761904761903,-0.1707317073170731,-0.3333333333333332,-0.2916666666666666,-0.3061224489795917,-0.3703703703703703,-0.3584905660377359,-0.3928571428571429,-0.3703703703703703,-0.4086956521739129
MQGF_85-L^E05,3.0,-0.0959777673010595,0.8593996341134855,1.1192112808829884,0.2102279884116387,0.2483324781939455,-0.0803555138530505,3.842494327427079e-09,-0.0718344457953897,0.3682693500725167,-0.0175874299536349,1.790824763593039,0.0373516942753026,1.0192975671790236,0.5235570083781403,0.9227385207588672,3.3236309523809524,0.78028950388981,-0.1538461538461538,-0.1034482758620688,-0.2777777777777777,-0.1034482758620688,-0.3157894736842105,-0.4693877551020408,-0.5,-0.5438596491228069,-0.5438596491228069,-0.6176470588235294,-0.5272727272727273,-0.6388888888888888,-0.74,-0.7523809523809524,-0.7263157894736842,-0.74,-0.7450980392156863,-0.7045454545454546,-0.675,-0.6388888888888888,-0.6533333333333333,-0.675,-0.6533333333333333,-0.5666666666666667,-0.6176470588235294,-0.6285714285714286,-0.6829268292682926,-0.6666666666666667,-0.6829268292682926,-0.675,-0.675,-0.5806451612903225,-0.5806451612903225,-0.4583333333333332,-0.3953488372093022,-0.4583333333333332,-0.5,-0.4222222222222221,-0.4222222222222221,-0.3157894736842105,-0.1875,0.04,0.1818181818181818,0.1818181818181818,-0.6,-0.6533333333333333,-0.6941176470588235,-0.74,-0.74
MQKT_31-L^B00,3.0,-0.0183715423248068,-0.4560065396013908,1.543987929433612,0.2062825312756825,0.0905374900860229,-0.0238207794936442,6.863743551025564e-09,0.1235785474511436,0.9289018793264652,0.0412085068375027,0.0923801073248592,-0.0817959649728646,-0.2045682193246575,-0.0158854207282671,0.9889159702878368,5.598844624502963,0.0217138319573937,-0.0675675675675676,0.15625,-0.0263157894736841,-0.0864197530864198,-0.1294117647058823,-0.0133333333333333,-0.0632911392405063,-0.0512820512820513,-0.119047619047619,-0.1294117647058823,-0.108433734939759,-0.1868131868131868,-0.2525252525252525,-0.3018867924528302,-0.2127659574468084,-0.103030303030303,-0.1395348837209302,-0.2,-0.2952380952380953,-0.1956521739130435,-0.2210526315789474,-0.1956521739130435,-0.097560975609756,-0.0451612903225806,-0.1868131868131868,-0.2291666666666666,-0.2448979591836735,-0.3508771929824561,-0.408,-0.4196078431372548,-0.4032258064516129,-0.4173228346456693,-0.3565217391304347,-0.3959183673469388,-0.4676258992805755,-0.4393939393939394,-0.4351145038167939,-0.443609022556391,-0.4150197628458497,-0.3909465020576131,-0.3702127659574468,-0.3392857142857143,-0.26,-0.2884615384615385,-0.2371134020618556,-0.3018867924528302,-0.3051643192488262,-0.3018867924528302,-0.2850241545893719
MQLA_91-L^B00,3.0,0.0449188273961688,-0.0856271974596605,1.269223243983565,0.0883243243243243,0.0182702574445367,-0.0126958357009497,1.917383391233033e-09,0.1012250589289865,0.1651654554749611,-0.1086627187385319,0.0107512366477882,-0.124390587665231,-0.0263164644988714,-0.0208129742859374,1.0169242809626295,4.210846589089356,0.0609516636630174,0.0,0.0,-0.0217391304347825,-0.1176470588235294,-0.0999999999999999,-0.0999999999999999,-0.1818181818181818,-0.0999999999999999,-0.0999999999999999,-0.0999999999999999,0.1842105263157893,-0.1346153846153845,-0.296875,-0.296875,-0.375,-0.4230769230769231,-0.4512195121951219,-0.4375,-0.4512195121951219,-0.4767441860465116,-0.4,-0.375,-0.3571428571428571,-0.3571428571428571,-0.3918918918918919,-0.3382352941176471,-0.3382352941176471,-0.375,-0.5108695652173914,-0.5360824742268041,-0.4886363636363636,-0.4767441860465116,-0.4444444444444444,-0.4078947368421053,-0.375,-0.2372881355932202,-0.3181818181818182,-0.4375,-0.4767441860465116,-0.4642857142857143,-0.5263157894736842,-0.4078947368421053,-0.4767441860465116,-0.4943820224719101,-0.4943820224719101,-0.6218487394957983,-0.6666666666666667,-0.6456692913385826,-0.6086956521739131
MQLD_12-L^I00,3.0,0.1014941986206312,-2.380806287052234,1.0769153174963433,0.026139173436948,-0.1518825716562136,-0.0476492180821641,4.793787624018305e-09,0.1388456417445701,0.9913843039418698,2.9469187847074503,0.2341513793518386,3.5521092691432297,-0.2814849422740872,-23.323824582329443,1.022595450648106,58.06983240223463,0.0852663267614456,0.0355029585798816,0.1818181818181818,-0.0116959064327485,0.2518518518518517,0.3100775193798448,0.3739837398373984,0.6095238095238094,0.5794392523364484,0.6095238095238094,0.707070707070707,0.6568627450980391,0.0119760479041917,-0.0231213872832369,-0.3320158102766798,-0.3740740740740741,-0.4192439862542956,-0.3016528925619834,-0.2987551867219917,-0.1464646464646465,-0.0342857142857143,0.0903225806451613,0.0974025974025973,0.3307086614173227,0.3412698412698411,0.3629032258064515,0.2611940298507462,0.396694214876033,0.4955752212389381,0.5225225225225223,0.6407766990291262,0.7789473684210526,1.036144578313253,1.1392405063291138,1.1948051948051948,1.640625,1.725806451612903,1.640625,1.4852941176470584,1.9649122807017547,2.1296296296296293,2.4489795918367347,2.4489795918367347,2.840909090909091,2.6739130434782608,2.840909090909091,2.840909090909091,3.023809523809524,3.333333333333333,3.447368421052631
MQOO_63-L^A01,3.0,0.0464507411004601,-0.4545614390152872,1.1799088919126783,0.2190957190957191,-1.640234375,0.0212537658371507,3.118455762839242e-09,0.1143955069464971,-1.041167033499949,-0.0364996993384485,-0.1051062664636072,-0.0924178609695045,-0.5863718345036157,-0.0276983247099618,1.024551854700349,4.311476814948144,0.0672805584434872,0.0909090909090908,0.0,0.0,-0.0833333333333332,0.2941176470588234,0.375,0.0999999999999998,-0.0434782608695653,-0.0434782608695653,-0.45,-0.5769230769230769,-0.6206896551724137,-0.56,-0.6764705882352942,-0.6666666666666667,-0.6857142857142857,-0.639344262295082,-0.6333333333333333,-0.6333333333333333,-0.5416666666666666,-0.5,-0.5111111111111111,-0.45,-0.5217391304347827,-0.7105263157894737,-0.7027027027027026,-0.7250000000000001,-0.7659574468085106,-0.7684210526315789,-0.7471264367816092,-0.717948717948718,-0.7215189873417722,-0.7215189873417722,-0.7380952380952381,-0.75,-0.7349397590361446,-0.7380952380952381,-0.7250000000000001,-0.7250000000000001,-0.6764705882352942,-0.5,-0.5,-0.4883720930232558,-0.4761904761904761,-0.4634146341463414,-0.4634146341463414,-0.4634146341463414,-0.45,-0.45
MQPG_44-L^B17,5.0,0.0352846637120732,-0.4204747482031303,1.095890410958904,0.0913254044081309,0.1648380258117305,-0.0166066450509085,6.08878698959598e-10,0.5406662445818924,1.3472770573135289,0.2064306119235602,2.8714030129533774,0.2076966043291057,0.2166554427407101,0.5749947298725668,1.0823720259552991,9.230481727574752,0.0938484251968504,-0.0057020669992872,-0.0310773480662983,-0.0410116199589885,-0.0256944444444444,-0.0410116199589885,-0.0310773480662983,0.0331369661266567,0.0218499635833939,0.0057347670250895,-0.0154385964912281,-0.0209351011863224,-0.045578231292517,-0.0357388316151203,-0.0310773480662983,-0.0209351011863224,-0.0105782792665726,-0.0105782792665726,0.0108069164265127,0.0278388278388277,0.0392592592592591,0.0446760982874161,0.0509363295880149,0.0564759036144577,0.0628787878787879,0.1269076305220884,0.0875968992248061,0.1197126895450917,0.1197126895450917,0.1064668769716088,0.1064668769716088,0.1064668769716088,0.1839662447257384,0.1991452991452991,0.1910016977928692,0.1991452991452991,0.1991452991452991,0.2307017543859648,0.3173708920187792,0.3438697318007662,0.3438697318007662,0.3960199004975122,0.4389743589743589,0.4171717171717171,0.3836291913214988,0.3836291913214988,0.3836291913214988,0.2990740740740738,0.2883379247015609,0.2990740740740738
