firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTHC-L^K08,15.0,0.7426984779925956,8.132393167845602e-08,0.0073456002947676,0.0390652661395019,0.0870570744197571,1.2598975254407363,-0.024766700294141,1.0,1.1067415730337078,1.3987716248694437e-08,2.6542783056251063e-08,8.299378307558698e-07,0.7188412306310351,3.0,0.877695836185815,-0.930730548187445,0.0065272037505397,0.3088527851458885,-0.02803738317757,-0.0228310502283104,0.1322751322751323,0.0594059405940594,0.0808080808080808,0.2969696969696971,0.2228571428571428,0.5970149253731343,1.0980392156862746,0.9107142857142856,0.7833333333333334,0.4078947368421053,0.2814371257485031,0.5285714285714287,0.5285714285714287,0.6461538461538463,0.3630573248407642,0.1630434782608696,-0.0815450643776823,-0.1083333333333332,-0.1008403361344536,0.0,-0.0046511627906975,0.1030927835051547,0.0862944162436549,0.1443850267379678,0.3717948717948718,-0.0530973451327432,0.0490196078431373,0.0338164251207731,-0.1507936507936507,-0.0530973451327432,-0.1265306122448979,-0.1193415637860082,-0.0854700854700853,-0.1336032388663968,-0.0775862068965516,-0.2074074074074073,-0.2569444444444444,-0.3006535947712417,-0.2818791946308724,-0.2014925373134328,-0.1705426356589147,-0.1439999999999999,-0.1832061068702289,-0.3029315960912051,-0.16078431372549,-0.2189781021897811,-0.1769230769230768
FTHD-L,15.0,-0.0175254643499101,2.752215526409075e-07,0.0248594414519806,0.0322938103530156,0.3486238532110091,1.271288427814549,-0.010133524312017,1.0,-0.0579956321281243,4.275079758950727e-08,2.3552540091100956e-08,1.8979085430698333e-07,0.0477495107632093,3.0,1.3423761640438585,-0.0135301450098984,-0.0622247086485091,-0.0209320695102685,-0.0579710144927536,-0.0226628895184134,0.0648148148148148,-0.0968586387434554,-0.0336134453781511,0.0917721518987342,0.0391566265060241,0.1237785016286645,0.3117870722433462,0.4197530864197532,0.2921348314606742,0.2020905923344949,0.0147058823529413,0.3018867924528303,0.4256198347107438,0.1311475409836067,0.1129032258064517,-0.0521978021978022,-0.188235294117647,-0.197674418604651,-0.2782426778242678,-0.3044354838709677,-0.2959183673469387,-0.3563432835820895,-0.2959183673469387,-0.2247191011235955,-0.1439205955334987,-0.3287937743190661,-0.3861209964412812,-0.3915343915343915,-0.4462279293739968,-0.4462279293739968,-0.3749999999999999,-0.4835329341317365,-0.4497607655502391,-0.4788519637462235,-0.5,-0.5174825174825175,-0.5174825174825175,-0.5843373493975903,-0.5424403183023873,-0.4881305637982196,-0.4788519637462235,-0.4651162790697674,-0.4642857142857143,-0.5234806629834254,-0.5140845070422535,-0.4970845481049563,-0.4558359621451103
FTHF-L,15.0,-0.1860687576091367,1.1039344324870798e-06,0.0997130970590963,0.1803483030022436,0.0747236905333974,2.1267825781994056,-0.5200315693660454,1.0,-0.2715510307264495,-2.8335837911205734e-07,3.8328997130412416e-10,8.519210068166218e-07,-0.0401051681513166,4.0,0.0273259973473288,0.0520705448567136,0.0026208718626156,0.0026208718626156,0.1904761904761904,0.0769230769230768,0.0499999999999998,0.2923076923076921,0.6153846153846152,1.0,1.0,1.3333333333333337,1.3333333333333337,1.4705882352941173,1.0,1.4705882352941173,1.0999999999999996,0.75,0.4999999999999998,0.2923076923076921,0.2923076923076921,-0.0666666666666667,-0.2,-0.3385826771653544,-0.3170731707317074,-0.2075471698113208,-0.1428571428571429,-0.1764705882352941,-0.3538461538461539,-0.3170731707317074,-0.4084507042253521,-0.5058823529411764,-0.5692307692307692,-0.5882352941176471,-0.6793893129770993,-0.6911764705882353,-0.7333333333333334,-0.7889447236180904,-0.7915632754342432,-0.8055555555555556,-0.7920792079207921,-0.8181818181818182,-0.8235294117647058,-0.8378378378378378,-0.8112359550561798,-0.0666666666666667,-0.0769230769230769,-0.0561797752808989,-0.0454545454545455,-0.0344827586206897,-0.0561797752808989,-0.7324840764331211,-0.6793893129770993
FTHP-L,7.0,0.0590820847871936,5.19948463055756e-07,0.04696444828304,0.0240062116529391,0.4914091399949451,1.173219275403581,0.0021802611650614,1.0,0.0771464122770634,8.223197977467883e-08,5.201029633151397e-09,2.628177071335472e-07,0.0271919365055706,4.0,0.399293350979527,0.1206939197808574,0.0217069719578081,0.0217069719578081,0.0080321285140561,-0.0639097744360902,-0.0348837209302325,-0.1354166666666665,-0.0708955223880596,-0.0639097744360902,-0.0496183206106869,0.046218487394958,0.1266968325791857,0.1581395348837211,0.2450000000000001,0.1527777777777779,0.1422018348623852,0.0732758620689657,0.1216216216216217,-0.0845588235294118,-0.0039999999999998,-0.1354166666666665,-0.1413793103448275,-0.1699999999999999,-0.1263157894736841,-0.0273437499999998,0.0550847457627119,0.0375,0.0204918032786887,0.1116071428571428,0.1581395348837211,0.0686695278969957,0.0921052631578949,-0.0119047619047618,0.0204918032786887,0.0921052631578949,0.1527777777777779,0.0163265306122448,0.0121951219512195,0.0550847457627119,0.101769911504425,-0.0119047619047618,0.0080971659919029,0.0921052631578949,0.1474654377880184,0.0080971659919029,0.0595744680851064,0.0550847457627119,0.046218487394958,0.1800947867298579,0.1527777777777779,-0.0273437499999998,0.046218487394958
FTHX-L^E20,15.0,0.13297824838936,1.1940911965151408e-06,0.1078565246916694,0.1568656153408739,0.2246307606885064,1.513928566035719,0.1094764270897992,1.0,0.0562881322574296,7.073936157755453e-08,1.5649646725123062e-09,8.810979179840277e-07,0.2576089318246393,5.0,0.0812734772470878,-0.1538628734888285,0.0663771361192336,0.1787231687746331,0.131578947368421,-0.073170731707317,-0.05,-0.1460674157303371,0.0270270270270269,0.0555555555555555,0.1014492753623188,0.2063492063492062,0.3333333333333335,0.2258064516129032,0.2258064516129032,0.8095238095238095,0.5833333333333335,0.5833333333333335,0.5833333333333335,-0.0617283950617284,-0.05,-0.0379746835443037,0.0,-0.0129870129870129,0.0,0.0270270270270269,-0.0256410256410256,0.0857142857142858,-0.0843373493975903,-0.0843373493975903,-0.0256410256410256,-0.05,-0.0617283950617284,0.0270270270270269,-0.0129870129870129,-0.0256410256410256,-0.05,-0.073170731707317,-0.073170731707317,-0.24,-0.0952380952380952,-0.0617283950617284,-0.05,0.0133333333333334,-0.0843373493975903,-0.0843373493975903,-0.0952380952380952,-0.073170731707317,-0.0617283950617284,-0.05,-0.0256410256410256,-0.4609929078014184,-0.4794520547945206
FTIC-L^B14,15.0,0.1394239277918705,5.455798918493041e-07,0.0492796121839397,0.0796553030067859,0.5346373109831306,3.063678689612152,0.0652143875237095,1.0,0.177214587423404,1.0742418938048997e-07,6.7571429989743165e-09,2.952359272846072e-07,0.0832136281789305,3.0,0.1725878834045942,0.0466502582033993,0.1187920911818745,0.0661452980472764,0.0034246575342467,-0.136094674556213,-0.0817610062893082,-0.033112582781457,-0.0101694915254237,0.123076923076923,0.1587301587301586,1.92,0.3394495412844036,1.92,1.9494949494949492,0.4599999999999999,0.2751091703056767,0.6043956043956042,0.6043956043956042,3.231884057971014,3.424242424242424,3.4923076923076923,3.6349206349206336,3.6349206349206336,3.4923076923076923,0.5208333333333333,0.5208333333333333,0.6781609195402298,3.294117647058824,3.294117647058824,3.5625,3.294117647058824,3.424242424242424,3.5625,3.6349206349206336,3.5625,3.294117647058824,3.171428571428572,3.231884057971014,3.5625,3.231884057971014,3.424242424242424,3.4923076923076923,3.294117647058824,3.294117647058824,3.294117647058824,3.294117647058824,3.35820895522388,3.35820895522388,3.294117647058824,3.35820895522388,1.5391304347826087,1.085714285714286
FTIM-L^A05,6.0,-0.6701791359325606,-2.008612997888904e-05,-1.814283683148029,0.2108626198083067,-0.9499589827727648,0.862777833800265,5.918657162061057,1.0,0.1362060998151571,-2.4119694463719325e-06,2.122519020892975e-14,2.3956309573194555e-06,-0.0727272727272726,2.0,0.0004659928327501,0.6914789422135161,0.2452993549296343,-0.3085210577864838,0.0,-0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-0.3333333333333332,0.0,0.0,0.0,-0.3333333333333332,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001
FTIT-L,15.0,0.1616161616161616,4.793163178707648e-07,0.043294341692178,0.3788819875776397,0.5454545454545454,1.1322382964309343,0.1738250137951758,1.0,0.1218074656188605,8.142501371885146e-08,2.5708943293917267e-10,1.9139075389585706e-07,0.2737430167597767,3.0,0.1133744087846849,-0.0938438438438437,0.014957264957265,0.0277777777777778,0.1535087719298247,0.0629370629370629,0.0909090909090908,0.0987951807228912,0.1149144254278728,0.2063492063492062,0.2391304347826084,0.357142857142857,0.4522292993630572,0.3987730061349692,0.3902439024390243,0.4709677419354836,0.3611940298507461,0.6170212765957446,0.5616438356164382,0.4805194805194803,0.4430379746835442,0.4522292993630572,0.3734939759036144,0.2954545454545454,0.3179190751445087,0.3028571428571427,0.2596685082872927,0.4568690095846643,0.3860182370820668,0.5616438356164382,0.5888501742160277,0.4999999999999998,0.5510204081632653,0.5405405405405403,0.4430379746835442,0.6285714285714286,0.714285714285714,0.6642335766423355,0.6056338028169013,0.7674418604651161,0.8239999999999998,1.1013824884792625,1.0540540540540535,1.0540540540540535,1.314720812182741,1.1714285714285713,1.5617977528089884,1.2914572864321603,1.505494505494505,1.4126984126984126,1.2574257425742572,1.4782608695652169,1.4648648648648646
FTJC-L^I07,15.0,-0.0214059531348954,0.0013073601329664,118.08756389271026,0.0322906155398587,0.1827933919759707,0.3248688997984666,-0.0235869911921232,1.0,0.0492666415945845,6.185359768873721e-05,2.282149965039675e-09,0.0004955316633018,-0.1692851531814611,4.0,0.0004062001721326,-0.0169370609833972,0.3013260296934866,0.0047743055555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280373831775702,0.0784313725490197,0.0891089108910891,0.1340206185567012,0.1956521739130434,0.1458333333333334,0.1340206185567012,0.1224489795918368,0.1458333333333334,0.1111111111111111,0.1,0.1224489795918368,0.1,0.1458333333333334,0.1827956989247312,0.1827956989247312,0.1827956989247312,0.1,0.0784313725490197,0.0784313725490197,0.0784313725490197,0.0891089108910891,0.1340206185567012,0.1458333333333334,0.1111111111111111,0.1,0.1,0.1,0.1224489795918368,0.1224489795918368,0.1,0.1224489795918368,-0.7172236503856041,-0.7172236503856041
FTJE-L,15.0,0.0075836208189589,1.2750341468484467e-06,0.1151677127707032,0.0384484842710746,0.4769240665101469,-0.0226715578772627,1.0507952133361065,1.0,0.2400932650245461,2.850833172874995e-07,5.042752039906444e-10,5.673734250937838e-07,-0.291076973810767,4.0,0.0865428813742861,-0.2404512831363504,-0.081866545875995,-0.4992752856294892,0.0447761194029849,-0.0289855072463768,0.0702875399361022,0.0213414634146342,0.043613707165109,0.0702875399361022,0.1166666666666667,0.1795774647887325,0.1879432624113475,0.2050359712230216,0.2453531598513012,0.2407407407407407,0.2181818181818182,0.2093862815884477,0.1092715231788079,2.6021505376344085,2.806818181818182,2.8505747126436782,3.036144578313253,3.036144578313253,3.036144578313253,2.764044943820225,0.1879432624113475,0.3453815261044175,2.563829787234043,2.5263157894736845,2.806818181818182,2.563829787234043,2.681318681318681,2.8505747126436782,2.8953488372093026,2.8505747126436782,2.681318681318681,2.453608247422681,2.453608247422681,0.7447916666666667,0.7179487179487181,0.5952380952380951,0.6341463414634148,0.6028708133971294,0.6341463414634148,0.7179487179487181,0.6834170854271358,0.6105769230769231,0.666666666666667,0.5801886792452831,0.5227272727272727,0.5801886792452831,0.5952380952380951
FTJF-L^H05,15.0,-0.0661753286176175,7.390351822738664e-07,0.0667534997473896,0.0387921472937,0.3187633879465061,2.4907433200806333,-0.0735272549712467,1.0,-0.1219286249944858,9.06297352389102e-08,8.53692011915808e-10,4.887916691602838e-07,0.0329946251324099,4.0,0.0512658550559324,0.0748377135233746,-0.1017489682161293,0.1027094804557595,0.03125,-0.1232876712328766,-0.0518518518518519,-0.1409395973154362,-0.0724637681159419,-0.044776119402985,-0.0724637681159419,-0.1351351351351351,0.0158730158730158,-0.0077519379844961,-0.037593984962406,0.1636363636363635,0.032258064516129,0.024,0.0,-0.0724637681159419,-0.1232876712328766,-0.2049689440993789,-0.2242424242424241,-0.3081081081081082,-0.3043478260869565,-0.2727272727272727,-0.2808988764044944,-0.3962264150943396,-0.3904761904761905,-0.2888888888888888,-0.3043478260869565,-0.346938775510204,-0.3043478260869565,-0.3118279569892473,-0.2888888888888888,-0.264367816091954,-0.2,-0.0921985815602836,-0.0857142857142856,-0.0724637681159419,-0.0985915492957746,-0.0791366906474819,-0.0588235294117647,-0.1466666666666666,-0.1466666666666666,-0.1232876712328766,-0.2289156626506023,-0.1741935483870967,-0.1466666666666666,-0.1578947368421053,-0.1688311688311689,-0.1794871794871795,-0.1688311688311689
FTJK-L,15.0,-0.0209999999999999,6.024484613827403e-07,0.0544162770316193,0.1415863932779096,0.4711136988104116,1.3118175891859534,0.1028750280950956,1.0,0.0251259491433755,5.6268766880893954e-08,8.139998949118822e-09,2.9676312332290534e-07,-0.1029406202007822,4.0,0.3802664446207219,0.1313045166691008,0.0095639557906457,-0.0633989280343439,-0.0227272727272727,-0.0638297872340426,0.0153846153846153,0.0366492146596859,0.0448548812664908,0.0206185567010308,0.076086956521739,0.0702702702702702,0.2374999999999998,0.3112582781456954,0.2374999999999998,0.0999999999999998,0.0476190476190476,0.2531645569620253,0.298360655737705,0.2298136645962731,0.1061452513966481,-0.0050251256281407,-0.1219512195121951,-0.089655172413793,-0.1101123595505618,-0.0198019801980198,-0.0246305418719211,-0.0747663551401869,-0.0747663551401869,0.0025316455696202,0.0588235294117647,-0.0660377358490567,-0.0434782608695651,-0.089655172413793,-0.1040723981900452,-0.0341463414634145,-0.0075187969924812,-0.0704225352112676,-0.0294117647058823,-0.1749999999999999,-0.1538461538461538,-0.0833333333333333,0.0285714285714284,-0.131578947368421,-0.1258278145695365,-0.1885245901639344,-0.0875576036866359,-0.0938215102974828,-0.2158415841584158,-0.1258278145695365,-0.2528301886792452,-0.3734177215189873,-0.3529411764705882
FTJV-L^E05,14.0,-0.1194250897817612,1.0169479537640345e-06,0.0918560260769014,0.013892870892961,0.3160387866849578,0.7698950141058996,1.987809573399533,1.0,-0.4368353600673078,6.144262977836034e-08,4.898020436543581e-10,1.0102878412204915e-06,1.0352325705541123,5.0,0.0538717301600509,-0.2550070463491721,-0.0453625791576079,-0.3232241006127381,0.1125,-0.111111111111111,-0.0123456790123457,0.0,0.0256410256410257,0.1111111111111111,-0.0361445783132529,0.0810810810810811,0.25,0.3333333333333335,0.2121212121212121,0.142857142857143,0.142857142857143,0.1111111111111111,0.2903225806451615,0.142857142857143,0.0810810810810811,-0.0123456790123457,-0.1489361702127658,-0.0243902439024389,0.0810810810810811,0.0126582278481013,-0.0123456790123457,0.0256410256410257,-0.0123456790123457,0.0526315789473683,0.0958904109589042,0.0,0.0,-0.0243902439024389,-0.0243902439024389,0.1267605633802817,0.1594202898550727,0.0958904109589042,0.142857142857143,0.2121212121212121,0.2121212121212121,0.4285714285714286,0.2121212121212121,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.0476190476190475,0.0,0.1940298507462685,0.0958904109589042,-0.0476190476190475,-0.0476190476190475,-0.1304347826086956
FTKD-L^B07,15.0,0.1469178725803421,-8.511572942735878e-07,-0.0768809518018665,0.0107328663307525,-0.142931617438968,6.346518705524341,-0.0660240441294158,1.0,0.7945756553335064,-3.804942073323682e-07,6.515059555866742e-10,2.3509150344980807e-06,0.3197885352959469,2.0,0.0154625847425701,-0.6444750365491714,0.0736134665908395,0.0583821063079714,-0.0869565217391304,0.0,0.4375,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.9166666666666669,0.9166666666666669,2.2857142857142856,1.875,0.9166666666666669,0.9166666666666669,0.9166666666666669,0.0,0.0454545454545454,-0.1153846153846154,-0.303030303030303,-0.361111111111111,-0.4102564102564102,-0.4523809523809523,-0.1785714285714286,-0.0416666666666666,-0.0416666666666666,-0.4523809523809523,-0.4523809523809523,-0.361111111111111,-0.3428571428571427,-0.5576923076923077,-0.5818181818181818,-0.5818181818181818,-0.5892857142857143,-0.5892857142857143,-0.6515151515151515,-0.7444444444444445,-0.7578947368421052,-0.7946428571428572,-0.780952380952381,-0.8525641025641025,-0.8424657534246576,-0.8445945945945946,-0.8525641025641025,-0.8525641025641025,-0.8296296296296296,-0.8402777777777778,-0.8506493506493507,-0.8685714285714285,-0.8506493506493507,-0.8662790697674418,-0.8424657534246576
FTKU-L,15.0,0.0578660227171094,9.047701059208806e-07,0.0817235396712871,0.0649328859060402,0.1627517998691004,1.4226100210981605,0.1160604894576309,1.0,0.0774663932558669,9.0113495430056e-08,9.314907289162801e-08,1.3453887470576514e-06,0.0465843131418366,5.0,0.4974302733458711,-0.0629469377692548,-0.0156329208793558,0.0269407026801832,0.0062111801242235,-0.0242424242424241,-0.0242424242424241,-0.0122699386503066,-0.0122699386503066,-0.0182926829268291,-0.0955056179775281,-0.0061728395061728,0.0878378378378379,0.0733333333333334,0.1838235294117647,0.1027397260273974,0.0878378378378379,0.0125786163522012,0.1751824817518248,0.125874125874126,0.125874125874126,-0.0639534883720929,-0.0903954802259886,-0.0182926829268291,-0.0061728395061728,-0.0182926829268291,0.018987341772152,0.0320512820512821,-0.0122699386503066,0.1180555555555555,0.1838235294117647,0.0320512820512821,0.018987341772152,0.1500000000000001,0.0454545454545454,0.0592105263157896,0.1500000000000001,0.0878378378378379,0.0592105263157896,-0.0473372781065087,0.1666666666666667,0.066225165562914,0.1027397260273974,-0.0473372781065087,-0.0416666666666665,0.00625,0.0320512820512821,0.1925925925925926,0.319672131147541,0.1500000000000001,-0.125,-0.1949999999999999,-0.0529411764705881
FTKY-L,15.0,0.1200352733686067,3.688724550926002e-07,0.0333184778322476,0.1635750952665889,0.5721960881406288,2.329141165936348,0.0069753974267522,1.0,0.160305088984287,7.217864780135315e-08,8.892682238227256e-09,2.201505733413156e-07,0.058482512582022,4.0,0.35912998766758,-0.0444016017596628,-0.0020381450799419,0.0813487931850449,-0.0182562165564997,-0.0281431630468032,0.0582944703530978,0.0274902975420439,-0.0034504391468004,0.0241779497098646,0.005379746835443,0.0661073825503355,0.0824531516183986,0.0321637426900585,0.0416393442622951,-0.0194444444444443,-0.0407608695652172,-0.1314926189174412,-0.0378558449424591,-0.0260576333537706,0.0678991596638656,-0.1555023923444976,-0.1790697674418605,-0.1295890410958904,-0.1125698324022346,-0.0759162303664922,-0.0260576333537706,0.0375571521881124,0.0661073825503355,-0.0194444444444443,0.0813478556841389,0.0288212435233161,-0.0522076372315036,-0.0516417910447761,0.0416393442622951,0.0725860904794057,0.1127845884413309,0.1246017699115045,0.1714601769911503,0.32375,0.3416385135135136,0.3588537211291702,0.349044585987261,0.3519148936170213,0.3337531486146095,0.3101030927835051,0.388548951048951,0.540737148399612,0.6250639386189258,1.0737597911227152,0.6292307692307693,0.6616108786610877,0.6126903553299492
