firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
SNYS-L,7.0,-0.0693250031854691,8.804442562135599e-07,0.1021924526107712,0.1456675493022787,0.0800675967527362,1.364986837079288,-4.1633,-0.2625022822422117,-0.0372678231484146,-0.0004000614033638,-0.003181607309765,1.0,0.2280043440539646,0.0296413551039095,1.3344360471184612e-08,-0.066002965757842,4.822733266803438e-08,-0.0662190683817845,-0.0060738810838611,1.9748639126860818e-06,-0.0974999299327639,4.0,0.1557660245134874,-0.0827277510671329,-0.0570921933936161,0.0982819938965708,0.1708976716297065,8.102369349765084e-05,0.0002577235901914,1.0,1.0,-0.0152441933255752,4.641284697767697,0.138157894736842,-0.1602209944751381,-0.0617283950617284,-0.2124352331606217,-0.3090909090909092,-0.374485596707819,-0.4039215686274509,-0.3419913419913419,-0.4349442379182155,-0.3870967741935484,-0.4933333333333333,-0.5064935064935066,-0.5220125786163522,-0.5096774193548388,-0.4899328859060402,-0.4452554744525547,-0.4370370370370371,-0.3992094861660078,-0.3795918367346939,-0.3153153153153153,-0.2124352331606217,-0.0256410256410256,-0.0318471337579617,-0.1314285714285714,-0.1783783783783784,-0.2205128205128205,-0.05,0.0704225352112677,-0.1999999999999999,-0.3586497890295359,-0.4285714285714286,-0.3333333333333332,-0.2041884816753926,-0.2164948453608247,-0.0952380952380952,-0.2284263959390863,-0.2361809045226131,-0.1783783783783784,-0.2761904761904762,-0.1999999999999999,-0.1914893617021276,-0.2244897959183673,-0.089820359281437,-0.2164948453608247,-0.2863849765258215,-0.3968253968253968,-0.4758620689655172,-0.4108527131782946,-0.4108527131782946
SNYZ-L,9.0,0.6540538128597564,4.863253057728242e-07,0.0564473848433549,0.0430731255785251,0.1382019577537352,0.9545441612507752,-0.8407,2.09218997743405,-0.4241225700308482,-0.0187430161708587,1.950710152278702,1.0,0.0986422976501305,0.6392644672796107,-1.4547507222061824e-08,0.1149966375252181,1.449690052580983e-12,0.5277777777777779,0.3508098701530498,1.7127193858130877e-07,0.6225299780442491,3.0,0.0097073378065849,0.4960931351051503,3.942913562114918,1.2748244734202605,1.3717447618445884,-0.0361599844612421,-0.0491372389446711,1.0,1.0,1.731193580742226,1.7420100887776908,0.0,-0.2857142857142857,-0.375,-0.375,-0.2857142857142857,-0.1666666666666666,-0.1666666666666666,0.0,0.0,0.0,-0.1666666666666666,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,0.25,0.25,1.5,1.5,1.5,1.5,1.5,1.5,0.6666666666666667,1.5,1.5,1.5,1.5,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.25,0.25,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.25,0.6666666666666667,0.6666666666666667,0.6666666666666667
SOAW-L,8.0,0.1593717024466827,8.807119550196599e-07,0.1022235241946487,0.0573377187233628,0.1840658977615673,1.0096144274077834,-46.30739999999997,-0.4607705256773926,-0.0335329668728249,0.0131748880320021,0.6581195066323939,1.0,0.0812493863251452,0.8449828621541484,3.266640757705331e-07,-0.0088468197063481,8.510925673282297e-07,-0.1162343987546314,0.1356554213908595,2.401331712493817e-06,-0.0433696067996876,4.0,0.8380422610421722,-0.0036807805960686,0.3734784357034922,-0.2329972611013535,0.1768546338320476,0.0176943513661481,0.0694548350290051,1.0,1.0,0.3753223949107586,0.491211027207819,-0.019404915912031,0.0375838926174496,0.0389784946236559,0.0887323943661972,0.079608938547486,-0.1073903002309468,-0.1104718066743382,-0.1275395033860044,-0.2399213372664699,-0.056166056166056,0.0144356955380577,0.023841059602649,-0.0573170731707315,-0.0873671782762691,-0.1032482598607887,0.0091383812010443,0.0265604249667994,-0.1871713985278653,0.0157687253613665,0.0980113636363637,0.1202898550724638,0.1202898550724638,0.140117994100295,0.0131061598951507,0.1268221574344024,0.1606606606606606,0.1747720364741642,0.368141592920354,-0.0686746987951807,-0.1334080717488789,0.0251989389920423,0.0887323943661972,0.0872011251758086,0.1837672281776416,0.3013468013468012,0.2154088050314464,0.2926421404682273,0.3902877697841729,0.2651391162029459,0.2387820512820513,0.1418020679468243,0.1317715959004393,0.8145539906103287,0.8231132075471699,0.8581730769230769,0.8671497584541066,0.8448687350835322,0.8762135922330097,0.8807785888077859
SODE-L^L22,10.0,-0.0199631942482354,9.143285551454194e-08,0.0106125375778144,0.0937113858131567,0.0808944525147851,0.6396815860428114,44.7006,0.4291392611829756,-0.0098125155836362,0.0035657745583729,0.041152167302266,1.0,0.1016966575868995,0.1553111222557392,3.4254509899602774e-08,0.0293182766108635,1.9750702668182963e-08,0.1082550667325753,0.1314091178414971,2.546951217167926e-06,-0.0270252502538934,4.0,0.2921406172957423,0.1478734370260686,-0.3368286239985896,-0.4414255784891575,0.5971309070890625,0.0128076498166392,0.1680540822795109,1.0,1.0,0.5380298025807432,1.4060675264167035,0.0198412698412697,0.0,0.3125,0.3125,0.3846153846153846,0.3056994818652849,0.3193717277486911,0.362162162162162,0.2727272727272727,0.3404255319148936,0.3056994818652849,0.2923076923076924,0.2989690721649485,0.3193717277486911,0.26,0.2352941176470588,0.2233009708737863,0.26,0.172093023255814,0.2663316582914572,0.2989690721649485,0.3056994818652849,0.229268292682927,0.2233009708737863,0.3263157894736843,0.3548387096774192,0.5849056603773584,0.7872340425531916,0.4399999999999999,0.3475935828877003,0.1999999999999999,0.2233009708737863,0.1454545454545452,0.3846153846153846,0.4399999999999999,0.4823529411764706,0.3999999999999999,0.2727272727272727,0.1559633027522935,0.4911242603550296,0.362162162162162,0.4736842105263159,0.3999999999999999,0.3333333333333335,0.2989690721649485,0.2115384615384614,0.1351351351351351,0.1454545454545452,0.0769230769230771
SODX-L,11.0,-0.0838974135288075,5.974259106054071e-07,0.0693427421749016,0.0148054563041632,0.2947514978415339,1.6508658784020602,0.0448999999999997,-0.1091676263250304,-4.06610828653024e-05,-0.001165699724424,0.0272918287070261,1.0,0.1158614585291032,-0.3142814164258419,1.5759287205854404e-07,-0.0280458626964647,1.2257229812483194e-10,-0.027538726333907,0.0405163467803854,6.941367565019748e-07,0.2887755961516864,3.0,0.0137332546842108,-0.2765604756215334,-0.1488806655546431,-0.4971944009976797,0.1912609981768161,0.03379924636693,0.0776264360515843,1.0,1.0,0.0150977175851112,0.39383207183876,-0.108829568788501,-0.1574394463667819,-0.1752751905165114,-0.3405551794177386,-0.3792224346717654,-0.3740359897172236,-0.4720867208672086,-0.4612831858407079,-0.4630650496141124,-0.4280681150910158,-0.4633608815426997,-0.4654226125137212,-0.488176563321072,-0.4905857740585774,-0.5142144638403989,-0.3188811188811189,-0.3296627666896077,-0.344107744107744,-0.3506666666666667,-0.3532536520584329,-0.3566710700132101,-0.3633986928104575,-0.3480589022757697,-0.3553937789543349,-0.3575197889182058,-0.3169705469845721,-0.3057733428367782,-0.3087295954577714,-0.3002873563218391,-0.2817109144542773,-0.2774480712166172,-0.2874908558888076,-0.2921511627906976,-0.3160112359550562,-0.3296627666896077,-0.3305841924398626,-0.3179271708683473,-0.3121468926553672,-0.2443754848719938,-0.2408417770849571,-0.2615617892342683,-0.2747580044676098,-0.2967509025270758,-0.2864468864468864,-0.2769116555308092,-0.2843497428361499,-0.2774480712166172,-0.1372896368467669,-0.1319073083778966
SOEH-L,10.0,0.0038237460657603,1.2089597624351531e-06,0.140322981675533,0.0294495526454289,0.0356037425493906,0.3923475462300508,1.781,-0.0886293571955375,-0.0663158951339552,-0.0015665033786026,-1.1589829348941507,1.0,0.0389725491448555,-0.0210173815978313,-3.765199155877009e-08,-0.055435432826144,9.780535445514858e-12,-0.0223577235772357,0.0022299604901895,7.589869553651238e-07,0.0461051298290057,3.0,0.0131822565645306,-0.0946791750886337,-0.0925030021537595,-0.1208526915857418,0.3375124195183125,0.0002568361785445,0.0004180783598297,1.0,1.0,0.3699012202208017,1.7420100887776908,-0.1,-0.1489361702127658,-0.1578947368421052,-0.069767441860465,-0.1489361702127658,-0.2156862745098039,-0.2079207920792078,-0.1666666666666666,-0.3388429752066115,-0.3333333333333332,-0.2380952380952381,-0.3220338983050846,-0.36,-0.3893129770992366,-0.36,-0.4244604316546762,-0.4029850746268657,-0.2233009708737864,-0.0909090909090908,-0.111111111111111,0.509433962264151,0.3333333333333335,0.1764705882352941,0.26984126984127,-0.1919191919191918,-0.183673469387755,-0.0476190476190475,0.1764705882352941,-0.5480225988700564,-0.5744680851063829,-0.631336405529954,-0.5604395604395604,-0.6039603960396039,-0.6153846153846154,-0.6261682242990654,-0.6261682242990654,-0.6116504854368932,-0.6363636363636364,-0.6428571428571428,-0.627906976744186,-0.631336405529954,-0.607843137254902,-0.5402298850574712,-0.5876288659793814,-0.5959595959595959,-0.6444444444444444,-0.634703196347032,-0.6536796536796536,-0.6396396396396397
SOEI-L,8.0,0.2189655540758993,1.7317535956377745e-07,0.0201003238997586,0.2871007468579655,0.3216605996609887,1.3989115584802092,1.3678,0.4088200970079562,0.0008108481903569,0.0074603163299459,-0.005011035012088,1.0,0.998547442020779,0.5859508480871611,2.5414806939878446e-08,-0.0612155954322582,6.041963405708987e-11,0.1031293355942653,-0.0330928694017361,1.1522019047951169e-07,-0.1000876387173071,4.0,0.0512049876034416,1.035583194090446,-0.0478356828707713,0.2466580526570342,-0.0485934753166377,0.0355527928828982,0.0587278212148174,1.0,1.0,0.2466580526570342,0.4399214275288687,0.0863431151241536,-0.0851832731027363,-0.1041456016177958,-0.043712898003238,-0.1356097560975609,-0.0411255411255412,-0.1517472474868358,-0.035383777898748,-0.0322228290551611,0.1410173857050869,0.1351697629724535,0.1417525773195875,0.1344430217669654,0.1201011378002527,0.1742876076872099,0.197297297297297,0.178191489361702,0.1528952504879634,1.3721552878179382,1.359520639147803,1.347019867549669,1.3254593175853016,1.3785234899328858,1.3532536520584326,1.3439153439153435,1.3721552878179382,1.4141689373297002,1.4010840108401084,1.4273972602739726,1.4922644163150491,1.5134751773049646,1.4714086471408647,1.4542936288088644,1.3753351206434314,1.331578947368421,1.3224115334207078,1.368983957219251,1.388140161725067,1.4645340751043112,1.4783216783216782,1.4611111111111108,1.4174624829467937,1.328515111695138,1.3785234899328858,1.319371727748691,1.2953367875647666,1.2573248407643312,1.289405684754522,1.3042912873862158
SOEU-L,10.0,-0.2174563878173757,2.641939128354079e-07,0.0306647737513752,0.1980626917754648,-0.1018939611997006,1.2790370925352597,1.003,-0.5966657906344746,0.0062585404919674,-0.0064626633657665,0.0042252252878727,1.0,1.2662871600253005,-0.2157158799973742,-1.2768524756940193e-07,-0.1957624107748452,9.612556740508984e-12,-0.1505154639175258,-0.1051586159249237,3.36948409631967e-07,-0.218815688285055,4.0,0.0078259059137075,0.974067046173308,0.0243535526921435,-0.7287614439375315,-0.0659304079581392,-0.0198312380431812,-0.0540502793296089,1.0,1.0,-0.2439129590890466,1.7420100887776908,-0.0357142857142857,-0.096774193548387,-0.096774193548387,-0.2999999999999999,-0.4862385321100917,-0.5333333333333332,-0.4105263157894736,-0.4615384615384614,-0.4166666666666666,-0.4285714285714285,-0.4716981132075472,-0.4509803921568627,-0.4615384615384614,-0.4909090909090908,-0.4166666666666666,-0.4042553191489361,-0.4862385321100917,-0.3777777777777777,-0.3563218390804596,-0.4166666666666666,-0.2432432432432432,-0.2999999999999999,-0.2999999999999999,-0.3488372093023255,-0.3978494623655914,-0.3333333333333332,-0.2999999999999999,0.1200000000000001,-0.4399999999999999,-0.5625,-0.5820895522388059,-0.5333333333333332,-0.5757575757575757,-0.5087719298245613,-0.4909090909090908,-0.5254237288135593,-0.4285714285714285,-0.3170731707317072,-0.1249999999999998,-0.1249999999999998,-0.1884057971014491,0.3333333333333335,0.2727272727272729,0.931034482758621,-0.2222222222222221,-0.2911392405063291,-0.3707865168539325,-0.3846153846153846,-0.4285714285714285
SOFS-L,8.0,0.12444003487568,1.1612026963721845e-07,0.0134779857649194,0.2120330723258101,0.4278366627830979,3.037053639345766,0.8580000000000001,0.4955186788659591,-0.0066032454310196,0.0079539718724329,-0.0137260541824686,1.0,0.7491467576791809,0.1384819436908422,4.0891749263265353e-08,-0.0516267813928474,3.790163975469072e-11,0.1249999999999999,-0.0025254802922341,1.1385738787347685e-07,0.1104047976011992,3.0,0.028143915734853,0.4220074038784452,0.0254900846349135,0.2651243934795645,0.1184408811611817,0.0438023732747233,0.086752526001398,1.0,1.0,0.2651243934795645,0.4489932770172875,-0.0714285714285712,-0.1764705882352941,-0.1764705882352941,-0.1578947368421053,-0.2265193370165746,-0.334916864608076,-0.3253012048192771,-0.308641975308642,-0.2866242038216561,-0.3253012048192771,-0.2866242038216561,-0.250334672021419,-0.1884057971014493,-0.1250000000000001,-0.1578947368421053,-0.104,-0.0666666666666667,-0.0260869565217392,0.1089108910891087,0.1428571428571428,0.2527964205816555,0.1475409836065573,0.2727272727272725,0.1089108910891087,0.1428571428571428,0.204301075268817,0.3333333333333332,0.3023255813953487,0.0275229357798163,-0.0344827586206897,0.0526315789473683,0.1023622047244092,0.1111111111111109,0.0873786407766989,0.154639175257732,0.0852713178294573,0.0769230769230768,0.1666666666666667,0.1199999999999998,0.2814645308924484,0.3270142180094786,0.3333333333333332,0.5730337078651684,0.4698162729658792,0.4659685863874345,0.2669683257918551,0.6470588235294117,0.5999999999999999,0.6666666666666665
SOGB-L,8.0,-0.4190854230923963,4.9023493960381033e-08,0.0056901172879541,0.1673205321896778,-5.226825036048585,0.2862496665580668,-0.6697000000000002,0.5215986093325885,-4.819493581084837,6.723428704150801e-05,-0.0029879208051111,1.0,1.05239342700643,-0.4393523870428216,-5.987106506549182e-08,-0.0812765928569973,2.614461752194624e-14,0.131578947368421,-0.0475150864959098,9.204977314473204e-09,-0.2805815859141909,4.0,0.0321869335544868,-0.0416116738237057,-0.805379263548679,2.147372058684043,1.8318486423055165,-0.3461349779241712,-0.4581703489540654,1.0,1.0,1.7740858746775907,1.7420100887776908,0.004291845493562,-0.0127118644067796,-0.0042735042735041,-0.0168776371308017,0.0309734513274337,0.0043103448275862,-0.0168776371308017,-0.0331950207468879,-0.0642570281124498,-0.0489795918367347,-0.0489795918367347,-0.0450819672131147,-0.0528455284552845,-0.0604838709677418,-0.0604838709677418,-0.0331950207468879,-0.0566801619433199,-0.0753968253968253,-0.0968992248062015,-0.0862745098039214,-0.0753968253968253,-0.0753968253968253,-0.0642570281124498,-0.0826771653543306,-0.0717131474103585,-0.0604838709677418,-0.0127118644067796,-0.0042735042735041,-0.0251046025104603,0.0086580086580085,-0.0042735042735041,-0.0127118644067796,-0.0085106382978723,-0.0291666666666665,-0.0489795918367347,-0.0604838709677418,-0.0528455284552845,-0.0411522633744856,-0.0042735042735041,-0.0251046025104603,-0.0168776371308017,-0.0489795918367347,-0.0968992248062015,-0.0753968253968253,-0.0566801619433199,-0.0642570281124498,-0.0604838709677418,-0.0717131474103585,-0.0528455284552845
SOHL-L,7.0,-0.2474796920064561,1.1167046267736283e-06,0.1296150027062161,0.8415256934646392,-3.588108287659857,0.0660901703217196,-1.6557,0.8975432673798508,0.5111356736222255,-0.0075604544446131,-0.2192587461032214,1.0,0.2216427640156454,-0.292875166567435,-4.912586971236218e-07,-0.0019023749490435,3.1595991068223406e-14,0.2264150943396227,0.0150821580716005,1.566637059091827e-07,0.3873909595559082,4.0,0.0038652190604411,-0.1694915254237288,-0.0356547122602168,-0.0779816513761469,-0.2954309576728385,-0.143329817158931,-0.1634377130026863,1.0,1.0,-0.0779816513761469,1.7420100887776908,-0.5,-0.238095238095238,-0.3846153846153846,-0.238095238095238,-0.111111111111111,-0.111111111111111,-0.4285714285714286,-0.4285714285714286,-0.5294117647058824,-0.4074074074074074,-0.4838709677419355,-0.5555555555555556,-0.6666666666666666,-0.6666666666666666,-0.7241379310344827,-0.7090909090909091,-0.6923076923076923,-0.6981132075471699,-0.6363636363636364,-0.6923076923076923,-0.5555555555555556,-0.5555555555555556,-0.2,-0.111111111111111,-0.1578947368421053,0.0,0.7777777777777779,1.2857142857142856,0.5999999999999999,0.0666666666666666,0.0666666666666666,0.0,0.0,0.0666666666666666,0.2307692307692308,0.0,-0.2,1.666666666666667,1.666666666666667,1.666666666666667,0.0,0.0,0.0,-0.111111111111111,-0.2,-0.4285714285714286,-0.5294117647058824,-0.5294117647058824,-0.5294117647058824
SOMU-L,8.0,-0.0343627241164195,4.972108831842253e-07,0.0577108650079477,0.0894427519211154,0.1981879529879419,0.7569276712053271,-7.644500000000001,-0.1351902277959818,-0.0093506792034301,-0.002133960482207,0.0298801444490726,1.0,0.3577296393290221,0.1199548620038809,5.3584682277601136e-08,-0.0714138702519773,4.291767501786692e-09,-0.034103211836882,0.0099661868309074,5.580171909645202e-07,-0.1399542275718782,5.0,0.1957279041309009,-0.0805751737752787,0.0175541801223982,-0.2916791917059134,0.0228828718699783,0.0067317711355787,0.0143360747215672,1.0,1.0,-0.0849979199871938,0.5798872191188796,-0.1342412451361866,-0.0637522768670311,-0.1518151815181517,-0.2188449848024316,-0.1854199683042788,-0.3183023872679046,-0.4282536151279199,-0.466251298026999,-0.4813319878910191,-0.4263392857142858,-0.458377239199157,-0.4437229437229437,-0.3082099596231494,-0.2880886426592798,-0.2625538020086083,-0.0499075785582255,-0.0338345864661655,-0.0722021660649819,-0.0805008944543829,-0.032015065913371,0.0058708414872796,0.0641821946169771,0.165532879818594,0.0821052631578946,0.1447661469933183,0.1576576576576573,0.3045685279187817,0.281795511221945,0.2536585365853658,0.3780160857908847,0.4198895027624307,0.502923976608187,0.6062499999999997,0.6580645161290322,0.5389221556886228,0.5162241887905603,0.4357541899441339,0.5815384615384613,0.8035087719298244,0.855595667870036,0.8623188405797102,0.8827838827838828,1.0316205533596836,0.917910447761194,0.961832061068702,1.0,1.0,0.9693486590038314,0.9693486590038314
SONC-L,7.0,0.1226503061987393,5.009386279545243e-07,0.0581435413279933,0.2620151059617218,0.4425922203471439,1.1018688688479938,0.6994,0.8919336219587262,-0.0362660628210356,0.0043308138269455,-0.0101966022959038,1.0,0.956213646016065,0.0001249788638685,1.0884846987897484e-08,0.0441953820561627,5.724931022325189e-12,0.2249999999999999,0.0031081902212415,2.372167550092503e-07,0.5144519541580957,5.0,0.0093996279213932,0.5491957903565301,0.0262422474938115,0.2705376849025592,0.1270379512395379,0.0211022001382557,0.0305457226583807,1.0,1.0,0.2705376849025592,-0.1894642231197657,0.0049019607843137,-0.0144927536231883,-0.0048780487804876,-0.0144927536231883,0.0303030303030302,0.0049261083743843,-0.0144927536231883,-0.1244635193133046,-0.1968503937007873,-0.1839999999999999,-0.2581818181818182,-0.4410958904109588,-0.4456521739130434,-0.4204545454545454,-0.0048780487804876,0.0251256281407035,0.0,-0.0192307692307692,-0.0422535211267605,-0.0285714285714285,-0.0239234449760764,-0.0239234449760764,-0.0097087378640776,-0.0285714285714285,-0.0144927536231883,-0.0048780487804876,0.0461538461538462,0.0569948186528497,0.0355329949238578,0.0680628272251309,0.0569948186528497,0.0461538461538462,0.0515463917525773,0.0303030303030302,0.0049261083743843,-0.0048780487804876,0.0049261083743843,0.0149253731343284,0.0569948186528497,0.0355329949238578,0.0408163265306122,0.0049261083743843,-0.0467289719626168,-0.0192307692307692,0.0,-0.0097087378640776,-0.0048780487804876,-0.0192307692307692,0.0049261083743843
