firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MDFJ-L^K19,17.0,1.518914025205627e-06,0.2211379470633467,0.0025522411867921,0.1059676519799219,3.6916220546772855,-0.0839999999999999,-0.4983653222774478,0.0005208764247182,-0.0001558360604643,1.0,0.3861386138613861,1.4688185578357325e-07,2.4048763919606487e-12,-0.1830985915492956,-0.0361539660277388,1.6896277052719657e-06,3.0,0.0011853861122704,-0.013718239293809,0.0496299622421334,0.3525453004200207,-0.0386481673871413,-0.0014649190439475,-0.0029940119760479,0.6180408008421601,0.0269596384603397,0.1485840382493565,-0.0076881679095872,-0.0605732828555975,0.0752423564504101,0.0,-0.111111111111111,-0.3333333333333332,-0.3846153846153846,-0.4285714285714286,-0.4285714285714286,-0.111111111111111,-0.2,-0.2727272727272727,-0.3333333333333332,-0.3846153846153846,-0.4666666666666667,-0.3333333333333332,-0.4285714285714286,-0.5,-0.2727272727272727,-0.3333333333333332,-0.3333333333333332,-0.3846153846153846,-0.3333333333333332,-0.3846153846153846,-0.2727272727272727,-0.3846153846153846,-0.5789473684210527,-0.2,-0.2727272727272727,-0.2,-0.2,-0.111111111111111,0.1428571428571428,0.0,0.0,-0.111111111111111,-0.2,-0.4666666666666667,-0.4285714285714286,-0.4285714285714286,-0.2,-0.3333333333333332,-0.2,-0.2727272727272727,-0.2,-0.2727272727272727,-0.5,-0.5555555555555556,-0.5,-0.6000000000000001,-0.5294117647058824,-0.5789473684210527
MDFK-L^K12,16.0,-1.0821049869251346e-05,-1.5754313367620576,0.0382882882882882,-0.1679492983250339,1.433585419026396,-20.700000000000003,-0.2630867454201774,-0.0166721522436923,0.0006172839506172,1.0,1.064516129032258,-2.779214333870021e-06,1.4072572677368148e-10,-0.096657633242999,-2.872790469770509e-18,1.6929818009044856e-05,4.0,0.008380701395072,0.5612903225806452,0.0677183802280805,0.9700967458223394,-0.0406752469963319,-0.1532905296950241,0.1676909569798068,1.7443768397601154,-0.2929936305732484,1.243937232524965,-0.7751865671641772,0.2575370464997445,-0.0299032541776605,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.75,-0.75,-0.8,-0.75,-0.8,-0.8,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.9411764705882352,-0.9444444444444444,-0.9411764705882352,-0.9375,-0.9444444444444444,-0.9545454545454546,-0.9545454545454546,-0.9523809523809524,-0.9583333333333334,-0.962962962962963,-0.9615384615384616,-0.9666666666666668,-0.9642857142857144,-0.96875,-0.967741935483871,-0.9655172413793104,-0.9411764705882352,-0.9444444444444444,-0.9230769230769232,-0.9375,-0.9473684210526316,-0.9411764705882352,-0.9565217391304348,-0.9705882352941176,-0.9743589743589745,-0.9782608695652174,-0.9736842105263158,-0.9852941176470588,-0.9871794871794872,-0.9855072463768116
MDFN-L^A23,16.0,2.0243973316829294e-07,0.0294731013434598,0.5770323387817092,0.5298582937121469,0.9742413335913492,2.7494999999999994,0.2324206112837132,0.0003937569415215,0.004581867752739,1.0,0.6978363591146481,3.653498683869166e-08,4.4406497262355864e-10,0.0853909465020575,0.003856423464692,8.104554814114397e-08,4.0,0.6307024301013561,0.1264885069463094,0.2024910229118209,1.1261408832793067,0.0648245074902239,0.0431006499494647,0.0578191570957063,0.7755162146141283,0.0852682523962667,0.0943312315933033,-0.0285627978787672,0.063272770882053,0.1261408832793066,-0.0405485986881335,0.0017921146953405,-0.0272621809744778,0.0238095238095239,0.1727272727272726,0.086139896373057,0.0925081433224754,0.2394678492239468,0.0647619047619048,-0.0053380782918149,-0.037313432835821,-0.0047477744807122,0.0474703310430979,0.03009828009828,0.0688336520076482,-0.0017857142857143,0.0390334572490704,0.0939334637964774,0.1150265957446809,0.1157684630738522,0.1447098976109213,0.2303741746148202,0.4646288209606988,0.4357876712328767,0.4481865284974093,0.403347280334728,0.5986653956148713,0.5301094890510947,0.6653426017874875,0.723535457348407,0.9143835616438356,0.8307860262008733,1.0253623188405796,0.9342560553633216,1.266216216216216,1.2211920529801326,1.7401960784313726,1.7903494176372714,2.560509554140128,1.9114583333333333,1.9421052631578948,2.4364754098360657,1.0703703703703704,0.4544666088464875,0.1509951956074124,0.091796875,0.1032894736842104,0.1292929292929292,0.379111842105263
MDFW-L,17.0,7.672005586711792e-07,0.11169635260128,0.9400344030229542,-4.029193205944798,-0.0614928602915425,-1.4865,-0.816552412654588,-7.463347110040007,-0.0024502727871667,1.0,0.7976190476190477,-3.6802943361963737e-07,5.1924471008109945e-17,-0.3,-0.0144639011904278,1.265371505250072e-07,2.0,0.0119964804767989,0.3452380952380952,0.0357635083993267,0.0961262553802008,-0.9370278664835984,-0.1313147607448393,-0.152975444750689,1.7443768397601154,-0.2444236785438588,-0.3200732569530218,-0.0044434158759546,1.3198237885462556,-0.9038737446197992,-0.25,0.0,-0.111111111111111,-0.111111111111111,0.0,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,-0.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.1428571428571428,0.0,-0.111111111111111,0.0,0.0,-0.111111111111111,-0.2,-0.2727272727272727,-0.3333333333333332,-0.3846153846153846,-0.2727272727272727,-0.4666666666666667,-0.5294117647058824,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.3333333333333335,0.0,1.0,1.0,1.0,0.5999999999999999,0.3333333333333335,-0.2727272727272727,-0.4285714285714286,-0.6000000000000001,-0.5,-0.6000000000000001,-0.6363636363636364,-0.6363636363636364
MDFZ-L,16.0,6.46713998906418e-07,0.0941547735303398,0.0764424086267773,0.3206157737629788,3.4914344647716797,-5.205,1.4906995192587102,-0.0013045804112603,-0.0056485884646443,1.0,0.1998109071436938,1.407468814191891e-07,1.298503883648319e-08,0.5476805271124567,0.2680217841110848,7.768914195526076e-07,3.0,0.1918951713425846,-0.2134031411980768,-0.0066636845508819,-0.343840928800707,-0.0455358179550538,0.0013682961177288,0.0031009588582896,0.6737039759596082,0.3263864531758527,0.1692976261611168,0.1226753807747292,0.4160040741227491,0.1990043783362321,-0.1866825208085613,0.0907911802853438,0.0382716049382716,0.1632088520055323,0.3477564102564101,0.2014285714285715,0.0382716049382716,-0.0186697782963827,-0.0220930232558138,-0.1034115138592751,-0.1091101694915254,-0.1266874350986501,-0.0613839285714286,-0.0209545983701978,-0.052927927927928,-0.0082547169811321,-0.0388571428571428,0.0618686868686868,0.0499375780274657,0.0108173076923077,0.0686149936467599,0.089378238341969,0.1520547945205479,0.0713375796178343,0.0243605359317904,0.2839694656488549,0.4016666666666666,0.4278438030560272,0.6653465346534655,0.6266924564796905,0.8814317673378078,0.4600694444444444,0.6522593320235757,0.7631027253668765,0.7304526748971192,0.8164146868250541,1.1844155844155844,1.704180064308682,1.961267605633803,2.893518518518518,3.62087912087912,2.656521739130435,2.25968992248062,1.7483660130718954,2.003571428571429,1.72168284789644,1.5484848484848488,1.3361111111111112,1.4097421203438394
MDKX-L^A20,15.0,5.472027807386653e-07,0.0796669841425168,0.0901563458957902,0.0238501835063835,0.3250327179303766,0.0264999999999999,0.0433020218831978,-0.0012296253708133,-0.0004321207563102,1.0,0.7692712906057946,8.697318955460978e-08,1.2142907900092839e-10,0.0159090909090909,0.0008165942971439,7.443703054018172e-06,4.0,0.0339593994613426,-0.0352941176470588,0.1826282476038914,1.0336134453781514,-0.0014660360456427,0.0029621845840225,0.0466151650533631,0.6173248507681219,0.163479425723179,-0.2079422027817369,-0.0299559788970114,0.2229768741789093,0.0336134453781513,0.0,-0.0394736842105263,0.0428571428571429,0.1587301587301586,0.1496062992125983,0.1496062992125983,0.1496062992125983,0.028169014084507,0.0895522388059699,-0.0068027210884353,-0.0457516339869281,0.1967213114754098,-0.0394736842105263,0.028169014084507,-0.0875,-0.0641025641025642,-0.1204819277108433,-0.1309523809523809,-0.231578947368421,-0.1978021978021978,-0.1097560975609756,-0.3423423423423424,-0.3302752293577982,-0.3423423423423424,-0.3787234042553191,-0.3333333333333333,-0.3423423423423424,-0.2626262626262626,-0.3047619047619048,-0.2807881773399014,-0.3363636363636364,-0.3539823008849557,-0.3080568720379146,-0.2234042553191488,-0.2150537634408602,-0.1888888888888888,-0.1704545454545455,-0.2395833333333333,-0.3145539906103286,-0.3511111111111111,-0.4229249011857707,-0.1411764705882353,-0.1978021978021978,-0.3363636363636364,-0.3916666666666666,-0.3177570093457944,-0.3865546218487394,-0.4592592592592592,-0.4362934362934363
MDLC-L^C17,16.0,1.1224408571236267e-06,0.1634156132113793,0.0370029130817695,0.2859582868630956,0.997062072927053,2.126,-0.0170115085969706,0.002174873271165,0.0012594519270942,1.0,9.80111607142857,9.208791888401933e-08,5.875092175692796e-10,-0.00625,-0.0008141497736813,1.162965360957454e-06,4.0,0.0951053062202962,-0.0608825887538186,0.0391967172395112,-0.2648012997701326,-0.1420676389056575,0.0053314942772642,0.0108554763447828,-0.1187338326846132,-0.0613500445666084,0.0278443911537436,-0.185099614589845,-0.1338904389125155,-3.105906991398857e-05,-0.1666666666666666,-0.0163934426229508,0.0084033613445377,0.2903225806451612,0.3793103448275861,0.411764705882353,0.3333333333333332,0.263157894736842,0.1999999999999999,0.0169491525423728,0.1320754716981131,0.1999999999999999,0.2371134020618557,0.2903225806451612,0.2121212121212121,0.2765957446808511,0.0344827586206897,0.5189873417721518,0.6901408450704225,1.1818181818181817,1.5,1.1818181818181817,1.1052631578947367,0.6666666666666667,0.3333333333333332,0.5584415584415583,1.0,0.7142857142857144,0.7142857142857144,0.5584415584415583,-0.1111111111111111,-0.3333333333333333,-0.2682926829268293,-0.1366906474820143,-0.0551181102362204,-0.1366906474820143,-0.2307692307692308,-0.2682926829268293,0.4634146341463414,0.1650485436893203,-0.3258426966292135,-0.1428571428571428,-0.1176470588235295,-0.5238095238095238,-0.5636363636363637,-0.5488721804511278,-0.5,-0.5348837209302326,-0.5862068965517242
MDLN-L,15.0,8.815779379719828e-07,0.1283484990884001,0.0201814058956916,0.0199155099577549,0.4124733510619444,-0.395,0.0628117240503529,-0.0026462892543721,-0.0016837508788809,1.0,0.954233409610984,2.825200716849389e-08,4.796767316959847e-12,0.023076923076923,0.0547068538398018,3.3562231373021008e-06,2.0,0.0089993330490613,1.29434804129036,-0.0089679433186345,0.0089679433186345,0.0089679433186345,-0.0023922361748369,-0.0118054521078504,1.2974049964655732,0.3656069364161851,-0.0616433685646096,0.0029671000959944,0.5511176905995561,0.0089679433186345,-0.0652173913043479,0.0222222222222221,0.1499999999999999,0.0454545454545454,0.0222222222222221,0.0454545454545454,0.0,0.0,-0.0612244897959183,-0.1153846153846154,-0.0980392156862745,-0.0612244897959183,-0.0416666666666666,-0.0416666666666666,-0.0416666666666666,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0612244897959183,-0.0416666666666666,-0.0212765957446807,0.0,0.0,-0.0416666666666666,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0980392156862745,-0.1481481481481481,-0.1481481481481481,-0.0612244897959183,0.0,0.0454545454545454,0.0454545454545454,0.0222222222222221,0.0222222222222221,0.0222222222222221,0.0222222222222221,-0.1153846153846154,-0.1481481481481481,-0.1636363636363637,-0.2923076923076922,-0.303030303030303,-0.3783783783783784,-0.3783783783783784,-0.4588235294117646,-0.4772727272727273,-0.4888888888888889
MDRV-L,16.0,9.191573652480028e-07,0.1338196694520488,0.0077401660929898,0.0185168870717618,0.0880978079808955,3.870799999999999,-0.0838923711631427,0.0011666773139877,0.0006093648580225,1.0,0.0599875559676455,1.0589256729694976e-07,1.4706479779969366e-10,-0.0308219178082192,-0.0001169493379185,5.5768282689348425e-06,2.0,0.1750396928235434,0.3571252802275115,-0.0234363938033016,0.0234363938033016,0.0234363938033016,0.0060319123881001,0.0426294949205382,0.5739678020866674,-0.0600954705006733,0.0494759671451387,0.0164812061549818,-0.0759955765976168,0.0234363938033016,-0.0101873151495234,-0.0180703452726685,-0.0246794871794872,-0.0209137709137708,-0.0245231607629428,-0.0423288749016521,-0.0400630914826498,-0.0399116579902193,-0.1180988262570642,-0.1095830285296268,-0.1373493975903614,-0.1151497528351265,-0.1268292682926829,-0.1178431656761849,-0.0820512820512819,-0.0885128051520143,-0.0995709424471076,-0.0725388601036269,-0.100502512562814,-0.1052631578947368,-0.06282722513089,-0.0623940841164689,-0.055262340887923,-0.1224224945926459,-0.1510670944343701,-0.171860117022724,-0.185492505353319,-0.159508355199558,-0.1775675675675675,-0.1949735449735449,-0.1921953809397398,0.6854057047909166,0.7408466819221968,0.8021912940479714,0.7905266254780816,0.7816159250585482,0.7221279003961514,0.6692265496434449,0.7090704858185903,0.7000000000000002,0.5869621903520208,0.3482498892334957,0.211144278606965,-0.0589144889438688,-0.0974343763903308,-0.1152783834859718,-0.1909066737569795,-0.2702637889688249,-0.188316884502534
MDSP-L,15.0,3.530116275987064e-07,0.0513947895148972,0.0460393310053299,0.0994712853236098,1.7853528609370002,-174.5,0.3473813394413554,-0.0043997364982844,0.0004385512331028,1.0,0.143792888334373,2.7862703464040757e-08,6.025679006108811e-06,0.1276273270611113,0.0566018158236057,8.805748974868446e-07,3.0,9.14576544915216,-0.0515598973574034,-0.0293488478497527,-0.2670002976594838,-0.0944761272910489,0.0249374009913638,0.0871428571428571,3.259853551225917,0.0152529182879377,-0.0376353325313627,-0.0208011533312738,0.0381242568370986,0.0178834232707487,-0.0192307692307692,-0.0340557275541795,0.0229508196721313,0.0505050505050503,0.079584775086505,0.0331125827814569,0.0684931506849315,0.04,0.04,0.0297029702970297,-0.0429447852760734,-0.0157728706624604,-0.02803738317757,-0.0545454545454544,-0.0658682634730538,-0.0487804878048779,-0.0602409638554216,-0.0031948881789136,-0.0487804878048779,-0.02803738317757,-0.0574018126888217,0.0064516129032257,0.0612244897959184,0.1386861313868612,0.0576271186440677,0.0469798657718121,0.1024734982332156,0.1345454545454545,0.1103202846975088,0.2046332046332046,0.2682926829268293,0.2380952380952381,0.2682926829268293,0.4377880184331797,0.3805309734513276,0.3109243697478991,0.3744493392070485,0.3506493506493506,0.1908396946564885,0.21875,0.1729323308270676,0.4928229665071773,0.0297029702970297,-0.0063694267515923,-0.0487804878048779,0.0505050505050503,0.04,0.0648464163822526,0.0576271186440677
MDVF-L,15.0,3.613859864339734e-07,0.052614008305475,0.1375821515046696,0.0799237866024869,2.7973087648967945,-1.6999999999999993,-0.2111773481003245,0.0006720083436143,-0.0031303103479116,1.0,0.1864583333333333,1.3676456804421037e-07,5.213416999115873e-08,-0.0775862068965517,0.0376531616134513,2.1698650318341145e-06,4.0,0.2605169108804986,-0.105847537878788,-0.0202309731747599,-0.0266553225516414,0.0286192946698781,0.0130415162454873,0.0925096030729833,0.287906857047786,0.0237903586441285,0.580832526621491,0.0252784161216186,-0.0329421047440575,0.0325875486381323,-0.0226700251889168,0.0474934036939314,-0.0441412520064206,-0.1437814521926671,-0.1242647058823529,-0.1700348432055749,-0.1350762527233114,-0.0540111199364574,-0.0356275303643723,-0.094296577946768,-0.1363306744017403,-0.068803752931978,-0.1045112781954887,-0.1071964017991004,-0.1078651685393258,-0.0547619047619046,-0.1319241982507288,-0.0717069368667185,-0.0873563218390804,0.0205655526992287,0.1733990147783251,0.1110074626865671,0.2563291139240506,0.1397129186602872,0.0447368421052631,0.0987084870848709,0.1792079207920793,0.2550052687038988,0.1563106796116504,0.2354771784232365,0.1933867735470942,0.0162116040955631,0.0558510638297873,0.2875675675675675,0.3322147651006712,0.1462945139557265,0.181547619047619,0.3160220994475138,0.3881118881118881,0.2291021671826625,0.32039911308204,0.4559902200488999,0.6541666666666666,0.5075949367088608,0.0438212094653811,0.1710914454277285,0.3503401360544218,0.1485053037608488,0.0214408233276157
MDWJ-L,14.0,6.231979783747441e-07,0.0907310876487311,0.2981693852838521,0.4099258781824041,2.0163719987757887,0.3145,0.0406244981420193,0.0018061217691598,0.0010351966873706,1.0,1.1724137931034482,7.437185176442786e-08,2.2690847623078338e-12,0.0149253731343283,-0.1235541535226077,2.1561480443157201e-07,3.0,0.0090698125130371,-0.5285748734024596,-0.0916406299099487,-0.5878957721524285,0.1490017874034949,0.0190588056986965,0.0256527947776417,0.4636762368935007,0.1563266736768313,0.14026517794836,-0.029014954486346,0.2054015636105187,0.2920664206642067,-0.0555555555555554,0.0,0.1999999999999999,0.5,0.2857142857142856,0.5,0.3846153846153846,0.5,0.3846153846153846,0.1999999999999999,0.125,0.1999999999999999,0.5,0.5,0.7999999999999998,0.7999999999999998,1.0,2.0,1.5714285714285712,2.0,1.25,2.0,1.5714285714285712,2.0,1.5714285714285712,1.5714285714285712,2.0,2.0,1.5714285714285712,2.0,1.5714285714285712,2.0,1.25,1.5714285714285712,2.6,2.0,2.6,2.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,2.6,2.6,2.0,1.5714285714285712
MDXD-L,15.0,6.345427863622465e-07,0.0923827726727367,0.0333208371612843,0.2385303036297636,1.3823243912155354,14.461100000000002,-0.2957433538773524,-0.0009573010865375,0.0010165340008008,1.0,0.0306809921031974,1.1317946900479277e-07,3.412355259308675e-07,-0.1086556169429098,0.0941350392200588,6.402924134703134e-07,3.0,2.7826490479372152,-0.0184279067117283,-0.0869419259415613,-0.3260983277855576,0.2611041562158583,0.0149601105735012,0.0283153595522322,0.7670633477583487,0.1153965400996327,0.0305886630073693,0.1120297203316285,0.1995512096383378,0.1044179575601601,-0.0243589743589743,-0.1591807402084082,-0.1748942172073343,-0.2002734107997267,-0.1713881019830028,-0.2134453781512605,-0.2797783933518006,-0.2878880097382836,-0.3004484304932736,-0.4007682458386683,-0.3875948704527611,-0.361876193073357,-0.407744874715262,-0.431624969638086,-0.3559042113955408,-0.3814432989690721,-0.4678189674778258,-0.4513481828839391,-0.437094058215059,-0.4369586140519731,-0.4010749936012285,-0.361876193073357,-0.4243542435424354,-0.4016875479417029,-0.3743315508021391,-0.3376733654118313,-0.3125734430082256,-0.2979297929792979,-0.287020109689214,-0.2728402734617775,-0.1330122267506484,-0.1687388987566607,-0.0958268933539412,-0.0568319226118501,0.0863509749303621,-0.0507099391480729,0.0929472209248014,0.1806256306760847,0.3945172824791416,0.355735805330243,0.3014460511679642,0.425959780621572,0.3379073756432247,-0.2509603072983355,-0.2147651006711409,-0.1524809851503079,-0.0084745762711865,-0.1567567567567568,-0.2813267813267814
MFOD-L,13.0,2.277390753712077e-06,0.3315642015148013,0.0252873670241312,-0.0010599592691767,0.0732859688287922,4.201600000000042,-0.0589380573629385,-0.0107611088111174,-2.762115626780595e-05,1.0,0.2133229818472494,-1.3601455198235578e-07,9.483801048947504e-07,-0.0216537443706764,-0.0004999175884047,3.686079142658336e-05,1.0,2.5455035205129946,-0.103611042624239,0.057008760085725,-0.057008760085725,-0.057008760085725,0.0016456886700974,0.0287117345310009,1.7443768397601154,-0.0058857944272081,-0.1362422408646852,-0.0113807104171446,0.0059234367188033,-0.057008760085725,-0.1938040345821327,-0.0204657727593506,-0.1405572755417955,-0.0225352112676054,0.2250661959399824,0.2828096118299446,-0.0071530758226037,-0.1953623188405796,-0.3705215419501133,-0.5205526770293609,-0.5865355972594578,-0.5423672931091328,-0.5453652145430723,-0.5659787367104441,-0.5640703517587939,-0.5593650793650793,-0.5472928897586431,-0.4736442927569207,-0.5086725663716813,-0.4541879669681478,-0.5192241080706615,-0.4615981380915438,-0.3507951356407857,-0.422388680815647,-0.5246575342465754,-0.4889543446244476,-0.4385113268608414,-0.4285714285714285,-0.4103653355989803,-0.4498612762584225,-0.4571763785686351,-0.4758308157099697,-0.4582357533177205,-0.3594831564374712,-0.1643588199879589,-0.0814030443414955,-0.0273300630693762,0.2132867132867133,1.128834355828221,0.2959850606909431,-0.0922171353826029,-0.0916230366492145,-0.1582777440873255,-0.4994590695997115,-0.5818017475143115,-0.5705445544554455,-0.5490578297595841,-0.6396677050882659,-0.625775141547587
