firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTWF-L^D08,17.0,0.2863130545614979,8.479945630131429e-07,0.0264405635705653,0.1707955862779614,0.6610125039542294,-0.013926075245871,1.0,-0.0072717939943536,6.624500787413082e-08,0.1741479678806043,6.593299912466776e-07,1.0695298541002114e-06,0.6908901854312287,4.0,2.888549877195546,0.07521023312568,0.1050952905969444,0.1050952905969444,0.6033688707603174,-0.0386363636363635,-0.0598290598290597,-0.1666666666666666,-0.1999999999999999,-0.0756302521008401,0.0377358490566037,0.0476190476190476,0.1458333333333334,0.0208816705336427,-0.0677966101694914,-0.2028985507246375,-0.2786885245901638,-0.2786885245901638,-0.323076923076923,-0.3529411764705882,-0.4037940379403794,-0.4329896907216494,-0.3313069908814589,-0.3641618497109826,-0.3972602739726026,-0.3696275071633238,-0.4179894179894179,-0.3964334705075445,-0.3846153846153846,-0.3939393939393939,-0.4749403341288782,-0.4730538922155688,-0.5033860045146726,-0.5268817204301075,-0.5278969957081545,-0.4907407407407407,-0.4581280788177339,-0.4101876675603216,-0.3837535014005602,-0.375,-0.3820224719101123,-0.3956043956043955,-0.3964334705075445,-0.3313069908814589,-0.367816091954023,-0.3393393393393393,-0.3548387096774194,-0.3491124260355028,-0.3452380952380951,-0.358600583090379,-0.3343419062027231,-0.3081761006289307,-0.3452380952380951,-0.3519882179675994
FTWG-L,11.0,0.1106611732974703,9.36676640835763e-07,0.029205680492904,0.1619659204611639,0.3856959523143127,0.0013496903913267,1.0,0.0476762425491866,1.0792488844029669e-07,0.0459188253454718,2.3708702640936426e-08,1.4391173828432256e-06,0.1569221155301871,5.0,0.2634089908022855,0.0227094359282043,-0.0524388131024971,-0.0001596915885742,0.7502561665692269,-0.0391061452513966,-0.0164835164835165,0.0056179775280897,-0.2317596566523605,-0.1138613861386138,-0.100502512562814,-0.0578947368421052,-0.3062015503875969,-0.2693877551020408,-0.3115384615384615,-0.3697183098591549,-0.4131147540983606,-0.4957746478873239,-0.5027777777777778,-0.4871060171919771,-0.5013927576601671,-0.4575757575757575,-0.4317460317460317,-0.284,-0.332089552238806,-0.284,-0.30078125,-0.3952702702702703,-0.1936936936936937,-0.3652482269503545,-0.3993288590604027,-0.5239361702127658,-0.5875576036866359,-0.5456852791878173,-0.5362694300518134,-0.4575757575757575,-0.415032679738562,-0.3784722222222222,-0.4299363057324841,-0.4640718562874251,-0.4735294117647058,-0.4826589595375722,-0.4111842105263158,-0.4914772727272727,-0.4656716417910448,-0.5082417582417582,-0.5135869565217391,-0.5,0.6886792452830188,0.721153846153846,-0.538659793814433,-0.5338541666666666,-0.5433673469387754,-0.5239361702127658
FTWV-L,11.0,0.0828454655915166,0.0026328606216874,82.09288322888216,0.3793022159358792,1.352125158657988,0.0021848655457205,1.0,0.1364385820280296,0.0005004058635343,-0.0405176071277012,1.0498596084991205e-07,0.0020465071861719,0.0209623630300143,5.0,0.0002210416509662,0.0829308960894191,-0.0406781306917174,0.0631289158913992,0.9998281976387148,0.0,0.0833333333333334,0.04,0.04,0.0540540540540541,0.0684931506849315,0.0833333333333334,0.1142857142857143,0.0540540540540541,-0.6405529953917051,-0.6,-0.5894736842105263,-0.6213592233009708,-0.5714285714285714,-0.5979381443298969,-0.5438596491228069,-0.5094339622641509,-0.4868421052631578,-0.5666666666666667,-0.5737704918032787,-0.5828877005347594,-0.5384615384615384,-0.5568181818181819,-0.4347826086956521,-0.4468085106382978,-0.5214723926380367,-0.48,-0.5465116279069767,-0.5617977528089888,-0.5465116279069767,-0.5806451612903225,-0.5593220338983051,0.04,-0.5411764705882353,-0.5568181818181819,-0.5894736842105263,-0.5517241379310345,-0.5517241379310345,-0.5357142857142857,-0.5491329479768786,-0.5517241379310345,-0.5568181818181819,-0.5916230366492146,-0.5642458100558659,-0.569060773480663,-0.5760869565217391,-0.5851063829787233,-0.6267942583732057,-0.6020408163265306
FTXL-L^D07,11.0,0.163441603317208,7.083996710814073e-07,0.0220879795149172,0.3004827031375704,1.0782645942746103,-0.0002200932098799,1.0,0.1565267066552412,1.240442990359886e-07,-0.0798594473726199,3.1189024241422664e-08,4.697587347131585e-07,0.1740271097507652,4.0,0.6032601654147193,-0.0490914807678353,0.1462910798122065,0.1462910798122065,0.5678287577464312,-0.0255591054313099,0.0737564322469981,-0.018808777429467,0.0503355704697985,0.0774526678141136,0.1279279279279279,0.22265625,0.1592592592592592,-0.1031518624641835,-0.0821114369501466,0.0905923344947734,0.0080515297906602,-0.1675531914893616,-0.1353591160220995,-0.1448087431693989,-0.1305555555555556,-0.2319018404907976,-0.087463556851312,0.071917808219178,0.1679104477611939,0.2322834645669291,0.1465201465201464,0.0774526678141136,0.2322834645669291,0.2697768762677486,0.106007067137809,-0.0063492063492063,-0.1107954545454545,-0.0684523809523809,-0.0294573643410853,0.0129449838187702,0.154981549815498,0.2038461538461538,0.1992337164750959,0.2131782945736433,0.1486238532110091,0.1571164510166358,0.2274509803921569,0.22265625,0.2322834645669291,0.1722846441947565,0.1901140684410647,0.2274509803921569,0.2827868852459017,0.3206751054852319,0.4004474272930649,0.3698030634573304,0.4004474272930649,0.4904761904761903
FTZA-L,34.0,-0.4492275789145897,2.700434971908428e-07,0.0084199858887321,-0.7332952492418016,1.2270404952007503,-0.1193264919731635,1.0,-0.1839804861662493,-2.1794380193450805e-07,-0.2231107521685497,3.5227185013274836e-10,1.365976371057693e-07,-0.6646965980656945,2.0,0.0835507375695074,0.2931096624307428,-0.3659909381621435,-0.3659909381621435,1.3555238695024232,0.1142857142857143,0.2499999999999997,0.129032258064516,0.2068965517241379,-0.0666666666666667,-0.2553191489361702,-0.326923076923077,-0.1025641025641026,0.129032258064516,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.692307692307692,1.9166666666666663,1.4137931034482758,0.9444444444444444,1.7999999999999998,1.0588235294117645,1.4999999999999996,0.7499999999999998,1.1875,1.0,0.8421052631578947,0.8421052631578947,0.9444444444444444,0.4583333333333332,0.2068965517241379,0.5217391304347825,0.5909090909090908,0.7948717948717947,0.7073170731707317,0.5217391304347825,0.5909090909090908,0.2068965517241379,0.1666666666666667,0.320754716981132,0.2499999999999997,0.2280701754385965,0.2727272727272725,0.129032258064516,-0.054054054054054,-0.0277777777777777,-0.0789473684210526,-0.1025641025641026,-0.1250000000000001,-0.1025641025641026,-0.1764705882352941,-0.1463414634146341
FTZF-L^E06,11.0,0.1416256488362189,1.2058616688801914e-06,0.0375988992194052,0.1439152340309964,2.6865893103512035,-0.0041245420266692,1.0,0.1209689702665477,1.5818996929421386e-07,-0.0005648766168548,2.35623126388105e-09,1.875849892622331e-06,0.1610680039012264,4.0,0.0302755513798238,0.355391899173596,0.0898477571885183,0.5106727439387855,0.6053062160946647,0.0,0.0,0.0,0.0,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,-0.0333333333333333,-0.1470588235294118,-0.1944444444444445,-0.1470588235294118,-0.0937500000000001,-0.1470588235294118,-0.1470588235294118,-0.2368421052631578,-0.2368421052631578,-0.1714285714285714,-0.2564102564102564,-0.3317972350230415,-0.4081632653061224,-0.42,-0.3695652173913043,-0.3695652173913043,-0.3317972350230415,-0.3028846153846154,-0.2676767676767677,-0.2032967032967033,-0.2821782178217822,-0.2821782178217822,-0.2926829268292682,-0.2926829268292682,-0.1369047619047618,-0.1714285714285714,-0.2368421052631578,-0.3095238095238095,-0.3095238095238095,-0.2162162162162162,-0.1714285714285714,-0.1944444444444445,-0.1714285714285714,-0.1369047619047618
FTZG-L^A06,16.0,0.8748666690683202,8.489158657496225e-07,0.0264692898910326,0.1844347198845876,0.4669220416103625,-0.0214484951372696,1.0,0.509160282209544,7.743865806792038e-08,0.5967493359619079,1.3616673107683622e-09,7.51515713421845e-07,1.5815039733251584,2.0,0.3157582464558156,-0.3973070589907505,0.2894175093315114,0.8283296133352257,0.3493513264339143,0.0265306122448978,0.0606060606060605,0.2128712871287128,0.3315217391304348,0.240506329113924,0.1611374407582939,0.1807228915662651,0.0165975103734439,0.0560344827586207,0.0381355932203391,-0.1009174311926605,-0.0925925925925925,-0.0199999999999999,-0.0666666666666666,-0.117117117117117,-0.1373239436619717,-0.1551724137931033,-0.0789473684210526,-0.0040650406504064,0.0251046025104602,0.0769230769230771,0.0769230769230771,0.0961968680089486,0.053763440860215,0.2250000000000001,-0.0485436893203883,-0.0485436893203883,-0.1327433628318584,-0.0540540540540539,-0.0485436893203883,0.0103092783505156,0.1951219512195123,0.3424657534246575,0.3243243243243243,0.3066666666666668,0.2727272727272727,0.2962962962962965,0.3243243243243243,0.4626865671641791,0.4626865671641791,0.4626865671641791,0.4454277286135693,0.5806451612903227,0.7013888888888891,0.781818181818182,0.8148148148148149,0.9215686274509808,0.6896551724137934,0.6610169491525424
FTZM-L^G04,13.0,0.5537967962562995,1.7576325979029728e-06,0.0548031773616822,0.1075809825315167,0.2269781133512496,-0.0061148940753025,1.0,0.1935576014300646,1.1910114497314463e-07,0.4006894123890493,1.0706988571518796e-10,1.5852555851448943e-06,1.3387784517446395,2.0,0.054448338329145,-0.1103179907411895,0.0467857821851441,0.3087746647930207,0.1592644577640375,-0.0285714285714284,0.0294117647058822,-0.0277777777777777,0.129032258064516,0.346153846153846,0.296296296296296,0.5217391304347825,0.5217391304347825,0.4583333333333332,0.2499999999999997,0.2499999999999997,0.2280701754385965,0.129032258064516,0.129032258064516,0.2280701754385965,0.2280701754385965,0.129032258064516,0.2727272727272725,0.1666666666666667,0.129032258064516,0.296296296296296,0.1666666666666667,0.2280701754385965,0.2499999999999997,0.2280701754385965,-0.054054054054054,-0.0277777777777777,-0.1250000000000001,-0.1463414634146341,0.0,0.0,0.0,0.346153846153846,0.346153846153846,0.2499999999999997,0.346153846153846,0.296296296296296,0.346153846153846,0.4583333333333332,0.5217391304347825,0.6666666666666665,0.6666666666666665,0.5217391304347825,0.5909090909090908,0.7073170731707317,0.7073170731707317,0.7948717948717947,0.6666666666666665,0.7499999999999998
FTZN-L^L04,14.0,0.010682152426338,6.277203324101577e-07,0.0195723888778871,0.1440597159446709,1.2439971903337086,0.0009882500471157,1.0,0.0027282945784159,9.622861803598013e-08,0.0246846004065266,2.887987514287656e-09,9.766622200968272e-07,0.016075464867571,3.0,0.0958457443610175,-0.0093966349645466,0.0767056982203931,0.0767056982203931,0.4129115634344747,0.0,0.0,0.0,0.0,0.0,0.0270270270270269,-0.05,-0.05,0.0555555555555555,-0.0256410256410256,-0.0256410256410256,-0.0256410256410256,-0.1441441441441442,-0.1441441441441442,0.0,0.1176470588235294,0.0857142857142856,0.0857142857142856,0.3571428571428572,0.3571428571428572,0.2666666666666666,0.2666666666666666,0.4615384615384614,0.3571428571428572,0.0857142857142856,0.0857142857142856,0.1176470588235294,-0.1363636363636364,-0.1363636363636364,1.923076923076923,1.923076923076923,1.923076923076923,1.7941176470588234,1.7142857142857144,1.7142857142857144,1.7142857142857144,1.7536231884057971,1.7536231884057971,1.5,1.5,1.5,1.5,1.5,1.5,1.4675324675324672,1.4675324675324672,1.4050632911392404,1.4050632911392404,1.3749999999999996
FUBH-L^B06,12.0,0.0642139587637217,9.115620073515916e-07,0.028422603463695,0.2003063132475781,1.3546002250913478,-0.0102142707522567,1.0,0.0271857188945048,9.638786693870345e-08,-0.0711548933706831,1.447276742142001e-09,1.066164328580007e-06,0.1046313874386964,4.0,0.055297338845446,-0.2572090184019393,-0.0701038674755307,0.0518110261414904,0.6643409063402966,-0.0555555555555554,0.0588235294117645,0.0588235294117645,0.1999999999999999,0.0,-0.027027027027027,-0.1818181818181818,-0.1428571428571429,-0.1428571428571429,-0.25,-0.28,-0.25,-0.3076923076923077,-0.2340425531914893,-0.1818181818181818,-0.2173913043478261,-0.2340425531914893,-0.1818181818181818,-0.25,-0.2173913043478261,-0.1627906976744186,-0.1219512195121951,-0.2173913043478261,-0.1,-0.25,-0.3076923076923077,-0.3684210526315788,-0.4626865671641791,-0.4375,-0.4857142857142856,-0.4545454545454546,-0.5,-0.5384615384615385,-0.5135135135135136,-0.5384615384615385,-0.5135135135135136,-0.5135135135135136,-0.4545454545454546,-0.5135135135135136,-0.5135135135135136,-0.5714285714285714,-0.5555555555555556,-0.5909090909090909,-0.6000000000000001,-0.6043956043956045,-0.5909090909090909,-0.5609756097560976,-0.5443037974683544,-0.4857142857142856
FUBS-L^K05,11.0,-0.0050507131900083,1.703934257233722e-06,0.0531288572044229,0.165978781384766,0.903695823252414,-0.0181855917372875,1.0,-0.0051524719499427,8.552429477331579e-08,-0.015314448879534,2.9163079389707794e-09,1.0736779551862195e-06,0.0118699100441796,3.0,0.0747486399178413,-0.1258963548429695,-0.0193187560462803,-0.0514978275783214,0.4379660248664755,0.2196721311475411,0.009933774834437,0.0166666666666666,0.0166666666666666,0.0701754385964912,0.009933774834437,-0.0129449838187701,-0.0224358974358975,-0.0161290322580646,-0.0129449838187701,-0.0317460317460317,-0.0785498489425983,-0.0757575757575758,-0.1285714285714286,-0.1285714285714286,-0.0615384615384615,-0.1527777777777779,-0.1952506596306069,-0.006514657980456,0.0,-0.0097402597402598,-0.0224358974358975,-0.1133720930232559,-0.171195652173913,-0.171195652173913,-0.2375,-0.2431761786600497,-0.2560975609756097,-0.2336683417085427,-0.2278481012658229,-0.2412935323383084,-0.2560975609756097,-0.2336683417085427,-0.2057291666666666,-0.1844919786096257,-0.2278481012658229,-0.2336683417085427,-0.2431761786600497,-0.2057291666666666,-0.2560975609756097,-0.2560975609756097,-0.2278481012658229,-0.2355889724310778,-0.1844919786096257,-0.1866666666666667,-0.1432584269662922,-0.1408450704225352,-0.1620879120879121,-0.1801075268817205
FUBX-L,11.0,-0.3841184742485498,1.341863490373416e-06,0.0418394509443206,0.2295157043086669,2.5329118303533917,0.076882105729201,1.0,-0.4225148836370195,1.1184291759813417e-06,-0.119333170161267,1.0035807033143346e-06,4.339572275022057e-06,-0.3469181755094315,2.0,0.2517749743491575,0.0764091399009188,0.1493741206021918,-0.1866337796570354,0.1376862701031322,-0.0753424657534246,-0.0201342281879194,0.123076923076923,0.0895522388059699,-0.0519480519480519,0.0774907749077491,0.2066115702479338,0.0814814814814814,0.0618181818181817,0.1060606060606059,-0.033112582781457,-0.1015384615384615,-0.2415584415584416,-0.2356020942408376,3.35820895522388,1.0,0.9210526315789472,1.013793103448276,0.972972972972973,0.9466666666666664,1.28125,1.3739837398373984,1.7289719626168225,1.5614035087719298,0.8961038961038961,0.659090909090909,0.5287958115183247,0.3272727272727271,0.3153153153153152,0.3518518518518516,0.3773584905660376,1.0,0.8024691358024689,0.3904761904761904,0.3394495412844036,0.0068965517241379,0.0735294117647058,0.020979020979021,0.0245614035087717,0.0138888888888888,0.0245614035087717,0.140625,0.0977443609022554,0.1317829457364341,0.0735294117647058,0.1187739463601533,0.0068965517241379,0.0814814814814814,-0.0168350168350168
FUCW-L,11.0,0.1468852733097934,7.614415951280358e-07,0.0237418325298195,0.3197857530103551,0.592753919673489,-0.0016297350837755,1.0,0.1179351832837911,1.3336910264876366e-07,0.0891014099695825,1.0572037722456689e-08,6.850442989214176e-07,0.1820839894597737,4.0,0.4603087100827382,0.265943490235913,-0.0663851804439766,0.1106735673567356,0.6331573085739322,-0.1724137931034481,0.0410256410256408,-0.0469483568075117,-0.0145631067961166,-0.1814516129032258,-0.0977777777777778,-0.2162162162162162,-0.2251908396946565,-0.3210702341137125,-0.3575949367088609,-0.1680327868852459,-0.3885542168674699,-0.4098837209302326,-0.4483695652173913,-0.4899497487437186,-0.7548309178743962,-0.7878787878787878,-0.7524390243902439,-0.7653179190751446,-0.7554216867469881,-0.7560096153846154,-0.7693181818181818,-0.7863157894736842,-0.7091690544412608,-0.7597633136094675,-0.7965931863727456,-0.8075829383886256,-0.8382470119521912,-0.8315352697095436,-0.8129032258064517,-0.8032945736434108,-0.7878787878787878,-0.7754424778761062,-0.7847295864262991,-0.8025291828793775,-0.7984111221449851,-0.7900723888314375,-0.7568862275449102,-0.7363636363636363,-0.7249322493224932,-0.72,-0.7108262108262109,-0.7414012738853504,-0.7397435897435898,-0.7446540880503145,-0.7211538461538463,-0.7164804469273743,-0.6886503067484663,-0.6362007168458782
FUCZ-L^L02,12.0,-0.0932897118195739,6.0777338999644e-07,0.0189504410235821,0.0354597048808172,1.2844244948260253,0.0725252797497614,1.0,-0.5791396884415667,4.166001911628301e-09,-0.0234960827692957,4.338034024614884e-10,3.744495095991776e-06,-0.1512181814366356,3.0,0.0114006147922165,0.4715439484157434,-0.1337171149398758,-0.0226060038287646,-2.4700657177599714,11.0,0.0,-0.9,-0.25,-0.25,-0.25,-0.4,-0.5,-0.5,-0.5,-0.4,-0.9347826086956522,-0.4,-0.4,-0.9361702127659576,-0.9375,-0.4,-0.4,-0.4,-0.9433962264150944,-0.5,-0.9423076923076924,-0.5714285714285715,-0.5,-0.95,-0.625,-0.7,-0.953125,-0.9552238805970148,-0.75,-0.7692307692307693,-0.9552238805970148,-0.9516129032258064,-0.8,-0.953125,-0.953125,-0.7857142857142858,-0.7857142857142858,-0.9444444444444444,-0.9444444444444444,-0.8125,-0.8125,-0.8125,-0.8333333333333334,-0.9444444444444444,-0.8846153846153846,-0.896551724137931,-0.9032258064516128,-0.90625
FUEE-L^G05,11.0,-0.4260793720017445,1.4997535017492409e-06,0.0467624788327377,-0.3285140562248996,2.7464616566772104,-0.0502020280157742,1.0,0.0999999999999999,-1.27594809068203e-06,-0.1141590468273758,1.6015123624644772e-08,1.8779074721731488e-06,-0.5852272727272727,4.0,0.0410283350152965,-0.2154439268206421,-0.1701764371087081,-0.1701764371087081,1.3555238695024232,0.0303030303030302,-0.131578947368421,-0.0833333333333332,-0.057142857142857,-0.108108108108108,-0.131578947368421,-0.0833333333333332,-0.175,-0.0833333333333332,-0.2325581395348837,-0.25,-0.2826086956521739,-0.4499999999999999,-0.3124999999999999,-0.3773584905660377,-0.4499999999999999,-0.5147058823529411,-0.484375,-0.3265306122448979,-0.3653846153846154,-0.3773584905660377,-0.2826086956521739,-0.5875,-0.5975609756097561,-0.6413043478260869,-0.7295081967213115,-0.7537313432835822,-0.7898089171974523,-0.7642857142857142,-0.7537313432835822,-0.6732673267326732,-0.6796116504854368,-0.6764705882352942,-0.6632653061224489,-0.6666666666666666,-0.6826923076923077,-0.7105263157894737,-0.6972477064220184,-0.7105263157894737,-0.7105263157894737,-0.7105263157894737,-0.7338709677419355,-0.7,-0.7,-0.7155172413793103,-0.6732673267326732,-0.6632653061224489,-0.6699999999999999,-0.6413043478260869
FUET-L^F03,11.0,0.2821385212608104,5.468258180352867e-07,0.0170500890387953,0.4466912645550817,4.308196536045352,0.0012626050317685,1.0,0.3607023067971797,1.9250381440304533e-07,-0.0446992683663682,7.221312164489867e-09,6.313728991395679e-07,0.2217608857659959,3.0,0.0767361166764821,0.2043201220262257,-0.5658318353049608,0.2043201220262257,0.6007655446215727,0.0114503816793891,0.0693877551020407,0.207373271889401,0.1101694915254238,0.0438247011952193,0.0693877551020407,0.1748878923766816,0.4395604395604395,0.3435897435897437,0.3435897435897437,0.3862433862433863,0.5595238095238095,1.046875,1.2982456140350882,1.2982456140350882,1.339285714285714,1.1652892561983474,1.2203389830508478,1.5686274509803924,2.119047619047619,2.540540540540541,2.0823529411764707,1.729166666666667,1.403669724770642,1.425925925925926,0.9552238805970148,0.5878787878787881,0.5232558139534884,0.5975609756097562,0.4555555555555555,0.5502958579881658,1.1129032258064515,1.1129032258064515,1.2586206896551726,1.096,1.1129032258064515,1.015384615384615,1.1300813008130084,0.9552238805970148,0.8714285714285717,0.8194444444444446,0.7466666666666668,0.6375,0.7945205479452055,0.8985507246376814,0.9407407407407408,0.8985507246376814,0.8450704225352115,0.9407407407407408
