firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
PLNG-L,12.0,8.198150530069195e-08,0.0130370205882507,0.0429654349045612,0.1101532567049808,5.002719368707141,-0.0562999999999999,1.4672985527898117,0.0016501906199829,0.0001207729468599,1.0,3.222222222222222,-5.335806743233121e-09,8.395700887082729e-13,0.5416666666666665,0.0182089552238806,9.699411410368684e-08,3.0,0.0110736395922438,0.1094233473980308,-0.114031207772725,-0.0530119782695661,0.1462414429820434,-0.0629057928908875,-0.1373338481054547,1.7094908605497707,0.1814925373134328,0.3745261561789234,0.0320197044334976,0.0561299852289511,0.2894537751550916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLNI-L^J19,11.0,8.551473800518814e-07,0.1359888911387303,0.0054447052686489,0.1438048708812401,0.4984556589703027,-0.715,0.2966613839641324,0.0023104822335595,0.0014071481135265,1.0,0.0265130520902425,1.130268876962935e-07,1.0713929720803944e-11,0.1095152603231596,0.0776089302457231,1.1383151934694844e-06,4.0,0.0304312797334805,0.1678416248328521,0.0165459741804927,-0.2941765082852694,-0.0091869754036531,0.0018448356981898,0.0043005580142389,0.5771304856041518,0.0716029508022714,0.1273074336782282,0.0467286926298976,0.0335096211306321,0.0949144008056395,0.1904761904761904,0.1170212765957448,0.1170212765957448,0.1052631578947369,0.1931818181818181,0.1413043478260869,-0.1666666666666666,-0.1599999999999999,-0.1732283464566929,-0.1532258064516128,-0.1860465116279069,-0.1393442622950819,-0.2105263157894736,-0.1393442622950819,-0.0948275862068964,-0.0948275862068964,-0.1599999999999999,-0.2657342657342656,-0.0948275862068964,-0.1796875,-0.2391304347826086,-0.3478260869565217,-0.375,-0.3518518518518518,-0.3092105263157895,-0.2999999999999999,-0.3823529411764705,-0.5138888888888888,-0.5047169811320755,-0.5,-0.4615384615384614,-0.4,-0.453125,-0.4,-0.4642857142857143,-0.2808219178082191,-0.0625,-0.0948275862068964,-0.3092105263157895,-0.3597560975609756,-0.4,-0.4927536231884057,-0.527027027027027,-0.5714285714285714,-0.5866141732283465,-0.6379310344827587,-0.6354166666666666,-0.6452702702702702,-0.6590909090909091
PLNK-L,9.0,1.6923757395301973e-07,0.0269128229329121,0.2029951656700715,-1.0960694178308168,0.0432493019625261,-6.5853,-0.1967013699877821,1.5934377225023812,0.0029613767618501,1.0,0.12316821652133,-1.741201059455015e-08,2.2914148276919416e-13,-0.0726141078838174,0.0075770049445498,1.8803461259880085e-08,2.0,1.153873915959719,0.0226670681435065,-8.628100775193797,7.424207477181703,6.778882644473901,-0.0226454823271264,-0.0251615515409738,1.7094908605497707,0.4355388068478287,0.4306867836870026,0.2446279476354307,0.4807363715894801,7.628100775193798,-0.2633053221288515,0.2795698924731182,0.8789473684210527,1.087719298245614,1.7890625,1.6249999999999996,1.5869565217391304,1.5869565217391304,1.496503496503497,1.2884615384615383,1.1506024096385543,1.3486842105263157,1.4452054794520546,1.2037037037037033,1.125,0.9833333333333332,1.1506024096385543,1.5869565217391304,2.1592920353982303,2.923076923076923,4.409090909090908,3.697368421052631,3.5769230769230766,3.25,3.5769230769230766,2.923076923076923,2.9666666666666663,2.1875,2.275229357798165,3.3536585365853657,4.328358208955224,26.46153846153846,28.75,21.3125,22.8,28.75,38.66666666666666,24.5,20.0,20.0,20.0,15.227272727272728,12.22222222222222,11.749999999999998,10.9,9.818181818181817,11.749999999999998,10.9,10.516129032258064
PLNR-L^G15,9.0,9.93600576060916e-07,0.1580062615231658,0.0458923512747875,0.0954500494559841,1.4440389440571977,-10.3,-0.2055475752949412,-0.0040096992063632,-0.0084865629420084,1.0,0.2570093457943925,1.895150962514009e-08,8.093820666863051e-10,-0.0758797653958945,0.0281650071123755,1.3956433159656734e-06,4.0,0.0739814245900538,0.0202961378223172,0.0333156220233658,-0.0481612555777811,0.9742268041237112,-0.0160349854227405,-0.0419847328244274,0.6105324501963467,0.0042674253200568,-0.0424005218525766,-0.101348474095103,0.0403632694248234,-0.0257731958762886,-0.0531400966183573,0.1189189189189188,0.2857142857142856,0.2545454545454544,0.0615384615384615,0.0894736842105263,-0.0189573459715639,-0.151639344262295,-0.1228813559322034,-0.0372093023255813,-0.0416666666666668,0.0670103092783505,-0.1302521008403361,-0.2736842105263158,-0.2247191011235955,-0.172,-0.172,-0.0327102803738319,0.0507614213197968,-0.0758928571428573,-0.0999999999999999,-0.1153846153846154,-0.2188679245283019,-0.2129277566539924,-0.2553956834532374,-0.2659574468085106,-0.2188679245283019,-0.2445255474452555,-0.0590909090909091,-0.08,-0.1153846153846154,-0.084070796460177,-0.0142857142857144,0.2034883720930231,0.3799999999999999,0.4577464788732395,0.2034883720930231,0.1129032258064515,0.2034883720930231,0.4375,0.2937499999999997,0.1629213483146065,-0.1338912133891214,-0.2762237762237762,-0.2983050847457628,-0.3911764705882353,-0.3279220779220779,-0.2983050847457628,-0.1976744186046513
PLPI-L,9.0,5.481636227781517e-07,0.0871711297527071,0.1067188072256418,0.0946773505575528,1.7755118464940305,-0.1279999999999999,0.5348426379473658,0.0029058234194807,0.0010795300213816,1.0,0.4078663016856361,9.856738315657565e-08,2.710887402820998e-10,0.1974420463629097,0.0032933389390166,1.3156111779772509e-06,4.0,0.0487642146028193,0.0223674725212814,-0.0090293697616289,1.2236543501885828,0.0605307972523589,0.0063665043140193,0.021963921098477,0.8172573767124595,-0.0073251188512661,0.0741910817772055,-0.0309500044631623,-0.0471086980774236,0.2236543501885828,0.0915492957746479,0.0923076923076922,0.2241379310344828,0.2241379310344828,0.2033898305084744,0.1833333333333333,0.2241379310344828,0.0518518518518518,0.0597014925373133,0.0289855072463769,0.0142857142857142,-0.0405405405405405,0.0215827338129497,0.0757575757575756,0.1007751937984495,0.2033898305084744,0.2136752136752135,0.2456140350877194,0.4059405940594058,0.4199999999999999,0.5604395604395602,0.543478260869565,0.5777777777777777,0.8205128205128203,0.9189189189189187,0.7974683544303796,0.7530864197530862,0.7749999999999999,0.6136363636363635,0.6904761904761905,1.0285714285714285,1.21875,1.406779661016949,1.0285714285714285,1.3278688524590163,1.8979591836734693,2.944444444444444,3.580645161290322,0.8205128205128203,0.7108433734939759,0.6136363636363635,0.4489795918367347,0.4343434343434342,0.4343434343434342,0.4343434343434342,0.3523809523809522,0.2909090909090908,0.2909090909090908,0.2456140350877194
PLQE-L,9.0,7.087249376731137e-07,0.1127042199330427,0.1154376352081435,0.4402752505645481,2.818148842089188,-3.881600000000006,0.2520408020056118,-0.0008044960293752,-0.0076124546173355,1.0,0.608816250695792,7.964391143815957e-08,6.350772492469457e-09,0.0930431648193206,0.0304179987803723,3.211097071470685e-07,5.0,0.2634825070153293,0.0578532684536824,-0.0550718592843624,-0.0962775538939441,0.0284943518925156,0.0637891924849637,0.0926908549342145,0.9527126089032432,0.0152127463258953,0.0208819411081135,-0.07775753489186,0.0029203492547766,0.0175118103577509,-0.0896860986547085,0.1094527363184081,0.2320441988950274,0.0825242718446601,-0.1008064516129032,-0.0304347826086955,-0.0823045267489712,-0.292063492063492,-0.3956639566395664,-0.4311224489795918,-0.469047619047619,-0.4296675191815857,-0.3031250000000001,-0.2943037974683544,-0.264026402640264,-0.2591362126245846,-0.4053333333333333,-0.3805555555555555,-0.5245202558635396,-0.5245202558635396,-0.5204301075268818,-0.527542372881356,-0.5439672801635991,-0.5548902195608783,-0.5618860510805501,-0.548582995951417,-0.5557768924302788,-0.5653021442495126,-0.5636007827788649,-0.566990291262136,-0.5522088353413654,-0.5363825363825363,-0.5392561983471074,-0.5420944558521561,-0.5575396825396826,-0.4908675799086758,-0.4639423076923077,-0.4069148936170212,-0.4574209245742092,-0.4493827160493827,-0.5363825363825363,-0.5952813067150635,-0.6499215070643642,-0.6080843585237259,-0.564453125,-0.6471518987341772,-0.6907073509015257,-0.6872370266479664,-0.7026666666666667
PLZN-L^A20,11.0,3.338571214380112e-07,0.0530912691802542,0.1457275171795637,0.3287306604558309,1.3532963997073395,-0.2654999999999999,4.063288300033325,0.0039157266314169,-0.0081560283687943,1.0,1.1995332555425904,2.6986238031981533e-08,4.241683018602368e-12,1.5,0.0178776498339489,1.1738177193559735e-07,5.0,0.0359229070976622,0.5726062335083203,-0.1276630057206121,0.7230367905010344,0.2016411354648263,-0.010734585444211,-0.0145087887770865,0.1430462393641853,0.0047487507371426,0.059450612642102,-0.0265981328668081,-0.1239076154806492,0.7230367905010344,0.0465116279069768,0.0617283950617282,0.162162162162162,0.1025641025641024,0.1025641025641024,0.1944444444444444,0.2112676056338027,0.0749999999999999,0.1780821917808219,0.131578947368421,0.1168831168831168,0.162162162162162,0.0886075949367088,0.1025641025641024,0.2285714285714286,0.34375,0.34375,0.4098360655737705,0.303030303030303,0.2835820895522387,0.5357142857142856,0.4576271186440679,0.303030303030303,0.2835820895522387,0.34375,0.303030303030303,0.3870967741935482,0.2285714285714286,0.1944444444444444,0.303030303030303,0.4333333333333333,0.5087719298245614,0.5925925925925926,0.7916666666666667,0.7916666666666667,0.6538461538461537,0.8695652173913042,0.7551020408163265,0.7916666666666667,0.8297872340425532,1.0476190476190474,1.0476190476190474,1.263157894736842,1.263157894736842,1.0476190476190474,0.7916666666666667,1.15,1.15,0.9545454545454546
PMAL-L,8.0,3.946190371634482e-07,0.0627538673893089,0.07842038889875,0.1857039897838062,2.9451677437853725,13.031599999999996,0.2459420612564453,0.0003050822908641,-3.952111326447205e-05,1.0,0.1615743421110954,9.702490427815569e-08,6.211654450643969e-07,0.0907917589509074,0.0762256146738986,9.211612653315696e-07,5.0,2.181450536280112,-0.0202405321178201,-0.081407897982507,-0.0336000178499468,0.1099055803295668,0.0278429828097625,0.0930534694203767,0.5000090965883961,0.1833849269817611,0.1490569089606348,0.0497895617813454,0.1992849592258268,0.2014551277029082,0.1027801179443976,0.094513600737667,0.4645280690931521,0.3527065527065525,0.3557966876070815,0.5981151127566475,0.3061898211829434,-0.0098018769551617,-0.0704776820673453,-0.078416149068323,-0.137511353315168,-0.015958549222798,0.0303819444444444,0.017573939134162,-0.0771622934888242,0.0490499337163057,0.0952710495963089,0.3061898211829434,0.5991916470191982,0.485607008760951,0.6963201143265452,0.7398314400879442,0.5410580980201234,0.534087237479806,0.7950850661625708,0.9106639839034204,1.0101608806096527,0.9808093450146016,1.4858638743455497,1.2270168855534709,1.588876772082879,1.6436525612472157,1.9842866121935887,2.2995135510771365,2.2587508579272475,3.037414965986394,3.4582159624413142,3.632195121951219,2.7652656621728786,1.2761265580057524,1.4016186140617095,1.4436438497169326,1.3823381836427493,1.4512132163138871,1.4423868312757198,1.4449021627188463,1.4690587623504938,1.447422680412371,1.520169851380042
PMAM-L,7.0,1.107804525024188e-06,0.1761674215120292,0.0462319393527196,0.0944114601588775,1.8330453086576148,1.4651999999999998,1.1175030018556185,-0.0049876450532231,0.0014837036274929,1.0,4.802343352012226,-2.8089196903800886e-09,3.340078626394511e-11,0.4125364431486881,0.0045630034866498,6.000163272226198e-07,2.0,0.0215880437508855,-0.1681927416006884,-0.0268971314699838,0.1424429911349063,0.2044102163720488,0.0293377048111608,0.0452278456629341,1.7094908605497707,0.1289263142400666,-0.110835576704683,-0.0723678240390639,1.2481662379197669,0.1424429911349063,-0.1217948717948718,-0.0823529411764705,0.2580645161290322,0.2580645161290322,0.2580645161290322,0.3928571428571428,0.3928571428571428,0.3220338983050848,0.5,0.3220338983050848,0.4444444444444444,0.1555555555555554,0.3928571428571428,0.471698113207547,0.4579439252336448,0.3220338983050848,0.278688524590164,0.3928571428571428,0.6595744680851066,0.6595744680851066,0.5918367346938775,-0.1567567567567568,-0.1917098445595854,-0.1702127659574467,-0.2040816326530612,-0.25,-0.2811059907834101,-0.2390243902439023,-0.212121212121212,-0.2811059907834101,-0.1702127659574467,-0.1333333333333333,-0.037037037037037,-0.0545454545454544,-0.1428571428571429,-0.1235955056179775,0.0263157894736842,0.1818181818181818,0.5918367346938775,0.5294117647058825,0.4444444444444444,0.0263157894736842,-0.1874999999999999,-0.025,-0.3035714285714286,-0.409090909090909,-0.2909090909090909,-0.0714285714285714,0.0540540540540541
PMCS-L^E12,8.0,8.172760323264451e-07,0.1299664408532615,0.0228292055535402,-0.4754056666157994,1.05166402610576,-3.4397,-0.0658911616221619,0.0158813769144808,-0.0114342153619992,1.0,8.963804713804713,-2.0997801805816002e-07,5.626155658362931e-13,-0.0243243243243242,0.0238300492610837,2.3237777362295397e-07,4.0,0.0095364347335204,1.8718985976267528,-0.0070174084419307,1.8228899921609616,0.619816153203394,-0.2656991446225564,-0.3975887756982284,1.7094908605497707,1.0995997536945814,1.4682683158896292,0.2779438788179785,0.2872600349040139,0.8228899921609617,0.0,0.0909090909090908,0.5,0.714285714285714,0.3333333333333332,0.3333333333333332,-0.1999999999999999,-0.25,-0.2941176470588236,-0.4545454545454546,-0.5384615384615385,-0.5714285714285715,-0.5384615384615385,-0.5384615384615385,-0.6363636363636365,-0.25,-0.2941176470588236,-0.3333333333333333,11.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,1.4,1.0,1.0,1.0,1.0,0.714285714285714
PMEE-L,11.0,3.3803696152870585e-06,0.5375596374908548,0.0240906380441264,0.1447983960793049,3.0626171839137304,0.104,-0.154625223408197,-0.0011290529089523,0.0056250913164174,1.0,0.0518255400920049,7.174776322760748e-08,2.951000960248713e-11,-0.0570813139472267,0.2503971405877681,2.0584608264545046e-06,3.0,0.0028614354900235,-0.4049282788874007,-0.2424078217973234,-0.0406039529622135,0.1178083761902579,0.0102316602316602,0.0164621835688771,1.7970501485291492,0.2343129467831612,0.0184531027574208,0.1378243867756841,0.8994025512675603,0.1222567747667702,-0.0666666666666665,0.0,0.25,0.0714285714285714,0.0714285714285714,-0.0625,-0.1666666666666666,-0.2105263157894736,-0.2500000000000001,-0.3181818181818182,-0.3181818181818182,-0.3181818181818182,-0.4230769230769231,-0.4444444444444445,-0.375,-0.4444444444444445,-0.4230769230769231,-0.4642857142857143,-0.5588235294117647,-0.6153846153846154,-0.5833333333333333,-0.5161290322580645,-0.53125,-0.53125,-0.4642857142857143,-0.4642857142857143,-0.375,-0.53125,-0.4642857142857143,-0.1666666666666666,0.0,-0.0625,0.1538461538461537,-0.1176470588235295,0.0714285714285714,0.875,0.4999999999999998,0.0714285714285714,-0.1176470588235295,-0.1666666666666666,-0.1666666666666666,-0.6428571428571428,-0.7580645161290323,-0.7727272727272727,-0.7945205479452055,-0.7972972972972974,-0.7916666666666666,-0.7972972972972974,-0.8051948051948052
PMGU-L,7.0,5.90508821356802e-07,0.093905029351874,0.0872593427641072,0.0741010495308908,0.7937699542939586,-2.8438000000000008,-0.1527673082623933,-0.0049005424892712,-0.0005628902425636,1.0,0.0928447711903986,1.0569424458940725e-07,1.8535723480364113e-09,-0.0563954475963988,-0.0024089405474766,4.143478437565772e-06,4.0,0.0996352289463968,0.0649806014026819,-0.201527322867437,-0.274814488844992,-0.2459803845579304,0.0056219099186621,0.0450738436215672,0.1654802239528321,-0.0765303766775657,0.1918419886129067,-0.0896286348469119,-0.1052429776878311,-0.0603221857907083,-0.1709401709401709,0.0,0.0,-0.025,-0.025,-0.025,-0.0564516129032258,-0.048780487804878,-0.078740157480315,-0.3157894736842105,-0.323699421965318,-0.3197674418604651,-0.2909090909090909,-0.6475903614457832,-0.6517857142857143,-0.6411042944785277,-0.6517857142857143,-0.6332288401253918,-0.6163934426229508,-0.6475903614457832,-0.6422018348623854,-0.625,-0.723404255319149,-0.7103960396039604,-0.6912928759894459,-0.6811989100817439,-0.6454545454545455,-0.3463687150837989,-0.3426966292134832,-0.3463687150837989,-0.3275862068965517,-0.3035714285714286,-0.3076923076923077,-0.3117647058823529,-0.3352272727272728,-0.3535911602209945,-0.3389830508474577,-0.3426966292134832,-0.3874345549738219,-0.2994011976047904,-0.2641509433962264,-0.3500000000000001,-0.3641304347826087,-0.3463687150837989,-0.26875,-0.685483870967742,-0.685483870967742,-0.6740947075208914,-0.6694915254237288
PMLW-L,8.0,2.6843113969138106e-06,0.4268697289527084,0.0083369979838316,0.02546802058642,0.1100077477979141,-2.2226,7.445701263304308,-0.000322691032827,-7.204730704607445e-05,1.0,0.0093985305665293,1.0683002169941449e-07,9.231450348111218e-11,2.748648648648648,0.0376497021287206,4.420481567115973e-06,2.0,0.1176876068516439,0.2012448132780083,-0.0153470673318918,-0.0635655764422367,0.0153470673318918,0.0041443646035911,0.011034056214358,-0.0498245757063557,0.0068220072476446,-0.0332874104699531,-0.0200205261378198,0.0332088873542947,0.0153470673318918,0.1176470588235294,0.0625,0.1333333333333335,-0.0555555555555554,-0.276595744680851,-0.3461538461538461,-0.3584905660377359,-0.4516129032258064,-0.5496688741721854,-0.5496688741721854,-0.5342465753424657,-0.5072463768115941,-0.4728682170542635,-0.4809160305343511,-0.4603174603174602,-0.3982300884955752,-0.4559999999999999,-0.3333333333333332,-0.276595744680851,-0.276595744680851,-0.2842105263157893,-0.3333333333333332,-0.442622950819672,-0.4809160305343511,-0.5036496350364963,-0.4728682170542635,-0.5142857142857142,-0.5244755244755244,-0.4962962962962963,-0.4516129032258064,-0.4516129032258064,-0.3398058252427184,-0.2916666666666666,-0.1807228915662649,-0.2093023255813952,-0.1282051282051282,-0.2842105263157893,-0.3061224489795917,-0.3761467889908256,-0.0555555555555554,-0.1904761904761903,-0.4559999999999999,-0.5612903225806452,-0.5928143712574849,-0.5342465753424657,-0.6201117318435754,-0.6023391812865497,-0.6382978723404256,-0.6046511627906976
PMQB-L,10.0,3.842373203047976e-07,0.0611029260467318,0.0736161843214386,-1.65527950310559,0.7621710798784818,-0.121,-0.4334174186702214,-0.0242249974912557,0.0020336476243298,1.0,2.5034722222222223,-3.435377859071098e-07,5.5698429150266666e-14,-0.16,0.0316968541468066,1.3257451885163962e-07,4.0,0.0041584906394839,0.6391205942402751,-0.1779253735634046,-0.3635981533177794,-0.0643850987143903,-0.1879077353215284,-0.2527420871200251,1.7094908605497707,0.0228789323164919,0.1727306137449466,-0.2563619227144204,-0.2535593220338983,-0.2402215299411561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.6666666666666666,-0.6666666666666666,0.0,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.5,-0.6666666666666666,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.0,-0.6666666666666666,-0.5,-0.75,-0.75,-0.8,-0.75,-0.8571428571428572
PNCJ-L^E16,9.0,2.4025665581895128e-05,3.820655594072751,0.5780768822342572,-9.202997227796272,-0.1258384203247823,-3.545,-0.5724381001304811,-84.0548714655606,0.000129526221864,1.0,0.8304119193689746,-8.247625108694929e-05,1.1986313744773533e-17,-0.2113207547169811,0.1531011009328514,2.2710002187989834e-06,4.0,0.0002443042674705,-0.6893076248904471,0.7954802607556426,-0.9504462911665128,-1.089193843503039,-0.7530805502513541,-0.8242399426758112,1.7094908605497707,1.6957307336750995,-5.256781784508116,-0.010983388477675,-0.8525281833548507,-0.9504462911665128,0.0416666666666667,-0.1,-0.1818181818181818,-0.2653061224489795,-0.4666666666666667,-0.2,0.0285714285714286,0.0285714285714286,-0.1529411764705882,-0.28,-0.3454545454545455,-0.1627906976744186,-0.1219512195121951,-0.2,-0.04,0.1076923076923075,-0.1219512195121951,0.0,-0.4461538461538462,-0.4666666666666667,-0.648780487804878,-0.6435643564356436,-0.6869565217391305,-0.84,-0.8441558441558441,-0.84,-0.8200000000000001,-0.8200000000000001,-0.7942857142857143,-0.7942857142857143,-0.7942857142857143,-0.8325581395348838,-0.8417582417582418,-0.8417582417582418,-0.8222222222222222,-0.8325581395348838,-0.8054054054054054,-0.7024793388429752,-0.7517241379310344,-0.6799999999999999,-0.6170212765957447,-0.8971428571428571,-0.898876404494382,-0.926530612244898,-0.9297560975609755,-0.9380378657487092,-0.9481268011527376,-0.9570149253731344,-0.978102189781022
