firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LTCQ-L,12.0,0.0841376214448327,3.376034629352664e-07,0.1385833380750717,0.0852906675396241,0.5522060222418236,1.8161694979071328,-0.0087904702800215,1.0,0.1163793103448276,7.66575246782596e-08,6.743715715785121e-10,2.620188775844873e-07,0.0452423063318004,5.0,0.0773259535677068,-0.1604902533157123,-0.0880894823878153,-0.099673859331247,-0.0571428571428571,-0.0833333333333333,-0.0876777251184833,-0.0077319587628865,-0.0077319587628865,-0.0563725490196078,-0.1210045662100456,-0.4622905027932961,-0.5151133501259446,-0.5276073619631902,-0.5644796380090498,-0.536144578313253,-0.5246913580246912,-0.4790257104194857,-0.4667590027700831,-0.44683908045977,-0.431314623338257,-0.4067796610169492,-0.4754768392370572,-0.4689655172413792,-0.4711538461538461,-0.4253731343283582,-0.4539007092198581,-0.4726027397260274,-0.4615384615384615,-0.4387755102040817,-0.4761904761904761,-0.4296296296296296,-0.3583333333333333,-0.3149466192170819,-0.248046875,-0.1046511627906976,-0.1210045662100456,-0.0876777251184833,-0.0876777251184833,-0.1666666666666666,-0.0876777251184833,-0.0700483091787438,-0.1087962962962962,-0.2110655737704917,-0.1773504273504272,-0.3452380952380952,-0.3373493975903614,-0.3221830985915492,-0.3197879858657244,-0.2948717948717948,-0.2870370370370371,-0.2974452554744525,-0.1309255079006771
LTCR-L^I13,7.0,0.0780237898951831,1.123804350129702e-06,0.4613120873529758,0.0259900584475883,0.1905997693194925,0.0154575259364244,-0.0169722839931553,1.0,0.1329935824839562,8.250143553745967e-09,1.1149170941003855e-13,1.8672034427237467e-08,-0.725,2.0,0.0549357467470254,-0.0425068119891008,-0.0425068119891008,-0.0425068119891008,0.0344827586206897,-0.0817941952506596,-0.0695187165775401,-0.0360110803324099,-0.0594594594594595,-0.0057142857142856,-0.0224719101123596,-0.09375,-0.1122448979591836,-0.0817941952506596,-0.0491803278688525,0.0609756097560976,0.0874999999999999,0.1298701298701299,0.1756756756756756,0.1756756756756756,0.1717171717171717,0.1917808219178083,0.1756756756756756,0.1485148514851486,0.0841121495327101,0.1599999999999999,0.3919999999999999,0.4089068825910931,0.3919999999999999,0.4745762711864407,0.519650655021834,0.6338028169014085,0.8709677419354838,0.9772727272727272,1.2307692307692308,1.3199999999999998,1.20253164556962,1.1886792452830188,1.1614906832298133,1.2307692307692308,1.416666666666667,1.351351351351351,1.083832335329341,1.0232558139534884,0.9333333333333332,0.7846153846153847,0.881081081081081,0.912087912087912,0.9772727272727272,0.9885714285714288,1.096385542168675,1.0714285714285716,1.1219512195121952
LTCS-L^K06,10.0,-0.0230451227020846,1.2048918137401411e-06,0.4945977985997538,5.7843590930124944e-05,0.0994523255229705,1.4020389858966615,-0.008794304002209,1.0,0.0563341791918798,9.044036047402717e-08,2.3845691996874167e-10,1.2680798351643877e-06,-0.0881524175472302,5.0,0.0153979433305867,0.0353519261543571,0.0219683079487385,0.0385347835533799,0.1964285714285714,-0.0588235294117646,-0.2222222222222221,-0.096774193548387,-0.3777777777777777,-0.2911392405063291,-0.5213675213675213,-0.5692307692307692,-0.565891472868217,-0.5820895522388059,-0.5555555555555556,-0.565891472868217,-0.5172413793103448,-0.4814814814814815,-0.4226804123711339,-0.4427860696517411,-0.4766355140186915,-0.4509803921568627,-0.5,-0.5555555555555556,-0.5087719298245613,-0.4862385321100917,-0.4256410256410255,-0.4042553191489361,-0.3707865168539325,-0.4042553191489361,-0.3945945945945945,-0.3450292397660818,-0.3636363636363635,-0.3333333333333332,-0.1703703703703704,-0.111111111111111,-0.1384615384615384,-0.0666666666666665,-0.074380165289256,-0.1884057971014491,-0.0088495575221236,-0.0175438596491226,-0.1181102362204723,-0.1641791044776118,-0.2112676056338027,-0.2911392405063291,-0.1824817518248175,-0.0666666666666665,-0.0260869565217389,-0.089430894308943,-0.0260869565217389,-0.0819672131147539,0.1789473684210527
LTCY-L^H16,6.0,0.0249644493600885,2.607293403426458e-07,0.107027167330104,0.1341050476415466,0.3371738393764826,1.914809853462932,-0.0029323146513818,1.0,0.1977113795295613,5.7916788181208756e-08,5.598062644237102e-12,1.8814306698292305e-07,-0.1457744266415331,4.0,0.0099091423307944,0.4548499931990544,0.0368618968098879,0.0526760801555761,0.0721649484536082,-0.010204081632653,0.0543478260869565,0.0104166666666667,0.0104166666666667,0.1022727272727272,0.0319148936170212,0.0104166666666667,-0.1637931034482758,-0.1491228070175437,-0.1779661016949152,-0.03,0.0543478260869565,0.2278481012658226,-0.217741935483871,-0.1181818181818182,-0.1565217391304347,-0.0673076923076924,-0.2049180327868852,-0.1491228070175437,-0.2706766917293234,-0.2421875,-0.4085365853658537,-0.286764705882353,-0.2706766917293234,-0.1018518518518519,-0.1491228070175437,0.3472222222222223,0.4264705882352939,0.6166666666666667,0.94,0.94,0.7962962962962961,0.979591836734694,1.0208333333333337,1.2045454545454546,1.6944444444444446,1.3095238095238098,1.108695652173913,1.3658536585365852,1.2045454545454546,1.7714285714285714,1.4249999999999998,1.852941176470588,2.592592592592592,2.7307692307692304,2.344827586206897,3.409090909090909,3.409090909090909
LTDC-L^I12,11.0,-0.0992570615961245,8.576966050048162e-07,0.3520771307965372,0.2715491292051405,0.2004462822456097,1.0641008400603391,-0.0029181044667776,1.0,-0.0299940793704301,8.315835927034413e-08,2.1599260193395453e-08,7.971043970844081e-07,-0.1635255338611486,4.0,0.2737374192806923,-0.0483242179201289,-0.0891872117675539,-0.16828455644797,0.0421686746987952,-0.0235294117647059,-0.0777777777777778,-0.1398963730569948,-0.1170212765957446,-0.0879120879120879,-0.1075268817204302,-0.2095238095238095,-0.1980676328502415,-0.2242990654205608,-0.0621468926553673,-0.1862745098039215,-0.1941747572815534,-0.3140495867768595,-0.1443298969072165,-0.3083333333333333,-0.3782771535580524,-0.3412698412698413,-0.366412213740458,-0.4907975460122699,-0.4410774410774412,-0.3897058823529412,-0.2936170212765958,-0.3828996282527881,-0.4195804195804196,-0.3712121212121213,-0.2936170212765958,-0.2350230414746543,-0.1170212765957446,-0.2057416267942583,-0.1941747572815534,-0.1398963730569948,0.0779220779220779,0.1369863013698629,0.1690140845070422,-0.0674157303370787,-0.0459770114942529,0.0779220779220779,-0.1354166666666666,-0.17,-0.4969696969696969,-0.5146198830409356,-0.5620052770448549,-0.5654450261780104,-0.576530612244898,-0.5901234567901235,-0.6406926406926408,-0.6121495327102804,-0.6227272727272728
LTDJ-L^E07,9.0,0.029947656943193,9.732425531983537e-07,0.3995077556559157,0.0555628777466061,0.0228265520363791,1.5574089675232006,-0.022551994265814,1.0,-0.0416822585339486,-2.9009160424637998e-08,1.303785819305878e-09,2.1892626433129457e-06,0.0656930555698296,3.0,0.0324763079747449,0.3943806109114804,0.0373614806353395,0.2650137154118618,-0.0999999999999998,-0.1176470588235295,-0.1176470588235295,-0.0909090909090909,0.0344827586206897,0.0714285714285714,-0.1666666666666666,-0.2857142857142857,-0.2307692307692308,-0.1666666666666666,-0.2105263157894736,-0.3617021276595744,-0.4230769230769231,-0.4827586206896551,-0.5522388059701493,-0.5588235294117647,-0.5945945945945946,-0.5714285714285714,-0.5774647887323944,-0.5522388059701493,-0.625,-0.5774647887323944,-0.5652173913043478,-0.5945945945945946,-0.620253164556962,-0.6153846153846154,-0.6428571428571428,-0.5454545454545454,-0.5652173913043478,-0.5833333333333333,-0.4915254237288136,-0.3478260869565218,-0.4736842105263158,-0.53125,-0.5454545454545454,-0.4230769230769231,-0.2857142857142857,-0.2307692307692308,-0.375,-0.4117647058823529,-0.5161290322580645,-0.5,-0.5522388059701493,-0.5833333333333333,-0.5588235294117647,-0.6341463414634146,-0.6052631578947368,-0.6808510638297872,-0.6153846153846154
LTDK-L,9.0,0.2046122414709915,9.459999948665828e-07,0.3883249181385009,0.0071635817908954,1.6152304609218435,0.0529762208961461,-0.013039519529654,1.0,0.1744629623839153,1.8777446950194506e-07,9.809935907590068e-12,1.3805724023538484e-07,0.4617333333333332,2.0,0.0544484228766676,-0.2883851468048358,-0.2883851468048358,-0.2883851468048358,0.0721153846153845,-0.0047846889952152,0.0246305418719212,0.0666666666666666,0.1122994652406417,0.2023121387283237,0.1818181818181818,0.1122994652406417,0.077720207253886,0.118279569892473,0.1818181818181818,0.2530120481927711,0.2919254658385093,0.3594771241830066,0.4545454545454546,0.4964028776978419,0.5294117647058822,0.5522388059701493,0.5072463768115945,0.5522388059701493,0.5294117647058822,0.5757575757575757,0.7049180327868854,0.71900826446281,0.6640000000000001,0.6507936507936509,0.5757575757575757,0.6774193548387097,0.8086956521739133,0.8909090909090909,1.08,1.2127659574468086,1.166666666666667,1.019417475728155,0.9439252336448598,0.8909090909090909,0.9439252336448598,0.9082568807339448,0.5877862595419847,0.625,0.3333333333333332,0.2093023255813955,0.2455089820359282,0.2839506172839505,0.3164556962025315,0.3164556962025315,0.3164556962025315,0.3248407643312101,0.368421052631579
LTDS-L,8.0,1.2395045632333768,5.055008603624644e-07,0.2075037857128956,0.0366887750818571,0.0976625470177323,0.4601179387762633,0.0155134971130941,1.0,1.3599865047233473,-8.960987374545471e-09,2.3789380237726454e-12,7.358126890937258e-07,1.163620909477263,3.0,0.0094881359310305,1.159097400742645,-0.0320494805450814,0.1590974007426449,-0.1333333333333333,-0.0322580645161291,-0.1262135922330097,-0.1666666666666667,0.0,0.25,0.125,-0.0425531914893616,-0.0425531914893616,-0.0425531914893616,-0.1428571428571429,-0.1743119266055046,-0.2035398230088494,-0.0999999999999999,-0.0217391304347825,0.0,-0.0425531914893616,-0.0217391304347825,-0.0999999999999999,3.7368421052631575,3.090909090909091,5.0,6.500000000000001,8.0,7.181818181818182,6.500000000000001,8.0,7.181818181818182,6.500000000000001,8.0,8.0,10.25,10.25,10.25,10.25,10.25,6.500000000000001,7.181818181818182,5.428571428571428,5.428571428571428,5.0,4.0,6.500000000000001,6.500000000000001,6.500000000000001,6.500000000000001,5.428571428571428,6.500000000000001,6.500000000000001
LTDV-L,9.0,0.1468284535422022,1.0382117377553454e-06,0.4261770510169343,0.0234486702888189,1.2730488092431032,0.0470705213403934,0.0030486322578116,1.0,0.1765245190659553,3.798275569805936e-08,1.3945739516445999e-12,1.9670269481714016e-08,-0.5082659162856138,2.0,0.0974634848064587,0.1277676950998186,0.1277676950998186,0.1277676950998186,0.0106382978723404,-0.0208333333333333,0.0,-0.0105263157894737,0.0386740331491712,0.0561797752808987,0.0742857142857142,0.0804597701149425,0.0444444444444442,0.0561797752808987,0.0994152046783625,0.1257485029940119,0.1124260355029584,0.146341463414634,0.205128205128205,0.197452229299363,0.1823899371069182,0.205128205128205,0.1604938271604936,0.205128205128205,0.119047619047619,0.167701863354037,0.2287581699346403,0.2207792207792207,0.2207792207792207,0.2287581699346403,0.197452229299363,0.205128205128205,0.2368421052631577,0.261744966442953,0.3428571428571429,0.4351145038167938,0.4242424242424241,0.4135338345864661,0.3722627737226276,0.3623188405797102,0.3428571428571429,0.4029850746268655,0.2789115646258502,0.2965517241379309,0.2368421052631577,0.119047619047619,0.1325301204819278,0.146341463414634,0.2533333333333332,0.205128205128205,0.2876712328767123,0.3055555555555556,0.3525179856115108
LTDW-L,9.0,0.3127516243472715,1.0719602376443737e-06,0.4400305219765747,0.0999839726466502,3.5889140271493214,0.5689199995607587,0.144732348582223,1.0,0.330586777398526,2.778377734711158e-07,1.0481762474477867e-11,8.167165969210195e-08,0.1163514484079484,2.0,0.0391479578881882,4.888696854476321,4.888696854476321,4.888696854476321,0.0090090090090089,0.0045248868778282,0.0373831775700934,0.0183486238532111,0.0990099009900991,0.1212121212121213,0.1935483870967742,0.1562500000000002,0.1562500000000002,0.2065217391304348,0.3214285714285716,0.3058823529411767,0.3619631901840492,0.3536585365853659,0.3874999999999999,0.4800000000000002,0.4415584415584417,0.4230769230769231,0.3058823529411767,0.3373493975903616,0.3454545454545457,0.3373493975903616,0.3214285714285716,0.3293413173652697,0.3058823529411767,0.4230769230769231,0.4230769230769231,0.6086956521739133,0.7076923076923078,0.834710743801653,1.0,0.9821428571428572,0.8974358974358978,1.018181818181818,1.0555555555555558,0.9821428571428572,1.0366972477064222,1.018181818181818,0.8048780487804881,0.834710743801653,0.7760000000000002,0.6086956521739133,0.8048780487804881,0.834710743801653,0.9137931034482762,1.0366972477064222,1.2653061224489797,1.3125000000000004,1.5517241379310347
LTED-L^A07,9.0,0.1968076981823734,8.544663068628197e-07,0.3507511209991158,0.1101128642821045,0.0582587926755022,0.3605602904869378,-0.0393385041720266,1.0,0.1213508872352605,1.3019815854954145e-07,7.039802366127292e-09,2.5631808332207043e-06,0.2242708333333332,2.0,0.3144014696779755,0.1497395833333333,0.1497395833333333,0.1497395833333333,-0.1037735849056604,-0.0185185185185184,0.0392156862745098,-0.0275229357798165,-0.0185185185185184,0.0495049504950495,0.1276595744680853,0.1521739130434782,0.1276595744680853,0.1521739130434782,0.1910112359550562,0.2926829268292683,0.358974358974359,0.3249999999999999,0.2926829268292683,0.308641975308642,0.1521739130434782,0.2619047619047621,0.1777777777777778,0.1648351648351649,0.1276595744680853,0.2183908045977012,0.358974358974359,0.3947368421052633,0.358974358974359,0.358974358974359,0.1397849462365592,0.1910112359550562,0.06,0.06,0.2183908045977012,0.1777777777777778,0.1276595744680853,0.2325581395348839,0.3249999999999999,0.2771084337349399,0.65625,0.5588235294117647,0.4324324324324324,0.9272727272727272,0.5588235294117647,0.1521739130434782,0.4133333333333333,1.2553191489361706,1.12,0.308641975308642,0.0495049504950495,0.0816326530612245,0.3947368421052633
LTEF-L^I10,9.0,0.390259882070321,1.2736249116766913e-06,0.5228121482556232,0.3300513698630137,0.583284284873455,1.107072005044424,0.2103929520603548,1.0,0.2488571428571429,2.2465449711798878e-07,5.414642010190677e-13,6.285081067230891e-07,0.7381144238517323,2.0,0.0023531756163859,-0.0604196471149263,0.6332637623219078,0.661802575107296,0.0,0.1428571428571428,-0.2727272727272727,-0.3333333333333332,-0.2727272727272727,-0.2,-0.3333333333333332,-0.4666666666666667,-0.5,-0.4285714285714286,-0.4285714285714286,-0.5,-0.6363636363636364,-0.4666666666666667,0.0,0.0,-0.111111111111111,-0.2727272727272727,-0.2,-0.111111111111111,0.0,0.0,0.1428571428571428,0.3333333333333335,0.1428571428571428,0.1428571428571428,1.0,1.666666666666667,1.666666666666667,1.0,1.666666666666667,3.0,1.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,-0.111111111111111,0.0,-0.111111111111111,0.0,-0.111111111111111,-0.5555555555555556,-0.5789473684210527,-0.6363636363636364,-0.6799999999999999,-0.6799999999999999,-0.7241379310344827,-0.7647058823529411,-0.7837837837837838
LTEG-L,9.0,-0.0663498007585578,9.697362556606397e-07,0.3980684504638537,0.0110647235099761,0.4178013341862377,0.755560132686096,0.0080191322335078,1.0,-0.033717656522322,4.0397268229220536e-08,2.2891408264421172e-11,3.385163259441095e-07,-0.1487058027406529,5.0,0.0203847827655089,0.087499319907413,0.066049063846242,0.0711368277739957,0.1081081081081081,-0.0512820512820513,-0.075,-0.159090909090909,-0.159090909090909,-0.159090909090909,0.0,-0.119047619047619,-0.159090909090909,-0.1395348837209302,0.0882352941176469,0.0882352941176469,0.1212121212121211,0.0882352941176469,0.0571428571428571,0.0422535211267605,0.0571428571428571,0.0571428571428571,0.0,0.0,-0.0512820512820513,-0.075,-0.097560975609756,-0.0512820512820513,-0.2127659574468084,-0.1777777777777778,-0.2448979591836735,-0.1395348837209302,-0.1294117647058823,-0.1956521739130435,-0.097560975609756,-0.119047619047619,-0.075,-0.1294117647058823,-0.1294117647058823,-0.1294117647058823,-0.097560975609756,-0.1294117647058823,-0.1685393258426966,-0.0389610389610389,-0.2127659574468084,-0.2127659574468084,-0.1956521739130435,-0.2127659574468084,-0.119047619047619,-0.1685393258426966,-0.1395348837209302,-0.075,-0.2291666666666666
LTEU-L^B06,9.0,-0.0053273688491256,2.2113953375318885e-07,0.0907758898603423,0.3708609271523179,0.156549101874918,1.1230740174980902,0.0036777313886663,1.0,0.0258659469185785,2.9430321637400928e-08,2.3545219400562236e-11,3.651881096752946e-07,-0.0246050246050246,5.0,0.0282838650555911,0.035997044822491,-0.0173349502965902,0.04186558942343,0.1746031746031746,-0.0666666666666667,-0.0597014925373134,-0.0454545454545455,0.0161290322580645,0.0632911392405062,0.1150442477876108,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1506849315068492,0.2233009708737863,0.1775700934579438,0.0815450643776822,0.5,0.4157303370786516,0.3263157894736843,0.4399999999999999,0.3695652173913042,0.3846153846153846,0.2173913043478261,0.1999999999999999,0.2475247524752475,0.1886792452830188,0.1150442477876108,0.2989690721649485,0.0120481927710842,0.0815450643776822,0.1351351351351351,0.362162162162162,0.909090909090909,0.909090909090909,0.9384615384615383,0.8394160583941606,0.984251968503937,0.726027397260274,0.7746478873239437,0.7027027027027026,0.6799999999999999,0.5555555555555554,0.6363636363636362,0.7027027027027026,0.5272727272727273,0.4318181818181819,1.4705882352941178,1.048780487804878,0.4823529411764706,0.3846153846153846,0.5365853658536586
LTHD-L^C15,14.0,0.2543927525017604,4.287328456674233e-07,0.1759911713536203,0.1478826580958019,0.2395293179098524,1.4962467057776383,0.0040148655220713,1.0,0.0935775178012161,3.281596281018471e-08,1.1674929624278322e-09,3.657878646529884e-07,0.5141997538405433,5.0,0.124530630549467,0.0871977388868743,-0.1999338781348436,0.1510784458088182,-0.7429620563035495,-0.1813627254509018,-0.1646216768916154,-0.1381856540084388,-0.1233905579399141,-0.0902004454342985,-0.1730769230769231,-0.14,-0.1336161187698833,-0.0809898762654668,-0.0012224938875304,0.0187032418952619,0.0368020304568528,0.1191780821917809,0.1688125894134478,0.061038961038961,0.0474358974358974,0.05012853470437,0.066579634464752,0.2230538922155689,0.1176470588235294,0.0806878306878307,0.1875,0.1040540540540539,0.2454268292682928,0.3009554140127388,0.4134948096885813,0.5415094339622641,0.6741803278688525,0.8912037037037035,1.238356164383562,1.475757575757576,1.0683544303797468,0.9926829268292684,1.017283950617284,0.9734299516908214,1.094871794871795,1.3014084507042254,1.017283950617284,0.9000000000000001,0.8155555555555556,0.5185873605947955,0.8955916473317866,0.8359550561797753,0.9452380952380952,0.8568181818181817,0.92688679245283,0.8568181818181817,1.1786666666666663
