firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MPHE_77-L^K99,3.0,-0.0397607318789585,0.034139292538716,1.6135488837567358,0.1235955056179775,0.0594339622641509,-0.0251301382157595,3.4576604816537695e-07,-0.0193525686136523,0.5252817694033582,-0.0366763658798909,0.0497152531937818,-0.0323732589962457,0.0586291912344763,0.110309617964883,0.9961508852963816,5.59830866807611,-0.0022607385079124,0.2876712328767123,0.028169014084507,-0.0457516339869281,-0.136094674556213,-0.0266666666666667,0.0895522388059699,0.2166666666666667,0.2066115702479338,0.1317829457364341,-0.0759493670886076,0.0895522388059699,0.3518518518518516,0.123076923076923,-0.033112582781457,-0.2234042553191488,-0.2234042553191488,-0.2192513368983958,-0.1797752808988764,-0.0987654320987655,-0.1309523809523809,-0.1204819277108433,-0.1097560975609756,0.0354609929078013,0.1679999999999999,0.1869918699186992,0.1317829457364341,0.0138888888888888,0.028169014084507,0.140625,0.0579710144927536,0.0735294117647058,0.123076923076923,0.1496062992125983,0.0735294117647058,0.0814814814814814,-0.0457516339869281,0.0977443609022554,-0.0817610062893082,-0.0759493670886076,-0.2912621359223301,-0.2021857923497267,-0.2736318407960199,-0.2912621359223301,-0.284313725490196,-0.2626262626262626,-0.1797752808988764,-0.2234042553191488,-0.1888888888888888,-0.2395833333333333
MPHH_H7-L^G19,2.0,0.2369827194179173,0.8119917896746223,1.591026148969889,0.2242733699921445,0.2400620242458415,0.0837039107564861,1.542953893382841e-09,0.238631195998181,19.638913000215656,-0.0281336559210697,-0.2342591158366802,-0.1149681106490475,-0.1331891018650195,0.0218590499039413,0.9974247226624404,3.911764705882353,0.1767562533262373,0.0124999999999999,0.0572687224669603,0.0859728506787329,0.1822660098522168,0.218274111675127,0.2121212121212121,0.5,0.4723926380368097,0.4545454545454546,0.437125748502994,0.348314606741573,0.4634146341463414,0.2765957446808511,0.3636363636363635,0.3872832369942196,0.4545454545454546,0.5483870967741935,0.8604651162790697,0.7518248175182483,0.7021276595744681,0.7777777777777777,1.0168067226890756,0.92,1.0168067226890756,1.0869565217391304,0.92,0.92,1.0869565217391304,1.2641509433962264,1.2429906542056073,1.5806451612903225,1.5806451612903225,1.4742268041237114,2.2,1.823529411764706,1.637362637362637,1.5531914893617025,1.5,1.5,1.5,1.3529411764705883,1.1428571428571428,1.1428571428571428,0.9672131147540984,0.9672131147540984,0.9672131147540984,0.7647058823529411,0.7391304347826086,0.7142857142857142
MPHO_03-L^G03,3.0,-0.3078290150593957,4.641590777078436,1.3788959054797312,0.3724247226624405,0.9863636363636362,0.0179094577414183,4.2105354435215957e-10,-0.1628472547002151,-0.3679040922888589,0.5242729609127904,-0.4066957210776546,0.7245062151356715,0.1111532176078292,0.2586014800236149,0.734569158688124,9.443536024527338,-0.2965246850138936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.75,-0.75,-0.5,-0.75,-0.75,-0.8,-0.8,-0.8571428571428572,-0.8571428571428572,-0.8,-0.8,-0.8571428571428572,-0.8571428571428572,-0.875,-0.8888888888888888,-0.9,-0.8571428571428572,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.9230769230769232,-0.9166666666666666,-0.9333333333333332,-0.9333333333333332,-0.9285714285714286,-0.9375,-0.9411764705882352,-0.9444444444444444,-0.9411764705882352,-0.9411764705882352,-0.9411764705882352,-0.9473684210526316,-0.9473684210526316
MPIK_35-L,3.0,-0.1386778729594311,0.6651785009150076,3.4145569620253164,0.1388611388611388,0.1221502955249085,-0.0182354984369572,8.911044136032916e-11,0.0572167447874575,-0.2508858578927806,0.6889206478834897,0.0828929135380749,0.5131078370339627,-0.3628905925043264,0.1436405196133779,2.4723101265822787,4.618142313959805,-0.1706984003121342,-0.0434782608695653,-0.1929824561403508,-0.0612244897959183,-0.089108910891089,-0.1481481481481481,-0.0612244897959183,-0.0799999999999999,-0.0799999999999999,-0.0980392156862745,-0.1481481481481481,-0.1481481481481481,-0.1481481481481481,-0.2396694214876032,-0.28125,-0.3185185185185185,-0.3333333333333332,-0.3866666666666666,-0.3866666666666666,-0.3866666666666666,-0.3866666666666666,-0.4064516129032258,-0.4177215189873418,-0.4424242424242424,-0.4424242424242424,-0.4320987654320988,-0.4025974025974026,-0.4064516129032258,-0.3783783783783784,-0.4025974025974026,-0.3825503355704698,-0.3947368421052631,-0.3783783783783784,-0.4523809523809523,-0.4772727272727273,-0.4772727272727273,-0.4831460674157303,-0.4831460674157303,-0.54,-0.5157894736842105,-0.5027027027027027,-0.3655172413793103,-0.3235294117647059,-0.3082706766917293,-0.3082706766917293,-0.3134328358208955,-0.2396694214876032,-0.0980392156862745,-0.1067961165048543,-0.0707070707070706
MPPD_74-L^I03,3.0,1.905785646538097,-0.1060767641846355,1.457142857142857,1.4878306878306875,2.6387643248629784,0.7575683988991414,1.4886847524597607e-10,0.1408472968700601,18.823953797605576,-0.1241479332849892,0.3220976491862565,-0.1247367593902248,-3.390597539543058,0.2256243705693015,1.4557284299858555,2.788378584115707,0.609402460456942,-0.0609756097560975,0.1006711409395972,0.1798561151079136,0.086092715231788,0.1468531468531468,0.2330827067669172,0.4774774774774772,0.6565656565656566,0.4017094017094016,0.2424242424242422,0.3781512605042016,0.4642857142857139,-0.0628571428571429,0.0649350649350648,0.1388888888888888,0.1884057971014492,0.1549295774647887,0.4909090909090907,0.7446808510638299,0.5769230769230769,0.8636363636363635,0.842696629213483,0.6399999999999999,0.6078431372549018,0.7634408602150535,0.6078431372549018,0.5769230769230769,0.842696629213483,1.523076923076923,1.2777777777777777,1.1578947368421053,0.9759036144578312,0.842696629213483,0.7826086956521738,0.3781512605042016,0.3781512605042016,0.3781512605042016,0.5185185185185184,0.7083333333333333,0.8850574712643677,0.802197802197802,0.9069767441860463,0.7634408602150535,0.9523809523809524,1.0499999999999998,1.2162162162162162,1.1866666666666663,1.1866666666666663,1.1866666666666663
MPWH_47-L^G16,3.0,0.023539764602354,-5.124468213890924,7.697898799313894,0.0985545335085413,-0.0095905692735476,0.1623644891746652,6.349978954353997e-11,0.0300768420887219,-0.3901029812397893,-0.5729199404035501,0.3377690229796635,-0.5738958896699898,0.0207389617271498,-0.2026583680753439,7.641938250428816,2.1995096536929206,0.1654758038324129,0.1492957746478873,-0.0405405405405406,0.0823170731707316,0.1269841269841269,0.4791666666666667,0.5236051502145922,0.4199999999999999,0.5106382978723403,0.1451612903225805,-0.1445783132530121,-0.1445783132530121,-0.2604166666666666,-0.5377604166666667,-0.4855072463768116,-0.4717261904761904,-0.4621212121212121,-0.4928571428571429,-0.5202702702702704,-0.4928571428571429,-0.5788849347568209,-0.5437017994858613,-0.549492385786802,-0.6772727272727272,-0.6918402777777778,-0.6772727272727272,-0.6682242990654206,-0.6682242990654206,-0.6370143149284253,-0.6570048309178744,-0.7113821138211383,-0.7053941908713693,-0.6536585365853659,-0.5377604166666667,-0.5083102493074793,-0.4356120826709062,-0.4435736677115988,-0.3716814159292035,-0.4274193548387097,-0.4435736677115988,-0.4003378378378378,-0.3815331010452962,-0.2332613390928726,-0.2462845010615711,-0.0633245382585752,-0.0779220779220779,-0.0456989247311828,0.056547619047619,-0.0508021390374332,-0.0682414698162729
MPZB_70-L^C11,4.0,-0.3514106927214842,0.6506573369079287,2.033227127901684,0.2213740458015267,0.0438443670150987,-0.0872344676033828,4.6081841090624286e-10,-0.2135250850806894,-1.6500005588809952,0.4996852574593983,0.2982893709218251,0.6271068484808942,0.3522721827131265,0.3725794939270349,1.0641784251251705,11.28004667444574,-0.0867264997638168,-0.027027027027027,-0.0263157894736841,0.15625,0.6818181818181819,0.5416666666666667,0.6086956521739129,0.4230769230769229,0.4230769230769229,0.7619047619047619,0.8499999999999999,0.4230769230769229,0.1212121212121211,0.0571428571428571,0.0277777777777779,-0.159090909090909,-0.119047619047619,-0.097560975609756,-0.1956521739130435,-0.1956521739130435,-0.2884615384615385,-0.2884615384615385,-0.1956521739130435,-0.075,0.0882352941176469,0.0,-0.1956521739130435,-0.2448979591836735,-0.2291666666666666,-0.1956521739130435,-0.3728813559322034,-0.421875,-0.3833333333333333,-0.3833333333333333,-0.3620689655172413,-0.3272727272727274,-0.3148148148148149,-0.4032258064516129,-0.4558823529411765,-0.486111111111111,-0.4558823529411765,-0.3018867924528302,-0.4393939393939394,-0.0512820512820513,-0.0263157894736841,-0.1956521739130435,-0.2291666666666666,-0.2745098039215686,-0.4032258064516129,-0.4477611940298508
MPZC_88-L^D09,3.0,-0.3689986282578876,-1226.0653983113286,0.4559523809523809,0.024793388429752,-1.2353560154331815,-0.705466778805719,3.000099027365681e-14,0.0891632373113854,2.4962946549018765,-0.1083098756744077,-0.9843893480257118,-0.1083098756744077,-0.6276849642004773,-0.4776849642004772,0.4559523809523809,0.5098039215686274,-0.6276849642004773,-0.0769230769230769,-0.1034482758620688,-0.1333333333333333,0.368421052631579,0.625,0.625,0.625,0.625,0.5294117647058822,0.368421052631579,0.4444444444444446,0.857142857142857,0.368421052631579,1.6,1.8888888888888893,1.8888888888888893,1.8888888888888893,2.25,1.3636363636363638,1.166666666666667,0.5294117647058822,0.7333333333333334,1.6,0.857142857142857,1.3636363636363638,0.7333333333333334,0.7333333333333334,0.5294117647058822,0.7333333333333334,0.368421052631579,0.0833333333333334,0.368421052631579,0.368421052631579,0.1304347826086955,-0.0714285714285715,0.1818181818181818,0.0833333333333334,0.04,0.1818181818181818,-0.1612903225806451,-0.2352941176470588,-0.3333333333333333,-0.3333333333333333,-0.3809523809523809,-0.2972972972972972,-0.3809523809523809,-0.3953488372093022,-0.5185185185185186,-0.5185185185185186
MQBM_45-L^A02,1.0,-0.1748937310917933,-1.601752531817808,1.1130381554784736,0.2199493473602182,-0.5399550224887556,-0.0726410541555634,6.9987152458210585e-09,-0.0559108490024126,0.4753017274816737,-0.3206791212974939,0.0360011541917667,-0.2807539632346761,0.462882467095455,0.433115293520574,0.6538121471808475,9.368021882382196,0.216117629969172,0.1428571428571428,-0.1249999999999998,-0.2999999999999999,-0.2999999999999999,0.1666666666666667,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999,-0.4166666666666666,-0.2999999999999999,-0.588235294117647,-0.611111111111111,-0.6499999999999999,-0.6499999999999999,-0.7307692307692307,-0.6499999999999999,-0.7307692307692307,-0.78125,-0.78125,-0.7666666666666666,-0.7999999999999999,-0.7999999999999999,-0.7741935483870968,-0.75,-0.78125,-0.8055555555555556,-0.825,-0.7941176470588235,-0.7941176470588235,-0.8157894736842105,-0.8292682926829268,-0.8055555555555556,-0.8409090909090908,-0.86,-0.8771929824561403,-0.8653846153846154,-0.8813559322033898,-0.8852459016393442,-0.8923076923076922,-0.8852459016393442,-0.8541666666666666,-0.8372093023255813,-0.825,-0.8157894736842105,-0.825,-0.8292682926829268,-0.8541666666666666,-0.86,-0.8679245283018868
MQFA_K7-L,10.0,0.037044182905653,-0.662791557836475,1.337468671679198,0.1183948155533399,0.0632729681978798,0.0042432278840683,5.979691657934451e-06,0.0171715222843913,-0.1532694156290417,0.0903166661901902,0.0233056173360262,0.0790756139797616,-0.0768116104714757,-0.0262422513952223,1.1399749373433583,5.423294754986457,0.0026404443230447,-0.1235565819861431,0.2886904761904763,0.2301136363636364,0.1718538565629228,0.2754050073637701,0.0771144278606965,0.0560975609756098,0.0879396984924623,0.0421179302045726,-0.1752380952380952,-0.0159090909090909,-0.1348651348651348,-0.253448275862069,-0.2436681222707423,-0.3016129032258065,-0.3110580747812251,-0.232949512843224,-0.2184115523465704,-0.12964824120603,-0.0931937172774869,-0.0236753100338217,-0.0247747747747748,-0.0960334029227557,-0.0903361344537814,-0.1025906735751295,-0.0504385964912279,0.015240328253224,0.0260663507109004,0.0704573547589617,0.0934343434343434,0.2231638418079096,0.1961325966850828,0.2389127324749642,0.1608579088471851,0.1577540106951871,0.2061281337047353,0.2353780313837374,0.2111888111888111,0.1814461118690313,0.1394736842105264,0.2318634423897581,0.2460431654676258,0.1879286694101509,0.1531291611185086,0.2248939179632247,0.2318634423897581,0.2587209302325581,0.2318634423897581,0.1734417344173442
MQFB_07-L,2.0,0.2127932838392382,0.3001830500875299,1.0280461045675806,0.1433888289107335,0.1707699779579333,0.040940556916151,1.1240692927879415e-08,0.1809980265012687,1.1872635075720248,-0.1835452182884945,-0.1968744291444056,-0.1760778532874359,0.1293859262147668,0.0620686377972509,0.9577038512951146,3.1040210642655137,0.1592972999223,-0.0290697674418605,0.1061093247588425,0.1944444444444444,0.1241830065359477,0.2027972027972029,0.3129770992366412,0.5087719298245614,0.6000000000000001,0.6699029126213591,0.7731958762886597,0.9770114942528736,0.9545454545454546,0.5852534562211982,0.5221238938053099,0.5925925925925926,0.7731958762886597,0.6862745098039216,0.8695652173913042,1.15,1.263157894736842,1.324324324324324,1.324324324324324,1.4225352112676055,1.4225352112676055,1.5294117647058822,1.5294117647058822,1.4927536231884058,1.5294117647058822,1.5481481481481478,1.5294117647058822,1.915254237288136,2.127272727272727,2.276190476190476,1.915254237288136,2.071428571428571,1.7519999999999998,1.7519999999999998,1.5481481481481478,1.5109489051094886,1.6666666666666663,2.04424778761062,1.991304347826087,1.8666666666666667,1.7301587301587302,1.356164383561644,1.15,1.2051282051282048,1.1910828025477709,1.2337662337662336
MQFQ_13-L^B07,3.0,0.0050516436629008,-0.1169579703013003,1.1774983454665784,0.0831953642384105,0.022619106030126,0.0206137483290369,1.750329077002091e-07,0.075590958810317,-0.2909850337160123,-0.0484566720257673,0.0328581967421628,-0.2384975555846013,-0.2849821795688136,0.0940984293746342,0.3286697551290535,29.30510188209675,-0.1989519335019876,0.15625,-0.0588235294117647,-0.0153846153846154,-0.0588235294117647,-0.0153846153846154,-0.0303030303030302,-0.044776119402985,-0.0588235294117647,0.523809523809524,-0.0588235294117647,-0.0857142857142856,-0.2,-0.3118279569892473,-0.3663366336633663,-0.3962264150943396,-0.346938775510204,-0.3663366336633663,-0.2888888888888888,-0.2558139534883721,-0.3191489361702126,-0.3043478260869565,-0.346938775510204,-0.3786407766990292,-0.2888888888888888,-0.2888888888888888,-0.2727272727272727,-0.238095238095238,-0.3043478260869565,-0.2558139534883721,-0.2888888888888888,-0.2808988764044944,-0.1794871794871795,-0.2727272727272727,-0.2888888888888888,-0.3333333333333332,-0.36,-0.3118279569892473,-0.3333333333333332,-0.36,-0.36,-0.238095238095238,-0.2195121951219512,-0.3725490196078431,-0.3333333333333332,-0.346938775510204,-0.4074074074074074,-0.3962264150943396,-0.4285714285714286,-0.4074074074074074
MQGF_85-L^E05,3.0,-0.0959777673010595,0.982857499708168,1.1192112808829884,0.2102279884116387,0.2483324781939455,-0.0803555138530505,3.8435324012188715e-09,-0.0718344457953897,0.3615046428316513,-0.0175874299536349,1.790824763593039,0.0373516942753026,1.0192975671790236,0.5235570083781403,0.9227385207588672,3.3236309523809524,0.78028950388981,0.5454545454545456,-0.1538461538461538,-0.2413793103448275,-0.3888888888888888,-0.2413793103448275,-0.4210526315789473,-0.5510204081632653,-0.5769230769230769,-0.6140350877192982,-0.6140350877192982,-0.6764705882352942,-0.6000000000000001,-0.6944444444444444,-0.78,-0.7904761904761904,-0.7684210526315789,-0.78,-0.7843137254901961,-0.75,-0.7250000000000001,-0.6944444444444444,-0.7066666666666667,-0.7250000000000001,-0.7066666666666667,-0.6333333333333333,-0.6764705882352942,-0.6857142857142857,-0.7317073170731707,-0.717948717948718,-0.7317073170731707,-0.7250000000000001,-0.7250000000000001,-0.6451612903225806,-0.6451612903225806,-0.5416666666666666,-0.4883720930232558,-0.5416666666666666,-0.5769230769230769,-0.5111111111111111,-0.5111111111111111,-0.4210526315789473,-0.3125,-0.12,0.0,0.0,-0.6615384615384616,-0.7066666666666667,-0.7411764705882353,-0.78
MQKT_31-L^B00,3.0,-0.0183715423248068,-0.5215145894558438,1.543987929433612,0.2062825312756825,0.0905374900860229,-0.0238207794936442,6.8655978341257515e-09,0.1235785474511436,0.9118389625567264,0.0412085068375027,0.0923801073248592,-0.0817959649728646,-0.2045682193246575,-0.0158854207282671,0.9889159702878368,5.598844624502963,0.0217138319573937,0.0507246376811594,-0.0675675675675676,0.078125,-0.0921052631578948,-0.1481481481481482,-0.188235294117647,-0.08,-0.1265822784810127,-0.1153846153846155,-0.1785714285714286,-0.188235294117647,-0.1686746987951807,-0.2417582417582418,-0.3030303030303031,-0.3490566037735849,-0.2659574468085106,-0.1636363636363637,-0.1976744186046511,-0.2540540540540541,-0.3428571428571429,-0.2500000000000001,-0.2736842105263158,-0.2500000000000001,-0.1585365853658537,-0.1096774193548387,-0.2417582417582418,-0.28125,-0.2959183673469387,-0.3947368421052631,-0.448,-0.4588235294117647,-0.4435483870967742,-0.4566929133858268,-0.4,-0.4367346938775511,-0.5035971223021583,-0.4772727272727273,-0.4732824427480916,-0.4812030075187971,-0.4545454545454546,-0.4320987654320988,-0.4127659574468085,-0.3839285714285715,-0.31,-0.3365384615384615,-0.2886597938144331,-0.3490566037735849,-0.352112676056338,-0.3490566037735849
MQLA_91-L^B00,3.0,0.0449188273961688,-0.0979280533311306,1.269223243983565,0.0883243243243243,0.0182702574445367,-0.0126958357009497,1.9179013843067127e-09,0.1012250589289865,0.162131545777148,-0.1086627187385319,0.0107512366477882,-0.124390587665231,-0.0263164644988714,-0.0208129742859374,1.0169242809626295,4.210846589089356,0.0609516636630174,-0.0222222222222222,0.0,0.0,-0.0217391304347825,-0.1176470588235294,-0.0999999999999999,-0.0999999999999999,-0.1818181818181818,-0.0999999999999999,-0.0999999999999999,-0.0999999999999999,0.1842105263157893,-0.1346153846153845,-0.296875,-0.296875,-0.375,-0.4230769230769231,-0.4512195121951219,-0.4375,-0.4512195121951219,-0.4767441860465116,-0.4,-0.375,-0.3571428571428571,-0.3571428571428571,-0.3918918918918919,-0.3382352941176471,-0.3382352941176471,-0.375,-0.5108695652173914,-0.5360824742268041,-0.4886363636363636,-0.4767441860465116,-0.4444444444444444,-0.4078947368421053,-0.375,-0.2372881355932202,-0.3181818181818182,-0.4375,-0.4767441860465116,-0.4642857142857143,-0.5263157894736842,-0.4078947368421053,-0.4767441860465116,-0.4943820224719101,-0.4943820224719101,-0.6218487394957983,-0.6666666666666667,-0.6456692913385826
MQLD_12-L^I00,3.0,0.1014941986206312,-2.72282326137533,1.0769153174963433,0.026139173436948,-0.1518825716562136,-0.0476492180821641,4.795082695623328e-09,0.1388456417445701,0.9731736530201048,2.9469187847074503,0.2341513793518386,3.5521092691432297,-0.2814849422740872,-23.323824582329443,1.022595450648106,58.06983240223463,0.0852663267614456,0.0571428571428571,0.0355029585798816,0.2237762237762237,0.023391812865497,0.2962962962962963,0.3565891472868217,0.4227642276422765,0.6666666666666665,0.6355140186915886,0.6666666666666665,0.7676767676767677,0.7156862745098038,0.0479041916167666,0.0115606936416186,-0.308300395256917,-0.3518518518518518,-0.3986254295532646,-0.2768595041322313,-0.2738589211618257,-0.1161616161616161,0.0,0.129032258064516,0.1363636363636362,0.3779527559055118,0.3888888888888888,0.4112903225806452,0.3059701492537312,0.4462809917355372,0.5486725663716816,0.5765765765765765,0.6990291262135921,0.8421052631578949,1.108433734939759,1.2151898734177211,1.2727272727272725,1.734375,1.8225806451612905,1.734375,1.5735294117647056,2.0701754385964914,2.2407407407407405,2.571428571428572,2.571428571428572,2.977272727272727,2.8043478260869565,2.977272727272727,2.977272727272727,3.166666666666667,3.4871794871794872
