firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOPT-L^C03,3.0,0.4493974042027192,8.557377049180327e-05,2.8220654037025885,0.0700197238658777,0.968160596734298,-0.0282743984768111,1.0,0.0565156468939747,5.2206809583858765e-06,0.1479892761394101,3.916611912028349e-11,0.0001494703656998,0.8523206751054851,3.0,8.193882807217153e-05,0.0320102678304179,-0.2007520654574418,0.055321212121212,2.3225946779513795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5723684210526316,-0.5723684210526316,-0.5608108108108107,-0.4841269841269841,-0.0714285714285712,-0.4491525423728812,-0.3867924528301887,-0.2696629213483146,-0.0972222222222222,-0.0972222222222222,-0.2352941176470587,-0.2352941176470587,-0.0972222222222222,-0.4090909090909091,-0.4298245614035086,-0.5220588235294118,-0.5486111111111112,-0.6348314606741573,-0.6467391304347826,-0.6505376344086022,-0.608433734939759,-0.6153846153846154,-0.6264367816091954,-0.5987654320987654,-0.6306818181818181,-0.5220588235294118,-0.5220588235294118,-0.5547945205479452,-0.4758064516129032,-0.5323741007194245,-0.5517241379310345,-0.5547945205479452,-0.6130952380952381,-0.5723684210526316,-0.5075757575757576,-0.4196428571428572,-0.1216216216216216,-0.0972222222222222,-0.1447368421052631,0.0655737704918033,-0.0151515151515151,0.015625
MOPX-L^G09,12.0,0.2567339861779288,1.1913147066931282e-06,0.0392873657355416,0.2923729944739582,1.1118227661180542,0.0207666768861697,1.0,0.1213661391552116,1.694339702339367e-07,-0.0022508142969992,2.56992785160996e-10,9.183468449425102e-07,0.4957692051435804,2.0,0.0252595824899822,0.1304007479437936,0.098247409558688,-0.0628781766841468,0.5650439668564935,0.2826086956521738,0.0,0.2777777777777779,0.2432432432432432,0.1645569620253164,0.1794871794871795,0.1948051948051947,0.2432432432432432,0.3142857142857145,0.2105263157894736,0.1499999999999999,0.1219512195121952,0.1794871794871795,0.2105263157894736,0.1794871794871795,0.1219512195121952,0.4838709677419355,0.4375,0.2432432432432432,0.1499999999999999,0.1499999999999999,-0.7783132530120482,0.1219512195121952,-0.7546666666666666,-0.0799999999999999,-0.1481481481481481,-0.2068965517241378,-0.2068965517241378,-0.5779816513761469,-0.2333333333333332,-0.2396694214876032,-0.2396694214876032,-0.3428571428571427,-0.6198347107438016,-0.5964912280701754,-0.5964912280701754,-0.3134328358208955,-0.2868217054263565,-0.264,-0.2923076923076922,-0.3655172413793103,-0.2520325203252032,-0.2333333333333332,-0.1238095238095238,-0.0799999999999999,0.0454545454545454,0.0454545454545454,-0.4177215189873418,0.1358024691358024
MOPY-L^B12,4.0,0.0668084352294878,2.1683433715903292e-08,0.0007150797232779,0.1355762824783478,3.0167613819475525,0.0032434523303215,1.0,-1.1331658291457287,1.8451374728061105e-07,-0.0726228243162136,7.099162251378398e-11,2.4412273392980177e-06,-0.0122496275451085,4.0,0.0050511977301832,-0.0320741791262432,-0.0002870601362986,0.0866211806585582,-0.0164694813077533,-0.0588235294117647,0.0,-0.0555555555555554,0.0625,-0.0555555555555554,-0.0555555555555554,-0.0555555555555554,-0.0555555555555554,-0.1904761904761903,-0.1904761904761903,-0.1904761904761903,-0.2916666666666666,-0.0555555555555554,-0.0555555555555554,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.0,0.4166666666666667,0.3076923076923077,0.2142857142857142,0.3076923076923077,0.0625,0.7,0.7,0.4166666666666667,0.4166666666666667,0.1333333333333335,-0.2272727272727271,-0.2272727272727271,-0.2272727272727271,-0.2272727272727271,-0.2272727272727271,-0.2916666666666666,-0.2916666666666666,-0.3461538461538461,-0.15,-0.6136363636363635,-0.6136363636363635,-0.575,-0.6136363636363635,-0.46875,-0.5526315789473684,-0.5,-0.6458333333333333,-0.6730769230769231,-0.7384615384615385,-0.7384615384615385,-0.7671232876712328
MOQA-L^A02,4.0,-0.2348403685451038,5.306938404282499e-07,0.0175013058139594,-0.2696001241988068,2.229274418571908,-0.0416358093899113,1.0,-0.3697682462815634,-5.339706273134407e-07,-0.0920733187666908,3.2584401531069383e-10,1.4066153835829448e-06,-0.2504656216048424,4.0,0.014189950414739,0.0411875015240413,-0.0468954000303629,-0.0468954000303629,1.350497467235774,-0.1351351351351351,-0.26,-0.4393939393939394,-0.5888888888888889,-0.5595238095238095,-0.6810344827586207,-0.513157894736842,-0.4558823529411765,-0.513157894736842,-0.4307692307692308,-0.3272727272727274,-0.119047619047619,-0.119047619047619,-0.3148148148148149,-0.2291666666666666,-0.0263157894736841,-0.075,-0.075,-0.119047619047619,0.15625,-0.159090909090909,-0.2291666666666666,-0.2291666666666666,-0.2884615384615385,-0.2884615384615385,-0.1956521739130435,-0.26,-0.26,-0.26,-0.4714285714285714,-0.4714285714285714,-0.421875,-0.5375000000000001,-0.5375000000000001,-0.486111111111111,-0.486111111111111,-0.5316455696202531,-0.5375000000000001,-0.5888888888888889,-0.6442307692307693,-0.6696428571428572,-0.6574074074074074,-0.6696428571428572,-0.6864406779661016,-0.704,-0.7086614173228347,-0.717557251908397,-0.6916666666666667,-0.7430555555555556
MOQJ-L,11.0,0.1133989853774993,5.410958004642968e-07,0.0178443433052341,0.1957978933138061,1.90095328539106,-0.012348443075842,1.0,0.0163297933082106,3.550561207541004e-08,-0.1036430386896355,6.007982081402628e-11,5.930774756774399e-07,0.219679919979995,3.0,0.0169954396692206,-0.0491340693449966,-0.0491340693449966,-0.0491340693449966,1.604871990174019,0.1717171717171717,-0.1818181818181817,-0.1951219512195121,-0.2016129032258065,0.125,0.0531914893617022,0.1123595505617978,0.2692307692307691,0.375,0.5,0.5,0.3026315789473683,0.3378378378378379,0.32,0.5,0.523076923076923,0.4142857142857143,0.2692307692307691,0.2692307692307691,0.2374999999999998,0.4142857142857143,0.2374999999999998,0.076086956521739,-0.0833333333333333,-0.2384615384615385,-0.0388349514563106,0.0102040816326529,0.0421052631578948,0.0102040816326529,-0.0660377358490567,-0.0833333333333333,-0.0833333333333333,-0.0833333333333333,0.0102040816326529,0.0531914893617022,-0.01,-0.01,-0.0198019801980198,-0.0198019801980198,-0.0388349514563106,-0.1160714285714287,-0.0480769230769231,-0.0833333333333333,-0.0198019801980198,-0.0480769230769231,-0.01,0.03125,-0.0388349514563106,-0.0388349514563106
MOQK-L^C04,3.0,0.0249834499035776,1.7123835305700478e-06,0.0564712562239466,1.6895800933125973,0.0267790043541921,0.0492873175139069,1.0,0.0375934274528413,6.64718177001765e-08,-0.0011276307435729,8.948393767942534e-13,4.0186570200180345e-08,0.0438652256834074,2.0,0.0422190806067187,-0.1731590851972857,-0.1731590851972857,-0.1731590851972857,0.0169060802231282,0.0545454545454544,0.0280373831775702,0.0576923076923077,0.170212765957447,0.0576923076923077,-0.0178571428571429,0.0,0.0185185185185186,-0.0178571428571429,-0.0983606557377048,-0.1338582677165354,-0.1666666666666666,-0.1269841269841268,-0.0833333333333332,-0.009009009009009,0.0,-0.0517241379310343,-0.0517241379310343,0.0185185185185186,0.0891089108910891,0.3095238095238097,0.0576923076923077,-0.0677966101694914,-0.0517241379310343,-0.1791044776119402,-0.2028985507246375,-0.1338582677165354,-0.0677966101694914,0.0,0.0185185185185186,0.1,0.1,0.0185185185185186,0.0185185185185186,0.0185185185185186,0.0185185185185186,0.0185185185185186,0.0185185185185186,0.0185185185185186,-0.009009009009009,-0.0178571428571429,-0.5686274509803921,-0.5652173913043478,-0.5652173913043478,-0.5634920634920635,-0.5634920634920635,-0.5582329317269077,0.170212765957447,0.1224489795918368
MOQU-L^K06,12.0,0.5732463814219817,0.0002349425287356,7.747972052566468,0.3024475524475525,2.1041719917305204,-0.0082688030317935,1.0,0.1864406779661016,7.921839080459771e-05,0.189887501545308,1.5446973056752582e-10,0.0004345517241379,0.9493657832319274,5.0,4.494752863984189e-05,0.0366912398317172,-0.0703864826553425,0.4152042954426401,0.5615968864041974,-0.0113636363636363,0.0232558139534884,0.0352941176470589,0.0476190476190476,0.0731707317073171,0.1891891891891892,0.1891891891891892,0.1282051282051282,0.1578947368421053,0.0999999999999998,0.2941176470588234,0.0,0.3538461538461537,0.517241379310345,0.4915254237288136,0.6923076923076923,0.5714285714285714,0.4666666666666668,0.4666666666666668,0.3968253968253967,0.4426229508196722,0.5714285714285714,0.5438596491228072,0.2941176470588234,0.2222222222222223,0.5438596491228072,0.4915254237288136,0.5714285714285714,0.517241379310345,-0.0434782608695653,0.375,0.3538461538461537,0.3333333333333332,0.3968253968253967,0.5438596491228072,0.4193548387096775,0.375,0.2941176470588234,0.76,0.3333333333333332,0.0602409638554217,0.2394366197183099,0.1733333333333333,0.0864197530864196,0.1282051282051282,0.0999999999999998,0.0999999999999998,0.2394366197183099,0.1733333333333333
MOQW-L^I05,11.0,0.1675051546391751,0.0016416666666666,54.13914424695723,0.1819207218820496,0.7751110929514844,0.0042253246779547,1.0,0.0774840474020054,0.0001652777777777,0.0998439937597374,7.20722380550361e-08,0.001611574074074,0.2774311926605505,3.0,0.000446375456837,0.0305617483614471,-0.0190791794184816,0.1199472232217824,0.4577316345533014,-0.0136986301369863,0.0,0.0,0.0138888888888888,0.0428571428571429,0.1060606060606059,0.0428571428571429,0.0735294117647058,0.0895522388059699,-0.0394736842105263,-0.1309523809523809,0.028169014084507,-0.0641025641025642,-0.1511627906976744,-0.0135135135135134,0.0428571428571429,0.028169014084507,0.0579710144927536,0.0428571428571429,0.0138888888888888,0.2586206896551724,0.3272727272727271,0.2372881355932203,0.1060606060606059,-0.0135135135135134,-0.0135135135135134,0.2166666666666667,0.2586206896551724,0.4038461538461537,0.4313725490196078,0.4313725490196078,0.3518518518518516,0.3773584905660376,0.4313725490196078,0.5869565217391304,0.5869565217391304,0.4599999999999999,0.5869565217391304,0.825,0.972972972972973,0.489795918367347,1.1470588235294117,1.28125,1.28125,1.1470588235294117,1.085714285714286,1.1470588235294117,0.5208333333333333,0.8717948717948716
MORA-L^K15,4.0,-0.0965005840824825,1.3307413459478868e-07,0.0043885399604261,0.2436625962197235,1.622649918878372,0.0443727718919311,1.0,0.4180192116594897,5.716499264653501e-08,-0.1751961150541649,5.940422266484041e-11,3.311155528389836e-07,-0.2477932349410352,4.0,0.0332405451859007,0.2068106723169721,-0.0074794401082085,-0.0285921362565681,1.2631080172080105,-0.125,-0.0384615384615385,-0.452054794520548,-0.576271186440678,-0.3197278911564626,0.4388489208633095,1.941176470588235,3.166666666666667,3.347826086956521,2.773584905660377,3.166666666666667,3.4444444444444446,4.555555555555555,4.2631578947368425,7.333333333333334,7.695652173913043,8.090909090909092,7.695652173913043,6.407407407407407,6.407407407407407,5.25,4.128205128205128,3.761904761904762,3.347826086956521,3.25531914893617,2.846153846153846,3.347826086956521,3.166666666666667,3.0,3.166666666666667,3.0,2.846153846153846,2.846153846153846,4.88235294117647,4.88235294117647,4.2631578947368425,3.761904761904762,4.555555555555555,3.545454545454546,3.166666666666667,3.0,2.846153846153846,3.0,3.166666666666667,3.166666666666667,3.347826086956521,3.166666666666667,3.166666666666667,2.278688524590164
MORB-L,5.0,-0.0393771715351949,2.220102172708808e-06,0.0732148822972174,-0.0068466096115865,1.4965572496488375,-0.0310828500935817,1.0,-0.1058502726822012,-2.6281775096940974e-07,-0.0665529010238907,9.496876627624767e-12,2.3745922324121377e-06,0.0323789135670323,3.0,0.001678764362785,0.206494627580796,-0.0799581781879013,0.0483176838810641,1.350497467235774,0.0,0.0,-0.2666666666666666,-0.3125,-0.3529411764705883,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.3125,-0.3125,-0.3125,-0.3125,-0.3888888888888888,-0.3888888888888888,-0.3888888888888888,-0.3888888888888888,-0.45,-0.45,-0.45,-0.45,-0.3529411764705883,-0.4761904761904761,-0.5,-0.5,-0.5769230769230769,-0.5,-0.5,-0.5,-0.5,-0.5416666666666666,-0.5769230769230769,-0.6071428571428572,-0.5769230769230769,-0.56,-0.5769230769230769,-0.6071428571428572,-0.6206896551724137,-0.6071428571428572,-0.6071428571428572,-0.6333333333333333,-0.6333333333333333,-0.6333333333333333,-0.65625,-0.6451612903225806,-0.6333333333333333,-0.65625,-0.6666666666666667,-0.6451612903225806
MORN-L^E12,12.0,0.0484714266684428,7.237179585608338e-07,0.0238668858594751,0.2453517106957641,2.020661687379995,-0.0035511096603605,1.0,0.1030027932960894,1.482932502095491e-07,0.0057875356640628,5.318579175269134e-09,9.734069207457231e-07,0.0112987231182794,3.0,0.0766735830190007,0.1223699791885655,-0.0775318566679691,0.2167418209728484,0.6473895074217292,-0.0999999999999998,-0.1044776119402985,0.0714285714285714,0.0169491525423728,-0.1428571428571428,-0.52,-0.5774647887323944,-0.5275590551181102,-0.5488721804511278,-0.5804195804195804,-0.5945945945945946,-0.5454545454545454,-0.5238095238095238,-0.4849785407725322,-0.3181818181818182,-0.2,-0.1304347826086955,-0.2,-0.1176470588235295,-0.1176470588235295,-0.0551181102362204,0.0714285714285714,-0.1428571428571428,-0.1366906474820143,-0.1428571428571428,-0.1044776119402985,-0.0163934426229508,0.1999999999999999,0.2244897959183673,0.25,0.188118811881188,0.0909090909090908,0.1650485436893203,0.2765957446808511,0.4285714285714286,0.5789473684210527,0.4999999999999998,-0.4915254237288136,-0.5121951219512195,-0.5180722891566265,-0.4736842105263158,-0.3296089385474861,-0.3513513513513514,-0.1666666666666666,-0.2,-0.04,-0.0909090909090909,-0.024390243902439,-0.2052980132450331
MPDV-L^F07,16.0,-0.0745165449076062,8.956682694224897e-07,0.0295374905395046,0.1345578266097055,0.5216611027331453,-0.0049585226696864,1.0,0.0263516765602438,7.973474218392404e-08,-0.3183725393920452,5.3997423357317396e-11,6.119413949084915e-07,-0.1909015179563124,3.0,0.0295204304814777,0.279589586192458,0.0032111318383124,-0.0357304557802596,0.5898792712465298,0.1666666666666667,0.0,-0.1588785046728972,-0.0816326530612244,-0.1818181818181818,-0.0999999999999999,-0.1818181818181818,0.1999999999999999,0.1842105263157893,0.2162162162162162,0.2162162162162162,0.1999999999999999,0.25,0.125,0.139240506329114,0.1538461538461537,0.1538461538461537,0.1842105263157893,0.0975609756097561,0.125,0.1538461538461537,0.0975609756097561,0.0112359550561798,-0.0526315789473683,0.0,0.0,-0.0109890109890109,0.0588235294117647,-0.0721649484536082,-0.1089108910891089,-0.0217391304347825,-0.0425531914893616,-0.0816326530612244,-0.2105263157894735,-0.3076923076923077,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3571428571428571,-0.3382352941176471,-0.375,-0.4,-0.4193548387096774,-0.430379746835443,-0.3959731543624161,-0.4,-0.4193548387096774,-0.3793103448275862,-0.3793103448275862
MPEO-L,5.0,0.6745722145377119,9.743307673719204e-07,0.0321316348988813,0.0529309133754786,0.1184791753300453,-0.0287961075438129,1.0,0.3218188587917712,4.475651638040773e-08,-0.0178898638309408,7.940072552997621e-11,1.2365711561591631e-06,1.1309252143068282,2.0,0.1505939981040582,0.2791398382037311,0.2791398382037311,0.2791398382037311,0.4633471304114153,0.0774647887323944,0.0364963503649633,0.0492610837438423,0.0716981132075471,0.0853503184713375,0.0583850931677016,0.1210526315789473,0.1833333333333333,0.1544715447154472,0.1671232876712327,0.3209302325581393,0.439189189189189,0.5214285714285714,0.5079646017699113,0.6871287128712871,0.8283261802575106,0.8725274725274725,0.8725274725274725,1.0189573459715642,1.108910891089109,1.0729927007299267,1.1141439205955337,1.0189573459715642,0.9452054794520548,0.9189189189189186,0.9232505643340858,0.8975501113585744,0.9060402684563758,1.0285714285714285,1.2072538860103623,1.2072538860103623,1.21875,1.3406593406593403,1.4204545454545454,1.4767441860465116,1.5975609756097562,1.5508982035928145,1.5508982035928145,1.5357142857142856,1.4624277456647397,1.4204545454545454,1.4204545454545454,1.4767441860465116,1.784313725490196,1.9790209790209792,2.10948905109489,2.16728624535316,2.16728624535316,2.0428571428571427
MPET-L^C02,10.0,0.3093030014796026,2.9346009309382443e-08,0.0009677773590293,0.1357304023277056,2.2114591845558,-0.0075453796723251,1.0,4.763005780346823,2.6862489213616e-08,0.0062698435399444,3.734553883346526e-09,3.350323798524392e-07,0.2263177741266462,4.0,0.2808359201509287,-0.169630994416979,1.1751036656161884,0.1751036656161883,0.6873645511913623,-0.09375,0.0434782608695651,-0.36,-0.4181818181818182,-0.0943396226415095,0.1636363636363635,0.4545454545454543,0.9591836734693876,0.811320754716981,0.714285714285714,0.3913043478260869,0.1497005988023951,0.1707317073170731,0.1034482758620689,-0.0103092783505154,-0.0857142857142857,0.0105263157894737,-0.0303030303030302,0.1294117647058823,0.0,0.0549450549450549,0.1707317073170731,-0.1724137931034483,-0.1069767441860465,-0.1351351351351352,-0.0588235294117647,0.032258064516129,0.0786516853932584,0.3714285714285714,0.6000000000000001,0.9591836734693876,0.9009900990099008,0.92,1.1333333333333333,1.313253012048193,1.0425531914893615,0.7943925233644857,0.8285714285714285,0.92,0.7454545454545451,1.0,1.2325581395348837,1.4,1.206896551724138,1.56,1.4,1.8235294117647056,1.430379746835443,1.2325581395348837
MPFE-L^G04,5.0,0.0738400889517841,3.31555967522854e-06,0.1093410539187366,0.0073177685557702,2.0308994382156,-0.0202782903882531,1.0,-0.114342989662356,-3.619863661043053e-07,-0.0061738925580223,1.280268956874141e-09,5.17081337597776e-06,0.255268986211331,3.0,0.0070219778376671,-0.0198684203303259,-0.009485454448151,-0.0301981779783195,1.350497467235774,-0.0714285714285715,0.0769230769230771,0.4000000000000001,0.4000000000000001,0.0,-0.1249999999999998,-0.1249999999999998,0.0,-0.1249999999999998,-0.3333333333333332,-0.3636363636363635,-0.3333333333333332,-0.3913043478260869,-0.3636363636363635,-0.3333333333333332,-0.2999999999999999,-0.2999999999999999,-0.3636363636363635,-0.3636363636363635,-0.4615384615384614,-0.5172413793103448,-0.5757575757575757,-0.5625,-0.6216216216216216,-0.6818181818181818,-0.6666666666666666,-0.6585365853658536,-0.5757575757575757,-0.5999999999999999,-0.5999999999999999,-0.611111111111111,-0.611111111111111,-0.611111111111111,-0.5757575757575757,-0.5625,-0.5757575757575757,-0.5625,-0.611111111111111,-0.5625,-0.5757575757575757,-0.611111111111111,-0.5333333333333332,-0.5333333333333332,-0.5172413793103448,-0.4166666666666666,-0.4399999999999999,-0.4399999999999999,-0.4615384615384614,-0.3913043478260869
MPGF-L^J04,4.0,-0.2736572890025576,4.661671403001233e-08,0.0015373334041766,-0.2354438434616608,2.408314780177852,-0.0463316190298364,1.0,0.0177975528364849,-4.8756497624832574e-08,-0.0906172839506172,6.9896713814714354e-12,1.2701144052111553e-07,-0.3427366200896388,2.0,0.0202813097381483,0.2659457216581736,-0.0951394083671678,-0.1852737905369483,1.350497467235774,0.0,0.0,0.0,0.0,-0.0625,0.6666666666666667,2.0,2.75,2.75,6.5,4.0,4.0,6.5,4.0,6.5,6.5,6.5,6.5,4.0,2.75,2.75,2.75,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.75,2.75,1.5,1.5,0.6666666666666667,0.6666666666666667,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.3636363636363635,0.1538461538461537,0.1538461538461537,0.25,0.4999999999999998,0.875,0.25,0.25,0.1538461538461537,0.25,0.1538461538461537
