firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DLY_Y2-L^F16,0.0804488013649113,-0.0804488013649113,5.0,0.201349544846903,-0.0425017594708883,1.2211019085343895,0.102338834144604,0.4548565411950515,9.792301297594444e-06,0.1930103762174549,0.170359690916681,0.032601015674418,0.0995628781879789,0.0223364154866586,0.1620003331172899,0.2065220422204372,-0.978199718706048,0.9495858840475332,0.3987417218543045,0.0495356037151704,0.0607553366174056,0.0125391849529781,0.0930626057529611,0.0607553366174056,-0.065123010130246,0.0253968253968255,0.0,-0.0061538461538461,-0.0197268588770864,-0.0182370820668693,-0.0583090379008747,-0.0122324159021406,-0.0076804915514592,0.0369181380417333,0.1254355400696862,0.1157167530224525,0.3264887063655031,0.3264887063655031,0.2543689320388349,0.1535714285714287,0.1788321167883211,0.3237704918032786,0.334710743801653,0.3600000000000001,0.538095238095238,0.51288056206089,0.4816513761467889,0.4782608695652173,0.468181818181818,0.5641646489104117,0.6866840731070496,0.7044854881266491,0.6479591836734695,0.6779220779220778,0.8457142857142856,1.227586206896552,1.1111111111111112,1.1111111111111112,1.3663003663003663,1.4377358490566037,1.031446540880503,0.934131736526946,0.934131736526946,1.0250783699059562,1.3490909090909091,1.2352941176470589,1.4377358490566037,1.3405797101449275
DOQX_41-L^J16,0.0662942235584478,-0.0662942235584478,6.0,0.4758443469920798,-0.2965841038824546,1.6847024516868516,0.1061448770354486,0.0715636997607433,2.2486612918270465e-07,0.2011171499405836,-0.2834997229226604,-0.2320114112417262,0.1176153407361565,-0.1636647250632357,-0.2476450800787316,-9.035851277796198,-0.4172416965682217,0.9207858208389168,0.2586198760499576,-0.0495207667731628,0.1099290780141843,0.1946564885496182,0.2595573440643863,0.3698030634573304,0.3520518358531317,0.4067415730337078,0.5048076923076923,0.6387434554973823,0.6259740259740258,0.6259740259740258,0.7388888888888887,0.819767441860465,0.8144927536231883,0.9027355623100304,1.0,1.114864864864865,1.344569288389513,1.344569288389513,1.1220338983050846,1.012861736334405,0.926153846153846,1.3271375464684017,1.3802281368821294,1.504,1.7577092511013213,1.898148148148148,1.7456140350877196,1.555102040816326,1.6192468619246858,1.7946428571428568,1.898148148148148,1.6982758620689655,1.9809523809523808,2.1457286432160805,2.13,2.962025316455696,2.9371069182389933,2.864197530864197,2.793939393939394,2.8404907975460123,2.9125,2.458563535911602,2.5568181818181817,2.6823529411764704,2.987261146496815,3.201342281879194,3.287671232876712,2.8404907975460123
DOS_59-L,0.1149421794034069,-0.1149421794034069,5.0,-0.1084507042253521,0.4250015754879818,0.9944956324039728,0.1134108449433697,-0.0231764823918932,0.0026813294287425,-0.0178212129922391,-0.1002509765106565,0.0494255420612862,-0.0024435628589938,0.0488990311939906,0.2615451027687597,0.2946434008140335,-6.149593495934959,0.6752423118343903,0.0511278195488721,-0.0425531914893616,0.0444444444444442,0.1124260355029584,0.0681818181818181,0.1393939393939394,0.205128205128205,0.2129032258064516,0.2287581699346403,0.2368421052631577,0.2876712328767123,0.261744966442953,0.3623188405797102,0.4803149606299211,0.5161290322580645,0.5932203389830508,0.6068376068376069,0.7247706422018347,0.9183673469387754,0.7735849056603772,0.8076923076923075,0.3823529411764703,0.3925925925925924,0.504,0.4135338345864661,0.3146853146853146,0.2876712328767123,0.2368421052631577,0.146341463414634,0.0994152046783625,0.0621468926553672,0.0867052023121386,0.1393939393939394,0.1124260355029584,0.0681818181818181,0.1257485029940119,0.1325301204819278,0.2368421052631577,0.1257485029940119,0.0930232558139534,0.1257485029940119,0.0804597701149425,0.016216216216216,0.1058823529411765,0.1749999999999998,0.1325301204819278,0.2368421052631577,0.1604938271604936,0.119047619047619,0.0930232558139534
DPXL_94-L,0.0520710059171597,-0.0520710059171597,5.0,-0.0587208233780555,0.936358621614629,1.564933550944276,0.1126851255634256,-0.1576642335766423,0.0002541442903876,-0.0305090975923543,-0.0407096694669994,-0.044376829399749,0.1088080180062757,-0.0802000722741858,0.1074828253474871,0.2170447789515217,-2.5700934579439254,0.7843320121240382,0.0784805051618723,-0.0808823529411765,0.3203883495145632,0.3203883495145632,0.2592592592592593,0.3076923076923077,0.2477064220183487,0.2952380952380953,0.3877551020408165,0.5280898876404496,0.7,0.9154929577464792,1.0923076923076924,1.0,2.317073170731708,3.121212121212121,2.777777777777778,3.121212121212121,1.666666666666667,1.4727272727272729,1.1935483870967745,0.5454545454545456,0.6190476190476193,0.8378378378378379,0.6790123456790123,0.9428571428571432,0.7,0.6585365853658538,0.5280898876404496,0.3465346534653466,0.0074074074074073,-0.0285714285714284,-0.0422535211267603,-0.0684931506849314,-0.0872483221476508,-0.0993377483443708,-0.1052631578947368,0.0303030303030302,0.0542635658914729,0.0381679389312976,0.0303030303030302,-0.0215827338129495,0.0149253731343284,-0.0144927536231882,0.0461538461538462,0.0074074074074073,0.0708661417322835,0.0967741935483872,0.1056910569105691,-0.0144927536231882
DVX_M7-L^C10,0.1168539325842696,-0.1168539325842696,5.0,0.1025277580911883,0.069135897576841,0.9830710538865046,0.1172954510169228,0.2587193209079166,3.045521935575224e-05,0.0388782018831629,0.0322154543720647,-0.1010338590705061,0.1694686212635044,-0.1132422887626605,0.1160783264922751,0.0574800983661498,-1.4979423868312758,0.6982196789063743,0.1044953149092634,-0.0433673469387755,0.0288713910761153,0.1073446327683615,0.101123595505618,0.1529411764705881,0.0949720670391061,0.1264367816091953,0.1395348837209302,0.2024539877300615,0.1529411764705881,0.0949720670391061,0.0980392156862746,0.1495601173020526,0.1987767584097859,0.1495601173020526,0.177177177177177,0.2136222910216718,0.240506329113924,0.1042253521126761,0.1495601173020526,0.1395348837209302,0.136231884057971,0.2098765432098763,0.1264367816091953,0.1701492537313431,0.2327044025157232,0.3243243243243243,0.3023255813953489,0.2136222910216718,0.2894736842105263,0.4518518518518517,0.5252918287937745,0.4681647940074906,0.4050179211469533,0.3851590106007065,0.4736842105263157,0.5742971887550199,0.6680851063829787,0.6752136752136753,0.7499999999999998,0.7117903930131004,0.5934959349593496,0.5252918287937745,0.4626865671641789,0.5135135135135136,0.7345132743362832,0.6680851063829787,0.6896551724137931,0.479245283018868
FGW_82-L^I98,0.0839060416452969,-0.0839060416452969,6.0,-0.0266513730517508,-0.4302758615335334,1.259197602796737,0.1253121786396356,0.0661341259520713,8.739210891731118e-06,0.0273260913568585,0.0799163389069547,-0.0392567466429788,0.1349027499438699,-0.0062478430027685,0.0777282835222343,-0.0683505402233042,-1.505521472392638,0.8446812052605293,-0.0380387619323111,-0.0304761904761905,0.0758196721311474,0.1170212765957445,0.0627530364372468,0.0584677419354839,-0.0608228980322003,-0.0591397849462366,-0.0557553956834532,-0.0112994350282484,-0.0574506283662478,-0.0885416666666666,-0.0853658536585366,-0.0757042253521126,-0.1176470588235294,-0.0277777777777777,0.0563380281690142,0.1513157894736843,0.2742718446601941,0.1266094420600858,-0.0056818181818182,-0.0574506283662478,-0.1279069767441859,-0.0094339622641509,-0.0277777777777777,0.0057471264367816,0.0396039603960396,0.129032258064516,0.1146496815286624,0.09375,0.0563380281690142,0.1931818181818181,0.2589928057553956,0.3157894736842104,0.3461538461538462,0.3291139240506329,0.3636363636363635,0.6104294478527608,0.6104294478527608,0.5532544378698225,0.7100977198697069,0.7918088737201365,0.6935483870967742,0.411290322580645,0.4502762430939226,0.5129682997118155,0.7918088737201365,0.5957446808510638,0.4462809917355372,0.3636363636363635
FRYL_72-L^L96,0.0506195555001143,-0.0506195555001143,6.0,-0.0077248863530458,0.5227404737730882,0.9123469639580674,0.1230457235833706,0.0559445713864524,2.7488246448322846e-08,-0.0558293897753983,0.0063233594204468,-0.1486233971152798,0.0707070603760561,-0.0519167787577355,-0.0658906723558926,-0.2745001125179155,-4.61782835467046,0.418285996330354,-0.0191517148892531,0.1409395973154361,0.2416666666666667,0.1919999999999999,0.2521008403361344,0.2213114754098359,0.5851063829787235,0.7325581395348837,1.328125,2.386363636363636,2.6341463414634148,1.5254237288135593,1.5254237288135593,1.3650793650793651,1.5689655172413794,1.92156862745098,4.730769230769231,3.806451612903226,7.76470588235294,6.842105263157895,-0.7766116941529235,-0.8758333333333334,-0.8758333333333334,-0.9201928227102304,-0.9411764705882352,-0.9255,-0.9480292989187304,-0.973707428974766,-0.9860316865097966,-0.9882371516539038,-0.9882371516539038,-0.9875833333333334,-0.9828083535248644,-0.9898411399740916,-0.9917222222222222,-0.9920179996785772,-0.9906875,-0.993426567256364,-0.9949203968226912,-0.9956176470588236,-0.9965615120116308,-0.9968071656631023,-0.9974011476810912,-0.9975967741935484,-0.9975439695386288,-0.9973392857142858,-0.9970592298734876,-0.9975837968443414,-0.9975166666666668,-0.9979087719298244
FRYP_57-L^G05,0.0759883344134802,-0.0759883344134802,13.0,0.0038961038961038,0.1278831293470673,1.3190332326283989,0.0528004667444574,-0.0214917825537294,6.703128975567005e-05,-0.0193181818181818,0.0553067017772793,-0.0566773726338531,0.0440770260203442,0.016205762259964,0.1592817480558833,0.0207275050639321,-1.4430769230769231,0.6731117824773414,0.0493733383972654,-0.0251968503937006,-0.0661764705882352,0.0241935483870967,0.0799319727891156,0.1278863232682059,0.0143769968051117,0.1043478260869563,0.1869158878504673,0.2118320610687021,0.1005199306759099,0.0948275862068965,0.0672268907563025,0.0780984719864177,-0.0124416796267495,-0.0124416796267495,0.0031595576619272,0.0495867768595041,0.1545454545454545,0.0275080906148867,0.0111464968152865,-0.0320121951219511,-0.0062597809076682,0.0618729096989965,-0.0109034267912773,-0.0062597809076682,0.0258481421647818,0.0910652920962198,0.0672268907563025,0.0111464968152865,0.0291734197730955,0.0762711864406777,0.2118320610687021,0.1503623188405798,0.1082024432809771,0.2330097087378639,0.2072243346007605,0.2985685071574642,0.3201663201663203,0.3229166666666667,0.3685344827586208,0.4631336405529953,0.31198347107438,0.240234375,0.2624254473161032,0.2674650698602794,0.5047393364928909,0.4564220183486236,0.4301801801801799,0.280241935483871
FRYS_87-L^G99,0.0629055228376672,-0.0629055228376672,6.0,0.0554222519779699,0.2283747747703661,1.2412393339408498,0.0538781284523251,0.1009436271177222,1.4845206089686902e-07,0.0016273353239278,-0.7854420586468774,0.1329987301757378,0.1372394377650503,0.3120386917089754,0.1440917086106394,-0.5669073976844357,-0.7412450271754355,0.7847320023196088,0.1133968977047468,-0.0994475138121547,0.1172839506172838,0.1455696202531644,0.0342857142857142,0.1036585365853659,0.0903614457831325,0.214765100671141,0.2397260273972603,0.3507462686567164,0.3712121212121211,0.601769911504425,0.8469387755102042,0.6160714285714284,0.4365079365079365,0.7745098039215685,1.3815789473684212,1.2624999999999995,0.8282828282828283,0.7238095238095237,0.0055555555555555,-0.1883408071748878,-0.1735159817351598,-0.0372340425531914,-0.0572916666666666,-0.0670103092783505,0.0,0.0342857142857142,0.0225988700564971,0.0969696969696971,0.2746478873239437,0.4140625,0.5739130434782611,0.4251968503937009,0.6605504587155964,0.6759259259259258,0.8469387755102042,1.154761904761905,1.3205128205128207,1.4133333333333336,1.5492957746478877,1.7846153846153845,1.7846153846153845,1.6231884057971016,1.2624999999999995,1.1294117647058823,1.828125,1.291139240506329,1.207317073170732,0.5603448275862071
FRYW_00-L^I99,0.0651326913180916,-0.0651326913180916,7.0,0.1155520995334369,1.3417021983622497,1.1508704061895552,0.0478137128072445,0.4157861464824348,4.67275858451712e-05,-0.0174572317262829,-0.0818853334983486,1.0754864880754085,0.1139483137278497,2.8373140269692,-0.0001727772006922,-0.5123867956700957,-1.6638497652582158,0.7182923459519205,0.0187012872314587,-0.0645161290322581,0.1071428571428569,0.1923076923076923,0.1481481481481481,0.1272727272727272,-0.0606060606060606,-0.0461538461538462,-0.1388888888888888,-0.1142857142857142,-0.1267605633802816,-0.088235294117647,-0.0158730158730159,-0.03125,0.1698113207547169,0.24,0.5499999999999998,0.8787878787878787,1.6956521739130437,1.48,1.214285714285714,0.9375,1.2962962962962965,1.0666666666666669,0.6756756756756757,0.6756756756756757,0.9375,0.7222222222222223,0.5499999999999998,0.631578947368421,-0.1733333333333333,-0.1948051948051948,-0.1948051948051948,-0.3404255319148935,-0.3737373737373737,-0.38,-0.4311926605504588,-0.3673469387755101,-0.3608247422680412,-0.4095238095238095,-0.3861386138613861,-0.3473684210526315,-0.3260869565217391,-0.3861386138613861,-0.3333333333333333,-0.3033707865168539,-0.1733333333333333,-0.2705882352941177,-0.3033707865168539,-0.3186813186813186
FRZE_49-L^H02,0.1824239551677029,-0.1824239551677029,9.0,-0.0300133345131987,0.9990119688343536,5.532925199062325,0.143511788129701,-0.0045344385786175,2.088970776135629e-07,-0.056950882000238,-0.2217275731923103,0.145476667134328,-0.2564136833546387,0.2359633523682785,0.0877939597238612,0.0440846006977199,-2.53125,4.361334444078502,-0.1348653029631664,-0.2232142857142857,0.1748251748251748,0.0212765957446807,-0.0204081632653062,0.0566037735849056,0.4058577405857739,0.382716049382716,0.4058577405857739,0.423728813559322,0.3658536585365852,0.4482758620689655,0.6799999999999999,0.8770949720670389,1.048780487804878,0.6799999999999999,0.6799999999999999,0.9649122807017544,1.2399999999999998,0.8770949720670389,0.3228346456692912,0.0944625407166124,0.382716049382716,0.6231884057971016,0.5700934579439252,0.7409326424870466,1.048780487804878,0.6799999999999999,0.2727272727272727,0.0,-0.0769230769230769,-0.0588235294117647,-0.04,-0.2647702407002189,-0.3463035019455253,-0.3890909090909091,-0.3029045643153527,-0.2866242038216561,-0.2415349887133182,-0.2866242038216561,-0.16,-0.0588235294117647,-0.1884057971014492,-0.308641975308642,-0.3463035019455253,-0.2985386221294364,-0.3029045643153527,-0.3648393194706995,-0.04,-0.04
FRZJ_44-L,0.0997340425531914,-0.0997340425531914,6.0,0.0578074226098853,0.5148594914708078,1.5026041666666667,0.0789270054165592,0.0530785562632696,2.399406819886116e-06,0.1144176500769624,-0.8592813943332994,-0.1073768773694953,-0.3635295178970079,-0.1449681332236839,-0.128976100551592,0.4305997784483515,-1.4962593516209477,0.6699218750000001,-0.082331256034407,0.0081300813008129,-0.0124888492417485,0.0737148399612026,0.2006507592190889,0.088495575221239,0.0355472404115997,0.1579497907949789,0.1365503080082135,0.1307456588355466,0.125,0.16403785488959,0.2782909930715935,0.125,0.1579497907949789,0.2313681868743047,0.40126582278481,0.6473214285714286,0.8730964467005076,0.8297520661157025,0.7740384615384615,0.6473214285714286,0.7216174183514776,1.0691588785046733,1.1877470355731226,1.1288461538461538,1.661057692307692,1.4117647058823533,1.25,1.145348837209302,1.0886792452830192,1.0691588785046733,1.3857758620689655,1.166340508806262,0.966252220248668,1.1085714285714283,1.0163934426229506,1.2273641851106645,1.0018083182640145,1.0886792452830192,0.9185441941074526,0.9489436619718312,0.7740384615384615,0.7460567823343849,0.902061855670103,0.8419301164725459,1.3305263157894736,1.0163934426229506,1.009074410163339,1.0886792452830192
FRZQ_54-L^K00,0.0703933747412008,-0.0703933747412008,6.0,-0.0269607843137255,-0.5589190353579822,1.503006012024048,0.0925714285714285,-0.0649038461538462,2.521151548675048e-07,0.0126633986928104,0.0347817702288223,0.0001062731523652,-0.0363648881239242,0.0151527389379521,0.1052802331584715,-0.0602385620231872,-4.25,1.266533066132265,-0.0173963467671788,-0.0588235294117647,0.2142857142857142,0.2378640776699028,0.1333333333333333,0.108695652173913,-0.0154440154440154,0.0669456066945606,0.0991379310344826,0.0759493670886075,0.1135371179039299,0.0625,0.040816326530612,0.0450819672131146,0.1038961038961037,0.2439024390243902,0.2142857142857142,0.2814070351758793,0.4406779661016948,0.4912280701754385,0.4245810055865919,0.2944162436548223,0.3858695652173911,0.6037735849056602,0.5548780487804879,0.4488636363636362,0.5178571428571428,0.4245810055865919,0.3076923076923077,0.2686567164179105,0.401098901098901,0.6037735849056602,0.6451612903225805,0.3934426229508194,0.4088397790055247,0.3858695652173911,0.4245810055865919,0.6776315789473684,0.5454545454545454,0.6451612903225805,0.8345323741007193,1.0564516129032255,0.7,0.3783783783783783,0.3934426229508194,0.4406779661016948,0.5838509316770184,0.5838509316770184,0.4488636363636362,0.25
FRZW_02-L^H07,0.4001696516931686,-0.4001696516931686,5.0,-0.292178856140767,-5.675447137136467,0.8450892497032693,0.1124316867405953,-0.6781517723807279,3.272588587071182e-07,-0.0932191902676234,-0.2723136494023503,-0.3969493116110429,-0.0675673277522156,-0.3979346850248675,0.1478872970259957,0.2073762742602628,-0.9839604805757152,0.6652070201315987,-0.2081003810641082,-0.0661157024793389,-0.0241935483870967,0.3444444444444443,0.4938271604938269,0.9206349206349204,1.2407407407407405,1.75,2.5588235294117645,1.5208333333333337,0.1862745098039215,0.141509433962264,0.1100917431192658,-0.0162601626016259,0.2346938775510203,0.2736842105263157,0.4578313253012047,-0.0241935483870967,-0.1712328767123287,-0.2621951219512195,-0.4449541284403671,-0.56,-0.5217391304347826,-0.4872881355932204,-0.4524886877828055,-0.5101214574898786,-0.4598214285714286,-0.4182692307692308,-0.5310077519379846,-0.5884353741496599,-0.5993377483443709,-0.5993377483443709,-0.6096774193548387,-0.6109324758842444,-0.6366366366366367,-0.6542857142857144,-0.6265432098765433,-0.5583941605839416,-0.5198412698412699,-0.5535055350553506,-0.5381679389312977,-0.578397212543554,-0.6310975609756098,-0.6832460732984293,-0.6807387862796834,-0.6738544474393531,-0.6430678466076696,-0.6398809523809523,-0.6045751633986929,-0.6420118343195267
