firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LTGY-L^I11,4.0,0.1196487376509331,-1.9460780020555386e-07,-0.005489652385471,0.0047370914258645,5.770627295665083,0.0098331079437673,1.0,0.4324324324324323,-7.89446736682907e-08,0.2692905230450526,2.3024600223014025e-08,2.0672488965231472e-06,0.1431472081218273,2.0,0.0513387180658485,-0.8503048945011062,-0.2391937833899951,-0.2391937833899951,1.601333559457787,0.0116279069767442,0.1780821917808219,0.2112676056338027,0.1466666666666667,0.0,-0.271186440677966,-0.3008130081300812,-0.3582089552238806,-0.1886792452830189,-0.410958904109589,-0.4415584415584416,-0.4342105263157895,-0.4787878787878787,-0.4487179487179488,-0.3900709219858156,-0.4304635761589404,-0.4266666666666666,-0.4911242603550295,-0.5,-0.5195530726256983,-0.5028901734104047,-0.4787878787878787,-0.4756097560975609,-0.4189189189189189,-0.3943661971830986,-0.4189189189189189,-0.4756097560975609,-0.4591194968553459,-0.1730769230769231,-0.3582089552238806,-0.4691358024691359,-0.4691358024691359,-0.5376344086021505,-0.5057471264367817,-0.5057471264367817,-0.4941176470588235,-0.5274725274725275,-0.6,-0.558974358974359,-0.5520833333333333,-0.6177777777777778,-0.6,-0.5943396226415094,-0.558974358974359,-0.6260869565217391,-0.6277056277056277,-0.961572832886506,-0.9657643312101912,-0.965940594059406
LTHV-L^I01,5.0,-0.0325497287522603,8.202179356679747e-07,0.0231373631601091,0.5034324942791761,2.917288383478924,0.0144790993077629,1.0,0.0092592592592593,1.0033246919485929e-07,-0.1452205882352935,1.118403903840159e-09,5.217288398132682e-07,-0.0917030567685588,4.0,0.0375766352563942,0.0862612349714017,-0.0228524774031801,0.0477996965098632,0.8407001187153382,0.1176470588235294,0.1525423728813559,0.0461538461538462,0.3600000000000001,-0.1282051282051282,-0.2093023255813952,-0.2093023255813952,-0.2272727272727271,-0.2444444444444444,-0.2842105263157893,-0.3398058252427184,-0.1282051282051282,-0.2608695652173912,-0.4848484848484848,-0.5952380952380951,-0.6714975845410627,-0.6851851851851851,-0.7258064516129032,-0.7224489795918367,-0.7443609022556391,-0.7142857142857142,-0.7142857142857142,-0.6046511627906976,-0.5310344827586206,-0.5584415584415584,-0.6,-0.5342465753424657,-0.4559999999999999,-0.5496688741721854,-0.4728682170542635,-0.5211267605633803,-0.6091954022988506,-0.6091954022988506,-0.5584415584415584,-0.5584415584415584,-0.5584415584415584,-0.5436241610738255,-0.4333333333333332,-0.6458333333333333,-0.6565656565656566,-0.6977777777777778,-0.75,-0.7081545064377682,-0.6421052631578947,-0.8,-0.8265306122448979,-0.8219895287958114,-0.8312655086848635,-0.8023255813953488
LTHY-L^H01,5.0,0.1397729227593325,2.493574665032384e-07,0.0070340747358463,0.276115107913669,1.451976301573222,-0.0804587492459867,1.0,0.1672260612043434,6.055733804668884e-08,-0.0244000482373277,2.2020160582767683e-10,3.095457453767365e-07,0.1185794848346289,3.0,0.0893863982806515,-0.0522260893580348,0.3529217977785415,0.0558982665334114,0.6530251081751937,0.1186440677966103,0.1625615763546799,0.6388888888888888,0.2967032967032965,0.2040816326530612,0.151219512195122,0.0260869565217392,0.0,0.2164948453608246,0.2486772486772486,0.151219512195122,0.0,0.1456310679611649,0.1568627450980391,0.1346153846153845,0.0825688073394494,0.3258426966292134,0.3801169590643274,0.4303030303030304,0.3485714285714285,0.4842767295597483,0.5225806451612902,0.8015267175572518,0.7878787878787876,0.7878787878787876,0.7352941176470587,0.3964497041420118,0.5733333333333333,0.3485714285714285,0.2553191489361701,0.1456310679611649,0.0260869565217392,-0.1719298245614036,0.0216450216450214,0.1400966183574878,-0.3295454545454546,-0.301775147928994,-0.3159420289855073,-0.1748251748251748,-0.0166666666666667,-0.0992366412213741,-0.301775147928994,-0.3058823529411765,-0.3179190751445087,-0.4010152284263959,-0.3756613756613757,-0.3480662983425414,-0.4114713216957606,-0.3789473684210526
LTIA-L^D11,5.0,0.5974470734744707,1.103923816078343e-06,0.0311403654114161,0.008182601205857,-0.0001115942370282,0.054705110790399,1.0,0.4058807733619763,6.677029416320794e-10,-0.0014554545298881,4.236909314549296e-14,1.5828073942688877e-07,31.17142857142864,2.0,0.0536413507567978,-0.4389438943894389,-0.4389438943894389,-0.4389438943894389,-0.2107017841391825,0.056,0.1415525114155251,0.1261261261261259,0.1904761904761904,0.1415525114155251,0.0729613733905578,0.2626262626262625,0.2953367875647668,0.3020833333333335,0.25,0.1261261261261259,0.0729613733905578,0.3888888888888888,0.4880952380952381,0.524390243902439,0.6891891891891893,0.7482517482517483,0.6891891891891893,0.6666666666666667,0.6233766233766234,0.5432098765432098,0.5822784810126582,0.6025641025641024,0.5527950310559004,0.4880952380952381,0.6233766233766234,0.644736842105263,0.6233766233766234,0.7241379310344829,0.644736842105263,0.3157894736842106,0.2755102040816326,0.1961722488038277,0.1574074074074074,0.2690355329949239,0.3368983957219251,0.5432098765432098,0.7241379310344829,0.773049645390071,0.7361111111111112,0.7361111111111112,0.8115942028985508,0.8115942028985508,0.8656716417910446,0.8939393939393938,0.9230769230769228,0.953125,0.9230769230769228,1.2123893805309738
LTIB-L,4.0,-0.3857046358609992,3.897295850145682e-07,0.0109938036594836,-0.4696813761525697,2.3755286233016326,0.1103412155200584,1.0,-0.6564461037413615,-1.1131397835109737e-06,-0.0146919798527702,3.7330576985030166e-10,1.822853127227676e-06,-0.2612300051128479,2.0,0.010459770003989,0.1139506815618141,-0.1127482378584709,-0.1940970889476979,1.601333559457787,0.3333333333333332,0.5,-0.1,-0.25,-0.3571428571428572,-0.3076923076923077,-0.5609756097560976,-0.6666666666666667,-0.4782608695652174,-0.5909090909090909,-0.71875,-0.7869822485207101,-0.8427947598253276,-0.8641509433962264,-0.8723404255319149,-0.8565737051792829,-0.881578947368421,-0.875,-0.8905775075987842,-0.9032258064516128,-0.9042553191489362,-0.9174311926605504,-0.8956521739130435,-0.8922155688622755,-0.8956521739130435,-0.8846153846153846,-0.8888888888888888,-0.8783783783783784,-0.8853503184713376,-0.8656716417910448,-0.9076923076923076,-0.9010989010989012,-0.8895705521472392,-0.8767123287671232,-0.856,-0.8356164383561644,-0.7777777777777778,-0.7534246575342466,-0.7165354330708662,-0.7313432835820896,-0.7,-0.6666666666666667,-0.6435643564356436,-0.6470588235294118,-0.6727272727272728,-0.6727272727272728,-0.6538461538461539,-0.6326530612244898,-0.625
LTID-L,5.0,0.2081924717181732,1.7120170566473849e-06,0.0482939456129944,0.1332200509770603,0.0023740084140831,0.1403146485741789,1.0,0.1848713847956929,6.914817382135459e-09,0.00349472545307,1.1330287178741445e-13,7.205874746434528e-08,1.2694444444444446,2.0,0.0534324084518547,-0.3644261545496113,-0.3644261545496113,-0.3644261545496113,1.1601498236888048,-0.1016949152542372,0.2291666666666667,0.1132075471698113,0.0535714285714283,-0.1323529411764706,-0.2435897435897436,-0.1917808219178082,-0.1805555555555555,-0.0923076923076924,-0.1194029850746269,-0.1917808219178082,-0.1805555555555555,-0.2027027027027027,-0.2804878048780488,-0.1690140845070422,-0.0781250000000001,-0.0166666666666667,-0.1323529411764706,-0.1323529411764706,-0.1917808219178082,0.0350877192982457,-0.0327868852459016,0.2291666666666667,0.3409090909090908,0.3720930232558139,0.4390243902439024,0.4749999999999998,0.4749999999999998,0.9666666666666666,1.1071428571428568,0.5945945945945945,0.4047619047619046,0.4749999999999998,0.1568627450980391,0.1132075471698113,0.0172413793103447,0.0727272727272725,0.1132075471698113,0.0925925925925925,-0.0166666666666667,-0.2976190476190476,-0.2625,-0.4271844660194175,-0.3723404255319149,-0.4040404040404041,-0.3723404255319149,-0.3854166666666666,-0.4271844660194175,-0.4537037037037037
LTIG-L^K20,9.0,-0.0703188879803761,3.120599588700253e-07,0.0088028367609694,-0.3697478991596639,1.8120080084197965,-0.131860510378815,1.0,-3.040123456790123,-2.454934623485827e-07,-0.3932203389830507,2.000530182399627e-13,2.247209386113949e-07,-0.6923076923076923,1.0,0.0019964701023858,-0.6414880411303012,-0.3952193844138834,-0.3952193844138834,1.601333559457787,0.0,1.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.6666666666666666,-0.75,-0.75,-0.5,0.0,0.0,0.0,0.0,-0.3333333333333332,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5
LTIZ-L,5.0,0.1693207669808255,6.408120237862442e-07,0.0180765377919128,0.1224862888482632,1.674376881024369,-0.0032525189100019,1.0,0.3418467583497053,1.4448763054623958e-07,0.0452434456928834,1.4473530862036642e-08,2.723685658933334e-06,0.1308920919361123,4.0,0.1004591386298156,-0.0610410652881907,0.0690680189813195,0.0606319385140906,0.6758875413295854,-0.0769230769230769,0.015625,-0.1447368421052631,-0.1875,-0.2352941176470587,-0.1216216216216216,-0.1875,-0.2073170731707316,-0.1875,-0.1558441558441557,-0.2261904761904761,-0.1875,-0.2441860465116279,-0.35,-0.1666666666666666,-0.2352941176470587,-0.3085106382978723,-0.3157894736842105,-0.4144144144144144,-0.4144144144144144,-0.439655172413793,-0.3564356435643564,-0.3564356435643564,-0.4583333333333332,-0.2441860465116279,-0.35,-0.5833333333333333,-0.5637583892617449,-0.5666666666666667,-0.608433734939759,-0.6428571428571428,-0.6264367816091954,-0.6467391304347826,-0.6717171717171717,-0.6844660194174756,-0.6578947368421053,-0.6348314606741573,-0.6348314606741573,-0.6467391304347826,-0.622093023255814,-0.6130952380952381,-0.5608108108108107,-0.5390070921985815,-0.5255474452554745,-0.4491525423728812,-0.48,-0.5,-0.5357142857142856,-0.5357142857142856
LTOI-L^K18,9.0,0.0085178800853397,1.3679953890397665e-06,0.0385895074237691,-0.2615079494098904,-0.0095578147558616,1.0422211124516283,1.0,0.0020931810601617,-4.51006469450952e-08,0.0014439823021099,2.3862531872276267e-14,1.7754959280752617e-07,0.0607705192629815,1.0,0.0420228500220786,-0.3018496224143591,-0.3018496224143591,-0.3018496224143591,1.601333559457787,-0.0737704918032785,0.16412213740458,0.2448979591836733,0.1131386861313867,0.0427350427350428,-0.0129449838187701,0.1131386861313867,0.150943396226415,0.1131386861313867,0.0356536502546689,-0.1133720930232559,-0.0286624203821657,0.1131386861313867,0.3555555555555554,0.7086834733893557,0.9365079365079364,1.0333333333333332,0.6944444444444442,0.5404040404040402,0.6712328767123288,0.9677419354838708,1.4206349206349205,1.785388127853881,1.5630252100840334,2.1122448979591835,2.3516483516483517,1.975609756097561,2.297297297297297,1.7727272727272725,0.7941176470588234,-0.0129449838187701,-0.0393700787401575,-0.1527777777777779,-0.3592436974789916,-0.3678756476683938,-0.4272300469483568,-0.3619246861924686,-0.4341372912801484,-0.3743589743589743,-0.5396226415094341,-0.6126984126984127,-0.5793103448275863,-0.6192259675405742,-0.5488165680473374,-0.5100401606425703,-0.4852320675105486,-0.4916666666666667,-0.5177865612648223,-0.3698347107438017
LUGA-L^I01,5.0,-0.1345409184230359,1.1136000412475764e-07,0.0031413320105557,-0.1519791730725867,1.428412090557569,0.1015802355995741,1.0,-0.8405928614640049,-1.7020964577323014e-07,0.0656719744779257,9.838072236520983e-11,1.0614770791651472e-06,0.616692592393928,2.0,0.0267628293944261,-0.4395405437492579,-0.1687274029034688,-0.1895405437492578,1.601333559457787,-0.1428571428571428,0.1666666666666667,-0.2045454545454545,-0.4615384615384615,-0.5454545454545454,-0.6568627450980393,-0.7328244274809161,-0.7666666666666667,-0.9558080808080808,-0.96,-0.9672284644194756,-0.9649298597194388,-0.952054794520548,-0.9538866930171278,-0.946319018404908,-0.9276859504132232,-0.9304174950298212,-0.9404761904761904,-0.9363636363636364,-0.931640625,-0.931640625,-0.936131386861314,-0.931640625,-0.9186046511627908,-0.8923076923076924,-0.9014084507042254,-0.9066666666666668,-0.9033149171270718,-0.9125,-0.9066666666666668,-0.9267782426778244,-0.9273858921161826,-0.9288617886178862,-0.9292929292929292,-0.9339622641509434,-0.9142156862745098,-0.8994252873563219,-0.8409090909090909,-0.851063829787234,-0.8541666666666666,-0.8529411764705882,-0.8317307692307693,-0.8284313725490197,-0.8423423423423424,-0.851063829787234,-0.8523206751054853,-0.8478260869565217,-0.8387096774193549,-0.8387096774193549
LUGQ-L^G05,5.0,0.0807436182019979,8.9579248046053e-07,0.0252692303291698,0.0957717778909831,1.3430316736861263,-0.0284908925242567,1.0,0.0066455696202531,9.152233767672815e-09,-0.0517402320309374,9.151141449101924e-12,7.494975437741907e-07,0.1849955476402494,3.0,0.0066939991147476,-0.0176916532332265,0.0909298213021074,0.0022464698331194,1.6752412622019928,0.1176470588235294,0.0,0.0625,0.0625,0.0,-0.0285714285714284,-0.1282051282051282,0.0303030303030302,-0.081081081081081,-0.1282051282051282,-0.1052631578947368,0.1333333333333335,0.0625,0.1333333333333335,0.0625,0.0625,0.0,0.1333333333333335,0.1333333333333335,-0.0555555555555554,-0.1904761904761903,-0.15,0.0,-0.2272727272727271,0.0625,-0.15,-0.2272727272727271,-0.1707317073170731,-0.2272727272727271,-0.2272727272727271,-0.423728813559322,-0.5641025641025641,-0.5641025641025641,-0.4516129032258064,-0.4333333333333332,-0.46875,-0.6046511627906976,-0.6222222222222222,-0.6458333333333333,-0.679245283018868,-0.6964285714285714,-0.6964285714285714,-0.6909090909090909,-0.6964285714285714,-0.7322834645669292,-0.728,-0.6599999999999999,-0.6851851851851851,-0.679245283018868
LUHP-L,12.0,0.602386793235444,2.0196699262312174e-07,0.0056972463676628,0.0797565674973633,0.2579816862808106,0.0127519731891622,1.0,0.3740352650712494,4.821501530199824e-08,0.0392940847875451,4.5885527607101743e-10,9.57139348987466e-07,0.6606215047792805,2.0,0.3298446132479932,1.230363724876556,0.230363724876556,0.230363724876556,0.7874275198732448,-0.0635838150289017,0.0857740585774058,0.0949367088607595,-0.022598870056497,-0.0388888888888888,-0.022598870056497,0.0613496932515338,0.0790020790020791,0.0646153846153847,0.2140350877192982,0.0400801603206413,0.0,0.0176470588235295,0.1282608695652176,0.1597765363128493,0.3803191489361703,0.3840000000000001,0.2814814814814816,0.3393548387096774,0.3445595854922281,0.3056603773584907,0.4122448979591839,0.3393548387096774,0.5309734513274338,0.679611650485437,0.9222222222222224,0.9293680297397772,1.015533980582524,1.4832535885167468,1.359090909090909,0.7445378151260504,0.7185430463576161,0.621875,0.8702702702702705,0.7653061224489797,0.9511278195488722,1.2614379084967324,1.5950000000000002,1.7031250000000004,1.7031250000000004,1.7606382978723407,2.061946902654868,2.253918495297806,2.2744479495268144,2.184049079754601,2.2952380952380955,2.24375,2.126506024096386,2.3376205787781354
LUJE-L^H19,5.0,0.010081610185717,4.921150957673188e-07,0.0138819759873545,0.2640729462599731,1.668214894056668,-0.0038445268348979,1.0,0.0120784964068545,1.6432059528584406e-08,-0.111442833457853,5.5319522280235e-09,2.641762678300497e-07,0.006382688238105,3.0,0.2103956351638083,0.0810072286450289,-0.0990998568587853,0.2224398009950247,1.8292223593588133,-0.0153846153846154,0.3265306122448981,0.2264150943396226,0.0483870967741935,0.2264150943396226,0.1403508771929826,0.3829787234042554,0.5116279069767442,0.8571428571428574,1.4074074074074074,1.3214285714285712,1.5,0.8055555555555556,0.4130434782608696,0.5116279069767442,-0.3229166666666666,-0.2934782608695652,-0.3925233644859813,-0.3434343434343434,-0.2934782608695652,-0.4196428571428572,-0.3689320388349514,-0.2261904761904761,-0.1666666666666666,-0.216867469879518,-0.1975308641975308,-0.216867469879518,-0.2352941176470587,-0.1666666666666666,-0.0151515151515151,-0.084507042253521,-0.2934782608695652,-0.3229166666666666,-0.2613636363636363,0.0317460317460318,0.2745098039215685,0.3265306122448981,0.3541666666666667,0.5476190476190477,0.5476190476190477,0.7105263157894737,0.8571428571428574,0.8055555555555556,0.9117647058823528,0.8055555555555556,1.2413793103448278,1.8260869565217392,1.7083333333333337,2.095238095238096
LUKC-L,21.0,-0.014569508108923,1.1760580936920225e-06,0.0331751867739612,0.1377116652732912,0.0382220825513736,-0.1691656383862711,1.0,0.0803125158108607,2.001246521335807e-08,-0.0056148734074991,3.992938611343314e-11,9.340068413729126e-08,-0.5320605919772272,2.0,0.6502766102487546,0.0839529763635608,0.0839529763635608,0.0839529763635608,0.2957485751153296,-0.0557939914163089,0.0086580086580085,0.0264317180616739,0.0196936542669583,0.0241758241758243,-0.0189473684210526,0.0542986425339366,0.0639269406392695,0.0990566037735849,0.0688073394495412,0.0688073394495412,0.0938967136150235,0.1534653465346533,0.1506172839506174,0.2263157894736842,0.2594594594594595,0.3468208092485549,0.2594594594594595,0.2697547683923706,0.2594594594594595,0.3016759776536313,0.3665689149560116,0.3665689149560116,0.4207317073170733,0.3314285714285714,0.4036144578313254,0.4472049689440993,0.45625,0.6180555555555556,0.569023569023569,0.3016759776536313,0.3089887640449438,0.2837465564738293,0.3468208092485549,0.3952095808383233,0.522875816993464,0.6408450704225352,0.6524822695035462,0.7259259259259259,0.6945454545454546,0.5958904109589043,0.7259259259259259,0.7323420074349443,0.7786259541984732,0.8203125,0.9256198347107438,0.9662447257383966,0.8866396761133601,0.9098360655737704
LUKE-L,3.0,0.4641174767757045,1.158355531257185e-06,0.032675818742481,0.0547825325982322,0.0101635715294837,0.0536639320919316,1.0,0.4611032108375119,7.428931374842462e-09,0.0015058632548006,1.436282936460485e-13,1.6211921966728893e-07,0.4860219732405091,2.0,0.0794232007297704,-0.0943287037037037,-0.0943287037037037,-0.0943287037037037,0.0153482449788286,-0.0813953488372092,-0.0028985507246377,0.0177514792899409,-0.0337078651685394,-0.0851063829787234,-0.0802139037433156,0.0455927051671731,0.1168831168831168,0.2740740740740739,0.2374100719424461,0.0955414012738853,0.048780487804878,0.0552147239263804,0.1700680272108843,0.3385214007782102,0.638095238095238,0.7029702970297029,0.528888888888889,0.6862745098039216,0.8297872340425532,0.8695652173913042,0.8901098901098901,1.072289156626506,1.2051282051282048,1.4225352112676055,1.7301587301587302,1.7301587301587302,1.6875,1.8666666666666667,1.84297520661157,1.0355029585798818,0.8494623655913978,0.7373737373737375,0.8695652173913042,0.9545454545454546,1.1234567901234565,1.2781456953642385,1.3087248322147649,1.372413793103448,1.356164383561644,1.1772151898734178,1.356164383561644,1.4748201438848922,1.4225352112676055,1.324324324324324,1.219354838709677,1.2051282051282048,1.1772151898734178,1.2483660130718954
LUKI-L^A23,7.0,0.0662720745196973,9.80035635220284e-07,0.0276456285773285,1.1170087976539589,0.0769963516471412,0.0644005844538454,1.0,0.0754206959567501,3.867359559335658e-08,0.0113172106128199,8.072897874541063e-14,3.667283840506392e-08,-0.1309947930939984,4.0,0.008149878149844,-0.3133767610968034,-0.1705196182396607,-0.1705196182396607,0.542557094158395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.183673469387755,-0.1999999999999999,-0.36,-0.3333333333333332,-0.36,-0.4482758620689655,-0.2380952380952381,-0.1304347826086956,-0.3043478260869564,-0.550561797752809,-0.6363636363636364,-0.7377049180327868,-0.8,-0.8024691358024691,-0.8024691358024691,-0.8095238095238095,-0.8279569892473119,-0.8415841584158416,-0.8260869565217391
