firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LOJC-L,4.0,0.143793744436493,8.529692870734893e-07,0.0301642557747228,0.0510922964994349,0.3980832294804815,-0.0102437035477399,1.0,0.3114887970193436,7.545140058834219e-08,0.0534523379418778,2.1176093238675983e-09,1.6094607446598424e-06,0.0732391426710262,2.0,0.2040662598596487,0.6551136557442065,0.2887739609804415,0.2887739609804415,0.5187530100996932,0.0601503759398496,0.0199386503067486,0.1367521367521369,0.2201834862385321,0.1687170474516695,0.1832740213523132,0.146551724137931,0.1625874125874127,0.1233108108108109,0.1233108108108109,0.0390625,0.0555555555555555,0.1046511627906978,0.170774647887324,0.3168316831683169,0.2739463601532568,0.3711340206185569,4.115384615384616,4.076335877862595,4.450819672131148,0.3516260162601627,4.037878787878788,3.889705882352941,3.618055555555556,3.208860759493671,2.866279069767442,2.9820359281437128,3.3464052287581705,3.3181818181818183,3.2628205128205128,3.2356687898089174,3.618055555555556,0.2112932604735884,3.650349650349651,3.554794520547945,3.750000000000001,0.2201834862385321,0.3711340206185569,0.346153846153846,4.782608695652175,4.541666666666667,4.635593220338984,4.732758620689656,0.7051282051282053,0.7051282051282053,5.157407407407407,5.157407407407407,5.394230769230769,5.584158415841585
LOJL-L,13.0,0.5130454833688823,5.796641649142335e-07,0.020499141527012,-0.1268275497621983,0.0043739030630407,-0.0602749764228716,1.0,0.4515220102545151,-1.660188863361794e-09,-0.0029086704990159,1.0168921021898925e-13,2.5539238681382268e-08,38.84172661870497,1.0,0.2098389185906722,-0.2496589358799453,-0.2496589358799453,-0.2496589358799453,1.3683486644058718,0.2254220456802382,0.0254582484725049,0.077005347593583,0.0171717171717171,-0.1318965517241378,-0.2606461086637297,-0.0464015151515151,0.0611169652265541,0.2250608272506082,0.681135225375626,0.791814946619217,0.7010135135135136,0.7125850340136055,0.9217557251908396,1.030241935483871,0.8477064220183486,0.8648148148148147,0.9108159392789376,1.0635245901639347,1.2938496583143508,1.1843817787418651,1.2328159645232817,1.4925742574257428,1.0551020408163263,0.6137820512820513,0.6508196721311477,0.6294498381877023,0.6783333333333335,0.6617161716171618,0.8717472118959109,0.9515503875968992,0.998015873015873,1.0261569416498997,1.0180360721442887,0.9477756286266924,1.0979166666666669,1.1702586206896552,1.1471215351812365,1.1425531914893616,1.1066945606694558,1.05091649694501,1.0384615384615383,1.1244725738396624,1.1938997821350763,1.1609442060085835,1.1244725738396624,1.1022964509394573,1.1334745762711864,1.3256351039260972
LOKI-L,33.0,-0.1509002626159572,9.961202497375325e-07,0.0352266212287136,0.1624702540876641,1.3348123384993078,0.0356745480601258,1.0,0.0175020940792663,9.89646331303363e-08,-0.1002748515903585,3.2242737391646457e-10,9.435520320520768e-07,-0.2771936785029426,3.0,0.0224215210158634,0.1207097404388939,0.045494817954623,-0.1902950442501013,0.7572762560536637,0.1111111111111109,-0.0181818181818181,0.0384615384615385,-0.0181818181818181,-0.0357142857142857,-0.0357142857142857,-0.15625,-0.129032258064516,-0.2394366197183097,-0.2285714285714284,-0.1818181818181817,-0.2058823529411765,-0.15625,-0.1818181818181817,-0.2058823529411765,0.0384615384615385,0.1739130434782609,0.1250000000000002,0.1250000000000002,0.2272727272727273,0.4210526315789473,0.4210526315789473,0.1999999999999999,0.148936170212766,0.0384615384615385,-0.1818181818181817,-0.2058823529411765,-0.15625,-0.0999999999999998,0.148936170212766,0.08,0.0,-0.0526315789473682,-0.0526315789473682,-0.0999999999999998,-0.0999999999999998,-0.0357142857142857,-0.0999999999999998,-0.2285714285714284,-0.2058823529411765,-0.2058823529411765,-0.3863636363636363,-0.3414634146341463,-0.3076923076923077,-0.2499999999999999,-0.3414634146341463,-0.3571428571428571,-0.3571428571428571,-0.3793103448275862
LOMY-L^D20,31.0,-0.1315221098101626,-2.44821257884476e-07,-0.0086578158836807,-0.0829609568946061,3.421639511238433,-0.0469980371309614,1.0,0.5710431654676259,-8.898769247661261e-08,-0.1844618847721603,4.7712067223844606e-11,7.801487937280352e-07,0.010253153071409,1.0,0.0138106719867564,0.2681941511509015,-0.1440765575509739,-0.0790785761218258,1.3683486644058718,0.375,0.25,0.6000000000000001,0.1764705882352941,-0.0909090909090908,0.0526315789473683,0.0,0.5384615384615385,1.1052631578947367,1.5,1.3529411764705883,1.1052631578947367,1.0,2.076923076923077,1.8571428571428568,2.076923076923077,1.8571428571428568,2.6363636363636367,2.333333333333333,2.333333333333333,2.076923076923077,2.076923076923077,1.8571428571428568,1.2222222222222223,1.2222222222222223,1.2222222222222223,0.9047619047619048,1.8571428571428568,1.8571428571428568,2.076923076923077,4.0,4.0,3.4444444444444446,3.0,3.0,2.6363636363636367,2.6363636363636367,3.0,3.0,2.333333333333333,2.333333333333333,2.333333333333333,3.0,3.0,4.0,3.0,3.4444444444444446,4.0,4.0
LONZ-L,4.0,0.0394908616187989,1.0092948457160908e-06,0.0356925253226222,0.4053323389577701,1.2569080062064422,-0.0005930753666251,1.0,0.0169542611709742,6.050085434086527e-08,-0.0926548247719634,3.876472775901935e-11,4.198415281453863e-07,0.0979855270878152,5.0,0.0129398144587956,-0.0641936881278049,0.043351936828135,0.0114915461781189,0.6731801834777961,0.0126582278481013,-0.0246913580246913,-0.0365853658536584,-0.0246913580246913,0.0821917808219179,0.1791044776119403,0.1285714285714287,0.0128205128205127,-0.0595238095238094,-0.1413043478260869,-0.1684210526315789,-0.1318681318681318,-0.1318681318681318,-0.1459459459459459,-0.2476190476190476,-0.2547169811320755,-0.2476190476190476,-0.3130434782608695,-0.0365853658536584,-0.0424242424242423,-0.1459459459459459,-0.1459459459459459,-0.2403846153846154,-0.2476190476190476,-0.2977777777777777,-0.3130434782608695,-0.3070175438596491,-0.2752293577981651,-0.2752293577981651,-0.1855670103092782,-0.0813953488372092,-0.0595238095238094,-0.0705882352941176,-0.1123595505617977,-0.1459459459459459,-0.202020202020202,-0.2476190476190476,-0.3416666666666665,-0.3524590163934425,-0.3524590163934425,-0.3333333333333333,-0.3471074380165289,-0.3524590163934425,-0.3189655172413792,-0.373015873015873,-0.3471074380165289,-0.3070175438596491,-0.3130434782608695,-0.233009708737864
LOSI-L^F01,4.0,0.0314532656152543,3.5211946050096335e-07,0.012452290640206,0.0740128666706014,0.3517033057129436,-0.0171733392030521,1.0,0.0857779428147046,5.575626204238921e-08,-0.0260537742883439,1.5481353614838834e-08,1.0209537572254335e-06,0.0015357353809804,2.0,0.8035786237830949,-0.0787722687271946,-0.0787722687271946,-0.0787722687271946,0.4492202958740658,0.2183098591549297,0.0070921985815601,0.1591836734693876,0.2735426008968609,0.4639175257731958,0.2188841201716738,0.047970479704797,0.0597014925373133,0.0106761565836297,0.0215827338129497,0.0070921985815601,0.0035335689045936,-0.0469798657718121,-0.0868167202572347,-0.0273972602739726,0.0518518518518518,0.0441176470588233,0.3027522935779814,0.1639344262295081,0.1181102362204724,0.3148148148148146,-0.0173010380622837,0.0597014925373133,0.1544715447154472,-0.1180124223602485,-0.1547619047619047,-0.1695906432748538,-0.8250154035736291,-0.8355529820497973,-0.7687296416938111,-0.7562231759656652,-0.7526132404181185,-0.7406392694063927,-0.7623430962343096,-0.7508771929824561,-0.7237354085603113,-0.6801801801801802,-0.6658823529411765,-0.6489493201483313,-0.6033519553072626,-0.5817378497790869,-0.5872093023255813,-0.5644171779141105,-0.521885521885522,-0.5328947368421053,-0.5120274914089348,-0.4973451327433629,-0.5017543859649123,-0.4180327868852459
LOUJ-L^A04,3.0,1.098199259508583,3.340223060137296e-07,0.0118123060533981,0.1153127351277881,1.629358048307905,0.0016773156579883,1.0,1.2384855131016967,5.665219495045155e-08,0.196746245145169,1.0484910927586615e-09,9.544749403433783e-07,1.0531698099225608,5.0,0.0561808321207697,-0.1917268521875136,0.1483045646577007,0.5179799407463783,0.8066974947652737,0.0869565217391306,0.0147058823529411,0.0147058823529411,0.0615384615384613,-0.0212765957446808,0.1596638655462183,0.3018867924528301,0.3799999999999999,0.3529411764705881,0.5681818181818181,0.4999999999999998,0.6829268292682926,0.6829268292682926,0.7922077922077921,1.0294117647058822,1.0,0.8904109589041096,1.0909090909090908,1.5090909090909088,1.225806451612903,1.464285714285714,1.2999999999999998,0.9166666666666664,1.6538461538461535,1.0,0.8157894736842104,0.6046511627906976,0.7249999999999999,0.6829268292682926,0.6046511627906976,0.9714285714285712,0.9714285714285712,0.9166666666666664,1.0,0.9166666666666664,0.9166666666666664,0.8904109589041096,0.7249999999999999,0.6829268292682926,0.7249999999999999,0.8157894736842104,0.6428571428571428,0.7692307692307689,1.262295081967213,1.15625,1.0597014925373132,1.0294117647058822,1.0,1.464285714285714
LOVR-L^F09,10.0,0.0028906530939668,4.153368057950844e-06,0.1468789771510249,0.136121637644433,1.8054768758304425,0.0141389386536939,1.0,0.0107743877411409,1.533391273129292e-07,-0.0992314225932753,1.067557519901653e-09,6.037991667610851e-06,-0.0024613384108113,4.0,0.0068851403613448,-0.106345531950565,-0.0180005029554619,-0.0457697289883417,0.2107081353072286,-0.1249999999999998,-0.111111111111111,-0.2,-0.3333333333333332,-0.3333333333333332,-0.36,-0.4666666666666667,-0.4285714285714286,-0.4666666666666667,-0.5294117647058824,-0.6799999999999999,-0.6666666666666666,-0.6666666666666666,-0.6799999999999999,-0.7090909090909091,-0.6862745098039216,-0.6521739130434783,-0.6363636363636364,-0.6190476190476191,-0.4285714285714286,-0.3846153846153846,-0.5,-0.5789473684210527,-0.6666666666666666,-0.6521739130434783,-0.6862745098039216,-0.813953488372093,-0.7714285714285714,-0.7837837837837838,-0.7714285714285714,-0.75,-0.7777777777777778,-0.7948717948717949,-0.7866666666666666,-0.7777777777777778,-0.7575757575757576,-0.7974683544303798,-0.8095238095238095,-0.8202247191011236,-0.84,-0.864406779661017,-0.8688524590163934,-0.8778625954198473,-0.8805970149253731,-0.8857142857142857,-0.8933333333333333,-0.8974358974358975,-0.9,-0.891156462585034
LOWH-L,26.0,0.1552712111105188,9.838429144438322e-07,0.0347924477037771,0.2053446054937275,0.7130630842663543,-1.7033827813158395e-05,1.0,0.1331194159619478,1.5251608931505834e-07,0.0167067936512683,2.144693604805253e-09,1.3420236144378543e-06,0.1720689964821184,3.0,0.1072930398161923,-0.3683355063962856,0.0806632851119284,0.0592276436780085,0.0207314520801641,-0.0232558139534883,-0.2110091743119266,-0.2110091743119266,-0.3064516129032258,-0.4027777777777778,-0.4189189189189189,-0.3676470588235294,-0.3174603174603174,-0.3174603174603174,-0.3484848484848485,-0.3064516129032258,-0.4487179487179487,-0.4487179487179487,-0.4850299401197605,-0.5057471264367817,-0.4723926380368098,-0.4487179487179487,-0.4658385093167703,-0.5028901734104047,-0.4027777777777778,-0.4027777777777778,-0.4027777777777778,-0.4027777777777778,-0.4027777777777778,-0.5326086956521738,-0.5700000000000001,-0.6211453744493391,-0.5924170616113744,-0.5924170616113744,-0.5825242718446602,-0.5168539325842697,-0.4189189189189189,-0.410958904109589,-0.4027777777777778,-0.4266666666666666,-0.4266666666666666,-0.3857142857142858,-0.3857142857142858,-0.3857142857142858,-0.2037037037037038,-0.1730769230769231,-0.2181818181818182,-0.0851063829787235,-0.0271493212669683,-0.0380313199105145,-0.0046296296296297,-0.1348088531187122,-0.1762452107279694,-0.24956369982548
LOWV-L^C07,6.0,0.0735694822888282,4.822929937355822e-07,0.0170557245634372,1.4537739488234538,0.4950701552901729,-0.0118785321854274,1.0,0.0877923623247685,5.56910416640048e-08,-0.1133533571115699,1.7538188157914504e-11,6.33407288552713e-08,-0.0236340533672172,4.0,0.0586969234978133,0.035718255117083,0.0479506710192237,0.0479506710192237,0.486091887888409,0.037117903930131,0.1364764267990073,0.2793296089385475,0.1116504854368931,0.0,-0.0894632206759443,-0.1158301158301158,-0.0984251968503937,-0.1358490566037735,-0.0213675213675212,-0.0984251968503937,-0.10546875,-0.1747747747747747,0.0528735632183909,0.1225490196078431,-0.1642335766423358,-0.1747747747747747,-0.1908127208480565,-0.2076124567474049,-0.1893805309734513,-0.1672727272727272,-0.10546875,-0.1325757575757575,-0.0984251968503937,-0.1019607843137254,-0.1642335766423358,-0.204861111111111,-0.1342155009451795,-0.1549815498154981,-0.2089810017271157,-0.1192307692307692,-0.0747474747474747,0.0246085011185683,0.1308641975308642,0.1036144578313251,0.1036144578313251,0.2582417582417582,0.2547945205479451,0.2722222222222221,0.3470588235294118,0.3630952380952381,0.3391812865497077,0.3712574850299401,0.3550295857988166,0.2793296089385475,0.2901408450704226,0.3878787878787879,0.4870129870129869,0.531772575250836
LOYE-L^G04,11.0,0.2002522421524663,1.5381263616557733e-06,0.0543940299961013,0.1443093534081363,1.5062742498010533,-0.0282222929100284,1.0,-0.0099912357581069,7.09967320261438e-08,0.0740904475923218,1.635335205998397e-09,2.431835511982571e-06,0.3895770439762223,4.0,0.0355339680458998,0.8397840047865616,-0.329258814493138,0.6052174313299042,0.1317435806543436,-0.1818181818181818,-0.1538461538461538,-0.1538461538461538,-0.2666666666666666,-0.2903225806451612,-0.3529411764705883,-0.2413793103448275,-0.4054054054054054,-0.380281690140845,-0.3529411764705883,-0.3333333333333333,-0.3529411764705883,-0.2903225806451612,-0.2903225806451612,-0.3529411764705883,-0.2666666666666666,-0.2142857142857143,0.0731707317073171,-0.0434782608695653,-0.1538461538461538,-0.2903225806451612,-0.3125,-0.2903225806451612,-0.3529411764705883,-0.4358974358974359,-0.4823529411764705,-0.5416666666666666,-0.5111111111111111,-0.4883720930232558,-0.4634146341463414,-0.4285714285714286,-0.4054054054054054,-0.5164835164835164,-0.5319148936170213,-0.5319148936170213,-0.5416666666666666,-0.5416666666666666,-0.5319148936170213,-0.5416666666666666,-0.5643564356435644,-0.5217391304347827,-0.5164835164835164,-0.5111111111111111,-0.3972602739726028,-0.4210526315789473,-0.3972602739726028,-0.3972602739726028,-0.3888888888888888,-0.4358974358974359
LPDI-L,5.0,-0.0823259445009581,1.9023022432113345e-06,0.0672726817889655,0.2660298242203771,2.3566281891367904,0.0168207544631372,1.0,0.1673962264150944,3.708349731077004e-07,-0.04164713429227,6.197159299202342e-10,1.1971992653810837e-06,-0.3179503946938203,2.0,0.0118028513470106,0.0810819102046257,-0.0573708098558654,-0.0213905571573464,0.1784934141055636,-0.0122448979591838,-0.0040650406504064,0.1187214611872147,0.1556603773584906,0.1342592592592593,0.0337552742616034,0.047008547008547,-0.0503875968992247,-0.0120967741935482,0.1238532110091743,0.3461538461538462,0.3172043010752687,0.3461538461538462,0.3920454545454546,0.4080459770114943,0.4583333333333335,0.7253521126760565,0.6780821917808222,0.7013888888888891,0.7013888888888891,0.7253521126760565,0.6554054054054055,0.6554054054054055,0.5705128205128205,0.4244186046511629,0.3461538461538462,0.2373737373737374,0.2128712871287128,0.2128712871287128,0.2894736842105265,0.2894736842105265,0.3031914893617022,0.3031914893617022,0.4080459770114943,0.4080459770114943,0.3764044943820226,0.3764044943820226,0.3315217391304348,0.3920454545454546,0.3920454545454546,0.3920454545454546,0.3920454545454546,0.4080459770114943,0.4080459770114943,0.4583333333333335,0.4759036144578314,0.4759036144578314,0.6554054054054055,0.644295302013423
LPDL-L,11.0,0.2789474068823396,1.0029329820737488e-06,0.0354675454962443,0.2144869496379426,0.0607908544160482,-0.0035515736875037,1.0,0.1511368684786654,3.138360947330195e-08,-0.0077823881381909,2.9785549234393185e-11,2.17645331697349e-07,1.657880168632628,2.0,0.2775112882095961,0.0659042011097271,0.0659042011097271,0.0659042011097271,0.2298825756201864,0.0677083333333334,0.0017391304347824,13.582278481012658,13.96103896103896,13.96103896103896,9.867924528301886,10.294117647058822,-0.0136986301369863,-0.0136986301369863,0.0501367365542386,0.0482256596906278,-0.0068965517241379,-0.0136986301369863,-0.0487200660611064,-0.0278481012658228,-0.0709677419354839,-0.0077519379844961,0.052054794520548,0.0617511520737326,0.0746268656716417,0.0568807339449539,0.0627306273062731,0.2126315789473682,0.1648129423660262,-0.0641754670999188,-0.06645056726094,-0.1014040561622465,-0.0754414125200643,-0.0798722044728434,-0.0415973377703826,0.0194690265486725,13.4,0.1162790697674418,0.0929791271347248,0.0276538804638715,0.0646950092421441,0.0369036903690369,0.1141199226305609,0.1405940594059405,0.2139093782929397,0.2743362831858407,0.2177589852008454,0.2467532467532467,0.2373791621911922,0.1975051975051975,0.1999999999999999,0.1950207468879667,0.249457700650759,0.2216330858960764
LPFD-L^B01,3.0,-0.5989229545315464,4.540952380952381e-05,1.6058544094810163,-0.0366404394990455,2.009985043764208,0.0753311671851878,1.0,0.0681003584229391,-1.3612698412698412e-05,-0.1015651161097764,3.223128635457318e-10,6.100317460317461e-05,-0.711904047976012,2.0,0.000152412853138,0.1481997828288067,0.1108241453952511,-0.3458019944223781,1.3683486644058718,-0.0384615384615385,-0.0126582278481012,-0.025,-0.025,-0.025,-0.0126582278481012,0.0263157894736842,0.0540540540540541,0.0833333333333334,0.0684931506849315,0.0263157894736842,-0.037037037037037,0.1142857142857143,-0.0126582278481012,0.5,0.1142857142857143,0.95,0.8571428571428572,0.4181818181818182,0.1641791044776119,0.1470588235294117,-0.0714285714285714,-0.025,0.3,0.0833333333333334,-0.1874999999999999,-0.2571428571428571,-0.2352941176470587,-0.2199999999999999,-0.2199999999999999,-0.0930232558139534,-0.1136363636363636,0.0263157894736842,0.04,0.04,0.0,0.2580645161290322,0.1818181818181818,0.04,0.0263157894736842,-0.025,-0.0487804878048779,-0.025,0.1818181818181818,0.1470588235294117,0.1470588235294117,0.1470588235294117,0.1142857142857143,0.0684931506849315
LPFL-L^A05,5.0,0.5228789041742928,2.361737331720801e-07,0.0083520063414193,0.3939409138787179,1.7410131790246537,-0.0033982193005796,1.0,0.2232735076082715,5.6044416706810497e-08,0.2228879007722911,1.0213958786517835e-10,2.4956337708288057e-07,0.9823485415108454,5.0,0.0513856208707417,-1.2210634000049196,-0.0403777386226454,0.2899907493061981,0.6437124093307192,0.1986301369863015,0.0174216027874563,-0.0201342281879194,-0.0201342281879194,-0.0730158730158729,-0.0817610062893082,0.0,0.0814814814814814,0.1361867704280155,0.1918367346938774,0.232067510548523,0.4038461538461537,0.5449735449735451,0.5531914893617023,0.8481012658227847,0.8481012658227847,0.8717948717948716,0.7380952380952381,0.9210526315789472,1.0,1.115942028985507,1.5614035087719298,1.336,1.5614035087719298,1.115942028985507,1.085714285714286,1.0277777777777777,1.085714285714286,1.0,1.0277777777777777,1.0277777777777777,0.9466666666666664,0.825,0.9210526315789472,0.8838709677419354,0.8481012658227847,1.100719424460432,0.9466666666666664,0.9210526315789472,0.8481012658227847,1.085714285714286,1.17910447761194,1.115942028985507,1.5614035087719298,1.6071428571428568,1.5172413793103448,1.4333333333333336,1.4745762711864407,1.4537815126050422
