firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTRZ_42-L^K97,0.118172067135257,-0.118172067135257,6.0,-0.0359106850737349,0.0162377747045555,1.1665917139805495,0.106832201946158,0.0262870971173279,2.7710295496002694e-08,0.0541225756212988,-0.0354007884207926,0.0963428306868021,0.0177066640852158,0.0437017849933313,-0.0659549895582253,0.2319692056119045,-2.776574234546505,0.9476080724042948,0.0364930081777305,-0.0182648401826484,-0.0519480519480519,0.140625,0.123076923076923,0.0379146919431279,-0.0045454545454546,-0.0179372197309417,0.100502512562814,0.100502512562814,0.1648936170212767,0.1587301587301588,0.0788177339901479,0.0428571428571427,0.0478468899521531,0.1116751269035531,0.1967213114754098,0.5642857142857143,0.2586206896551724,0.0631067961165048,-0.0394736842105262,-0.2007299270072993,-0.2551020408163265,-0.3261538461538461,-0.1948529411764706,-0.27,-0.2234042553191488,-0.1411764705882352,-0.1097560975609756,-0.2261484098939929,-0.2748344370860928,-0.315625,-0.3003194888178914,-0.2935483870967742,-0.3520710059171598,-0.3219814241486068,-0.3462686567164179,-0.3261538461538461,-0.2866449511400651,-0.2724252491694352,-0.2422145328719723,-0.1478599221789882,-0.1169354838709677,-0.2551020408163265,-0.376068376068376,-0.3724928366762178,-0.3501483679525222,-0.3482142857142857,-0.3558823529411764,-0.3423423423423424
FTSE_11-L^A05,0.0633308050045586,-0.0633308050045586,6.0,-0.0137417823228634,-0.025753033151434,4.41869918699187,0.0401778707821083,0.0195450250074907,1.887777773128251e-09,-0.0157657657657658,-0.2355754735826358,0.7116818732203714,-0.1984514778969395,0.9996581211166098,0.2586598983851076,-0.1302101550442805,-1.23779574722971,0.731320170344561,0.2210465404645781,0.0,0.0,0.1410256410256412,0.1323155216284988,0.1410256410256412,0.1558441558441559,0.1866666666666667,0.1410256410256412,0.1618798955613576,0.1469072164948455,0.1866666666666667,0.1410256410256412,0.0229885057471266,0.0645933014354067,0.072289156626506,0.1125,-0.0881147540983605,-0.0881147540983605,-0.1651031894934334,-0.2192982456140351,-0.2521008403361344,-0.2558528428093646,-0.2704918032786885,-0.2704918032786885,-0.2644628099173552,-0.2457627118644068,-0.2704918032786885,-0.2704918032786885,-0.3550724637681159,-0.3642857142857142,-0.3633762517882689,-0.366096866096866,-0.3705799151343706,-0.3723554301833568,-0.3308270676691729,-0.3100775193798449,-0.2936507936507936,-0.2764227642276423,-0.1759259259259259,-0.0824742268041236,-0.0824742268041236,-0.0430107526881721,-0.0430107526881721,-0.0326086956521738,-0.0388768898488119,0.1014851485148515,0.1125,0.1294416243654823,0.1323155216284988
FTSJ_24-L,0.2754653397572599,-0.2754653397572599,25.0,-0.1663126387950179,-1.5832919817144275,1.053923971656491,0.1336210854991275,-0.2586289385551227,4.961524778670939e-09,-0.0425798976537607,-0.3122728255563289,-0.1058425289702163,0.0323685037749771,-0.1209922252330402,0.2390794427798327,0.2534378022942861,-2.2501075268817203,0.618877846606355,0.0594155772336142,-0.0208333333333333,-0.0588235294117647,0.0909090909090908,0.0212765957446807,0.0,0.7777777777777777,1.0,1.0,1.526315789473684,1.526315789473684,1.526315789473684,1.0,1.1818181818181817,0.2972972972972973,0.3714285714285714,0.4117647058823528,0.6551724137931034,0.3714285714285714,0.1999999999999999,0.1162790697674418,-0.04,-0.1111111111111111,0.0,0.2972972972972973,0.0909090909090908,-0.0204081632653061,0.0212765957446807,0.0,-0.0204081632653061,-0.1724137931034483,0.0434782608695651,0.0434782608695651,0.0909090909090908,-0.0943396226415095,-0.1724137931034483,-0.2258064516129032,0.0909090909090908,0.3333333333333332,-0.142857142857143,-0.142857142857143,-0.1724137931034483,-0.142857142857143,-0.2727272727272728,-0.3924050632911393,-0.4146341463414634,-0.3513513513513513,-0.3846153846153847,-0.4947368421052631,-0.5339805825242718
FTSS_80-L,0.2197418663717884,-0.2197418663717884,25.0,-0.0546200127726799,-0.424813084842283,1.123135785117514,0.3752001164313782,-0.0807861741782446,6.1568164881032895e-09,0.0731740109576147,-0.1021275337231003,-0.0137152991195379,0.1586675215781796,-0.0237905695131405,-0.0922814315665644,0.0541354332509643,-1.5356194156000966,1.0594206293433277,0.0818192878578959,-0.092050209205021,-0.06640625,0.1013824884792626,0.1013824884792626,0.0213675213675215,-0.0082987551867219,-0.0553359683794465,0.1013824884792626,-0.1213235294117647,-0.1340579710144926,-0.1786941580756014,-0.2138157894736841,-0.2801204819277108,-0.2600619195046439,-0.1340579710144926,-0.0362903225806451,0.0436681222707424,0.0482456140350877,0.1220657276995307,0.0765765765765764,-0.0553359683794465,-0.1213235294117647,0.0482456140350877,0.2131979695431471,0.1013824884792626,0.0717488789237668,0.0084388185654007,-0.0082987551867219,0.0301724137931036,0.0084388185654007,0.1013824884792626,0.1064814814814814,0.0,-0.0323886639676113,-0.0362903225806451,-0.0439999999999999,-0.0082987551867219,0.298913043478261,0.3657142857142859,0.3657142857142859,0.3657142857142859,0.4937499999999999,0.3895348837209302,0.231958762886598,0.2131979695431471,0.4662576687116566,0.5222929936305734,0.4753086419753085,0.2780748663101604
FTTA_13-L^K99,0.0424033672191314,-0.0424033672191314,5.0,0.0339173837700135,-0.3237249730381318,0.637651122625216,0.0183164941424409,0.0477424774862458,5.6047705469574395e-09,0.031666098908423,-0.3746980469928905,0.1221358000890571,0.1099689879747798,0.203516742711314,0.4272790233505008,0.0524039840719114,-0.9370775667846798,0.5280656303972366,0.3441865378013678,-0.0327198364008178,-0.0614203454894434,-0.0060975609756097,-0.0278330019880717,-0.0101214574898786,-0.0467836257309941,-0.0374015748031496,-0.0278330019880717,-0.0614203454894434,-0.0160965794768611,0.0630434782608695,0.1138952164009112,0.0561555075593951,0.0448717948717949,0.0630434782608695,0.2133995037220841,0.397142857142857,0.3774647887323943,0.2902374670184695,0.2603092783505154,0.1215596330275228,0.0607375271149672,0.2133995037220841,0.1783132530120479,0.557324840764331,0.5774193548387094,0.6464646464646462,0.6464646464646462,0.6464646464646462,0.6464646464646462,0.6464646464646462,0.6464646464646462,0.6862068965517241,0.6032786885245902,0.652027027027027,0.7912087912087911,1.0720338983050848,1.163716814159292,1.0720338983050848,0.9959183673469384,0.9959183673469384,0.9101562499999998,0.7038327526132402,0.5233644859813082,0.5474683544303796,0.5474683544303796,0.5233644859813082,0.4467455621301774,0.314516129032258
FTTC_96-L^A99,0.079704092590383,-0.079704092590383,6.0,0.0543345044529781,1.869324321530777,1.6374026499443712,0.2018310007366094,-0.12001414427157,2.894399556909037e-09,0.1706021733801781,0.1706405955461633,-0.0833912113812489,0.1040937318199718,-0.1929304436202463,-0.4308369224844665,-0.0055642307275051,-35.1578947368421,1.0207342975624556,-0.0185135497719346,-0.0943396226415095,-0.1016949152542372,0.0192307692307691,0.1041666666666667,0.2926829268292683,0.5588235294117647,0.7666666666666668,0.962962962962963,1.2083333333333337,1.5238095238095242,1.3043478260869563,1.3043478260869563,0.827586206896552,0.8928571428571428,1.3043478260869563,2.117647058823529,2.5333333333333337,2.5333333333333337,4.888888888888889,3.8181818181818175,1.4090909090909092,1.3043478260869563,1.3043478260869563,1.2083333333333337,0.65625,0.2045454545454545,0.1521739130434782,0.1276595744680853,-0.1451612903225806,-0.2205882352941176,-0.2318840579710144,-0.1846153846153846,-0.196969696969697,-0.1587301587301587,-0.1846153846153846,-0.1846153846153846,-0.171875,0.0392156862745098,-0.1846153846153846,-0.196969696969697,-0.2638888888888888,-0.2933333333333333,-0.3291139240506329,-0.3977272727272727,-0.3977272727272727,-0.3977272727272727,-0.3764705882352941,-0.4175824175824175,-0.4421052631578946
FTTG_39-L,0.06432028878497,-0.06432028878497,5.0,0.1176899822787448,0.0095087869773646,2.4456236102688496,0.1699083950307441,0.1984023475709161,5.301567566458504e-09,0.0343305882761736,0.2205104053696068,0.1866597061305442,0.0670936025748424,0.1844209304303281,-0.0967598307068021,-0.0419404332522026,-0.3304113283884018,2.1417020416413988,0.0522657711273592,-0.0528455284552845,0.0123456790123455,0.0789473684210526,0.088495575221239,0.0695652173913043,0.1336405529953916,0.1336405529953916,0.1658767772511848,0.1284403669724769,0.1658767772511848,0.2118226600985222,0.2424242424242424,0.1658767772511848,0.2299999999999999,0.3898305084745763,0.4057142857142857,0.4219653179190752,0.4219653179190752,0.3369565217391304,0.2746113989637306,0.268041237113402,0.3225806451612902,0.5,0.6965517241379311,0.8778625954198471,0.921875,0.937007874015748,1.0,1.033057851239669,1.0163934426229506,1.4117647058823528,1.4356435643564356,1.3207547169811318,1.1964285714285712,1.256880733944954,1.536082474226804,2.075,2.617647058823529,2.28,2.28,2.113924050632911,1.86046511627907,1.827586206896552,1.5894736842105264,1.6451612903225803,1.6451612903225803,1.703296703296703,1.6451612903225803,1.6170212765957448
FTTH_87-L^H98,0.1216631038589276,-0.1216631038589276,5.0,0.0001627435605333,0.2969311029211908,0.9335004231495344,0.1415615445880327,0.0283790607641811,9.875366193947448e-09,-0.0187746889378765,-0.1830367635963303,0.0933582016610353,0.1256199315900216,0.1049624165273378,0.0199587944963445,-0.1303847068377845,-1.5371962616822432,0.8520929626977409,0.0810534062909986,-0.0771084337349398,-0.0165876777251183,0.1723163841807911,0.2730061349693253,0.224188790560472,0.2652439024390245,0.3651315789473686,0.4115646258503402,0.4459930313588851,0.5257352941176472,0.5485074626865671,0.6600000000000001,0.9856459330143544,0.8281938325991192,1.3988439306358385,2.16793893129771,1.943262411347518,1.6602564102564106,1.6602564102564106,1.3055555555555558,0.8444444444444446,0.6023166023166024,0.7364016736401675,0.8444444444444446,0.7584745762711866,0.7510548523206753,0.8043478260869568,0.680161943319838,0.7148760330578514,0.571969696969697,0.8281938325991192,0.8444444444444446,0.583969465648855,0.5779467680608368,0.5779467680608368,0.8201754385964914,0.8863636363636365,1.6265822784810129,1.4556213017751485,1.357954545454546,1.2432432432432434,1.4556213017751485,1.4850299401197606,0.8444444444444446,0.6085271317829459,0.7584745762711866,1.0343137254901964,0.1216216216216217,0.0375
FTTN_66-L^A00,0.1127958800826851,-0.1127958800826851,6.0,0.035757288284015,-0.585927872171021,1.23050621669627,0.1560661444734551,-0.0022061735146041,1.7051016662815246e-08,0.1496333053599445,0.0914956994806607,-0.000567340496423,0.0668876997539342,-0.0200505730631045,0.0130869401579682,0.0516599020219586,-2.740203193033382,0.9756660746003551,0.0272237134394668,-0.0647773279352227,0.0334728033472804,0.1330275229357798,0.1990291262135923,0.1542056074766356,0.0421940928270041,0.0555555555555558,0.0786026200873362,0.0692640692640693,0.0,-0.0783582089552238,-0.0783582089552238,-0.0572519083969464,-0.1541095890410958,-0.0275590551181101,-0.004032258064516,-0.1018181818181817,-0.1241134751773048,-0.0679245283018866,-0.1018181818181817,-0.1363636363636362,-0.1711409395973153,-0.0817843866171003,0.0510638297872341,-0.0499999999999999,-0.0426356589147286,0.0692640692640693,0.0786026200873362,0.0977777777777779,0.2107843137254903,0.2797927461139897,0.3798882681564246,0.4702380952380953,0.54375,0.8161764705882353,0.7642857142857145,0.885496183206107,1.1111111111111116,1.2053571428571428,1.3980582524271847,1.4700000000000002,1.9058823529411768,1.3084112149532712,0.8712121212121213,0.8571428571428572,1.0245901639344264,1.4700000000000002,1.2053571428571428,1.2454545454545456
FTTO_38-L,0.0202377845742737,-0.0202377845742737,5.0,0.227526169671548,0.4212987265610667,3.385587880060915,0.1592059955438525,0.1235061927924286,6.196096477838796e-08,0.0786508493808099,-0.326867194784655,0.1138581372534475,-0.1160158171532741,2.2211428468288337,0.088078675191331,0.2601966007486883,-0.3665305505142167,0.5847555532216563,0.1733288964685327,-0.1620795107033639,0.0,0.1122448979591836,0.2433460076045628,0.1762589928057554,0.1890909090909092,0.2022058823529411,0.308,0.2976190476190476,0.27734375,0.2293233082706767,0.4863636363636363,0.5497630331753556,0.5069124423963134,0.5721153846153846,0.8793103448275863,0.8579545454545454,0.8370786516853932,1.3525179856115108,0.8268156424581006,0.3027888446215141,0.1047297297297298,0.1393728222996515,0.379746835443038,0.211111111111111,0.2576923076923076,0.5,0.3682008368200835,0.2924901185770752,0.1514084507042254,0.2247191011235956,0.211111111111111,0.2924901185770752,0.3855932203389831,0.3625,0.2924901185770752,0.5571428571428572,0.7580645161290323,0.7675675675675675,0.8166666666666667,0.8166666666666667,1.1946308724832213,1.1800000000000002,0.981818181818182,0.981818181818182,1.2551724137931035,1.6585365853658538,1.1800000000000002,1.3191489361702131
FTTP_25-L,0.1315406030468561,-0.1315406030468561,8.0,0.3518234976741472,-0.4649834357275035,1.2330422903302447,0.1764795452238351,0.2636337174460216,6.425751019400137e-08,0.3889715210639134,0.0600077754432015,0.0679386973901051,0.0925483252507107,0.0343176879965943,-0.3433547936568354,-0.1558685574566153,-2.8852169182646543,0.7669131622713234,0.286584455525365,-0.2166666666666666,0.0344827586206897,0.0344827586206897,-0.0769230769230769,-0.1176470588235295,-0.0769230769230769,-0.2405063291139241,-0.2,-0.2105263157894736,-0.2,-0.1428571428571428,-0.1666666666666666,-0.2105263157894736,-0.2105263157894736,-0.0322580645161291,-0.0322580645161291,-0.0163934426229508,-0.0322580645161291,-0.0476190476190476,-0.1044776119402985,-0.1176470588235295,-0.1304347826086955,-0.0322580645161291,0.0344827586206897,0.0,-0.0163934426229508,0.1538461538461537,0.1999999999999999,0.1764705882352941,0.2244897959183673,0.2765957446808511,0.875,0.5384615384615383,0.3636363636363635,0.3043478260869563,0.2765957446808511,0.3333333333333332,0.25,0.1320754716981131,0.1999999999999999,0.1320754716981131,0.1538461538461537,0.1764705882352941,-0.0476190476190476,0.1999999999999999,0.3333333333333332,0.3333333333333332,0.3043478260869563,0.0344827586206897
FTTQ_89-L^J99,0.0304904265732346,-0.0304904265732346,6.0,0.1011629024507448,-0.0902501159388556,2.6381156316916488,0.0908251900108577,0.1587557068792078,3.2433114828119264e-08,0.1303123498318116,2.813079604928686,0.0110978381040812,-0.2745787245559251,-0.0748157528242943,-0.1283933698030016,0.0166553575102363,-0.1724262803931713,1.6559874814692803,0.1309793200269698,-0.0542372881355932,-0.1060606060606059,-0.0634920634920633,-0.0422077922077921,-0.2005420054200541,-0.2005420054200541,-0.1690140845070421,-0.139941690962099,-0.1297935103244837,-0.0809968847352023,-0.139941690962099,-0.1961852861035421,-0.1643059490084985,-0.1522988505747126,-0.0359477124183006,0.0649819494584837,0.0925925925925925,0.1007462686567164,0.3532110091743119,0.3169642857142856,0.1007462686567164,0.0498220640569395,0.1174242424242424,0.2240663900414938,0.2040816326530612,0.2995594713656389,0.4390243902439026,0.446078431372549,0.3409090909090908,0.3288288288288288,0.4676616915422888,0.5364583333333335,0.6208791208791209,0.6120218579234973,0.6666666666666667,0.6480446927374302,0.84375,1.1532846715328469,1.0068027210884356,0.9932432432432434,1.0486111111111112,1.0486111111111112,0.84375,0.6388888888888888,0.7878787878787881,0.891025641025641,1.218045112781955,1.0774647887323945,0.9666666666666668
FTTX_H2-L,0.0379553166866087,-0.0379553166866087,5.0,0.0658899807516969,-0.0005573776611495,2.2427631226924927,0.1359842445840757,0.027269381336367,1.082739470943984e-08,0.120291763752406,-0.2419472669599211,-0.0855017348784741,0.1665235743239118,-0.1357678342120405,0.010805965115646,-0.0051136407334145,-0.2334137515078408,1.621060516881588,0.2381219046952382,-0.0526315789473684,0.0,0.1176470588235294,0.1176470588235294,0.0555555555555555,0.1875,0.0555555555555555,0.1176470588235294,0.1875,0.2666666666666668,0.2666666666666668,0.2666666666666668,0.2666666666666668,0.357142857142857,0.4615384615384614,0.5833333333333335,0.5833333333333335,0.5833333333333335,0.7272727272727273,0.8999999999999999,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8999999999999999,0.8999999999999999,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.8999999999999999,1.1111111111111112,1.1111111111111112,1.375,1.375,1.375,1.375,1.714285714285714,1.714285714285714,2.166666666666667,2.166666666666667,2.166666666666667,2.166666666666667,2.8,2.166666666666667,2.166666666666667,2.166666666666667,2.166666666666667,2.8,2.8,2.8
FTUN_07-L^I04,0.095997057561454,-0.095997057561454,5.0,0.0396903489554169,0.0227231323978043,0.6835907482168563,0.1437604202711629,0.0901502261390573,2.81001167741395e-07,0.0992992622955274,0.0960423483847967,-0.0245897798898529,0.6504649354888214,-0.0190296983711248,0.7128352373896882,0.437758968984314,-1.0982436882546651,0.6646715660277294,0.555244875943905,-0.0465909090909091,-0.0167597765363126,0.0414201183431954,0.2087912087912089,0.2054794520547946,0.2753623188405798,0.1891891891891892,0.2307692307692308,0.2171507607192255,0.1655629139072849,0.2171507607192255,0.2222222222222223,0.2087912087912089,0.2171507607192255,0.4102564102564103,0.4940577249575553,0.7706237424547286,0.6698292220113855,0.6356877323420076,0.5686274509803921,0.5017064846416384,0.5277777777777779,0.6236162361623618,0.6603773584905663,0.6826003824091778,0.6890595009596931,0.7120622568093387,0.7054263565891474,0.7021276595744683,0.8763326226012793,1.0,1.1674876847290645,1.2000000000000002,1.2564102564102568,1.2564102564102568,1.391304347826087,1.666666666666667,2.131672597864769,2.2116788321167884,2.2958801498127346,2.0662020905923346,2.3846153846153846,2.6363636363636367,1.953020134228188,2.0034129692832767,2.2116788321167884,2.5200000000000005,2.098591549295775,2.4241245136186773
FTUR_66-L,0.2203022930595199,-0.2203022930595199,5.0,0.1879566887879846,-1.111447786696418,2.810614980527126,0.2196916913429716,-0.2150935256232473,1.8874137888048488e-08,-0.0440097799511001,-0.0165273312358498,0.5311263168331634,0.19281232287556,0.8814253149664207,0.2210007892669438,0.1365419216749631,-7.12809917355372,1.859976451408387,0.2088596127963556,-0.0019801980198019,-0.0269749518304432,0.0813704496788008,0.1503416856492028,0.1172566371681416,0.1399548532731378,0.1529680365296803,0.2317073170731707,0.3289473684210526,0.4852941176470589,0.4346590909090908,0.4305949008498584,0.4106145251396647,0.5634674922600618,0.7844522968197878,1.139830508474576,1.139830508474576,1.130801687763713,1.1767241379310347,1.0445344129554657,0.8035714285714286,0.7844522968197878,0.7907801418439717,0.884328358208955,0.8165467625899281,0.9803921568627452,0.9803921568627452,0.8984962406015036,0.8634686346863467,0.8703703703703702,1.1129707112970708,1.2345132743362832,1.2645739910313902,1.1956521739130437,1.2052401746724888,1.382075471698113,1.7297297297297294,2.136645962732919,2.1962025316455693,2.21656050955414,2.176100628930817,2.531468531468532,2.15625,1.7900552486187844,1.7747252747252746,1.9705882352941175,2.0239520958083834,2.0421686746987957,2.079268292682927
