firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTIM-L^A05,13.0,-0.3766383076569327,-4.943156799426292e-08,-0.0029901455512914,-0.2444494960975979,1.5335183947940565,2.6322311126532445,1.0,-1.300639658848614,-2.1163255233477573e-07,-0.0194050991501416,4.2970482138504913e-11,6.830437705117416e-07,-0.2049782372143635,0.0134683886141345,-0.2490606755239758,0.6458636343602626,-0.3541363656397373,1.4233646283376105,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.1666666666666666,-0.375,-0.375,-0.375,-0.4444444444444444,-0.5,-0.5,-0.5454545454545454,-0.5833333333333333,-0.375,-0.375,-0.375,-0.5454545454545454,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.8,-0.7222222222222222,-0.75,-0.736842105263158,-0.7916666666666666,-0.8387096774193548,-0.8484848484848485,-0.8484848484848485,-0.8484848484848485,-0.8484848484848485,-0.8717948717948718,-0.9056603773584906,-0.9090909090909092,-0.8717948717948718,-0.8809523809523809,-0.8936170212765957,-0.8958333333333334,-0.8780487804878049,-0.8837209302325582,-0.8958333333333334,-0.912280701754386,-0.9137931034482758,-0.9206349206349206
FTIP-L^I98,6.0,0.1048851313152078,5.065827916840048e-07,0.030643500547879,0.3486952645475431,1.4326936554784593,-0.0661044367283477,1.0,0.0705607568352666,6.419588325241717e-08,0.0125260195703795,3.276061225100704e-09,2.920671210414876e-07,0.1699467986160198,0.1694635145789987,-0.029910341815701,-0.0493787313042705,0.0995651650825842,0.6857355631314009,0.0421052631578948,0.021505376344086,-0.0355329949238578,0.0160427807486629,0.0439560439560438,0.0439560439560438,0.0160427807486629,-0.0155440414507772,0.021505376344086,0.0497237569060773,0.0052910052910053,-0.0052356020942407,-0.0952380952380953,-0.0865384615384615,-0.184549356223176,-0.2016806722689075,-0.1363636363636364,-0.2430278884462151,-0.2338709677419355,-0.1162790697674418,-0.0776699029126214,-0.0909090909090909,-0.1203703703703704,-0.1666666666666666,-0.0952380952380953,-0.1284403669724771,-0.073170731707317,-0.147982062780269,-0.2083333333333333,-0.1914893617021277,-0.184549356223176,-0.4906166219839142,-0.4586894586894586,-0.446064139941691,-0.4540229885057472,-0.3949044585987261,-0.4224924012158055,-0.4586894586894586,-0.4692737430167598,-0.3890675241157556,-0.3286219081272085,-0.3214285714285714,-0.2803030303030304,-0.2775665399239544,-0.2962962962962964,-0.3262411347517731,-0.2692307692307693,-0.2213114754098361,-0.2338709677419355
FTIT-L,6.0,0.1357267950963221,3.198711037922497e-07,0.0193491972195193,0.4449594438006953,1.516748994347689,-0.0673128668102532,1.0,0.1005434782608696,6.357931816117555e-08,-0.00410004100041,7.338299095095138e-09,1.852093181216853e-07,0.1903553299492386,0.3985562905926245,-0.0519498388238069,0.0377828922132718,0.2120253164556962,0.7603065716585992,-0.0755102040816326,0.0187110187110188,-0.0120967741935482,0.0583153347732181,0.1342592592592593,0.1694510739856802,0.1085972850678733,0.1583924349881795,0.1611374407582939,0.1111111111111111,0.0986547085201794,-0.0040650406504064,0.008230452674897,0.047008547008547,-0.0540540540540539,-0.085820895522388,-0.1187050359712229,-0.1652470187393525,-0.1980360065466448,-0.1107078039927403,-0.1234347048300535,-0.1296625222024866,-0.1074681238615664,-0.1107078039927403,-0.0702087286527513,-0.0373280943025539,0.0061601642710473,0.0769230769230771,0.0208333333333334,0.1502347417840377,0.2068965517241381,0.215880893300248,0.3960113960113962,0.585760517799353,0.611842105263158,0.7437722419928827,0.8148148148148149,0.590909090909091,0.4454277286135693,0.3498622589531681,0.6955017301038062,0.6666666666666667,0.7437722419928827,0.8631178707224336,0.8014705882352942,0.6955017301038062,0.6225165562913908,0.7689530685920578,0.877394636015326
FTJC-L^I07,6.0,0.0644429638170728,1.0312285970180709e-06,0.0623796437550991,0.1765825672186514,0.3678437784601455,0.1606226680881321,1.0,0.0310004635189516,6.595279490016333e-08,0.0373494358705073,1.1864965630474736e-08,5.851035245772088e-07,0.1300558625110656,0.597487388922872,0.0173555642605998,0.0366152693463657,0.0366152693463657,0.2408184912584622,0.0188679245283018,0.0685483870967742,0.0728744939271253,0.127659574468085,0.2211981566820275,0.2383177570093457,0.2045454545454543,0.2268518518518516,0.1324786324786324,0.1181434599156117,0.0728744939271253,0.0076045627376426,0.0860655737704918,0.1471861471861471,0.0037878787878786,-0.0924657534246575,-0.0798611111111111,-0.0328467153284672,-0.1196013289036544,-0.0467625899280574,-0.0185185185185186,0.0037878787878786,0.1134453781512605,0.0474308300395256,0.1181434599156117,0.127659574468085,0.2045454545454543,0.127659574468085,0.0995850622406637,0.1936936936936935,0.127659574468085,0.2383177570093457,0.280193236714976,0.4247311827956987,0.3947368421052633,0.6987179487179487,0.5406976744186047,0.2990196078431371,0.2619047619047618,0.1883408071748877,0.4804469273743015,0.3249999999999999,0.2619047619047618,0.3383838383838384,0.2740384615384614,0.2045454545454543,0.1830357142857142,0.1936936936936935,0.2211981566820275
FTJD-L^I99,6.0,0.4507020849796366,3.3079421459923494e-07,0.020009942822199,0.1094035441102416,0.0304405045266564,0.9614235603859504,1.0,0.0553677003001778,1.6413562728057958e-08,0.1945924302527637,1.324142893316711e-10,4.054187452625641e-07,1.0892749673536593,0.7142903342543725,0.1736935925165057,-0.3105419086157112,-0.1720364350317036,0.0357322037185035,0.0,0.0,0.0303030303030302,0.0625,0.0967741935483872,0.0967741935483872,0.0793650793650795,0.0625,0.0149253731343284,-0.0144927536231882,-0.0144927536231882,-0.0422535211267603,-0.0285714285714284,-0.0144927536231882,-0.0422535211267603,-0.0144927536231882,0.0967741935483872,0.0793650793650795,0.0967741935483872,0.2142857142857142,0.2363636363636363,0.2592592592592593,0.3076923076923077,0.3877551020408165,0.6190476190476193,0.5454545454545456,0.4468085106382979,0.4782608695652175,0.4782608695652175,0.6190476190476193,0.7,0.8378378378378379,1.0,0.7894736842105263,0.7894736842105263,1.0606060606060606,1.0,1.0,0.9428571428571432,1.0,1.4285714285714284,1.125,0.8888888888888891,1.0606060606060606,0.7435897435897436,0.6585365853658538,0.7435897435897436,0.6190476190476193,0.6190476190476193
FTJE-L,6.0,0.0756647262831596,8.524189261031367e-07,0.0515633382299289,0.1371102424342527,1.7080017798866092,-0.0275484839782288,1.0,0.068695845367696,1.0124047492468548e-07,-0.0351520528365122,6.798043290550915e-09,1.003739145844409e-06,0.0822362764392302,0.0888156929479944,0.0830924348753012,0.1616985131437825,0.1197404711857405,0.6099066357728812,-0.0047619047619048,0.0194174757281553,-0.0140845070422533,0.0769230769230771,0.024390243902439,-0.0454545454545455,-0.0666666666666666,-0.0666666666666666,-0.036697247706422,-0.1566265060240964,-0.2222222222222222,-0.2446043165467625,-0.3225806451612902,-0.3538461538461538,-0.3636363636363635,-0.3597560975609756,-0.3636363636363635,-0.3823529411764705,-0.3859649122807017,-0.2446043165467625,-0.2307692307692307,-0.2164179104477611,-0.2222222222222222,-0.2363636363636363,-0.2391304347826086,-0.2446043165467625,-0.2553191489361701,-0.2499999999999999,-0.2446043165467625,-0.2075471698113207,-0.1322314049586775,-0.0869565217391303,0.0,0.0769230769230771,0.2352941176470588,0.3125,0.3125,-0.0666666666666666,0.05,-0.7580645161290323,-0.7229551451187335,-0.7192513368983957,-0.713506139154161,-0.7033898305084746,-0.6956521739130435,-0.694767441860465,-0.6546052631578947,-0.6528925619834711,-0.6488294314381271
FTJF-L^H05,7.0,0.0255493101686254,7.91762000170902e-07,0.0478941639635504,0.4722643225219763,1.4180749511995736,-0.189737801487394,1.0,0.0344552637301568,7.8153509745223e-08,0.0163615395704193,1.445112064438674e-09,2.437997441957584e-07,-0.0019683549095313,0.0851060951790645,0.0368843189351115,-0.0190650777388261,0.0707077070392721,0.6887791445694305,-0.043478260869565,0.0222222222222221,-0.0212765957446808,0.0534351145038167,0.1039999999999998,0.0866141732283463,0.0298507462686565,0.0222222222222221,0.0454545454545454,0.0147058823529411,-0.0142857142857143,-0.0142857142857143,-0.0281690140845071,-0.034965034965035,-0.08,-0.1038961038961039,-0.0612244897959184,-0.1585365853658537,-0.1736526946107784,-0.0675675675675676,-0.0675675675675676,-0.1038961038961039,-0.08,-0.1096774193548387,-0.0675675675675676,-0.034965034965035,-0.034965034965035,-0.0212765957446808,-0.0212765957446808,-0.0675675675675676,-0.08,0.078125,0.0952380952380951,0.2105263157894736,0.1129032258064515,0.0147058823529411,-0.034965034965035,-0.0738255033557048,-0.1210191082802548,-0.0416666666666667,0.0072992700729925,-0.0547945205479452,-0.0416666666666667,0.0072992700729925,-0.0482758620689656,-0.08,-0.0482758620689656,-0.0281690140845071,0.0298507462686565
FTJI-L^H03,6.0,0.2244391502878698,2.311741325598883e-07,0.0139838635935609,0.2396159465664788,1.1597625907944935,0.5055434991192149,1.0,0.6446312571646924,7.320872274143303e-08,-0.01311972868044,3.883492194858278e-07,4.0229885057471276e-07,0.08818828998983,2.930304042717989,-0.0013886235453958,-0.0312724801779007,0.1488537027873989,0.6683443596009322,0.0,0.0222929936305731,-0.0331325301204818,-0.0272727272727272,-0.0722543352601156,-0.0243161094224924,-0.0243161094224924,0.0222929936305731,-0.0828571428571428,-0.0695652173913043,-0.044642857142857,-0.1205479452054794,-0.1181318681318681,-0.0389221556886226,-0.0880681818181818,-0.1277173913043479,-0.1726804123711339,-0.1811224489795918,-0.1914357682619647,-0.141711229946524,-0.0586510263929619,-0.0360360360360361,-0.0031055900621118,-0.066860465116279,-0.018348623853211,-0.0031055900621118,0.0354838709677418,-0.0474777448071217,-0.0331325301204818,-0.1157024793388429,-0.0802292263610315,-0.0389221556886226,0.0190476190476189,0.1801470588235292,0.1801470588235292,0.4017467248908297,0.2159090909090908,0.0918367346938775,-0.0502958579881657,-0.066860465116279,0.0594059405940594,0.0490196078431373,-0.0031055900621118,0.1030927835051545,0.0664451827242524,-0.0243161094224924,-0.0586510263929619,-0.066860465116279,-0.018348623853211
FTJJ-L^H12,17.0,0.1161365747747936,2.068579524818797e-07,0.0125129631015292,0.3643924226089635,2.380898892461368,0.4086011694854317,1.0,0.1526403989209515,4.822932350732642e-08,0.013022374807624,1.2520070690313957e-08,1.8531063114305518e-07,0.0780259873263778,0.429135300421284,0.1913913656454808,0.1913913656454808,0.1913913656454808,0.7750030980150031,0.0403800475059381,0.1317204301075267,0.0935064935064935,0.1926345609065156,0.2953846153846153,0.3668831168831168,0.3803278688524591,0.2953846153846153,0.3365079365079366,0.4319727891156462,0.3803278688524591,0.4319727891156462,0.4720279720279721,0.5827067669172932,0.4517241379310346,0.3894389438943895,0.530909090909091,0.3803278688524591,0.3940397350993376,0.5421245421245422,0.5592592592592591,0.5089605734767024,0.6640316205533598,0.7044534412955463,0.7914893617021275,0.6574803149606299,0.8304347826086957,0.8628318584070798,1.0240384615384612,1.378531073446328,1.1927083333333337,1.5515151515151515,1.6987179487179485,1.4764705882352942,1.4764705882352942,1.98581560283688,1.6477987421383644,1.338888888888889,0.9311926605504586,0.8464912280701755,1.2756756756756755,1.2513368983957216,1.1262626262626263,1.1813471502590676,1.0436893203883493,0.8304347826086957,0.8225108225108224,0.9311926605504586,1.09452736318408
FTJK-L,7.0,0.2386518233839931,3.310681815836455e-07,0.0200265152513748,0.459296334461946,1.1532828236516743,1.313056583612055,1.0,0.1544260525368837,6.49902479799387e-08,0.050863449019501,1.3970086355396226e-08,2.726024994066232e-07,0.3590749482295137,0.6100660707949325,-0.820527816547922,0.0330034361605626,0.1147991257900377,0.5845225310687381,-0.0051282051282051,0.0,0.0,0.0955056179775279,0.1572700296735905,0.1890243902439023,0.1607142857142858,0.1926605504587155,0.1572700296735905,0.2111801242236024,0.2302839116719242,0.0455764075067024,0.1111111111111111,0.1304347826086955,0.1016949152542372,0.029023746701847,0.0025706940874035,-0.0126582278481013,0.056910569105691,0.1963190184049079,0.2111801242236024,0.3829787234042554,0.2703583061889252,0.2703583061889252,0.3402061855670102,0.2580645161290322,0.2264150943396226,0.1818181818181818,0.1271676300578035,0.1607142857142858,0.21875,0.1818181818181818,0.2621359223300972,0.3978494623655912,0.4885496183206106,0.6666666666666667,0.625,0.392857142857143,0.3494809688581313,0.3402061855670102,0.5918367346938773,0.449814126394052,0.5175097276264593,0.4828897338403042,0.4552238805970148,0.4130434782608696,0.5294117647058825,0.5725806451612903,0.625
FTJV-L^E05,6.0,-0.0149746044719481,4.085344396844248e-07,0.0247124962233343,0.201954065881874,1.0165899573625552,0.3325190334627439,1.0,0.0318323738901356,5.924092227191465e-08,-0.027714463577587,2.5452458281676216e-09,5.556323345529497e-07,-0.0471048098582218,0.1629677309845571,0.0496286552174431,0.012037794023381,-0.0255995991152888,0.5501789262778732,0.0955882352941175,-0.2228571428571427,0.088,-0.5555555555555556,-0.4848484848484848,-0.4962962962962963,-0.5342465753424657,-0.575,0.3333333333333335,0.3737373737373739,-0.5952380952380951,-0.1168831168831168,-0.5244755244755244,-0.4867924528301885,-0.1282051282051282,-0.4906367041198501,-0.4728682170542635,-0.5244755244755244,-0.4925373134328358,-0.4061135371179039,-0.4285714285714285,-0.0422535211267603,-0.4448979591836735,-0.0555555555555554,-0.4112554112554112,-0.4035087719298245,-0.2953367875647668,-0.276595744680851,0.1056910569105691,0.2592592592592593,0.1724137931034484,0.1623931623931624,-0.0872483221476508,0.4166666666666667,-0.1168831168831168,0.142857142857143,-0.0422535211267603,-0.2183908045977011,-0.15,-0.2359550561797752,-0.2093023255813952,0.0225563909774435,-0.1807228915662649,-0.2359550561797752,-0.287958115183246,-0.3365853658536584,-0.3300492610837438,-0.2727272727272727,-0.2183908045977011
FTKA-L^K01,9.0,0.1255036946193562,2.119489348759672e-07,0.0128209197166046,0.293067850779195,2.1532903532710272,0.534414228791829,1.0,0.1802559900792772,4.499212445470172e-08,-0.0148464925040243,1.223352265192866e-08,2.1854226547044266e-07,0.0751442825002445,0.39578500151811,0.1069412701401156,0.008760864554336,0.1549377353026353,0.7066500899215448,0.043010752688172,0.1411042944785276,0.1005917159763314,0.2236842105263159,0.3191489361702129,0.3576642335766422,0.4090909090909091,0.4198473282442747,0.4307692307692308,0.488,0.4307692307692308,0.3006993006993008,0.4307692307692308,0.4307692307692308,0.55,0.5762711864406782,0.8058252427184467,0.7222222222222221,0.7222222222222221,0.8979591836734695,1.0666666666666669,1.1136363636363638,1.2682926829268295,1.240963855421687,1.447368421052632,1.5135135135135136,1.6571428571428577,1.9523809523809528,2.0491803278688527,2.321428571428571,2.381818181818182,2.576923076923077,2.957446808510639,3.769230769230769,3.428571428571429,3.65,4.166666666666667,3.894736842105264,3.428571428571429,3.428571428571429,5.642857142857142,5.642857142857142,5.642857142857142,5.413793103448277,5.2,5.888888888888888,5.2,5.0,5.888888888888888
FTKD-L^B07,6.0,0.2287771550137053,1.0266433591976283e-07,0.0062102279936253,0.1438360317749075,2.9879718298353626,-0.0496929558786754,1.0,1.2153047989623864,6.497666693750797e-08,-0.0245603729946033,1.5080556763116404e-09,7.990447011413156e-07,0.1617145853360133,0.0523694385673014,0.2146920850869813,0.0344313199641235,0.2380314028607693,0.968440965904082,0.0689655172413794,-0.0645161290322581,-0.1049382716049384,0.0069444444444444,-0.0268456375838926,-0.0880503144654089,-0.1212121212121212,-0.1807909604519774,-0.1944444444444445,-0.2119565217391305,-0.2204301075268817,-0.2162162162162162,-0.1317365269461078,-0.1265060240963855,-0.2076502732240437,-0.1714285714285714,-0.161849710982659,0.0211267605633802,0.0211267605633802,0.2608695652173913,0.2608695652173913,0.3302752293577979,0.4356435643564356,0.4499999999999999,0.6477272727272727,0.5934065934065933,0.5591397849462365,0.9078947368421052,1.0714285714285716,1.1641791044776115,1.2307692307692308,2.5365853658536586,2.2954545454545454,2.152173913043478,1.7884615384615383,1.3015873015873014,1.1969696969696968,0.8124999999999998,0.7261904761904763,0.7058823529411764,0.6666666666666665,0.576086956521739,0.4795918367346938,0.5591397849462365,0.7469879518072289,0.5934065934065933,0.4795918367346938,0.5263157894736843,0.4646464646464645
FTKG-L^C00,7.0,0.0235605576841207,4.408523222173589e-07,0.0266674245536318,0.4657383427792165,1.5247725239912613,0.1833574369106038,1.0,0.0410598648304724,5.461707026031166e-08,-0.1245702038696438,3.905490036397459e-09,4.80476940829806e-07,0.0080140685843487,0.13143509103832,-0.0361892660823855,-0.0224336995311733,-0.0224336995311733,0.5632916365159805,0.0743801652892561,0.0707964601769912,0.0999999999999998,0.3908045977011494,0.4404761904761904,0.3595505617977528,0.3296703296703296,0.3010752688172042,0.3152173913043476,0.2222222222222221,0.2474226804123711,0.1308411214953269,0.1523809523809522,0.1747572815533979,0.0999999999999998,0.0,0.0521739130434784,0.0614035087719297,0.1100917431192658,0.2099999999999999,0.1980198019801979,0.141509433962264,0.2099999999999999,0.2222222222222221,0.2346938775510203,0.2872340425531916,0.3444444444444443,0.3152173913043476,0.1747572815533979,0.0521739130434784,-0.0162601626016259,0.1980198019801979,0.3296703296703296,0.2474226804123711,0.3152173913043476,0.2222222222222221,0.1980198019801979,0.0168067226890755,-0.1538461538461538,-0.1231884057971014,0.0803571428571428,0.0,-0.032,0.0431034482758621,-0.0396825396825397,-0.0763358778625954,0.0168067226890755,0.09009009009009,0.3444444444444443
FTKK-L^H01,7.0,0.0502521650023107,1.2031283733254632e-06,0.0727779655613828,0.138721099770881,0.7744037016665679,1.2229687332224355,1.0,0.0683971401401754,8.098856562817195e-08,-0.0250296455276902,1.4253858856352676e-09,8.679499364382541e-07,0.0262133645955451,0.0793673142717268,-0.1558904157225547,0.0052548419009997,0.0695331508515814,-0.5517106284668064,0.0619469026548673,0.0180180180180178,0.0089285714285711,0.0,-0.0087719298245614,-0.017391304347826,-0.0504201680672269,-0.0504201680672269,-0.0813008130081301,-0.1031746031746032,-0.1171875000000001,-0.1240310077519381,-0.0504201680672269,0.0180180180180178,-0.0661157024793389,-0.143939393939394,-0.1374045801526718,-0.2152777777777778,-0.2152777777777778,-0.0813008130081301,0.0366972477064218,0.0272727272727271,0.0660377358490564,0.0761904761904761,0.1414141414141412,0.1414141414141412,0.0366972477064218,0.0180180180180178,-0.0583333333333333,-0.0087719298245614,0.046296296296296,0.0366972477064218,0.1894736842105262,0.4868421052631577,0.3452380952380951,0.1299999999999999,0.0272727272727271,-0.1629629629629631,-0.1870503597122302,-0.1503759398496241,0.0,-0.1629629629629631,-0.1691176470588237,-0.2097902097902098,-0.226027397260274,-0.298136645962733,-0.3067484662576687,-0.3109756097560976,-0.3273809523809524
