firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
VPZ-L^F18,23.0,2.634623967016923e-07,0.0367683604139591,0.0639957454352065,0.1042042403110095,0.8575739729275821,-0.0500000000000007,0.0180550060887111,-0.0073013124881814,-0.0003934191702432,1.0,1.3308823529411764,5.1802866052774296e-08,1.0941569351595364e-08,0.0066767830045524,-0.0108444011209942,8.710682721080107e-07,4.0,0.7949626281243903,0.2405509715198296,0.0350476246357249,0.2857624831309041,0.1316227297545094,0.0134726096504243,0.0589610389610389,0.3646129949154253,0.0265017667844522,-0.0302267002518891,-0.0171962841595744,0.0414825724104074,0.0934547908232117,0.1663405088062621,-0.1426174496644294,-0.2040498442367601,-0.1368243243243242,-0.0923623445825931,0.0712788259958072,0.0365111561866127,0.0471311475409836,0.1561085972850679,0.0757894736842106,-0.0358490566037734,-0.0825852782764811,-0.1143847487001732,-0.1539735099337748,-0.1717990275526741,-0.2150537634408601,-0.2741477272727272,-0.2594202898550725,-0.1940063091482649,-0.2304216867469878,-0.1731391585760516,-0.1035087719298245,-0.1050788091068301,0.0557851239669422,0.0059055118110236,-0.0776173285198555,-0.0792792792792792,0.1355555555555556,0.199530516431925,0.101293103448276,0.1380846325167037,0.1060606060606061,0.0780590717299578,0.1355555555555556,0.2080378250591015,0.2904040404040404,0.1613636363636363,0.0690376569037656,0.1856148491879352,0.2839195979899498,0.0780590717299578,0.0059055118110236,0.2524509803921568,0.2463414634146343,0.0449897750511247,-0.1353637901861252,-0.090747330960854,-0.0266666666666666,1.1561181434599157
VQI-L,23.0,5.067431305059061e-07,0.0707202025526075,0.1081526128450989,0.0881455256530094,1.768460372990475,9.177300000000002,0.3313048754115467,-0.0052000841953003,0.0008303654133093,1.0,0.176327454384614,5.09334120819518e-08,1.052702143839844e-06,0.1225173090833937,0.0063102059410865,1.375498528564423e-06,5.0,2.0693765660784877,-0.1086141760824223,-0.142751262740076,-0.1173324125018635,0.0386744930832791,0.0088213610534474,0.0364250777952998,0.6021909507716176,0.0263604436160677,-0.0158474704644625,0.0552973514035777,0.0407694406971763,-0.0560378205990269,0.0594639865996651,-0.1220588235294117,-0.1096196868008949,-0.1322674418604651,-0.0156636438582029,0.1786771964461992,0.0874316939890709,0.1148459383753499,0.2072800808897874,0.1717369970559372,0.0266552020636283,-0.2034689793195464,-0.2754854368932039,-0.2241715399610137,-0.2341244387427838,-0.2311654861558274,-0.3246606334841629,-0.3528455284552846,-0.2365728900255754,-0.2082228116710875,-0.233140655105973,-0.0878533231474408,-0.1759834368530021,-0.1855388813096862,-0.2231620039037085,-0.1696801112656468,-0.1805078929306794,-0.1626928471248246,-0.195959595959596,-0.1866485013623978,-0.2008032128514056,-0.1970410221923335,-0.1446991404011461,-0.0440352281825461,0.0437062937062937,0.343082114735658,0.4906367041198503,0.5056746532156369,1.3005780346820806,1.461855670103093,1.327485380116959,1.0033557046979866,1.1908256880733945,1.069324090121317,0.8598130841121494,0.6222826086956521,0.9702970297029704,0.9670510708401976,0.6746143057503506
VXI-L^E23,25.0,1.2347278756039832e-06,0.172316505549643,0.0835694348822925,0.0086640778564015,0.0787009227823127,-267.24480000000005,1.0824622603528211,0.0044758950220535,0.0001228502332918,1.0,0.3251693465054567,1.5496079579411168e-07,6.530493659852188e-06,0.4002970471171445,0.0002876821778049,2.1127668159412248e-05,2.0,11.430458332870248,-0.1370878288933982,-0.1184211063443274,1.1184211063443277,0.1184211063443274,0.0013522291605601,0.0240709639241472,0.5015854672156524,0.1157122462574836,0.1007954871377305,-0.0071153832936976,0.1166797731298636,0.1184211063443274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WAW-L,24.0,8.731886196935321e-07,0.1218607068036783,0.0581006354637663,0.2369934337334943,0.5130775506718668,-5942.5,0.0809677133816388,-0.0071560068617911,-0.0011525029838775,1.0,0.4212811578665237,7.895981318265945e-08,2.4936367042203644e-05,0.0299420476497103,-0.0036569236873429,6.965760491982953e-07,5.0,47.931443961810025,0.0794661054982624,-0.0210296550596484,0.1065883167121948,0.0193848644693119,-0.0155578322920845,-0.0282251251056086,0.6352830881040024,-0.0770003967729136,-0.1212951858831591,-0.146074911621893,-0.0358943747152798,0.0116162496730886,0.028735632183908,0.0057803468208093,-0.0113636363636363,0.0116279069767442,0.0175438596491228,-0.0279329608938547,0.0057803468208093,0.0116279069767442,0.0295857988165679,0.0609756097560976,0.0235294117647058,0.0609756097560976,0.0740740740740739,0.0116279069767442,-0.0279329608938547,0.0,-0.0169491525423729,0.0481927710843375,0.0545454545454546,0.0175438596491228,0.0943396226415094,0.10126582278481,0.1523178807947018,0.2608695652173913,0.2608695652173913,0.1999999999999999,0.144736842105263,0.2167832167832168,0.2794117647058822,0.2083333333333334,0.2428571428571428,0.2794117647058822,0.2428571428571428,0.3181818181818181,0.3919999999999999,0.4499999999999999,0.4745762711864407,0.3809523809523809,0.359375,0.4380165289256199,0.359375,0.2517985611510791,0.4380165289256199,0.5,0.3919999999999999,0.2428571428571428,0.2608695652173913,0.183673469387755,0.0807453416149066
WLX-L,11.0,1.5308638523503112e-06,0.2136447347803113,0.0784707861141639,0.0070908861454884,0.0846978458973615,-724.9805999999999,0.0224196372995035,-0.020082150938059,-0.0003935928263225,1.0,0.1475609682086322,1.2049561107196806e-07,7.887116017101295e-06,0.0082908337196933,0.0019030905421043,2.236749929952932e-05,2.0,11.329295079726856,-0.0048845052043307,-0.0770841086531461,0.0770841086531461,0.0770841086531461,0.000696973141539,0.0106387132513612,0.1646932283711198,0.054133557417174,0.0358132315642013,-0.0222980620674534,0.0550124818717776,0.0770841086531461,0.197860962566845,-0.1220657276995303,-0.2459677419354838,-0.3415492957746477,-0.3427065026362038,-0.3086876155268022,-0.2996254681647939,-0.3484320557491289,-0.2709551656920077,-0.3333333333333333,-0.3878887070376432,-0.4890710382513661,-0.4664764621968615,-0.5155440414507771,-0.5052910052910052,-0.5117493472584856,-0.5217391304347826,-0.4272588055130168,-0.4100946372239747,-0.5235668789808916,-0.5661252900232018,-0.5354037267080746,-0.5635939323220537,-0.4649499284692417,-0.452415812591508,-0.5661252900232018,-0.5894621295279912,-0.5656213704994193,-0.6148300720906282,-0.6701940035273368,-0.6778639104220499,-0.6618444846292948,-0.6593806921675773,-0.6511194029850746,-0.621840242669363,-0.5217391304347826,-0.5046357615894039,-0.4932249322493225,-0.3392226148409893,-0.2076271186440677,-0.4192546583850931,-0.5450121654501217,-0.4316109422492401,-0.4904632152588555,-0.5912568306010929,-0.5974165769644779,-0.5894621295279912,-0.6112266112266111,-0.665474060822898
WRF-L,13.0,1.3698570145059962e-06,0.1911748965146457,0.0709247835581206,0.12614111401741,1.2706260827619555,-220.7951,0.1315194374659109,-0.0174812175683726,-0.0023478921499612,1.0,0.0889850096890393,1.276275170102747e-07,2.5429023411097395e-05,0.0486361921190233,0.0885733035629816,2.555692958297961e-06,5.0,7.808516137918059,-0.2416743013018756,-0.1825822739070687,-0.0830170869350019,0.0979508804590631,0.0036797922174665,0.0105765502026733,1.198445083575122,0.0227979802608776,-0.0494549172139674,0.0305370498184489,0.0279702760321956,0.1325048007827639,0.0789473684210526,-0.1962774957698816,-0.3851132686084142,-0.4355317884729649,-0.4479953515398025,-0.527363184079602,-0.5080269290523045,-0.4765840220385674,-0.4266747133373566,-0.4745575221238938,-0.4906166219839142,-0.5383867832847424,-0.5359062042012701,-0.5638200183654729,-0.5575221238938053,-0.5395055744062045,-0.5245245245245245,-0.4803063457330416,-0.4099378881987578,-0.4437939110070257,-0.4511842865395724,-0.3894601542416452,-0.3675099866844208,-0.301470588235294,-0.3030080704328687,-0.3819128171763174,-0.3960584869675778,-0.3712772998014559,-0.3666666666666667,-0.4290865384615384,-0.4418331374853114,-0.4304556354916067,-0.4270205066344993,-0.3662441627751834,-0.3204577968526466,-0.3160547156227502,-0.3276716206652512,-0.2641363284275755,-0.219391947411668,-0.0995260663507109,-0.2418196328810853,-0.344375431331953,-0.2424242424242423,-0.2096505823627287,-0.4182486221677892,-0.4555873925501432,-0.4207317073170731,-0.5138178096212896,-0.5439270283245319
WRH-L,11.0,1.548376250148142e-06,0.2160887349944001,0.0404508955151881,0.1135563431087248,0.7983652716936049,-129.69460000000004,-0.2657089558669552,-0.0204481327081713,0.0012946492322955,1.0,0.0612995385667736,1.775443560872418e-07,7.675041079505476e-06,-0.0982597863425314,-0.0750621437569253,2.732353128514699e-06,5.0,5.661772711462095,-0.1338017031576188,-0.1337638601034586,-0.0652170396014658,0.011247110984819,0.0087053450527145,0.0254311938230616,0.9095555523412712,-0.0853755761876046,0.0579402106038468,-0.0415909959779661,-0.1582273593245424,0.0167089424176385,-0.0050607287449393,-0.1233362910381542,-0.2621359223300971,-0.2114924181963287,-0.2492401215805471,-0.2729948491537894,-0.3443928334439283,-0.3435215946843853,-0.3435215946843853,-0.371900826446281,-0.4559471365638766,-0.5263662511984659,-0.514018691588785,-0.5206210577389616,-0.4891416752843847,-0.4685314685314684,-0.4383172256964184,-0.4119047619047619,-0.3430851063829786,-0.4305475504322766,-0.4160756501182033,-0.3646302250803858,-0.3997569866342648,-0.2886969042476601,-0.3666666666666666,-0.4642082429501084,-0.4739084132055378,-0.4904589994842702,-0.4880829015544041,-0.53440150801131,-0.4901960784313725,-0.5187530443253775,-0.5196888672824501,-0.4562465602641717,-0.3832709113607989,-0.3391304347826086,-0.3844236760124611,-0.335574983187626,-0.2358855375096673,-0.4832635983263598,-0.5463728191000918,-0.6447321107515283,-0.4891416752843847,-0.5206210577389616,-0.5279503105590062,-0.5972278842233999,-0.5541516245487365,-0.5907207953603977,-0.6186800463141644
WRU-L,16.0,1.0379958231904512e-06,0.1448609175846217,0.062753905239862,0.103888604059971,1.2241014131752217,-52.7088,0.0102523152936173,-0.004658389432639,-0.0010067962116268,1.0,0.1676113525146128,5.28462868262417e-08,1.9899927720786263e-06,0.0037913299044821,0.0257893932627964,1.1409841158015871e-06,5.0,4.033039880127434,-0.0386494022909485,-0.0680504869315698,-0.0725327963171067,0.0449700590563046,0.0101775766492813,0.0226434522125791,0.718058461495279,-0.0360599224938697,-0.0004037606964662,-0.0035036603948167,-0.0674170114709761,0.0452399668071399,0.0288659793814431,-0.1197822141560799,-0.2064357785655849,-0.1873778274225076,-0.1326378539493292,-0.0750158931977114,-0.0558079169370537,-0.0883458646616541,0.0400285918513223,-0.0670086566207117,-0.2192111617923262,-0.2604828462515883,-0.3333333333333332,-0.3779392902949978,-0.3260768874478925,-0.3051575931232092,-0.2632911392405063,-0.2821904292057227,-0.1730605285592497,-0.2179521633969362,-0.2435664153886144,-0.1697574893009984,-0.2441558441558441,-0.1565217391304347,-0.1645133505598621,-0.2604828462515883,-0.2192111617923262,-0.1213768115942027,-0.2250332889480691,-0.2917984911170601,-0.2653370361019944,-0.2051352089593007,-0.2323925085729358,-0.1613832853025937,-0.1359857482185272,0.0682819383259913,-0.0030832476875641,0.0174825174825175,0.1119602598395108,0.200990507635163,0.1529318541996831,0.0232067510548523,0.2910381543921918,0.1719693918646798,0.0821866865005578,-0.1385435168738898,0.0366939793373708,-0.1197822141560799,-0.3105899076048329
WWA-L,13.0,9.794567298965068e-07,0.1366913020816731,0.0527548238163149,0.122318029177164,1.2920771327295966,4.924900000000001,-0.0645311879960164,0.0022499543756467,-0.0003231717259167,1.0,0.0854968656235428,5.499423512804198e-08,2.6403595730288757e-06,-0.0238637825519635,0.0123118418455237,1.0070470578015945e-06,4.0,4.875385947008982,-0.0671924849042864,-0.044438631952318,0.0074149574970211,0.048600529895592,0.0021623162493386,0.0045201312670218,0.3354158587225682,-0.0285055125347522,-0.0080579163784999,-0.0542635386943643,-0.0468467702171292,0.0264001317412725,0.1796577946768061,-0.1696921862667719,-0.1901462663587375,-0.2287390029325513,-0.1825951825951826,-0.1781250000000001,-0.1196652719665272,0.0115384615384614,0.0323846908734053,-0.0539568345323741,-0.0607142857142857,-0.2464183381088825,-0.1969465648854962,-0.2853260869565218,-0.2779684282772821,-0.2409812409812409,-0.2293040293040293,-0.2218934911242603,-0.0899653979238754,-0.0286241920590951,0.0125120307988448,-0.0037878787878788,-0.2343522561863174,-0.2218934911242603,-0.3182112767336358,-0.4325782092772384,-0.3730631704410012,-0.3074391046741277,-0.3142112125162972,-0.380082498526812,-0.3341772151898734,-0.3243416827231856,-0.3865889212827987,-0.3182112767336358,-0.3065260382333553,-0.2276064610866373,-0.2986666666666667,-0.3887274840209181,-0.3404388714733543,-0.2371283538796229,-0.3453640323584319,-0.3992004568817819,-0.2663877266387726,-0.2507122507122507,-0.1054421768707483,-0.270963270963271,-0.1876447876447876,-0.2287390029325513,-0.4334948842218632
WYJ-L,13.0,3.11989585871653e-05,4.354073174138525,0.033005028132594,-0.0285570209323111,0.1199787850630057,-702.2468,-1.0570119331451355,0.4758500901915878,0.0010760663629422,1.0,0.3111109485419989,-8.476567539116057e-06,5.006090407071906e-07,-0.3908854572608098,0.0003072264794268,0.000264218072872,1.0,0.2101552414331309,-0.0746446844093999,-0.5399358918013052,0.5399358918013052,0.5399358918013052,-0.0039407030311496,-0.0385778933781948,1.7359247619558302,-0.082680077609751,2.8811315520375254,0.0017994607454502,-0.1544462538859715,0.5399358918013052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1538461538461538,-0.2413793103448275,-0.2666666666666666,-0.4761904761904761,-0.65625,-0.7283950617283951,-0.6764705882352942,-0.7411764705882353,-0.8240000000000001,-0.7924528301886793,-0.7555555555555555,-0.7962962962962963,-0.794392523364486,-0.8450704225352113,-0.8562091503267975,-0.9225352112676056,-0.897196261682243,-0.8552631578947368,-0.8513513513513513,-0.819672131147541,-0.7349397590361446,-0.6666666666666667,-0.4210526315789473,-0.8135593220338984,-0.8690476190476191,-0.9004524886877828,-0.935672514619883,-0.9534883720930232,-0.968481375358166,-0.964401294498382,-0.9709379128137384,-0.9776649746192894
WYM-L,13.0,8.579722973467634e-07,0.119737142943237,0.1520833896822087,0.2819036859211324,0.6345359758729074,-842.1838,0.0205327371028203,-0.0097266491445248,-0.00358022416953,1.0,0.0485092103449609,1.353942253337254e-07,4.481218175845507e-06,0.0075930536634253,0.0227132319915032,6.42030688132913e-07,4.0,15.949250745907198,0.006332312246215,-0.0063907376226798,0.118739924413965,0.021296432461311,0.0086357483229117,0.0157219592338983,0.8047892385247225,0.0950557940793762,0.150407972083395,-0.0205201400347576,0.027544456616024,0.1020096035930301,0.0782208588957056,-0.1890547263681593,-0.1739864864864865,-0.2676900037439161,-0.2843029637760702,-0.1778058007566204,-0.1940667490729295,-0.1283422459893048,-0.1165311653116532,-0.2418604651162791,-0.3184668989547038,-0.3694390715667311,-0.3514588859416446,-0.3730769230769231,-0.3992628992628994,-0.4083484573502723,-0.38238080202084,-0.4134932533733134,-0.3250517598343686,-0.3184668989547038,-0.2389105058365759,-0.2035830618892508,-0.2554244385230301,-0.1390845070422535,-0.2613293051359517,-0.3029223093371347,-0.3362741771292841,-0.2016326530612245,-0.1778058007566204,-0.2784950202877168,-0.2787610619469027,-0.1447310887625711,0.0371155885471898,0.0176899063475546,-0.0331191300049432,0.0676855895196506,0.0240837696335076,0.3180592991913746,0.6368200836820084,1.1400437636761485,0.5774193548387094,0.2652005174644241,0.4851936218678814,0.2684824902723735,0.0584415584415582,-0.2964028776978418,-0.2951351351351352,-0.4248750367538959,-0.4270650263620387
WYN-L,21.0,9.864989381815134e-07,0.1376741005970395,0.070123521398358,0.0083425910706903,0.0611474299997809,581.1873,-0.0417528445448377,0.0074940860044293,0.0003998277156266,1.0,0.2476760233165635,1.0439579560566077e-07,4.580611625187666e-05,-0.0154402984678579,-0.0004862617496997,1.4851002684190032e-05,2.0,56.321520989601474,0.0398962977965088,-0.0997637993466944,0.0997637993466944,0.0997637993466944,0.0022625269031146,0.0364476792648486,0.4059482356046484,0.0490058206323546,0.0830461126622882,-0.018523794902638,0.0468980580837085,0.0997637993466944,0.1332007952286282,-0.1097345132743362,-0.1001788908765651,-0.1144366197183097,-0.0719557195571954,0.0244399185336048,0.0141129032258064,-0.0545112781954887,0.0307377049180328,-0.0650557620817843,-0.1726973684210526,-0.2003179650238473,-0.2041139240506329,-0.23206106870229,-0.23206106870229,-0.235562310030395,-0.2688953488372092,-0.227342549923195,-0.2332317073170731,-0.23206106870229,-0.2308868501529051,-0.2285276073619631,-0.2602941176470588,-0.1602671118530885,-0.2091194968553459,-0.247005988023952,-0.2548148148148148,-0.2624633431085044,-0.2678311499272198,-0.2905500705218617,-0.3071625344352616,-0.2710144927536232,-0.2793696275071633,-0.218944099378882,-0.2091194968553459,-0.0137254901960782,-0.0887681159420288,0.0435684647302905,0.2238442822384427,0.2606516290726817,-0.0455407969639467,-0.2401812688821751,-0.2814285714285713,-0.3441981747066492,-0.4544468546637744,-0.4211737629459148,-0.3990442054958183,-0.3328912466843501,-0.4103165298944899
WYR-L,23.0,2.477799025020873e-06,0.3457973840892298,0.0630831678547867,-0.0111860659882165,0.2529062115392345,5.9069,-0.2957661331222421,-0.0037529184298697,0.0004204303214418,1.0,0.0223141273781929,-3.0450375717094457e-07,8.238099599639933e-09,-0.1093749999999999,-0.0022338438193047,2.4642992270193108e-05,1.0,0.100992210517198,0.235091170847093,0.0022334279292853,-0.0022334279292853,-0.0022334279292853,0.0018978564500947,0.0212718833740277,1.7359247619558302,-0.0883840247820377,-0.1300388520902834,0.0242154428717961,-0.0831536288259164,-0.0022334279292853,0.0,-0.018348623853211,-0.0360360360360361,-0.0360360360360361,-0.0360360360360361,-0.0360360360360361,-0.0614035087719296,-0.0614035087719296,-0.0614035087719296,-0.0854700854700853,-0.0775862068965516,-0.1083333333333332,-0.0854700854700853,-0.0932203389830507,-0.0854700854700853,-0.2411347517730495,-0.2464788732394365,-0.2517482517482516,-0.9004651162790698,-0.9034296028880866,-0.9039497307001796,-0.8994360902255639,-0.8993414863593603,-0.8985781990521327,-0.9002795899347623,-0.9036036036036036,-0.9058927000879508,-0.907439446366782,-0.9045495093666368,-0.9199700822737472,-0.9216691068814056,-0.92143906020558,-0.921897810218978,-0.9193061840120664,-0.9164715066354412,-0.9170542635658916,-0.9174382716049384,-0.9202087994034304,-0.9226878612716762,-0.92079940784604,-0.9212656364974244,-0.9264604810996564,-0.9162098668754894,-0.9115702479338844,-0.9376820034944672,-0.9392735527809308,-0.9571828731492596,-0.957353527301714,-0.967218137254902
