firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LKOO-L^D17,8.0,0.1841869169697379,1.0027582439839529e-06,0.131884200449145,0.006780430833117,1.6321269211700544,0.0416759297395089,0.0367062061711181,1.0,0.1870457607615976,2.734946262796332e-08,6.338912392357326e-13,1.7064336645758402e-08,0.0373737373737372,2.0,0.0866914559007499,0.0537370430987452,0.0537370430987452,0.0537370430987452,0.0153061224489796,0.0051282051282051,0.053763440860215,0.0769230769230768,0.0481283422459892,0.0594594594594592,0.0315789473684211,0.0425531914893617,-0.0050761421319797,0.0315789473684211,0.0208333333333332,0.0315789473684211,0.0315789473684211,0.0888888888888888,0.0370370370370369,0.053763440860215,0.1395348837209302,0.0769230769230768,0.1666666666666667,0.240506329113924,0.2098765432098763,0.1878787878787879,0.1736526946107783,0.0769230769230768,0.1329479768786128,0.2098765432098763,0.0315789473684211,0.0652173913043476,-0.0531400966183573,-0.1403508771929824,-0.1515151515151516,-0.1659574468085106,-0.1441048034934497,-0.1478260869565216,-0.1551724137931034,-0.1478260869565216,-0.0967741935483871,-0.0666666666666667,-0.1659574468085106,-0.2096774193548387,-0.2159999999999999,-0.2403100775193798,-0.2575757575757575,-0.2191235059760955,-0.2519083969465649,-0.2846715328467154,-0.2461538461538461,-0.234375,-0.3074204946996467
LKOU-L,31.0,0.0608994156381372,2.448825891402671e-07,0.032207308856787,0.1271996527839038,0.4343398127430913,0.6217638947167036,-0.6360201626948744,1.0,0.1053413503535608,2.7434410303154972e-08,1.2143665937484274e-09,1.5544847397096353e-07,-0.002293827518677,4.0,0.5098485943660803,-0.0611261473366316,-0.0226646088750931,-0.0226646088750931,-0.0526315789473683,0.1089494163424125,0.1003861003861004,0.1264822134387353,0.1400000000000001,0.144578313253012,0.1585365853658538,0.1632653061224489,0.051660516605166,0.0795454545454545,0.1046511627906976,0.0754716981132075,0.217948717948718,0.4540816326530612,0.6666666666666667,0.78125,0.9930069930069932,0.8387096774193548,1.065217391304348,1.1923076923076923,1.336065573770492,1.375,1.7142857142857144,1.6635514018691588,1.766990291262136,1.7142857142857144,1.6886792452830188,1.85,1.3170731707317076,1.2983870967741935,1.3553719008264462,1.3170731707317076,1.1923076923076923,1.065217391304348,0.9655172413793104,1.2800000000000002,1.1755725190839694,1.2265625,0.7272727272727275,0.6193181818181819,0.9000000000000001,0.6764705882352942,0.601123595505618,0.5079365079365081,0.3768115942028986,0.3768115942028986,0.2723214285714284,0.1776859504132231,0.2666666666666666
LKPB-L^J12,14.0,-0.075897455103837,6.170329628853031e-07,0.0811530590240627,0.1296709086487801,0.1507400538857203,1.7437852627802517,0.7497274351150288,1.0,0.0039386119788129,-8.597726620290343e-09,3.1939178375471915e-10,7.38180217593213e-07,-0.1337991380436201,5.0,0.0258845199590157,-0.2712296366625967,0.0508099570612111,-0.2343919688501576,-0.0104166666666666,0.1851851851851851,0.2229299363057324,0.2307692307692306,0.1925465838509314,-0.1652173913043477,-0.2131147540983606,-0.1688311688311689,-0.1504424778761061,0.0434782608695651,-0.04,0.0434782608695651,0.4328358208955223,0.7454545454545451,0.6991150442477878,0.5118110236220472,1.9090909090909087,1.7826086956521738,1.526315789473684,1.526315789473684,1.526315789473684,1.430379746835443,1.4615384615384612,2.254237288135593,2.622641509433962,2.368421052631579,1.5945945945945947,1.2325581395348837,0.811320754716981,0.6271186440677967,0.536,0.3617021276595744,0.536,0.4769230769230768,1.4,1.1818181818181817,2.0,1.4935064935064934,1.0,0.7777777777777777,0.714285714285714,0.714285714285714,0.9591836734693876,0.5737704918032787,0.714285714285714,0.7777777777777777,0.5118110236220472,0.536,0.1294117647058823
LKQC-L,14.0,0.1691664249557903,1.1326499665080435e-06,0.1489677458329175,0.0880062741583104,-0.0279514349851553,0.009363343464386,-1.8295193887304757,1.0,0.1991291492458017,-6.316561172458483e-09,3.793402711778827e-14,2.305599375107731e-07,0.0413402315841339,1.0,0.0660181157722406,0.1856963613550814,0.1856963613550814,0.1856963613550814,0.0206896551724138,-0.0333333333333333,-0.0584415584415585,-0.0705128205128206,-0.1761363636363636,-0.0822784810126583,-0.1714285714285714,-0.1666666666666667,0.0211267605633802,0.0357142857142858,0.0820895522388058,0.0661764705882352,-0.0136054421768707,0.1068702290076335,0.1507936507936507,0.3302752293577979,0.4215686274509802,0.6292134831460674,0.7469879518072289,0.8589743589743588,0.6860465116279069,0.7058823529411764,0.7682926829268293,0.5425531914893618,0.576086956521739,0.5104166666666667,0.3942307692307691,0.3181818181818181,0.2288135593220339,0.1328125,0.25,0.3425925925925925,0.4215686274509802,0.4795918367346938,0.3679245283018866,0.25,0.2083333333333332,0.25,0.1153846153846154,0.0357142857142858,-0.0460526315789474,-0.1265060240963855,-0.2032967032967033,-0.0584415584415585,-0.0333333333333333,-0.1470588235294118,-0.1666666666666667,-0.275,-0.8652416356877324
LKQE-L^C17,7.0,0.1156801645444458,4.095705938776973e-07,0.053867311114229,0.0185760764479136,0.258962561200596,0.75511157631499,0.3160529505712167,1.0,0.0840033574048437,7.934980443557737e-08,1.8687807500026253e-08,4.063995135300379e-07,0.1495340243825421,3.0,0.8548167440817,0.1308040109502939,0.0500654391722827,0.0500654391722827,0.0217770034843205,-0.0837988826815642,0.0779342723004694,0.1243878550440744,0.016829052258636,0.0819981149858624,-0.0320404721753793,-0.0473029045643154,-0.0246389124893796,-0.0823341326938448,-0.1663035584604211,-0.0830670926517571,-0.0816,0.0708955223880596,0.1200000000000001,0.3585798816568049,0.5900277008310251,0.7159940209267563,0.8050314465408805,0.7965571205007826,0.6686046511627908,0.7237237237237237,0.763440860215054,0.8078740157480317,1.010507880910683,1.3238866396761133,1.0948905109489049,1.1064220183486235,0.7211394302848577,0.7607361963190187,0.543010752688172,0.7057949479940564,0.7500000000000002,0.7083333333333335,0.9657534246575344,0.9197324414715716,1.2687747035573125,1.974093264248705,1.4688172043010752,1.4067085953878409,1.609090909090909,1.5286343612334805,1.9211195928753184,1.834567901234568,1.1538461538461535,1.4529914529914532,1.981818181818182,1.7139479905437351,1.7011764705882353
LKSU-L,18.0,0.00403716538204,1.118188766622606e-06,0.147065788111933,0.0074698795180722,0.2318429037613786,0.0353376108824721,0.5349117764365945,1.0,0.0515611131488539,3.0142780120797695e-08,7.070976736604835e-12,1.0505908132580673e-07,-0.3220619032065938,2.0,0.2418990142218789,0.058061341643431,0.058061341643431,0.058061341643431,0.0342205323193918,0.0115384615384614,0.0436507936507934,0.0867768595041322,0.0354330708661416,0.0604838709677419,0.0076628352490422,0.0115384615384614,-0.0112781954887218,0.0076628352490422,-0.0223048327137547,0.0154440154440154,-0.0186567164179105,0.0354330708661416,-0.0075471698113207,0.0647773279352226,0.0778688524590163,0.0778688524590163,0.1385281385281385,0.2175925925925925,0.1846846846846845,0.2289719626168223,0.1535087719298247,0.0691056910569105,0.1385281385281385,0.1846846846846845,0.02734375,0.0562248995983933,-0.073943661971831,-0.1703470031545741,-0.1677215189873419,-0.1781250000000001,-0.1348684210526316,-0.1233333333333334,-0.1348684210526316,-0.1054421768707483,-0.0539568345323741,0.0233463035019454,-0.1262458471760796,-0.1433224755700325,-0.1781250000000001,-0.1755485893416928,-0.1781250000000001,-0.0993150684931507,-0.1597444089456868,-0.198170731707317,-0.1781250000000001,-0.1461038961038961,-0.1461038961038961
LKTQ-L,7.0,0.047457845006749,4.339862896782137e-07,0.0570784983952903,0.3018289230304631,0.4782495918460764,1.4407791919862818,0.0727634678516776,1.0,0.0888094199738332,6.752875617397482e-08,6.662186307385116e-10,2.267414269803664e-07,-0.0096875094901151,3.0,0.1035822143290633,0.1885958793571675,0.0093300418510107,0.0435815174367735,0.0193103448275862,0.0168302945301543,0.0984848484848486,0.095166163141994,0.0537790697674418,-0.0122615803814714,0.0298295454545454,0.0968229954614221,0.1435331230283911,0.1581469648562301,0.1983471074380165,0.2123745819397993,0.2630662020905923,0.2083333333333332,0.2103505843071786,0.2764084507042255,0.3302752293577982,0.4187866927592953,0.485655737704918,0.485655737704918,0.6439909297052153,0.726190476190476,0.7427884615384615,0.726190476190476,0.6860465116279071,0.726190476190476,0.6255605381165918,0.6402714932126696,0.5829694323144106,0.4646464646464645,0.5625,0.5231092436974791,0.4795918367346938,0.555793991416309,0.5864332603938729,0.607538802660754,0.5969162995594715,0.6821345707656614,0.4795918367346938,0.4616935483870967,0.4499999999999999,0.3942307692307691,0.485655737704918,0.5591397849462365,0.6477272727272725,0.7813267813267812,0.9647696476964768,0.9808743169398906,0.9808743169398906
LKXX-L^B05,15.0,-0.0917529317391801,6.194207927787452e-07,0.0814671098316172,0.0896724577451211,1.1054606085869112,0.1792215269410218,-2.225531170523404,1.0,-0.1009863035578804,3.481731426052688e-08,1.3155145947391022e-12,3.474853252551991e-08,0.1117957746478873,2.0,0.0523554799672927,0.7117145248519189,0.65394389952349,0.5764872521246461,0.0,-0.0999999999999999,-0.0847457627118644,0.0384615384615385,0.0588235294117649,0.007462686567164,-0.0526315789473683,-0.0689655172413792,-0.0689655172413792,-0.0425531914893615,-0.028776978417266,-0.0357142857142855,-0.0425531914893615,0.115702479338843,0.1344537815126052,0.0465116279069768,0.08,0.1250000000000002,0.0887096774193549,0.1587982832618026,0.1587982832618026,0.1344537815126052,0.1842105263157896,0.4594594594594594,0.4594594594594594,0.4361702127659577,0.4361702127659577,0.4361702127659577,0.4361702127659577,0.3366336633663367,0.4835164835164836,0.5697674418604652,0.5168539325842698,0.7763157894736843,0.8243243243243246,0.7763157894736843,0.8243243243243246,0.7763157894736843,0.7088607594936709,0.6666666666666667,0.956521739130435,0.956521739130435,1.0454545454545454,1.0454545454545454,0.7763157894736843,0.8243243243243246,0.8243243243243246,0.8243243243243246,0.8243243243243246
LLAG-L^B10,16.0,-0.0375566399442315,1.6474379676051602e-06,0.2166734010422636,0.1727040702100031,-0.0724609751397186,0.7041504573236405,-1.0218206800249368,1.0,0.0054438227733252,-5.599653792732234e-08,1.0089818034408116e-11,1.7657905322804598e-07,-0.299246148803671,3.0,0.008720347358531,-0.1938968964747325,-0.141770801926208,-0.1091329479768786,-0.0625,0.0666666666666666,0.032258064516129,0.0666666666666666,0.032258064516129,-0.0857142857142856,0.0,0.032258064516129,-0.0153846153846154,-0.0588235294117647,-0.0857142857142856,-0.0303030303030302,-0.0153846153846154,0.032258064516129,0.032258064516129,0.032258064516129,0.0666666666666666,0.0491803278688525,0.1034482758620691,0.1228070175438598,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1851851851851851,0.1851851851851851,0.28,0.28,0.28,0.1636363636363635,0.1636363636363635,0.1636363636363635,0.2307692307692308,0.1428571428571428,0.28,0.28,0.4222222222222223,0.0,0.1428571428571428,0.032258064516129,0.0,-0.2,-0.2,-0.2,-0.2195121951219512,-0.2470588235294117,-0.2558139534883721,-0.2558139534883721,-0.2727272727272727,-0.1351351351351351
LLAI-L^A12,8.0,0.1538912148308954,8.522881642451751e-05,11.20941600511472,0.0893166749760021,0.449858481358579,2.717834162876742,0.5311199032765668,1.0,0.0871890141340094,9.700568885522718e-06,2.7735686875306373e-09,4.570131068678551e-05,0.3073328641801548,4.0,0.0007319086458797,-0.1382553620113525,0.0254981679051587,0.0435551453471751,0.0270270270270267,-0.0347826086956519,-0.0176991150442475,0.0,0.009090909090909,0.0277777777777779,-0.7124352331606217,-0.026315789473684,-0.0176991150442475,-0.0089285714285713,0.0,0.0277777777777779,-0.6975476839237057,-0.026315789473684,-0.0176991150442475,0.0,-0.0176991150442475,-0.0347826086956519,0.0,-0.0431034482758618,-0.4248704663212435,-0.0431034482758618,-0.026315789473684,0.0,-0.0089285714285713,-0.0672268907563024,-0.0431034482758618,-0.0089285714285713,0.009090909090909,0.0471698113207548,0.0471698113207548,0.0,-0.3967391304347826,-0.0176991150442475,-0.3546511627906976,-0.026315789473684,-0.026315789473684,-0.0176991150442475,-0.0347826086956519,-0.0089285714285713,0.0277777777777779,0.0373831775700934,0.0277777777777779,-0.0431034482758618,-0.0512820512820511,-0.0512820512820511,-0.517391304347826,-0.0431034482758618,-0.5088495575221238
LLBX-L,15.0,0.1213590642508437,1.0565454545454546e-06,0.1389583714189196,0.0338570733522223,1.191304347826087,0.0831685842553553,1.4901226901256892,1.0,0.24020915590652,7.472727272727273e-08,1.7418685921433394e-13,4.4590909090909094e-08,-0.4485666104553119,2.0,0.0158448432968008,0.1120263591433278,0.1120263591433278,0.1120263591433278,0.0114942528735633,0.1153846153846154,0.144736842105263,0.1599999999999999,0.1599999999999999,0.2083333333333334,0.1153846153846154,0.0609756097560976,0.1153846153846154,0.1153846153846154,0.1298701298701299,0.1298701298701299,0.1298701298701299,0.144736842105263,0.1599999999999999,0.2083333333333334,0.2253521126760564,0.403225806451613,0.4262295081967213,0.74,0.3181818181818181,0.2794117647058822,0.2428571428571428,0.2083333333333334,0.1756756756756756,0.144736842105263,0.0874999999999999,0.0874999999999999,0.0116279069767442,-0.0744680851063829,-0.0744680851063829,-0.0744680851063829,-0.0543478260869565,-0.0744680851063829,-0.1030927835051546,-0.09375,-0.0113636363636363,0.0116279069767442,-0.1634615384615385,-0.1386138613861386,-0.2300884955752211,-0.2434782608695651,-0.2090909090909091,-0.1470588235294118,-0.2368421052631578,-0.275,-0.28099173553719,-0.25,-0.2232142857142858
LLCJ-L^K06,16.0,0.0827586206896552,6.539409487350224e-07,0.0860072501844761,0.1224150719477822,0.1605499621089098,1.103572750765104,0.6677619562168089,1.0,0.0133279209796359,4.1564413352633286e-08,3.079704277398446e-11,8.614137347137128e-07,0.1458938320362411,4.0,0.0164960726582256,0.6199393219554112,0.1330650868433047,0.3188029583190476,-0.0384615384615385,-0.0714285714285715,0.0,0.0833333333333334,-0.0714285714285715,0.0,-0.1333333333333333,-0.037037037037037,-0.1034482758620688,-0.0714285714285715,-0.0714285714285715,0.0,-0.0714285714285715,-0.037037037037037,-0.1034482758620688,0.0833333333333334,0.0833333333333334,0.368421052631579,0.04,0.4444444444444446,0.2380952380952381,0.3,0.0,-0.2352941176470588,-0.2571428571428571,-0.0714285714285715,-0.409090909090909,-0.4347826086956522,-0.5,-0.5272727272727273,-0.5185185185185186,-0.4347826086956522,-0.4222222222222221,-0.4347826086956522,-0.5272727272727273,-0.4583333333333332,-0.2777777777777777,-0.1034482758620688,-0.5,-0.5357142857142858,-0.6060606060606061,-0.6060606060606061,-0.6486486486486487,-0.5737704918032787,-0.6,-0.6790123456790124,-0.75,-0.7739130434782608,-0.7903225806451613
LLCW-L,16.0,0.0134317056281964,1.2642641991689638e-06,0.1662778382169508,0.0760778359371878,0.0785375878109388,0.0314631471797314,-0.3714436351252397,1.0,0.0085092438928998,3.025896464449866e-08,2.179491781104573e-12,3.909349572769869e-07,0.0297921357139117,2.0,0.1087031715404015,-0.0222495222495221,-0.0222495222495221,-0.0222495222495221,0.0359712230215827,0.0,0.0530303030303029,0.0859375,0.0451127819548871,0.0651340996168581,0.0220588235294116,0.0451127819548871,0.0373134328358206,0.041198501872659,0.0220588235294116,0.0570342205323193,0.0490566037735848,0.0901960784313724,0.0610687022900762,0.0988142292490119,0.1346938775510202,0.0859375,0.1583333333333332,0.2192982456140351,0.2192982456140351,0.1931330472103003,0.139344262295082,0.0610687022900762,0.0944881889763777,-0.9695475955745426,-0.9686972187816688,-0.9668138951892086,-0.9664251207729468,-0.964680472621014,-0.9660768761439904,-0.9661306042884992,-0.9671355952240216,-0.2146892655367231,-0.2546916890080429,-0.968293795620438,-0.9696373962429008,-0.9671355952240216,-0.968100975329891,-0.9669126398476552,-0.96527170518426,-0.9663193603101526,-0.9667623146819704,-0.9681885799290536,-0.9691351171311202,-0.9691488181111976,-0.4256198347107438,-0.9692341744134572,-0.96858402079331
LLED-L^F10,21.0,0.091364787349491,4.01671419256077e-07,0.0528284003544016,0.4537237618585195,0.1853156468107952,0.5543191128984543,-3.074281302581361,1.0,0.0426380661188611,5.2627983383937884e-08,6.381648359057468e-11,3.757025140087483e-07,0.148761958356781,2.0,0.0782651884448886,0.1068909386869233,0.1068909386869233,0.1068909386869233,0.1232876712328767,0.0233644859813082,0.0428571428571427,0.0428571428571427,-0.0680851063829788,0.0186046511627906,-0.0641025641025641,-0.0875,-0.136094674556213,-0.1544401544401544,-0.0580645161290324,-0.0969072164948453,-0.1292246520874752,-0.0600858369098713,-0.0201342281879194,0.0631067961165048,0.0554216867469878,0.0868486352357318,0.3192771084337349,0.4313725490196078,0.4503311258278144,0.5642857142857143,0.4599999999999999,0.3687499999999999,0.6528301886792454,0.622222222222222,0.2586206896551724,0.2807017543859649,0.0682926829268293,-0.0288248337028824,-0.0680851063829788,-0.0969072164948453,-0.0045454545454546,-0.1097560975609756,-0.091286307053942,-0.0680851063829788,0.123076923076923,0.100502512562814,-0.1735849056603773,-0.1903881700554529,-0.2206405693950178,-0.3047619047619048,-0.2912621359223301,-0.1411764705882352,-0.3198757763975156,-0.3177570093457944,-0.1903881700554529,-0.1704545454545455,-0.2342657342657342
LLEH-L,16.0,0.085926408919249,4.942832571696181e-07,0.0650088419200844,0.0002557472605381,0.029049621822906,0.1766739749372976,0.053666549759741,1.0,0.0467203663471953,6.329078222056465e-08,1.2479050275366672e-08,3.267475319207842e-06,0.0927595920198342,2.0,0.7420485907125921,0.2254153214502111,0.2254153214502111,0.2254153214502111,0.0656716417910447,-0.0373563218390804,-0.0603085553997194,0.0136157337367623,-0.1114058355437666,-0.1497461928934009,-0.1819291819291818,-0.1697645600991325,-0.2454954954954955,-0.1917973462002411,-0.0871934604904631,-0.0359712230215827,-0.0945945945945946,-0.0629370629370629,-0.1090425531914892,-0.0642458100558659,0.0501567398119122,0.1185308848080133,0.2835249042145595,0.4105263157894736,0.4757709251101321,0.419491525423729,0.2050359712230216,0.1551724137931034,0.1964285714285716,0.342685370741483,0.3188976377952757,0.4408602150537632,0.0634920634920634,-0.1365979381443298,-0.1354838709677419,-0.1006711409395972,0.0029940119760478,-0.1321243523316061,-0.1677018633540373,-0.1728395061728395,-0.0668523676880222,0.0601265822784808,-0.1728395061728395,-0.1624999999999999,-0.1908212560386473,-0.3333333333333333,-0.3339960238568589,-0.1829268292682926,-0.2538975501113586,-0.4007155635062611,-0.4133099824868651,-0.3767441860465116,-0.4199134199134199
LLEU-L,8.0,0.1468660297330875,3.119884177069917e-07,0.0410331635421976,0.3136616068122917,0.1390320733104238,0.8845182376815383,-0.596240469415568,1.0,-0.141358024691358,-1.4485443549180362e-08,1.1316498764584606e-11,1.8821731166483384e-07,1.5833760903027196,4.0,0.0385332084752686,-0.0284820935099452,0.172373549579189,0.3176717526439007,-0.0161290322580645,-0.0792079207920791,-0.0948905109489051,-0.0970873786407766,-0.0582278481012658,0.1005917159763314,0.0909090909090908,0.1272727272727274,0.0598290598290598,0.1104477611940297,0.3676470588235294,0.3984962406015038,0.3527272727272728,0.3285714285714287,0.5,0.7547169811320755,0.8600000000000001,1.125714285714286,1.0108108108108107,1.7555555555555555,1.7555555555555555,1.7555555555555555,1.7555555555555555,1.48,2.321428571428571,1.8181818181818183,0.9787234042553196,1.3250000000000002,0.7142857142857144,0.3880597014925373,0.4037735849056605,0.2483221476510066,0.730232558139535,0.1698113207547169,0.1104477611940297,0.15527950310559,-0.1824175824175823,-0.026178010471204,-0.1913043478260868,-0.3415929203539822,-0.3747899159663865,-0.3530434782608695,-0.4141732283464566,-0.4019292604501607,-0.484764542936288,-0.5261146496815285,-0.515625,-0.4608695652173913,-0.4169278996865203
