firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
PUPL-L^I20,6.0,5.20482266774858e-07,0.0878655064393294,0.0181263374410342,0.136120959057418,1.6721368758055066,28.4771,73.06162815063348,0.0108344177735808,0.0010060659668396,1.0,0.0997742418439469,1.141710234083778e-07,2.192719562815945e-07,24.289515646800897,0.0491714578161094,1.5940801622779923e-06,5.0,1.0877214614595252,0.1306611566759323,-0.0912156089106569,0.0362195834040029,0.1216054977508393,0.0094447763331588,0.0369813546112008,0.732701710264242,0.04734521874783,0.1431813135000773,-0.0606305100147962,0.0235669336359577,0.2198036339800534,-0.0548086866597724,0.1064073226544621,0.0420258620689655,0.2542153047989623,0.2117794486215538,0.1650602409638553,0.1650602409638553,0.1001137656427759,0.2945113788487283,0.6615120274914088,0.2381562099871959,0.2591145833333335,0.7206405693950177,0.2012422360248447,-0.1168949771689497,-0.1749146757679182,-0.1517543859649123,-0.2118989405052974,-0.2651975683890577,-0.2163695299837925,-0.2379826635145784,-0.2761976047904191,-0.2433489827856024,-0.2125407166123778,-0.1311769991015274,-0.0825426944971536,-0.0851466414380321,-0.0232323232323232,-0.1144688644688645,-0.2967272727272727,-0.3023088023088023,-0.2028029678483099,-0.1735042735042734,-0.1288288288288288,-0.1168949771689497,-0.1366071428571428,-0.0425742574257425,0.4325925925925926,0.4876923076923076,0.5774877650897228,0.7841328413284132,1.0187891440501042,2.160130718954248,2.3003412969283272,2.4290780141843973,2.5682656826568264,1.869436201780416,0.4325925925925926,-0.2718373493975903
PUZC-L,12.0,5.835005335283034e-07,0.0985039705651695,0.0686273717080616,0.0501087704197575,0.5739646181602458,29.7405,2.344498925865667,-0.02553455408593,0.0038533022037631,1.0,0.108077500008486,1.765658183773035e-08,2.6124358887447144e-08,0.7794343595288228,0.4440276400614086,1.4539979037306374e-06,5.0,1.2084039169577114,0.1150935488191007,-0.016032237730671,-0.1359809756765616,0.0616206876398293,0.0106327595627552,0.0343286724081015,1.0346026992728723,1.997216471598509,1.338544341588975,0.746479960354459,2.4178961681036486,0.7668425378695162,-0.0136406396989653,0.1984216459977454,0.0748230535894842,0.3262632563942607,0.4374577417173768,0.3733850129198968,0.5830230826507821,0.6291187739463602,0.8311800172265291,1.011352885525071,1.0286259541984737,0.9067264573991032,0.7672485453034084,0.6859635210150676,0.5701624815361892,0.7284552845528456,0.6940239043824701,0.7850545759865659,0.955841766329347,1.1561866125760654,1.244984160506864,1.415909090909091,1.8010540184453232,1.104950495049505,1.3465783664459163,1.7790849673202611,1.876860622462788,2.090116279069768,1.7503234152652007,1.5738498789346251,1.1671763506625892,1.104950495049505,1.2031088082901555,0.955841766329347,1.076171875,1.0987166831194473,0.8124467178175618,0.9522497704315886,0.9887745556594952,0.9648798521256932,0.9118705035971226,0.7880571909167369,1.200828157349897,0.8567685589519654,0.7383483237939494,0.7895622895622896,0.8965209634255129,0.7048917401764234,0.5067328136073708
PVCJ-L,7.0,3.632172664941442e-07,0.0613167270150662,0.173592084402363,0.2088230347124798,2.153845524925274,6.396000000000001,-0.1979361885903675,0.0006776244700177,-0.0008767104015281,1.0,0.152094012737464,6.405455836240533e-08,4.4696679361178316e-08,-0.0658043664168217,-0.0386069404350294,4.99966971920605e-07,3.0,0.8197105961010944,-0.0456262267815929,-0.224842878199728,0.1126339023243547,-0.025753019596207,0.0159938745823795,0.0392656267775112,0.5545372355528072,-0.0517450293801488,-0.0093387022987939,-0.0626449974202621,-0.0803444649305866,-0.0261392408518985,0.0780333784393323,0.0487228003784294,0.1085,0.0316426244765009,0.0249653259361999,0.0244916820702403,0.0155748969308293,0.0694645441389292,0.1163141993957705,0.1798829164449176,0.1780021253985122,0.1780021253985122,0.2055464926590537,0.1305456399796023,0.2302996670366262,0.1380903490759755,0.050213169114164,0.0364656381486676,0.0388940955951266,0.1540864133263926,0.1208291203235591,0.0452616690240452,0.1357581967213115,0.1780021253985122,0.1662283008942662,0.3064230995875074,0.3157270029673591,0.3363471971066909,0.4405458089668617,0.1849278460716195,0.158307210031348,0.2154605263157896,0.2987697715289983,0.3133886255924172,0.3283403235470341,0.2462057335581788,0.2668571428571429,0.3299340131973605,0.2088331515812433,0.2697594501718212,0.2683066361556065,0.0899705014749263,0.123100303951368,-0.0460413080895006,0.0049864007252948,0.0,0.1386748844375964,0.2296173044925125,0.3118343195266273
PVCL-L^G21,8.0,7.052550016952437e-07,0.1190580195494493,0.1973410060521877,0.2646516771102101,1.3313771213419578,0.114,0.0925522818005905,0.0321577774431978,-0.0003780718336483,1.0,10.488636363636363,1.746972338122367e-08,6.554020478056236e-13,0.0307692307692307,0.0065456709312704,4.86429700381085e-07,3.0,0.0044756387705772,4.184723657024791,0.2146111058688711,0.2043924334722666,0.1820731709783315,0.0019514516896715,0.003297410326524,-0.680596757160391,0.0418526232272141,-0.0024069319640565,-0.0812123567126481,0.1134770189561153,0.2043924334722666,0.2173913043478261,0.0454545454545454,0.1499999999999999,0.1499999999999999,0.1499999999999999,0.0454545454545454,-0.1153846153846154,-0.0799999999999999,-0.0799999999999999,0.0454545454545454,0.2105263157894736,0.0454545454545454,0.0454545454545454,0.0454545454545454,-0.2333333333333332,-0.2333333333333332,-0.2333333333333332,-0.3235294117647059,-0.3428571428571427,-0.3947368421052631,-0.3947368421052631,-0.4102564102564102,-0.4102564102564102,-0.4651162790697674,-0.361111111111111,-0.3235294117647059,-0.2333333333333332,-0.2333333333333332,-0.3235294117647059,-0.361111111111111,-0.1785714285714286,-0.28125,-0.28125,-0.361111111111111,-0.3783783783783784,-0.3235294117647059,-0.3947368421052631,-0.361111111111111,-0.361111111111111,-0.1785714285714286,-0.3428571428571427,0.0454545454545454,0.2777777777777779,1.2999999999999998,1.2999999999999998,0.9166666666666669,0.9166666666666669,0.9166666666666669,0.4375
PVDC-L^L14,7.0,2.203018960523477e-06,0.3719038841828048,0.0032380884130845,0.1791848781510572,0.447144330962297,1.0134,0.186333133713578,0.0331066249506881,0.0006009489035748,1.0,0.0476351541800552,1.7560885975771794e-07,4.079487131403257e-12,0.0619469026548671,0.2055575914979047,1.9877527357476256e-06,3.0,0.0087313390894221,-0.1513747150902746,0.0662740181663887,-0.6173675228176454,0.132053306428873,0.0146552776760242,0.0278784455430648,0.1885688719452554,0.1483245964850781,0.0842539064735848,0.1019053481766059,0.228800460117186,0.320185941681927,0.0,0.1111111111111111,0.0,-0.1304347826086956,0.3333333333333335,0.0526315789473683,0.0,-0.1666666666666666,-0.2857142857142857,-0.2307692307692307,-0.2592592592592593,-0.3333333333333332,-0.3103448275862068,-0.4285714285714285,-0.4117647058823529,-0.4285714285714285,-0.4736842105263158,-0.5121951219512195,-0.5454545454545454,-0.607843137254902,-0.5918367346938775,-0.6153846153846154,-0.6,-0.5918367346938775,-0.5833333333333333,-0.5348837209302325,-0.4594594594594594,-0.5238095238095237,-0.5833333333333333,-0.6363636363636364,-0.6296296296296297,-0.736842105263158,-0.7222222222222222,-0.6551724137931034,-0.6666666666666666,-0.4871794871794871,-0.5,-0.4736842105263158,-0.3333333333333332,-0.375,-0.4117647058823529,-0.375,-0.4871794871794871,-0.5652173913043479,-0.2307692307692307,0.4285714285714286,0.25,0.1111111111111111,-0.4117647058823529
PVEB-L,7.0,6.936111941760954e-07,0.1170923636378818,0.0384797572051149,0.116330509182362,1.438405605511994,4.9641,-0.0236121607707068,-0.0061481140136366,0.0009809027652019,1.0,0.2386538214989602,5.5682395868217975e-08,9.428765958778509e-08,-0.0078499201703033,0.0385441411996077,9.401322639974144e-07,5.0,0.8473558570099473,-0.016536265132136,-0.0254647818797285,-0.209833777523423,-0.0731982887368895,0.0034659912620783,0.0086044680763189,0.2646756622498555,0.0122732325676934,0.0023587648318995,-0.0281826055921932,0.0193588591175561,-0.0698077411461629,0.1588785046728973,0.0594059405940594,-0.0243161094224924,0.0629139072847682,0.0629139072847682,-0.0880681818181818,-0.144,-0.1485411140583554,-0.0502958579881657,0.0844594594594594,0.0222929936305731,0.0126182965299683,0.2298850574712643,0.0,-0.1132596685082872,-0.2189781021897811,-0.3340248962655602,-0.3184713375796179,-0.3908918406072106,-0.3502024291497976,-0.3826923076923076,-0.4184782608695652,-0.2834821428571429,-0.2517482517482518,-0.3155650319829425,-0.2338902147971361,-0.3036876355748373,-0.1934673366834171,-0.2482435597189695,-0.3408624229979466,-0.3213530655391121,-0.2393364928909952,-0.2637614678899083,-0.2975929978118162,-0.2552204176334106,-0.1683937823834196,-0.2620689655172413,-0.2637614678899083,-0.1507936507936508,-0.044642857142857,-0.1229508196721311,-0.0614035087719297,0.1588447653429603,0.3544303797468353,0.106896551724138,-0.1324324324324325,-0.1507936507936508,-0.2818791946308724,-0.2265060240963856
PVEC-L,6.0,1.331194126383493e-06,0.2247262847368855,0.1000034797651655,0.0356069420205545,0.1704224202250606,-3.777,-0.0958708895145559,-0.0587239975461008,-0.0010654724060113,1.0,0.4530370797864666,-9.389247421771869e-09,3.702945789503174e-11,-0.0318725099601593,-0.0131245240307694,1.9713486328273145e-07,2.0,0.0903578734031437,0.94384038166969,0.2779532290854227,0.6139970680512602,-0.2779532290854227,-0.014384000173628,-0.0170660841351724,1.7468650100450038,-0.0376792962991427,0.0051037508113818,-0.0065511900735227,-0.2602681960023613,-0.2779532290854227,0.015625,0.032258064516129,-0.0303030303030302,-0.0588235294117647,0.0491803278688525,0.0847457627118644,0.1034482758620691,0.0666666666666666,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.032258064516129,0.1034482758620691,0.0666666666666666,0.0158730158730158,0.0158730158730158,-0.0153846153846154,0.0158730158730158,0.1228070175438598,0.0847457627118644,0.2307692307692308,0.4222222222222223,0.3061224489795919,0.28,0.28,0.4883720930232558,0.5999999999999999,0.523809523809524,0.3913043478260869,0.28,0.28,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.523809523809524,0.5999999999999999,0.28,0.3333333333333335,0.28,0.4222222222222223,0.4545454545454546,0.4545454545454546,0.4222222222222223,0.5999999999999999,0.4222222222222223,0.3913043478260869,0.3333333333333335,0.2307692307692308,0.0847457627118644
PVFF-L,8.0,1.3744006309148266e-06,0.2320202150866029,0.0997481239394079,0.0969859379725258,4.692763940257159,89.41980000000001,3.4937438126255724,0.0018664968608728,0.0185852181846798,1.0,0.1532093934793021,6.298940781205918e-08,9.73441568093836e-07,1.1615036120974656,0.0798457883700287,3.074080044112744e-06,3.0,0.3959266215886774,0.0887195251857224,-0.1898855634253778,-0.1328862095216637,1.168023992732346,0.0262854230687105,0.0928137676898216,1.7998928847463116,0.0398440893755049,0.0249005135570748,-0.0702035887733614,0.0466671117232847,0.2527055081551473,-0.0120481927710843,0.2028985507246377,0.4067796610169492,0.5090909090909088,0.360655737704918,0.0779220779220779,0.0,-0.0568181818181818,-0.0235294117647059,0.0246913580246912,-0.1941747572815534,-0.1354166666666666,-0.0235294117647059,-0.2169811320754717,-0.3360000000000001,-0.3412698412698413,-0.4466666666666666,-0.4876543209876544,-0.484472049689441,-0.484472049689441,-0.4645161290322581,-0.3941605839416059,-0.2654867256637168,-0.4071428571428571,-0.3515625,-0.2844827586206896,-0.3252032520325203,-0.3941605839416059,-0.3851851851851853,-0.4713375796178344,-0.548913043478261,-0.4503311258278146,-0.5310734463276836,-0.5743589743589743,-0.5537634408602151,-0.5870646766169154,-0.6468085106382979,-0.6047619047619048,-0.5229885057471264,-0.5257142857142858,-0.548913043478261,-0.5808080808080809,-0.5337078651685394,-0.6009615384615385,-0.613953488372093,-0.649789029535865,-0.6959706959706959,-0.6084905660377359,-0.6468085106382979
PVFQ-L,8.0,1.154563261398268e-06,0.1949082459765815,0.1148653563524866,0.0899955808532569,0.8378799762602626,1.5208,1.123910637883778,-0.0193265443426541,0.0006221067054663,1.0,0.1275664788358919,6.378898911563625e-08,1.953274945198637e-08,0.3736468200270638,0.008112446389356,1.6189499658489347e-06,3.0,0.31700201517973,-0.010541699621362,-0.161303731000282,0.0143518559080906,-0.1957744802631213,0.0017973983132627,0.0050118994711564,1.1622944739665309,-0.0425485603242606,0.0100287733334977,-0.0283535214474535,-0.0734386724405242,-0.0551559385397035,0.0883392226148409,0.0366300366300367,0.0520446096654274,0.032846715328467,0.040441176470588,0.0216606498194946,0.0035460992907803,-0.0207612456747404,0.2094017094017095,0.2198275862068965,0.1940928270042194,0.3605769230769231,0.2690582959641256,-0.030821917808219,-0.1602373887240356,-0.218232044198895,-0.4152892561983471,-0.4224489795918368,-0.4140786749482401,-0.462998102466793,-0.4536679536679536,-0.4384920634920635,-0.3697104677060133,-0.3403263403263403,-0.2687338501291989,-0.2351351351351351,-0.1937321937321936,-0.2817258883248731,-0.3080684596577017,-0.4536679536679536,-0.4054621848739496,-0.4609523809523809,-0.338785046728972,-0.2572178477690289,-0.1960227272727273,-0.2116991643454038,-0.2371967654986523,-0.1577380952380952,0.0679245283018867,0.2094017094017095,0.1320000000000001,0.4079601990049752,0.5722222222222222,0.6264367816091954,0.6264367816091954,0.6358381502890174,0.7151515151515153,0.7151515151515153,0.0760456273764258
PVLX-L,8.0,3.1314922087473487e-06,0.528644617495528,0.0260490688601435,0.028293058346571,0.4379694309153427,-39.0725,0.7245949720085375,0.0179002111234563,0.0003618098981601,1.0,0.0691256518009185,-3.067626901924859e-07,3.250750409578193e-09,0.2408933575078292,0.0375106908451209,6.5326041591829975e-06,3.0,0.1222589340161304,1.2413457180724892,0.330468837594122,1.0862399894750667,0.0346077546155333,-0.0160028120731277,-0.0512586373047491,1.7468650100450038,-0.0071221529158413,-0.1416123033575101,-0.1413294155112451,0.0735039431389819,0.6795936214889857,-0.1025641025641026,-0.360655737704918,-0.360655737704918,-0.48,-0.4729729729729729,-0.5465116279069767,-0.5411764705882353,-0.6138613861386139,-0.606060606060606,-0.6020408163265306,-0.61,-0.6637931034482758,-0.6517857142857143,-0.6666666666666666,-0.7111111111111111,-0.7253521126760563,-0.7310344827586206,-0.7346938775510203,-0.7310344827586206,-0.7515923566878981,-0.7547169811320755,-0.7621951219512195,-0.7328767123287672,-0.6320754716981132,-0.6388888888888888,-0.59375,-0.5979381443298969,-0.5851063829787233,-0.5979381443298969,-0.6320754716981132,-0.5760869565217391,-0.5806451612903225,-0.5851063829787233,-0.5851063829787233,-0.4428571428571428,-0.4347826086956521,-0.417910447761194,-0.390625,-0.360655737704918,-0.35,-0.360655737704918,-0.5063291139240507,-0.5125,-0.4935064935064934,-0.4935064935064934,-0.4935064935064934,-0.4657534246575342,-0.4868421052631578,-0.4868421052631578
PVMD-L,10.0,4.6267881926776e-07,0.0781073849559181,0.1214596565208585,0.1279499357702924,0.3514031242634409,-1.3588,0.0232973686976528,-0.015008258089328,-0.0148614767374057,1.0,0.11755976574526,1.1944620128464563e-10,5.985439310160333e-11,0.0077452667814113,0.32688754307057,4.908705323484838e-07,3.0,0.147495057336068,-0.1895289535790886,0.0241293338251487,1.2438035675041104,0.1453774793237676,-0.0036715770860836,-0.0083016508140783,233.42546624140272,0.6652085141639706,1.280536015446583,0.0993619971006016,0.1541764398321038,0.4132889776876668,-0.0786206896551724,0.0568513119533526,0.0788690476190476,0.1240310077519379,0.1363636363636364,0.1018237082066868,0.2543252595155709,0.4735772357723578,0.5591397849462365,0.6477272727272725,0.504149377593361,0.3063063063063063,0.4795918367346938,0.3996138996138996,0.178861788617886,0.1240310077519379,0.0740740740740741,-0.0095628415300547,0.0069444444444444,0.0097493036211699,-0.0822784810126582,-0.1714285714285713,-0.0764331210191082,-0.0041208791208791,0.1674718196457327,0.2764084507042255,0.1807817589576548,0.2543252595155709,0.2457044673539519,0.3302752293577982,0.388888888888889,0.7303102625298328,0.8170426065162906,0.917989417989418,1.2307692307692308,1.4006622516556293,1.5892857142857144,1.4576271186440677,1.5173611111111112,1.6363636363636362,1.4006622516556293,2.485576923076923,2.625,2.717948717948718,2.625,1.665441176470588,1.6363636363636362,1.5,0.9594594594594594
PVNF-L^G13,14.0,8.039097011730611e-07,0.1357124680976222,0.0600781015319915,0.1777318522345647,3.5439119442095266,-1.95,0.4585703622799068,-0.0009883825309139,-0.004203643157403,1.0,0.2229437229437229,1.1980511745343678e-07,5.613393340737993e-09,0.1524528301886792,0.2452984464431725,1.9672347547064327e-06,4.0,0.058482247168724,-0.1982207395051431,0.0780743378486299,0.1941085690648169,0.004069884345281,0.006265664160401,0.0215982721382289,0.6962143155976465,0.3049877350776778,0.1010701545778834,0.203618304363247,0.4118380062305296,0.2168358417920895,0.3119999999999998,-0.4444444444444444,-0.4769874476987448,-0.4588744588744589,-0.4517543859649122,-0.4680851063829787,-0.5437956204379563,-0.570446735395189,-0.5689655172413792,-0.5551601423487544,-0.5614035087719298,-0.5644599303135889,-0.5283018867924528,-0.5136186770428015,-0.576271186440678,-0.5437956204379563,-0.5404411764705883,-0.5098039215686274,-0.5192307692307693,-0.5136186770428015,-0.5098039215686274,-0.50199203187251,-0.4565217391304347,-0.4834710743801652,-0.3421052631578947,-0.3169398907103825,-0.375,-0.3589743589743589,-0.3842364532019704,-0.4103773584905661,-0.4565217391304347,-0.4877049180327869,-0.4897959183673469,-0.5210727969348659,-0.5173745173745173,-0.4939271255060729,-0.4394618834080718,-0.2937853107344632,-0.2469879518072288,-0.2732558139534884,-0.1666666666666666,-0.2331288343558282,-0.0384615384615385,-0.1319444444444444,-0.1319444444444444,-0.0942028985507246,-0.2774566473988439,-0.1935483870967742,-0.3686868686868687
PVPN-L^C19,7.0,-1.4225588540677934e-08,-0.0024015007259889,0.1009775755355455,-0.2307208407341622,3.320624445499594,0.9653,5.8858248399132265,0.1171344878134221,-0.0345424996111286,1.0,0.6378771232992478,-4.739791812070122e-07,8.705726201644021e-12,1.9567567567567563,0.0319469141692328,1.522105697985175e-06,3.0,0.0062921983433888,-0.0317136203469294,-0.7619032606354017,0.9814463120393664,1.226363964289182,0.0094474597281031,-0.1454431960049937,1.7468650100450038,-0.1895433057206055,-1.0431357197034572,-0.0006755510412349,-0.0055983426375467,1.8004049990795477,-0.0392156862745098,-0.0192307692307692,-0.0377358490566037,0.02,-0.0192307692307692,-0.1499999999999999,-0.1774193548387096,-0.2153846153846154,-0.203125,0.7000000000000002,1.04,1.125,0.9615384615384616,1.3181818181818183,0.7000000000000002,0.3421052631578947,0.1333333333333333,-0.0192307692307692,-0.0192307692307692,-0.0377358490566037,0.0625,0.0408163265306122,0.02,-0.1904761904761904,-0.1499999999999999,-0.0377358490566037,-0.0727272727272727,6.285714285714286,4.666666666666667,2.642857142857143,3.6363636363636367,3.6363636363636367,2.923076923076923,2.923076923076923,2.1875,2.642857142857143,2.1875,2.0,1.6842105263157894,2.642857142857143,2.642857142857143,2.0,7.5,7.5,7.5,5.375,5.375,4.1,3.25
PVPU-L^B22,3.0,1.07982980316937e-06,0.1822920752164641,0.1343863163244259,0.140286159483334,0.4735282138850479,-6.272399999999999,-0.2155443586260881,-0.0262223575306239,-0.0028096981368603,1.0,0.1231230851036892,9.705787431488394e-08,1.9384673035689056e-10,-0.0716582452916858,-0.0004379109303525,8.088194892218922e-07,3.0,0.1224486124169075,0.4405647039247109,-0.0850839405998974,0.5320959051157906,-0.2023382718371906,0.0014196962037886,0.0023498885659015,0.4697535534317449,0.1470105280487934,0.0713703307553068,0.0555952150478831,0.2790076766320382,0.2581458075698413,-0.1673819742489271,0.0837209302325581,0.2944444444444445,0.165,-0.0753968253968253,-0.2020547945205478,-0.1618705035971221,0.0401785714285714,0.0174672489082969,0.0174672489082969,-0.0826771653543306,-0.0968992248062015,0.0990566037735849,0.0990566037735849,0.0309734513274337,0.0990566037735849,0.0264317180616739,-0.0210084033613444,-0.0042735042735041,-0.08984375,-0.0411522633744856,0.0401785714285714,0.0,0.0219298245614036,-0.08984375,0.0787037037037037,0.1887755102040818,0.2393617021276597,0.2663043478260869,0.3705882352941176,0.4036144578313254,0.4746835443037975,0.4382716049382715,0.4746835443037975,0.606896551724138,0.4654088050314464,0.1948717948717948,0.2944444444444445,0.6408450704225352,0.6642857142857144,1.4787234042553197,2.1486486486486487,1.8414634146341464,1.7738095238095242,0.7651515151515151,1.0803571428571428,0.3869047619047621,0.0130434782608697,-0.2181208053691274
