firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MDVF-L,7.0,0.1320401565424534,4.457565480930577e-07,0.094147741962824,0.1390350217946791,0.0604552575799465,2.3256066847194354,0.0093858058238858,1.0,0.2536912751677853,1.1358678634491192e-07,1.0206357848236769e-07,2.72942366011156e-06,0.1143803585346841,3.0,0.2480841535133987,-0.004522154433284,-0.0963080257969299,0.0352709215714911,-0.0603174603174603,0.09375,0.1013986013986014,0.26,0.2352941176470588,0.3235294117647058,0.5217391304347827,0.3755458515283842,0.4189189189189188,0.5144230769230769,0.3263157894736841,0.3755458515283842,0.3876651982378853,0.0975609756097559,0.1330935251798561,0.05,-0.1076487252124646,-0.0869565217391304,-0.0063091482649841,0.0161290322580645,0.1190053285968029,0.1999999999999999,0.290983606557377,0.3125,0.4093959731543624,0.3070539419087135,0.3876651982378853,0.3235294117647058,0.3179916317991631,0.290983606557377,0.563275434243176,0.5989847715736041,1.086092715231788,1.1799307958477503,1.3863636363636362,1.333333333333333,1.4045801526717554,1.1070234113712374,1.290909090909091,1.3247232472324724,1.7631578947368425,1.614107883817427,1.25,1.258064516129032,0.9565217391304346,1.1,1.0930232558139537,1.202797202797203,1.1575342465753424
MDVK-L^G07,11.0,-0.0109790980354094,7.073345387848405e-07,0.1493953368128783,0.1394751425866488,0.1716830812713659,0.7985095155835212,0.4204264078093264,1.0,0.0048052746270325,8.442938261144749e-08,4.72386601240317e-10,2.6861641729797214e-06,-0.0151068294406507,4.0,0.0602028643510911,-0.0038128138189325,1.3611589375934967,0.3611589375934967,0.0606060606060605,0.0,-0.131578947368421,-0.131578947368421,-0.0294117647058823,0.1,0.1,0.03125,0.2692307692307691,0.4347826086956521,0.3750000000000002,0.5,0.6499999999999999,0.2692307692307691,0.5,0.6499999999999999,0.3750000000000002,0.3750000000000002,0.6499999999999999,0.3750000000000002,0.2692307692307691,0.2692307692307691,0.03125,0.03125,0.1,0.0,-0.057142857142857,-0.108108108108108,-0.131578947368421,-0.1538461538461538,-0.057142857142857,0.0,-0.0833333333333332,-0.2826086956521739,-0.3399999999999999,-0.4,-0.4107142857142857,-0.5,-0.5,-0.3888888888888889,-0.4107142857142857,-0.4210526315789473,-0.4677419354838709,-0.4310344827586206,-0.5074626865671642,-0.5217391304347825,-0.611764705882353,-0.5352112676056338,-0.5416666666666666
MDVL-L^I06,7.0,-0.0415334161693113,1.6905398033367062e-06,0.3570570210652311,0.0073745058868534,0.1434058075816741,0.934136968196323,1.6103014951511994,1.0,-0.0269908673142922,-4.6894868700199185e-08,6.270906773756129e-11,3.065044575583924e-06,-0.0493699454579649,3.0,0.0117150065597242,0.3841501831765237,1.1468620475833031,0.1468620475833034,-0.1,-0.0476190476190475,-0.0476190476190475,0.0,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.1666666666666666,0.0526315789473683,0.0526315789473683,0.1111111111111111,0.25,0.25,0.25,0.25,0.4285714285714286,-0.1666666666666666,-0.1304347826086956,-0.1666666666666666,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.0476190476190475,-0.1666666666666666,-0.2307692307692307,-0.3548387096774192,-0.375,-0.4117647058823529,-0.4444444444444444,-0.4444444444444444,-0.4736842105263158,-0.5,-0.5121951219512195,-0.5238095238095237,-0.5454545454545454,-0.5454545454545454,-0.5652173913043479,-0.6,-0.5918367346938775,-0.6153846153846154,-0.6296296296296297,-0.696969696969697,-0.696969696969697,-0.6774193548387096,-0.6,-0.5348837209302325,-0.5652173913043479,-0.5652173913043479,-0.5833333333333333
MDVZ-L,7.0,-0.0488093569437306,8.624229736790332e-07,0.1821513916870032,0.1424426954673407,0.0011847438837597,0.0125187316331671,1.0402847281676897,1.0,-0.2305024910437316,2.7313845751794993e-10,4.5186491219567833e-13,3.291435472430232e-07,1.4944700733380645,2.0,0.3034345764841187,-0.0472692430533375,-0.0472692430533375,-0.0472692430533375,0.0886075949367088,-0.0246913580246913,0.0394736842105263,0.196969696969697,0.196969696969697,0.3166666666666669,0.3859649122807018,0.3859649122807018,0.3620689655172415,0.2950819672131148,0.104895104895105,0.3277310924369749,0.6631578947368422,0.3166666666666669,0.3166666666666669,0.1791044776119403,-0.0124999999999999,-0.0365853658536584,-0.1640211640211639,-0.1022727272727271,-0.2254901960784313,-0.2616822429906542,-0.2178217821782178,-0.1550802139037433,0.0533333333333334,-0.1640211640211639,-0.2547169811320755,-0.3070175438596491,-0.3828125,-0.4233576642335767,-0.3247863247863247,-0.3852140077821011,-0.5472779369627507,-0.5433526011560693,-0.5485714285714285,-0.6496674057649667,-0.6638297872340426,-0.7213403880070546,-0.6638297872340426,-0.6550218340611353,-0.6367816091954023,-0.6376146788990826,-0.639269406392694,-0.680161943319838,-0.5906735751295337,-0.5938303341902313,-0.5182926829268293,-0.368,-0.233009708737864
MDWD-L^J10,8.0,-0.4918759231905465,2.3226092980683573e-07,0.0490555712104414,0.0216825672159583,-0.1745736957622826,1.243942320631638,4.433543820959441,1.0,-0.7433264887063655,-7.172217512435087e-07,3.981238316280936e-13,2.0048763460926057e-06,-0.4268260292164675,4.0,0.00127442337386,0.3847855777603952,0.5585707516190443,-0.1387265456782528,0.0,0.0,0.0,-0.25,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,-0.25,-0.25,-0.5,-0.5,-0.5,-0.5,-0.5714285714285715,-0.7,-0.4,-0.4,-0.4,-0.4,-0.4,-0.6666666666666667,-0.625,-0.625,-0.7,-0.7857142857142858,-0.8,-0.7857142857142858,-0.8235294117647058,-0.8333333333333334,-0.8421052631578947,-0.8235294117647058,-0.8,-0.8636363636363636,-0.875,-0.8888888888888888,-0.9210526315789472,-0.90625,-0.925,-0.9285714285714286,-0.875,-0.7857142857142858
MDWJ-L,5.0,-0.228614474638692,2.507941105960193e-07,0.0529699435963433,0.0515365387443023,0.0772852735833739,2.777127477462752,0.177359188514771,1.0,0.0009027986758953,1.802158521721245e-08,5.918044965157192e-11,7.745511437288967e-07,-0.2848788638262323,3.0,0.0157019934166334,0.1624695461470178,0.1233527642317143,-0.0050421147736877,-0.0555555555555554,-0.25,0.0588235294117645,1.0,1.25,2.0,2.6,3.5,3.5,2.0,2.0,2.6,2.0,1.5714285714285712,2.0,2.0,1.5714285714285712,1.5714285714285712,1.25,1.0,0.7999999999999998,1.25,1.0,1.5714285714285712,1.25,-0.1,-0.25,-0.3333333333333333,-0.3571428571428572,-0.4,-0.5263157894736843,-0.5263157894736843,-0.4705882352941177,-0.4375,-0.4705882352941177,-0.5135135135135136,-0.5813953488372093,-0.6326530612244898,-0.6086956521739131,-0.5714285714285714,-0.5909090909090909,-0.7049180327868853,-0.7567567567567568,-0.7391304347826086,-0.5909090909090909,-0.6086956521739131,-0.4705882352941177,-0.28,-0.3333333333333333
MDWN-L^G09,7.0,-0.47379659286079,1.1653625708804957e-06,0.2461349251867533,0.0084844938560561,-0.9537166900420758,2.864072216262485,-0.2624881675007164,1.0,-0.7895794805821339,-4.3728927955851984e-06,4.662777586483739e-11,3.882612248951868e-06,-0.0424994509114869,3.0,0.0026588420409822,0.5727775691981201,-0.6051768792679534,0.0893338605888485,-0.5,-0.3333333333333332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3333333333333332,0.0,-0.3333333333333332,-0.5,0.0,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.6666666666666666,-0.75,-0.8,-0.7142857142857143,-0.7142857142857143,-0.8461538461538461,-0.8461538461538461,-0.8571428571428572,-0.8947368421052632,-0.9090909090909092,-0.9130434782608696,-0.9166666666666666,-0.9230769230769232,-0.9333333333333332,-0.9166666666666666,-0.9130434782608696,-0.9047619047619048,-0.9090909090909092,-0.9090909090909092,-0.9047619047619048,-0.9,-0.9090909090909092,-0.9166666666666666,-0.925925925925926,-0.9285714285714286,-0.9090909090909092,-0.9047619047619048,-0.8823529411764706,-0.8888888888888888
MEAY-L^D12,6.0,-0.0270637356003823,1.3566120539459283e-06,0.2865285146005177,0.1599145232324811,0.0756387044860189,0.2362972951138658,-5.707802512187179,1.0,-0.0266276993018346,6.381394482281098e-08,9.06389840022523e-14,8.318441885413233e-07,-0.0276418463166247,2.0,0.0104643773301671,-1.9508896797153024,-1.9508896797153024,-1.9508896797153024,-0.03125,-0.0857142857142856,-0.0303030303030302,-0.0303030303030302,0.0,0.1228070175438598,0.4545454545454546,0.3617021276595746,0.28,0.1428571428571428,0.1228070175438598,0.032258064516129,0.0,-0.0588235294117647,0.0158730158730158,-0.1794871794871795,-0.2727272727272727,-0.264367816091954,-0.2195121951219512,-0.1578947368421053,-0.1794871794871795,-0.1794871794871795,-0.1794871794871795,-0.2,-0.1794871794871795,-0.1794871794871795,-0.1578947368421053,-0.2727272727272727,-0.264367816091954,-0.2470588235294117,-0.1794871794871795,-0.1688311688311689,-0.1794871794871795,-0.2,-0.1466666666666666,-0.1466666666666666,-0.1351351351351351,-0.0857142857142856,0.0666666666666666,0.0,0.032258064516129,-0.111111111111111,0.1034482758620691,-0.0588235294117647,0.032258064516129,-0.1794871794871795,-0.1578947368421053,-0.1688311688311689,-0.1466666666666666
MFST-L,6.0,0.1336834492196103,8.074308204464319e-07,0.170536560509151,6.3686256028302175e-06,0.2994449594856544,0.9609066065426825,0.0070091857506577,1.0,0.1853366935002269,1.4950245506071958e-07,1.0805351385404846e-08,5.220677067971402e-07,0.0621019833076092,2.0,0.5821120913175412,0.2856396391703611,0.0870774743297295,0.2865514038762435,-0.1291666666666666,0.0084033613445377,0.0786516853932584,0.1374407582938388,0.2060301507537687,0.2903225806451612,0.3043478260869563,0.2903225806451612,0.3636363636363635,0.3333333333333332,0.3296398891966758,0.2698412698412697,0.1707317073170733,0.1594202898550725,0.3259668508287292,0.1650485436893203,0.0933940774487471,0.0690423162583517,0.2060301507537687,0.1428571428571428,0.2938005390835578,0.25,0.4457831325301205,0.5635179153094463,0.5894039735099337,0.3559322033898304,0.4501510574018126,0.4201183431952662,0.2435233160621761,0.3008130081300812,0.2834224598930479,0.3043478260869563,0.2903225806451612,0.3559322033898304,0.2532637075718014,0.3150684931506848,0.3872832369942196,0.4035087719298245,0.4457831325301205,0.5286624203821655,0.6053511705685617,0.5335463258785942,0.5094339622641508,0.7081850533807827,0.5189873417721518,0.5584415584415583,0.6783216783216783,0.8604651162790697,0.6438356164383561
MGCV-L^H06,7.0,-0.0346851618213588,3.3853869969324893e-07,0.0715023801209447,0.162813290652651,0.3907344683460069,1.0526621422094364,0.0632635822327153,1.0,0.069810825013137,8.067492701141034e-08,9.87150611315095e-10,2.562674018701112e-07,-0.1450089460325386,4.0,0.284804813900711,-0.1279268156679821,-0.039880936451155,-0.0667733147703161,-0.2735294117647058,0.0119047619047618,0.2056737588652482,0.2592592592592591,0.2499999999999997,0.4345991561181432,0.6585365853658538,0.5525114155251141,0.7085427135678393,0.4468085106382977,0.4912280701754388,0.3877551020408161,0.4529914529914529,0.4468085106382977,0.328125,0.1683848797250857,-0.0229885057471264,0.0365853658536585,0.0658307210031348,0.1525423728813557,0.1805555555555555,0.2142857142857144,0.5044247787610621,1.0118343195266273,0.9428571428571428,0.2878787878787878,0.0,0.0493827160493827,0.0149253731343284,-0.1237113402061855,-0.0502793296089385,-0.2703862660944206,-0.2093023255813954,-0.2511013215859031,-0.349904397705545,-0.3632958801498127,-0.3884892086330935,-0.4407894736842105,-0.4295302013422819,-0.411764705882353,-0.3818181818181818,-0.4055944055944056,-0.4197952218430034,-0.3680297397769516,-0.3971631205673759,-0.3307086614173229,-0.1145833333333333,-0.1099476439790575,-0.1478696741854637
MGZC-L^D19,8.0,0.0517759895960335,4.525994219963373e-07,0.0955930177064697,0.014064914992272,0.3721881390593047,1.6894503195243669,-0.0223274202473747,1.0,0.0645250241279471,6.354329406087678e-08,1.664007324458992e-07,3.059339960366383e-07,0.0334653465346534,3.0,2.019804973449752,0.0760070108604311,-0.0206134881099374,0.0720758069292271,-0.0063965884861407,0.0881670533642693,0.0856481481481481,0.1193317422434367,0.1695760598503741,0.4565217391304348,0.8038461538461539,0.724264705882353,0.7565543071161052,0.6870503597122304,0.6341463414634148,0.4888888888888891,1.0391304347826091,0.5952380952380953,0.6228373702422145,0.4169184290030212,0.3323863636363637,0.2150259067357514,0.1666666666666669,0.2675675675675677,0.260752688172043,0.1328502415458938,0.2407407407407409,0.2744565217391304,0.260752688172043,0.0856481481481481,0.1035294117647058,0.0399113082039912,0.0129589632829374,0.1301204819277108,0.2150259067357514,0.3211267605633805,0.3515850144092218,0.6172413793103451,0.7370370370370372,1.066079295154185,1.5489130434782608,1.333333333333334,1.321782178217822,1.1813953488372095,1.0570175438596494,1.6055555555555556,2.2569444444444446,2.065359477124183,2.045454545454546,1.4175257731958766,1.4814814814814818,0.8178294573643412,0.5129032258064516
MHAP-L^E10,4.0,0.0942170240415854,1.0822894210151835e-06,0.2285891381175174,0.0363160629453681,0.6370004120313144,0.024449070874022,-0.142360300542734,1.0,0.0943082329943643,1.5898478249491412e-08,7.227415117868021e-14,2.6038128672517623e-08,0.090439276485788,2.0,0.0575670290385164,-0.1749654218533886,-0.1749654218533886,-0.1749654218533886,0.0357142857142855,0.0,0.0566037735849056,0.142857142857143,0.1666666666666667,0.258426966292135,0.3658536585365854,0.3333333333333335,0.3023255813953489,0.2444444444444444,0.2173913043478261,0.3023255813953489,0.3333333333333335,0.1789473684210527,0.1914893617021278,0.0,-0.0666666666666665,-0.0508474576271185,-0.0344827586206895,-0.0175438596491226,-0.0175438596491226,-0.0508474576271185,-0.0344827586206895,0.0181818181818183,0.0566037735849056,-0.0819672131147539,-0.0819672131147539,-0.176470588235294,-0.1824817518248175,-0.1384615384615384,-0.111111111111111,-0.1884057971014491,-0.2112676056338027,-0.176470588235294,-0.205673758865248,-0.1824817518248175,-0.232876712328767,-0.232876712328767,-0.2112676056338027,-0.1884057971014491,-0.1450381679389312,-0.1515151515151515,-0.1999999999999998,-0.1515151515151515,-0.1384615384615384,-0.1515151515151515,-0.096774193548387,0.0,0.0090090090090089
MHAQ-L^H10,7.0,-0.6686959003138971,-6.171113017835339e-07,-0.13033938783672,0.3743329775880469,-1.384516241400331,0.3944261885566362,-10.00091310349414,1.0,-7.118991793669404,-1.206615459402597e-06,1.570136692128141e-11,8.656938311445608e-07,0.0412770647420628,4.0,0.0400567096864148,-0.5145759717314488,-0.3937937103349469,-0.5145759717314488,0.1212121212121211,-0.1538461538461538,-0.057142857142857,0.736842105263158,1.3571428571428572,5.6,2.666666666666667,1.2758620689655171,1.2758620689655171,0.8857142857142859,0.2692307692307691,0.1,0.0645161290322582,15.5,1.0625,1.0625,-0.3124999999999999,-0.8601694915254237,-0.87109375,-0.875,-0.9095890410958904,-0.9209580838323354,-0.9017857142857144,-0.8742857142857143,-0.8272251308900523,-0.9050359712230216,-0.9017857142857144,-0.9089655172413792,-0.9175,-0.9265033407572384,-0.9239631336405528,-0.9409660107334524,-0.9445378151260504,-0.9443037974683544,-0.942608695652174,-0.9613583138173302,-0.9603603603603604,-0.9582806573957016,-0.9541666666666666,-0.9488372093023256,-0.9256756756756755,-0.92707182320442,-0.9468599033816424,-0.9644204851752022,-0.9471153846153846,-0.9562913907284768,-0.9151670951156812,-0.8601694915254237,-0.8461538461538461
MHAS-L^L03,4.0,-0.4421757701268444,8.719878651527476e-07,0.1841715817172385,0.0263465358102582,-0.0010422094841063,0.0365389344792125,1.3205204049711992,1.0,-0.3348969263053943,-2.1578516831297882e-10,1.7617030330644116e-14,5.7992263984113056e-08,-0.8371458869868201,1.0,0.0219476628607563,-0.0938461538461539,-0.0938461538461539,-0.0938461538461539,0.063157894736842,0.0439560439560438,0.0919540229885056,0.1585365853658535,0.1874999999999997,0.3571428571428572,0.5079365079365079,0.484375,0.4393939393939392,0.4179104477611939,0.3970588235294117,0.3194444444444444,0.6964285714285712,0.1874999999999997,0.2837837837837837,-0.0306122448979592,-0.1037735849056604,-0.1363636363636364,-0.0952380952380953,-0.0952380952380953,-0.188034188034188,-0.1810344827586206,-0.2083333333333333,-0.05,0.0106382978723404,-0.24,-0.2578125,-0.3987341772151899,-0.3870967741935485,-0.4207317073170732,-0.3624161073825503,-0.4411764705882353,-0.5297029702970297,-0.5153061224489797,-0.5153061224489797,-0.5518867924528302,-0.597457627118644,-0.6184738955823293,-0.5476190476190477,-0.525,-0.4662921348314607,-0.5052083333333333,-0.5432692307692308,-0.5476190476190477,-0.4171779141104295,-0.3581081081081081,-0.2635658914728682,-0.1517857142857144,-0.1666666666666666
MHAT-L^F08,7.0,-0.2225895080278182,1.9485301360292882e-07,0.0411546870681918,0.495665878644602,-0.1568041165426604,0.4677785054856763,52.49289436774546,1.0,-0.5853440571939231,-3.284995040751962e-07,1.390072920560341e-12,7.557378332007989e-07,0.0022276366167768,4.0,0.0225554097124616,-0.8909530961514548,0.9404204967515036,-0.0135746606334841,1.25,-0.3333333333333332,0.0,0.0,0.0,0.3333333333333335,1.0,1.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.0,0.0,0.0,-0.4285714285714286,-0.5,-0.5,-0.4285714285714286,-0.3333333333333332,-0.4285714285714286,-0.3333333333333332,-0.6000000000000001,-0.6000000000000001,-0.7142857142857143,-0.8620689655172413,-0.8823529411764706,-0.9,-0.9069767441860466,-0.9047619047619048,-0.8947368421052632,-0.925925925925926,-0.935483870967742,-0.9310344827586208,-0.935483870967742,-0.9473684210526316,-0.951219512195122,-0.9529411764705882,-0.951219512195122,-0.951219512195122,-0.951219512195122,-0.9523809523809524,-0.961904761904762,-0.951219512195122,-0.9574468085106382,-0.8823529411764706,-0.8823529411764706,-0.8823529411764706,-0.8823529411764706
MHAU-L^A04,6.0,-0.0334321170587146,7.06023102310231e-07,0.1491183497818624,0.2078183386030468,0.4091014627350824,1.4010966096382982,-0.1750106532698249,1.0,0.0222195675546529,5.2887788778877886e-08,9.86371947877578e-12,1.551155115511551e-07,-0.2253811289658014,4.0,0.014350019777189,-0.1835708064973468,0.0592867564290234,-0.0826092680358083,0.1111111111111111,0.0,0.0434782608695651,0.0588235294117645,0.0,0.0,-0.027027027027027,0.0285714285714286,0.0,0.0,0.0,0.0,0.0588235294117645,0.0588235294117645,0.0285714285714286,-0.0526315789473684,0.0285714285714286,0.0285714285714286,-0.1,0.0,0.0140845070422535,0.0909090909090908,0.161290322580645,0.161290322580645,0.1999999999999999,0.3333333333333332,0.3090909090909088,0.3090909090909088,0.3090909090909088,0.3333333333333332,0.4399999999999999,0.4399999999999999,0.4399999999999999,0.4693877551020409,0.4693877551020409,0.3846153846153846,0.3584905660377357,0.4399999999999999,0.5,0.4399999999999999,0.4399999999999999,0.5,0.3584905660377357,0.1999999999999999,0.161290322580645,0.0746268656716417,0.0746268656716417,0.0909090909090908,0.0588235294117645
MHAX-L^A08,3.0,0.0090929970966013,8.770483754116841e-07,0.185240406429061,0.0139081574013339,0.3848827106863597,0.5001014836171911,0.7079109560283582,1.0,0.0042355364408439,1.2889852626748832e-08,2.8570463354412063e-10,1.9988455987337242e-07,0.0313756250612804,5.0,0.1869245489534647,0.1088402317899264,0.402100859767231,0.4900870118002303,-0.0404040404040404,-0.1818181818181817,-0.0660377358490567,0.0531914893617022,-0.0526315789473683,-0.0341463414634145,0.1927710843373493,0.1379310344827586,0.1999999999999999,0.125,-0.0875576036866359,0.125,0.2531645569620253,0.0879120879120878,0.1123595505617978,-0.1465517241379309,-0.247148288973384,-0.2953736654804271,-0.3052631578947369,-0.3195876288659794,-0.2111553784860557,-0.2384615384615385,-0.1918367346938776,-0.01,-0.0198019801980198,-0.2016129032258065,-0.2111553784860557,-0.255639097744361,-0.2773722627737227,-0.3172413793103448,-0.3633440514469453,-0.3612903225806452,-0.4375,-0.4071856287425149,-0.3888888888888889,-0.3926380368098159,-0.4142011834319526,-0.467741935483871,-0.4705882352941176,-0.467741935483871,-0.4422535211267605,-0.4484679665738161,-0.5123152709359606,-0.4375,-0.3529411764705882,-0.255639097744361,-0.2142857142857143,-0.0790697674418604,0.1123595505617978
