firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DPXL-L,6.0,-0.2314751537635458,3.088813414275399e-07,0.0175508524163374,0.0425861401471157,0.5082344447671051,2.136434128715292,1.0,-0.4395147313691507,5.3485946567539394e-08,-0.1394424510074055,1.0287209689173706e-05,2.6689487337202152e-06,-0.1792763157894736,4.298363177531918,-0.0998586516724183,-0.3352230483271375,-0.3352230483271375,0.7222863729770539,2.83125,-0.7720797720797721,-0.7720797720797721,-0.6617336152219873,-0.6659707724425887,-0.6595744680851063,-0.6261682242990654,-0.6363636363636364,-0.6460176991150441,-0.6380090497737556,-0.678714859437751,-0.6806387225548902,-0.6475770925110131,-0.6483516483516483,-0.6728016359918201,-0.6701030927835051,-0.6799999999999999,-0.7064220183486238,-0.612590799031477,-0.612590799031477,-0.631336405529954,-0.6163069544364508,-0.6330275229357798,-0.6181384248210025,-0.5897435897435896,-0.5492957746478873,-0.5031055900621118,-0.4346289752650176,-0.3869731800766283,-0.416058394160584,-0.0303030303030301,0.2121212121212121,0.1188811188811189,0.2213740458015267,-0.219512195121951,-0.2660550458715596,-0.357429718875502,-0.5428571428571428,-0.5266272189349113,-0.4576271186440678,-0.5076923076923077,-0.4265232974910394,-0.5,-0.5151515151515151,-0.5492957746478873,-0.6097560975609755,-0.7074954296160878,-0.7192982456140351,-0.7227036395147313
DVX-L^C10,6.0,0.0718111971593865,3.130803538787746e-07,0.0177894432210956,0.2371761337041218,1.074586274283463,0.086195047040745,1.0,0.0985925817328837,5.6257115699975976e-08,-0.0409845753797055,3.264713070559386e-06,3.9158545629262893e-07,0.0666325253214976,7.860924929679892,-0.0175004602356407,0.0196464635712856,0.0818298969072164,0.820794564522807,0.0543478260869565,-0.0376569037656905,0.0290827740492169,0.0360360360360358,0.0722610722610721,0.07981220657277,0.0672853828306265,0.0772833723653396,0.0454545454545451,0.0383747178329572,-0.0631364562118127,0.0623556581986142,0.0722610722610721,0.0132158590308368,-0.0396659707724427,-0.0128755364806868,-0.0818363273453094,-0.1204588910133844,-0.0962671905697446,-0.0274841437632137,-0.0336134453781512,0.0132158590308368,-0.0534979423868313,-0.0254237288135593,-0.0149892933618844,0.0407239819004523,-0.0021691973969633,-0.0534979423868313,-0.0495867768595041,-0.0043290043290044,0.0360360360360358,-0.0064794816414687,0.0199556541019956,0.0502283105022831,0.0722610722610721,-0.0436590436590436,-0.0043290043290044,-0.0128755364806868,-0.0170940170940171,0.0478359908883827,-0.0254237288135593,0.0132158590308368,0.0672853828306265,0.1471321695760599,0.1274509803921568,0.0502283105022831,0.1165048543689319,0.256830601092896,0.3180515759312319
FGW-L^J98,7.0,0.1338555386108416,3.200849595114828e-07,0.018187449779621,0.2010540915395284,1.2727953223243542,0.3904138367192717,1.0,0.0503572050879943,5.437408734899774e-08,0.0096156969756028,9.128649207758136e-07,5.129430505774592e-07,0.1548117154811715,3.092592751923387,-0.0634157136741219,0.0852068848279945,0.0679095875306972,0.493750450277283,0.0496613995485328,-0.0634249471458775,-0.0111607142857144,0.002262443438914,0.0423529411764704,0.0804878048780488,-0.0411255411255412,0.0302325581395348,-0.0133630289532294,0.0183908045977012,-0.1513409961685824,-0.1609848484848486,-0.0751565762004176,-0.1398058252427185,-0.2309027777777778,-0.1529636711281071,-0.1296660117878193,-0.1561904761904762,-0.0922131147540984,-0.0574468085106384,-0.1032388663967612,-0.1068548387096774,-0.2075134168157424,-0.2060931899641578,-0.2032374100719424,-0.1657250470809792,-0.2046678635547577,-0.2309027777777778,-0.2282229965156795,-0.2200704225352112,-0.2554621848739496,-0.1796296296296297,-0.1086519114688129,-0.0285087719298245,0.0752427184466018,-0.0493562231759657,-0.1609848484848486,-0.2046678635547577,-0.2641196013289036,-0.1641509433962265,-0.1796296296296297,-0.1513409961685824,-0.1227722772277227,-0.0473118279569894,-0.059447983014862,-0.0770833333333333,-0.1086519114688129,0.0068181818181816,0.0623501199040767
FRYL-L^L96,7.0,-0.0193268979911297,1.6017883411388198e-06,0.0910147263917276,0.1375322745385124,0.6504145504878032,1.414873828253692,1.0,0.6433582297919866,9.433390470480185e-08,-0.0610385778564571,3.056661138220199e-09,1.5950526349968975e-06,-0.3019888943474312,0.0965443385755624,0.1080920398922205,-0.0881344623074823,0.1018372891049471,0.1296852612198049,0.0103092783505154,-0.0490196078431373,-0.0490196078431373,-0.0202020202020202,-0.010204081632653,-0.010204081632653,0.043010752688172,-0.03,-0.0202020202020202,-0.0673076923076924,-0.1181818181818182,-0.0934579439252337,-0.0202020202020202,-0.3533333333333334,-0.5745614035087718,-0.5991735537190083,-0.5424528301886793,-0.478494623655914,-0.3533333333333334,-0.3741935483870968,-0.3445945945945946,-0.3618421052631579,-0.1709401709401709,-0.0934579439252337,0.2124999999999999,0.7636363636363634,0.9019607843137254,0.3287671232876712,0.3287671232876712,0.2435897435897436,0.3472222222222223,0.5396825396825395,2.03125,1.4871794871794872,3.61904761904762,3.041666666666667,96.0,47.5,47.5,31.333333333333336,23.25,31.333333333333336,23.25,11.125,5.0625,4.105263157894736,4.105263157894736,4.388888888888889,6.461538461538461
FRYP-L^G05,6.0,0.0038961038961038,4.143646408839779e-07,0.0235444867763544,0.146836912362159,0.8492634530053452,0.5110648590908106,1.0,-0.0214917825537294,5.7996773594872017e-08,-0.0353208036292806,6.139639951326454e-06,6.215469613259669e-07,0.0217072455265473,9.202255441135376,0.1592817480558833,0.0493733383972654,0.0493733383972654,0.9115050566020286,-0.0054945054945055,0.0340909090909089,-0.0072727272727273,0.0148698884758364,0.0684931506849313,0.0459770114942528,0.011111111111111,-0.0036496350364964,-0.0915141430948418,-0.0284697508896797,-0.1121951219512196,-0.0634648370497427,0.0055248618784531,-0.048780487804878,-0.0698466780238501,0.0055248618784531,-0.1179321486268175,-0.1401574803149605,-0.1970588235294117,-0.1193548387096774,-0.0714285714285714,-0.0301953818827708,-0.1277955271565495,-0.0504347826086956,0.0205607476635514,0.0419847328244273,-0.0537261698440207,-0.0586206896551724,-0.0823529411764706,-0.0730050933786077,-0.1508553654743389,-0.1508553654743389,-0.1374407582938388,-0.0975206611570247,-0.0072727272727273,-0.1165048543689319,-0.1305732484076434,-0.1676829268292682,-0.1455399061032863,-0.0869565217391304,-0.1495327102803738,-0.1455399061032863,-0.1179321486268175,-0.0618556701030927,-0.0823529411764706,-0.1305732484076434,-0.1150729335494327,-0.0745762711864407,0.0419847328244273
FRYS-L^G99,7.0,0.0033800990878362,4.50152257381173e-07,0.0255779640093005,0.3085399449035813,1.3728003183089397,0.0138935291033413,1.0,0.0637684739203819,7.14250872779725e-08,0.0922966695171824,1.7806845722684112e-08,3.038179322263026e-07,-0.0752916224814421,0.4713221378470935,-0.03519297690461,-0.0473188972812755,0.1443733056468824,0.6183227899205834,0.0641025641025641,-0.0188679245283018,0.0196078431372548,0.090909090909091,0.0833333333333334,0.0064516129032257,-0.0602409638554216,-0.0545454545454544,-0.0126582278481012,0.0129870129870131,0.0540540540540541,-0.0188679245283018,-0.0126582278481012,-0.025,-0.1034482758620689,-0.0658682634730538,-0.0429447852760734,-0.1381215469613259,-0.037037037037037,-0.0126582278481012,-0.1085714285714285,-0.0487804878048779,-0.0602409638554216,0.0469798657718121,0.0684931506849315,0.1641791044776119,0.1818181818181818,0.3805309734513276,0.5918367346938775,0.3928571428571428,0.2380952380952381,0.5294117647058825,1.0526315789473686,0.95,0.5757575757575759,0.4857142857142857,-0.1333333333333333,-0.3004484304932735,-0.2876712328767122,-0.1702127659574467,-0.1874999999999999,-0.1958762886597937,-0.1381215469613259,-0.1085714285714285,-0.1186440677966101,-0.0545454545454544,0.0985915492957747,0.21875,0.3565217391304349
FRYW-L^I99,7.0,0.0743695413815266,5.4087731372478e-07,0.030733024742304,0.2058924681875501,1.8874203683074413,3.728029048533476,1.0,0.084859052600988,6.469373709566416e-08,0.0046295452474251,5.616431017257461e-06,4.884268482631217e-07,0.062987780843516,4.533503682588554,0.0277549648484096,0.0825652369833272,0.0825652369833272,0.626787316707372,0.0106382978723404,0.0930232558139534,0.1749999999999998,0.2702702702702702,0.3823529411764703,0.4029850746268655,0.3823529411764703,0.4461538461538461,0.5666666666666667,0.5161290322580645,0.4242424242424241,0.5666666666666667,0.7735849056603772,0.8431372549019607,0.6785714285714284,0.6206896551724139,0.6206896551724139,0.5161290322580645,0.6785714285714284,0.8076923076923075,0.7407407407407405,0.7090909090909088,0.4242424242424241,0.4461538461538461,0.3055555555555556,0.3428571428571429,0.323943661971831,0.3823529411764703,0.4920634920634918,0.4687499999999998,0.6785714285714284,0.8076923076923075,1.238095238095238,1.685714285714286,2.9166666666666665,2.615384615384615,2.241379310344828,1.764705882352941,2.3571428571428568,1.9375,1.41025641025641,1.4736842105263157,1.764705882352941,1.4736842105263157,1.238095238095238,1.0,0.0217391304347824,0.0,0.0
FRZE-L^H02,8.0,0.0314736479003649,5.628979684657368e-07,0.0319842536436144,0.120404189701974,1.0296429802742082,4.724500834100179,1.0,-0.2206493932436865,7.990954113604203e-09,-0.0692216673399114,1.4827527381638536e-08,3.0647362037598545e-07,1.2207168032224105,0.5199201412456974,0.3152869261491139,0.1365167716420096,0.1365167716420096,0.2606391064764941,0.0836653386454184,0.1409090909090906,0.2487562189054726,0.4261363636363635,0.476470588235294,0.9015151515151512,0.8731343283582087,0.7676056338028168,7.9642857142857135,8.653846153846153,6.843749999999999,7.096774193548386,7.9642857142857135,7.096774193548386,6.843749999999999,6.382352941176469,5.972222222222222,4.340425531914893,5.275,4.456521739130434,4.229166666666666,4.704545454545454,6.382352941176469,6.382352941176469,6.382352941176469,6.606060606060605,6.382352941176469,6.843749999999999,7.9642857142857135,9.04,9.913043478260867,7.9642857142857135,7.9642857142857135,9.458333333333332,10.952380952380953,9.04,5.972222222222222,4.837209302325581,6.382352941176469,7.655172413793103,7.366666666666667,8.296296296296294,9.913043478260867,7.9642857142857135,5.783783783783783,4.340425531914893,3.92156862745098,4.02,4.122448979591836
FRZG-L^D99,6.0,0.0334029227557411,5.525754685220514e-07,0.0313977220252201,0.2463070539419087,1.1610877394780057,4.603198096996844,1.0,0.1075123706702653,9.74076983503535e-08,-0.0791487773007242,8.939481389370144e-08,6.695095948827292e-07,-0.01939513477975,0.7316631889655993,0.0112662298017826,0.0720257234726687,0.0720257234726687,0.5020891188800057,0.1367521367521369,-0.048780487804878,-0.048780487804878,-0.064,-0.048780487804878,-0.0859375000000001,-0.1136363636363637,-0.1642857142857142,-0.1136363636363637,-0.1203007518796993,-0.26875,-0.2822085889570552,-0.1642857142857142,-0.2251655629139073,-0.323699421965318,-0.2732919254658386,-0.3641304347826087,-0.417910447761194,-0.3743315508021391,-0.3352272727272728,-0.259493670886076,-0.2451612903225807,-0.2641509433962264,-0.1818181818181818,-0.1642857142857142,-0.1203007518796993,-0.1521739130434782,-0.040983606557377,0.1037735849056602,0.1699999999999999,0.0833333333333332,0.3604651162790697,0.5394736842105261,0.5194805194805194,0.7727272727272725,0.3764705882352941,0.0833333333333332,-0.1268656716417912,-0.1702127659574468,-0.048780487804878,0.0540540540540539,0.0173913043478262,0.21875,0.0934579439252334,-0.025,-0.1203007518796993,-0.1068702290076336,-0.048780487804878,-0.0330578512396694
FRZJ-L,7.0,0.1091350040420371,3.797657182337793e-07,0.021578551953644,0.5106837606837606,1.4238201253528655,1.034113269929136,1.0,0.0835573476702509,4.867784686891528e-08,-0.0016864699118434,2.341232409274067e-07,1.5883110357389617e-07,0.1754793724578734,2.0915829211574564,0.1165787026494649,0.0772990234646178,0.0321377331420372,0.6707648097978638,0.16412213740458,-0.0367647058823529,0.0564516129032257,0.1441048034934497,0.207373271889401,0.1855203619909502,0.212962962962963,0.1963470319634703,0.207373271889401,0.3645833333333335,0.1963470319634703,0.1696428571428569,0.207373271889401,0.2300469483568077,0.2242990654205607,0.1592920353982303,0.1101694915254238,0.1196581196581196,0.1054852320675105,0.201834862385321,0.3435897435897437,0.2186046511627908,0.1592920353982303,0.297029702970297,0.2718446601941748,0.2657004830917875,0.2596153846153846,0.3034825870646769,0.4316939890710383,0.2596153846153846,0.297029702970297,0.3789473684210527,0.568862275449102,0.8450704225352115,1.096,1.046875,0.9848484848484848,0.8450704225352115,0.9264705882352942,1.318584070796461,1.4485981308411215,1.3818181818181818,1.9772727272727275,1.7010309278350515,1.5192307692307692,1.403669724770642,1.339285714285714,1.318584070796461,1.673469387755102
FRZN-L,6.0,0.0091806969341192,9.662950344639383e-07,0.0549055551951969,0.1975713105987788,0.5689257610211185,5.653850031877373,1.0,-0.0111957211494877,4.54220433089754e-08,-0.0190546186214767,8.878141538597618e-09,5.293988610391093e-07,-0.0567452383457855,0.3336589175532952,-0.1093787651259054,-0.0336032957267293,-0.1075170629982459,0.4171291188094734,-0.0135135135135134,-0.0512820512820513,-0.075,-0.097560975609756,-0.1294117647058823,-0.0632911392405063,-0.0632911392405063,-0.0512820512820513,-0.0389610389610389,-0.0512820512820513,-0.075,-0.0263157894736841,0.1044776119402983,0.0422535211267605,-0.0864197530864198,-0.1395348837209302,-0.2043010752688172,-0.1685393258426966,-0.1294117647058823,0.0882352941176469,0.2131147540983606,0.0,-0.0389610389610389,0.1384615384615384,0.1384615384615384,0.1746031746031746,0.1044776119402983,0.3454545454545452,0.3703703703703702,0.574468085106383,0.6444444444444444,1.0,0.7209302325581395,0.4509803921568627,0.4509803921568627,0.7209302325581395,0.2333333333333334,-0.0512820512820513,-0.2043010752688172,0.0422535211267605,-0.0133333333333333,0.0277777777777779,0.0882352941176469,0.0571428571428571,-0.2210526315789474,-0.1956521739130435,-0.1956521739130435,-0.1494252873563218,-0.1494252873563218
FRZQ-L^K00,7.0,0.0348446683459278,3.506767993065359e-07,0.0199256993705668,0.1472844430806996,1.2876126778197947,1.8291199949540715,1.0,0.0179948586118252,6.907270289371161e-08,-0.0086651537033216,2.3544048985485093e-08,7.367754975329238e-07,0.0432601880877743,0.3708795652277015,-0.1978897329845811,-0.000338181091143,0.0097373856594866,0.4199642688671205,-0.0100502512562814,0.0641711229946524,0.0815217391304348,0.1705882352941177,0.1987951807228916,0.1987951807228916,0.1705882352941177,0.0874316939890709,-0.038647342995169,-0.038647342995169,-0.1194690265486725,-0.1036036036036036,0.0,-0.0613207547169811,-0.0657276995305163,-0.038647342995169,-0.1708333333333332,-0.2196078431372549,-0.0523809523809524,-0.0339805825242718,-0.1155555555555555,-0.134782608695652,-0.2316602316602316,-0.1673640167364016,-0.1422413793103447,-0.160337552742616,-0.131004366812227,-0.1708333333333332,-0.1877551020408163,-0.1844262295081967,-0.1385281385281385,-0.0292682926829267,-0.0523809523809524,0.0,0.1242937853107344,0.1637426900584795,0.1117318435754188,0.0101522842639594,0.0815217391304348,0.2515723270440251,0.2134146341463414,0.1306818181818181,0.1845238095238095,0.1117318435754188,0.0205128205128204,-0.0099502487562188,0.0934065934065933,0.2515723270440251,0.2838709677419355
FRZT-L,30.0,0.1262663473936269,4.712671829321392e-07,0.026777728748777,0.1866447319225304,2.1729618130870447,0.1168144577323909,1.0,0.0193399201177212,6.472756111214779e-08,0.0187118291679286,1.4540098460884352e-06,7.080184424954905e-07,0.1966162943495401,1.689661635497691,-0.0508175289572845,-0.0257687881597035,0.1014089121887286,0.677897670192481,0.1253822629969418,-0.0466472303206997,-0.1885856079404466,-0.2101449275362318,-0.2120481927710844,-0.2377622377622378,-0.3173277661795407,-0.2585034013605443,-0.2967741935483872,-0.2430555555555555,-0.3638132295719843,-0.2765486725663716,2.0,1.9196428571428568,-0.3433734939759036,-0.3864915572232645,1.680327868852459,1.7024793388429753,-0.3588235294117646,2.05607476635514,-0.3173277661795407,-0.2534246575342466,-0.2952586206896551,-0.2482758620689654,2.8928571428571432,-0.2341920374707259,-0.2684563758389261,-0.2024390243902438,-0.2195704057279237,-0.2139423076923077,-0.3433734939759036,2.4787234042553195,-0.3086680761099366,-0.2568181818181818,-0.1804511278195488,-0.1572164948453608,-0.2534246575342466,-0.302771855010661,-0.3215767634854772,3.0874999999999995,2.5543478260869565,-0.2844638949671773,-0.2733333333333333,2.5543478260869565,-0.2997858672376873,-0.25,2.4787234042553195,2.715909090909091,-0.128
FRZW-L^H07,6.0,-0.1529075229950747,4.4565855842820114e-07,0.0253226289127791,-0.0504416672383388,0.9772659680414796,19.23529293920629,1.0,0.9994505326780426,-1.483260545608364e-07,-0.0714042721390816,1.9848765628730116e-08,1.401613176125335e-06,-0.2887280662380621,0.241353614098951,0.0151117374613071,0.1370098398198938,-0.1862549078515264,1.4242266509406698,0.1923076923076923,-0.025,0.1142857142857143,0.0,-0.037037037037037,0.0,-0.0930232558139534,-0.1034482758620689,-0.1958762886597937,-0.2277227722772277,-0.3157894736842104,-0.3157894736842104,-0.2844036697247707,-0.3389830508474576,-0.3809523809523809,-0.3333333333333332,-0.35,-0.3953488372093023,-0.409090909090909,-0.1874999999999999,-0.0930232558139534,0.1641791044776119,0.3684210526315792,0.6595744680851066,1.166666666666667,0.5294117647058825,-0.2844036697247707,-0.3097345132743362,-0.3275862068965516,-0.4045801526717557,-0.25,-0.2277227722772277,-0.1235955056179775,-0.409090909090909,-0.5,-0.5542857142857143,-0.6637931034482758,-0.7337883959044369,-0.7111111111111111,-0.6904761904761905,-0.6694915254237288,-0.7034220532319391,-0.6736401673640167,-0.6486486486486487,-0.7163636363636363,-0.7507987220447284,-0.7577639751552795,-0.7577639751552795,-0.7643504531722054
FRZX-L,9.0,0.0902242766649545,1.3759942397403e-07,0.0078184948678998,0.3129946387541485,1.5388547408122966,-0.0155467713293096,1.0,0.0636792452830188,5.729749849738988e-08,-0.059300516012776,1.626036646116733e-07,2.509740269646056e-07,0.1053480247245363,2.6911920301305323,0.1517798954325975,-0.1400301021948614,0.1843803503226656,0.6688859990040845,0.0521235521235521,-0.0019267822736032,0.0859538784067086,0.1068376068376069,0.1880733944954127,0.2046511627906977,0.182648401826484,0.1460176991150443,0.1460176991150443,0.2304038004750592,0.133479212253829,0.0905263157894735,0.1719457013574661,0.1562499999999997,0.0298210735586479,0.0905263157894735,0.0614754098360654,0.081419624217119,0.1310043668122269,0.1746031746031744,0.2727272727272725,0.4230769230769229,0.3560209424083769,0.377659574468085,0.4388888888888889,0.5370919881305636,0.4469273743016759,0.5744680851063828,0.4885057471264367,0.3813333333333333,0.4349030470914128,0.5462686567164179,0.6444444444444444,0.6444444444444444,0.8836363636363636,0.9256505576208178,0.7679180887372012,0.6496815286624202,0.6655948553054662,0.9547169811320756,0.8768115942028987,0.823943661971831,0.962121212121212,1.1316872427983538,1.0313725490196075,0.9185185185185184,0.823943661971831,0.932835820895522,1.080321285140562
