firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FWXD-L^G16,15.0,-0.0091152815013404,8.508032973504248e-07,0.0719942359623745,0.0064452156668319,0.1751188589540412,2.1472111468472623,0.0032595818162302,1.0,0.09347442680776,1.042920170945682e-07,5.229860668117521e-09,1.683767170724147e-06,-0.0539707016191209,5.0,0.0556551524500456,-0.1250019591862323,-0.0180912040374909,0.0008561643835616,0.0,-0.0342465753424657,-0.0342465753424657,-0.1132075471698114,-0.1019108280254778,-0.1454545454545455,-0.1656804733727811,-0.1132075471698114,-0.0568561872909699,-0.0784313725490196,-0.1480362537764351,-0.175438596491228,-0.1656804733727811,-0.1075949367088608,-0.0662251655629139,0.052238805970149,0.2260869565217391,0.2477876106194689,0.2876712328767123,0.165289256198347,0.0291970802919707,0.0444444444444442,-0.0873786407766989,-0.2378378378378379,-0.233695652173913,-0.2078651685393259,-0.2033898305084746,-0.1607142857142857,-0.1705882352941177,-0.1428571428571429,-0.1132075471698114,-0.1506024096385542,-0.2078651685393259,-0.0208333333333333,0.0483271375464684,0.0763358778625953,0.2995391705069123,0.2760180995475112,0.1557377049180328,0.1370967741935482,0.1370967741935482,0.0444444444444442,0.0035587188612098,-0.0208333333333333,-0.0662251655629139,0.1102362204724409,0.0601503759398494,0.6206896551724137,0.3823529411764705
FXXB-L^J21,6.0,-0.1723518222890889,2.256120967763573e-07,0.0190910996488453,0.098318796986437,0.0091724419671913,1.799627595162303,-0.2266086545739941,1.0,-0.4046116806445138,-1.4106214019498426e-07,3.64371878881845e-08,1.958616980328938e-06,-0.1054807411314734,3.0,0.1897804101476267,0.0492601587041283,-0.0581813394619932,-0.0336166413174348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FYTG-L,17.0,-0.0627052072576073,4.6113830264109917e-07,0.0390211225967524,0.1985949194093743,0.2503158224714156,0.9264215445565072,-0.0611309450207822,1.0,0.0862657479332989,9.360964863334217e-08,3.924797513048799e-05,5.947629076868347e-07,-0.1410572494439525,4.0,22.80024743458914,-0.0220071121683331,-0.1164531200428894,-0.0263846234217695,0.0184409888357257,-0.0061422627303349,0.0058151193102065,-0.0284718187100524,0.0167224080267558,0.0222131648665171,-0.0046631610278798,-0.0198339032730825,-0.0573200526216877,-0.0787032785379742,-0.01906717512467,-0.1502625783499915,-0.0988951765022905,0.1092436974789916,0.1828793774319064,0.3059099192918511,0.3320940114194661,0.3381352541016407,0.3877438096555539,0.3630434782608696,0.3167082294264338,0.3243564356435642,0.3287417218543045,-0.0069293209265491,-0.0036746449498461,-0.0204081632653061,-0.0636550308008214,-0.0633927737839604,1.4564152791380995,1.422018348623853,1.4144404332129965,1.4850136239782017,1.426705370101596,1.497386109036594,1.5244086562657269,0.8101768314687836,0.6986115814426006,0.7895112379593292,0.6451295506723516,0.5748822605965462,0.7740053050397877,0.8588104502501388,0.5808383233532932,1.0961136648558294,1.1053515215110177,0.7959183673469388,0.6846347607052896,0.1117021276595744,-0.0043668122270743
FYTJ-L,17.0,0.0404709545179057,1.7892741164319497e-05,1.5140682146030089,0.2275613332783677,0.0999087451675174,0.8337564114476036,0.0138308814354167,1.0,0.0499961931808174,2.7563793520175675e-06,2.027631689427328e-05,5.842553773987046e-05,0.0401371796090061,4.0,0.2328133819884183,-0.3494816555396136,-0.0884724445777182,-0.0615389079651061,0.0686619718309859,0.0860420650095601,0.1225296442687746,0.09021113243762,-0.0323679727427598,0.0161001788908765,-0.0173010380622837,0.2033898305084744,0.0402930402930401,0.1735537190082643,0.3523809523809522,0.1833333333333333,0.3523809523809522,0.460154241645244,0.535135135135135,0.632183908045977,0.7861635220125784,0.6608187134502923,0.6904761904761905,0.3853658536585367,0.2792792792792791,0.4791666666666667,0.6228571428571428,0.3427895981087467,0.4164588528678303,0.5647382920110193,0.1687242798353907,-0.0223752151462994,0.1337325349301397,0.4379746835443037,1.1679389312977095,1.0729927007299267,1.0505415162454872,1.593607305936073,2.0374331550802136,1.6666666666666663,1.8979591836734693,1.5470852017937218,1.3089430894308944,1.9894736842105265,2.5061728395061724,2.1555555555555554,2.8120805369127515,2.736842105263157,2.9172413793103447,2.9172413793103447,2.6178343949044582,1.5470852017937218,1.5585585585585582
FYUQ-L^K10,5.0,-0.0588919587029227,1.804077018610958e-07,0.0152659430183988,0.1973114956736711,0.0422007149707908,1.003815390320736,-0.1227334649594333,1.0,0.0390879478827362,-1.5081103603853362e-08,1.5430802521755415e-08,1.0394650658955929e-06,-0.0740554156171285,4.0,0.4051349544638371,0.188177328674707,0.0281014147958998,-0.0344606507453117,-0.0604026845637584,0.0642857142857142,-0.0509554140127388,-0.0914634146341463,-0.022950819672131,-0.053968253968254,-0.0418006430868166,-0.0969696969696969,-0.0628930817610063,0.0205479452054795,0.0,-0.0658307210031348,-0.1024096385542168,-0.022950819672131,0.336322869955157,0.4056603773584906,0.7126436781609196,0.36697247706422,0.3185840707964602,0.1550387596899225,0.0875912408759123,-0.1767955801104972,0.2416666666666667,-0.06875,0.0456140350877192,-0.1675977653631285,-0.2397959183673469,-0.2904761904761905,-0.4491682070240296,-0.4440298507462686,-0.4532110091743119,-0.4501845018450184,-0.4734982332155477,-0.4247104247104246,-0.4156862745098039,-0.4844290657439446,-0.4460966542750929,-0.3943089430894309,-0.43879472693032,-0.3363028953229399,-0.3817427385892117,-0.4156862745098039,-0.3905930470347648,-0.404,-0.4247104247104246,-0.6284289276807979,-0.6370280146163216,-0.6298136645962733,-0.615979381443299
FYUT-L,15.0,0.1325476075064053,3.387122636419941e-07,0.0286615375233413,0.0789636014598461,0.2385639003833467,0.5025530963409642,0.0565247684155041,1.0,0.1512165229013833,4.9287277446607984e-08,1.3351485518660681e-08,2.416984181132481e-07,0.107366718485418,3.0,1.6138808437259509,-0.1409354544819369,0.0332736099090974,0.0156126808172823,-0.0294117647058823,-0.0810810810810811,-0.0285714285714285,-0.0173410404624277,-0.065934065934066,-0.1145833333333333,-0.1237113402061855,-0.0340909090909091,-0.0860215053763441,-0.1005291005291004,0.0303030303030302,0.0059171597633136,-0.0860215053763441,0.0759493670886075,0.0179640718562874,0.2499999999999997,0.4166666666666667,0.2408759124087589,0.317829457364341,0.2781954887218043,0.0429447852760735,0.1805555555555555,0.5178571428571426,0.328125,0.3492063492063491,0.0429447852760735,-0.0340909090909091,-0.1370558375634517,-0.2477876106194689,-0.1981132075471698,-0.3089430894308943,-0.2543859649122806,-0.2796610169491526,-0.1904761904761905,0.096774193548387,-0.1747572815533981,-0.3061224489795919,-0.3656716417910448,-0.411764705882353,-0.4237288135593221,-0.3032786885245901,-0.4137931034482759,-0.5367847411444142,-0.4462540716612377,-0.5663265306122449,-0.6761904761904762,-0.6633663366336633,-0.75,-0.6892138939670932
FZAM-L^C06,16.0,0.1727062215338373,7.681453649124464e-07,0.0649997935211732,0.0453337119393532,0.1473951960847447,3.7685601234624593,-0.0012806024392867,1.0,0.127671789690035,1.301458086993687e-07,1.102705857605398e-07,1.3252667255754275e-06,0.2004945409200728,4.0,0.1952913164201005,-0.200850430647624,0.0388932367351795,0.2149777881057722,-0.0581896551724137,-0.1359404096834264,-0.1310861423220973,-0.1873905429071805,-0.2054794520547945,-0.2355848434925865,-0.1470588235294119,-0.0148619957537156,0.031111111111111,-0.0169491525423729,-0.0738522954091817,-0.1042471042471042,-0.0588235294117647,0.1100478468899521,0.1485148514851484,0.2817679558011048,0.4146341463414633,0.4103343465045592,0.3975903614457832,0.4683544303797466,0.2340425531914893,0.4683544303797466,0.487179487179487,0.3410404624277456,0.3892215568862276,0.1958762886597937,0.0642201834862383,0.1262135922330096,0.162907268170426,0.2020725388601036,0.2608695652173911,0.4591194968553458,0.5163398692810457,0.5064935064935063,0.5064935064935063,0.2340425531914893,0.3070422535211268,0.3892215568862276,0.406060606060606,0.5570469798657718,0.521311475409836,0.3333333333333332,0.6223776223776223,0.9578059071729956,0.7058823529411762,0.551839464882943,0.5263157894736841,0.3488372093023255,0.3647058823529412
FZAP-L,15.0,0.7542648969346186,3.1205918988326094e-07,0.026406177574356,0.1390022537110226,0.0947840685589884,1.1598649660844351,-0.0099378390479509,1.0,0.0483578924575425,3.7003478881566974e-08,7.457140473620767e-08,1.05946878727593e-06,1.1882610282388095,4.0,0.6872558485414,0.1862466319086862,0.0608017641857825,0.2068691799161196,0.0349999999999999,-0.0950226244343891,-0.0099009900990099,-0.0697674418604651,-0.0909090909090909,-0.0291262135922329,0.0810810810810809,0.1627906976744186,0.1363636363636364,0.1299435028248587,0.1428571428571428,0.1764705882352941,0.3157894736842106,0.2195121951219512,0.1363636363636364,0.3157894736842106,0.7241379310344829,0.5873015873015872,0.4492753623188408,0.3071895424836601,0.1111111111111111,0.36986301369863,0.5151515151515151,0.1299435028248587,0.25,0.0204081632653061,-0.1489361702127659,-0.2424242424242424,-0.3464052287581699,-0.3670886075949368,-0.4666666666666667,-0.452054794520548,-0.4805194805194805,-0.452054794520548,-0.3220338983050848,-0.43342776203966,-0.4764397905759162,-0.4974874371859297,-0.550561797752809,-0.4936708860759494,-0.5789473684210527,-0.6153846153846154,-0.6491228070175439,-0.6240601503759399,-0.6023856858846919,-0.6794871794871795,-0.6672212978369384,-0.6330275229357798,-0.6563573883161512
FZAQ-L,15.0,0.0095376825790095,3.882492124616249e-07,0.032853311101656,0.0689388585261959,0.1061991544817878,3.811939884169142,0.0087307198502148,1.0,0.0859359417877702,7.497256696236046e-08,1.4421615616611476e-07,9.904026090040204e-07,-0.01755708247048,4.0,0.3105974566613143,-0.0817530099685206,-0.0096430164866656,-0.0180667066916769,-0.0032154340836012,-0.0879765395894428,0.0,0.0471380471380469,0.0506756756756756,0.0230263157894736,0.1647940074906366,0.6455026455026456,0.5867346938775511,0.4669811320754715,0.6030927835051547,0.4398148148148146,0.5707070707070707,-0.2339901477832512,-0.2106598984771573,-0.0632530120481927,0.0298013245033113,0.0724137931034483,0.244,0.1227436823104692,-0.0032051282051283,0.0298013245033113,0.0650684931506848,-0.0604229607250755,0.1107142857142857,0.006472491909385,-0.1728723404255319,-0.1728723404255319,-0.0688622754491018,-0.0518292682926828,0.3177966101694915,0.388392857142857,0.433179723502304,0.3640350877192984,0.5549999999999999,0.1647940074906366,0.2798353909465019,0.3234042553191487,0.2693877551020407,0.4009009009009008,0.388392857142857,0.329059829059829,0.8081395348837208,0.8081395348837208,0.8081395348837208,0.7670454545454544,0.8294117647058823,0.93167701863354,1.0733333333333333
FZAT-L^J09,4.0,0.1636360435846434,3.8204042370943853e-07,0.032327928790777,0.1994584837545126,-0.3030617235645114,3.811828856442744,-0.0535018065062538,1.0,-0.1103039873667586,-1.0706037551175929e-07,5.516946464648276e-09,3.650540683421658e-07,0.7168597852662911,3.0,0.13515484606362,1.227958272253094,0.2087778769551049,0.2279582722530938,0.046296296296296,-0.0689655172413792,-0.0357142857142857,-0.0526315789473682,-0.0689655172413792,-0.2499999999999999,-0.0689655172413792,-0.0689655172413792,-0.0689655172413792,-0.0847457627118642,0.2272727272727273,0.1739130434782609,0.3846153846153846,0.588235294117647,0.741935483870968,1.0377358490566038,1.2500000000000004,1.16,1.2500000000000004,1.347826086956522,1.0,1.347826086956522,1.347826086956522,1.4,1.7692307692307692,1.0,0.6875,0.8000000000000003,0.8000000000000003,0.741935483870968,0.6615384615384616,0.3846153846153846,0.3333333333333332,0.588235294117647,0.7142857142857144,0.5000000000000002,0.588235294117647,0.588235294117647,0.6875,1.16,0.8620689655172415,0.8305084745762714,0.2857142857142858,0.2272727272727273,0.3170731707317074,0.6119402985074627,0.1612903225806452,0.0188679245283018,-0.0357142857142857
FZBQ-L,16.0,0.0156124324945421,7.865378685196986e-07,0.0665561511995732,0.0795491507686215,0.313664788557984,1.7350266207842386,0.0840703700977672,1.0,0.0883448789777275,1.2926793949069758e-07,5.654153523004517e-10,6.232824936190106e-07,-0.0631389596762104,5.0,0.0382907653239206,-0.0424754706874848,-0.0505432612723626,-0.0384576898702512,0.006993006993007,0.0070422535211267,0.0214285714285713,-0.0466666666666667,-0.0337837837837837,-0.0529801324503311,-0.0714285714285715,-0.1006289308176101,-0.1006289308176101,-0.10625,-0.1333333333333333,-0.0714285714285715,0.0671641791044774,0.0514705882352939,0.0671641791044774,0.2434782608695653,0.2434782608695653,0.1916666666666666,0.1721311475409837,0.1626016260162601,0.1721311475409837,0.1259842519685039,0.0362318840579709,0.0833333333333332,0.2327586206896552,0.2118644067796611,0.0916030534351144,0.0671641791044774,0.0833333333333332,0.1349206349206348,0.1085271317829457,0.2118644067796611,0.2543859649122808,0.3490566037735847,0.311926605504587,0.2118644067796611,0.1259842519685039,0.2327586206896552,0.2118644067796611,0.2543859649122808,0.3490566037735847,0.1259842519685039,0.1171875,0.1439999999999999,0.2327586206896552,0.2767857142857142,-0.0069444444444444,0.1532258064516127,0.4158415841584157
FZCR-L^C08,8.0,-0.0377448828951042,7.790511078826e-07,0.0659226280179169,0.0992611434108527,0.2455361973812358,1.4419134460994274,0.0441430074078014,1.0,0.0446250166511256,5.448986644651952e-08,1.5432339492547735e-10,4.188815348618953e-07,-0.1608120210966265,4.0,0.0307513177881691,0.2216656887719943,0.0013516656866228,0.0018959237639076,-0.0355555555555555,0.0227272727272727,0.0368663594470046,0.0714285714285714,0.0714285714285714,0.125,0.1842105263157896,0.1968085106382979,0.3636363636363637,0.1780104712041885,0.0765550239234451,0.5517241379310345,0.5202702702702704,0.6666666666666665,0.6187050359712232,1.25,1.272727272727273,1.3195876288659796,1.4456521739130437,0.6791044776119401,0.6666666666666665,0.6304347826086958,0.6071428571428572,0.3636363636363637,0.3636363636363637,0.308139534883721,0.2569832402234637,0.2362637362637363,0.1538461538461539,0.0416666666666665,0.0416666666666665,0.0465116279069768,0.0613207547169811,-0.1906474820143884,-0.2105263157894736,-0.2598684210526316,-0.2622950819672131,-0.2694805194805195,-0.1727941176470588,-0.1176470588235293,-0.1818181818181817,-0.3140243902439024,-0.3478260869565217,-0.3478260869565217,-0.3283582089552239,-0.4578313253012048,-0.4578313253012048,-0.4444444444444444,-0.3918918918918919
FZCS-L^L08,8.0,0.7693213828425097,1.3657048728544362e-07,0.0115564760006742,0.0957563827939558,0.2387482419127988,1.0608172904987634,0.1881652174290815,1.0,0.4792996711162701,1.1296780645791287e-08,1.878636203037068e-11,1.7193432235052946e-07,1.095678676390552,5.0,0.0855221639347213,0.4895988563263052,0.8803237718098439,0.8650399290150842,0.0208333333333332,-0.1111111111111111,-0.0769230769230769,-0.1272727272727274,-0.1111111111111111,-0.1999999999999999,-0.2258064516129032,-0.0943396226415095,0.1162790697674418,0.1999999999999999,0.1162790697674418,0.1162790697674418,0.6551724137931034,1.1818181818181817,1.6666666666666663,1.6666666666666663,1.526315789473684,1.4,1.6666666666666663,1.526315789473684,1.1818181818181817,1.8235294117647056,2.428571428571428,1.1818181818181817,1.1818181818181817,0.846153846153846,0.6551724137931034,0.714285714285714,0.4117647058823528,0.3333333333333332,0.2307692307692306,0.3333333333333332,0.6000000000000001,0.92,1.1818181818181817,0.92,0.714285714285714,0.714285714285714,0.5483870967741935,0.5483870967741935,0.5,0.1428571428571428,0.0909090909090908,0.1707317073170731,0.2972972972972973,0.3333333333333332,0.4117647058823528,0.4545454545454543,0.714285714285714
FZCT-L^F12,15.0,0.187010078387458,2.4077776716841664e-07,0.020374405503599,0.0183962264150943,0.2394173873463814,3.5340549322812027,-0.0126467809927413,1.0,0.2516469038208168,6.082806749517894e-08,1.6224592195395255e-08,2.965368290389973e-07,0.1392405063291139,3.0,0.3013353443603543,-0.046036434916109,-0.0333099833955999,0.1698863636363637,0.1022727272727272,-0.1144654088050314,-0.0563002680965147,-0.0927835051546391,-0.1717647058823529,-0.1619047619047618,-0.1088607594936709,0.1086614173228346,0.1428571428571428,0.1034482758620689,0.1354838709677419,0.2684684684684686,0.2460176991150442,0.3996023856858846,0.5679287305122493,0.6073059360730595,0.7128953771289537,0.7468982630272951,0.7468982630272951,0.6564705882352941,0.4915254237288136,0.7170731707317075,0.934065934065934,0.9287671232876712,1.166153846153846,0.8924731182795698,0.76,0.76,0.8526315789473684,0.9555555555555556,0.842931937172775,0.6296296296296295,0.7087378640776698,1.270967741935484,1.9090909090909087,1.1863354037267078,1.0114285714285716,1.1014925373134328,0.8285714285714285,0.3409523809523809,0.4164989939637828,0.6842105263157896,0.3996023856858846,0.1540983606557378,0.3538461538461537,0.0232558139534884,-0.1568862275449101,-0.1414634146341462,-0.0951156812339332
FZCU-L^F06,15.0,-0.0335791777413997,8.856416764127716e-07,0.0749422293358983,0.0101547808476782,0.1357512570875319,0.668108097112478,-0.000787700201849,1.0,0.0431191187333397,7.497507215189093e-08,1.5357887534795176e-09,9.108587795281588e-07,-0.0980608161744456,4.0,0.1400443146878427,0.0842011366619589,0.077096156243978,0.077096156243978,-0.076056338028169,0.0085227272727272,-0.0193370165745857,-0.0456989247311828,-0.0247252747252748,-0.0533333333333333,-0.0247252747252748,0.0085227272727272,0.0692771084337349,0.0534124629080117,0.0471976401179941,-0.0405405405405406,0.0085227272727272,-0.0456989247311828,-0.0706806282722513,0.0171919770773638,0.1059190031152648,0.0790273556231002,0.1128526645768024,-0.037940379403794,-0.1035353535353535,-0.1362530413625304,-0.1587677725118483,-0.0779220779220779,-0.1383495145631068,-0.2365591397849463,-0.3545454545454546,-0.375,-0.3146718146718147,-0.2248908296943231,-0.2885771543086173,-0.2542016806722689,-0.2446808510638298,-0.1968325791855204,-0.1234567901234567,-0.2956349206349207,-0.306640625,-0.2573221757322176,-0.3425925925925926,-0.330188679245283,-0.2634854771784233,-0.1968325791855204,-0.2163355408388522,-0.3106796116504855,-0.2942345924453281,-0.2619542619542619,-0.1931818181818182,-0.3052837573385519,-0.2430703624733476
FZCV-L^J06,15.0,0.0950144024651659,1.1185019841269842e-06,0.0946466662980687,0.100943396226415,1.0214141907144163,0.6358027262423763,-0.0039624328389704,1.0,0.0912425714783484,1.3852182539682538e-07,2.1392129297238583e-10,1.721329365079365e-07,0.1244248590499643,3.0,0.0769845159948254,0.2011447124998194,0.0948720323546664,0.0948720323546664,-0.0019801980198019,-0.0380952380952381,0.0327198364008181,0.0348360655737705,0.0412371134020619,0.0327198364008181,0.0412371134020619,0.063157894736842,0.1716937354988399,0.1966824644549762,0.2081339712918661,0.1689814814814814,0.2081339712918661,0.3015463917525773,0.2139423076923077,0.3950276243093922,0.4346590909090908,0.4940828402366863,0.4809384164222872,0.4595375722543351,0.5210843373493976,0.5210843373493976,0.629032258064516,4.43010752688172,4.738636363636363,4.804597701149425,5.011904761904762,5.011904761904762,5.011904761904762,4.872093023255814,4.611111111111111,0.6237942122186495,4.549450549450549,4.489130434782608,4.872093023255814,4.549450549450549,4.674157303370786,4.941176470588236,4.941176470588236,4.941176470588236,4.738636363636363,4.611111111111111,4.372340425531915,4.372340425531915,4.43010752688172,4.611111111111111,4.738636363636363,4.804597701149425,4.489130434782608
