Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
ABD-L,0.0412087912087912,-0.3040071560029492,1.3768561359366567,0.07374072146027859,0.2080618290944665,-0.7717779788962051,-0.1484093137854938,0.04243825321228048,0.11513507782718475,-0.48022121019187414,0.059254398479705574,-0.280068380502451,-0.06679394574356137,0.35984048895772347,-0.02323084404156821,0.17151731380333848,0.07051843942390655,0.03684316191638692,0.11784144757958492,-0.08970509784361189,-0.023263083941031132,0.020886386124499,-0.07616425896481989
EUA-L,-0.0476190476190476,-2.2016297340233004,-1.5502608666874629,1.7546849199347618,-0.24761704416232314,-0.821723515720753,-0.574578997717278,-0.24041040281653825,-0.11416162840230253,0.4972656568559923,0.4190665497677837,-0.25282330337726666,0.8988834705955515,-0.0044299126703178805,-0.1547350484909558,0.06938974500437614,-0.16049706466263491,0.03429738596873724,-0.3194853457350219,-0.4095612605400354,-0.00658846097130479,0.05737088677628691,-0.3517689721594311
AIEA-L,0.5443037974683544,3.872715808172785,-1.4183651717263341,0.6719692597356128,1.0055194918814563,-0.2914078814800197,2.9473358837801538,0.2014041576434632,-0.4858815747813758,0.7212387675333511,0.08742516843401957,0.08377534776892603,0.06358106380398611,-0.2197992202854018,-0.18219120442176356,-0.15141134365568598,-0.23748752917530574,0.024136783043224867,-0.3585454992561343,0.4338587723028218,-0.6401812977668481,0.15479104156004853,-0.3759814223933086
EUZ-L,0.0714285714285714,-7.343659174843874,1.3327431095168103,-0.5632387802960198,0.3071807961283107,-1.2627927309845102,0.1447438349475684,-1.0620705517508495,1.6648739980899094,0.4134872973079382,-0.7259421787913863,0.14294212400368797,-1.283656673356985,-0.22764768132279853,-0.23526085388556095,0.3459713339565584,0.008909704132297415,0.48895582004981164,0.45110416209047854,0.5838164080708715,0.1233743303812613,-0.30408430077347354,-0.5020290970830544
ANCR-L,0.0666666666666666,4.203572182402256,-0.5734226686451354,0.903487721214807,-0.07175338851002257,-0.3618229102982891,0.22829663445643877,-0.6420368148234937,0.19390294130456498,-0.07462791379805059,0.33733320642648296,0.4640613156108753,-0.21168510693916354,-0.21843969265692664,-3.348197020703028e-05,-0.15052842405755362,-0.2880552219234491,0.014484373773373787,-0.042106623271200655,-0.16689520067573754,-0.23287047629156785,0.0024501132347287753,-0.04344799422458287
SYS1-L,0.2184478941351966,1.8873920342703905,0.2560377226867133,-2.1719773893940992,0.4417824163031109,-0.675947954282317,1.0631588370407,-0.012794667833975598,0.7980783536973183,0.13935348433462663,0.07201376330176477,0.18325771929948997,-0.18892113502361002,-0.39492251344550366,0.23751501990749013,-0.015552193421396184,-0.2028455955079583,-0.04096212181712313,-0.08424294753324069,-0.2145839912062302,0.5709714533560035,0.0389704279584965,0.14035077779702237
STBS-L,0.0623038995965934,-1.2601679452322156,-2.066002581318836,-0.188933721408708,0.18912444491600136,0.27050861752645206,0.2562439364477138,-0.22730289432594605,-0.6781784379535999,-0.2265564063000348,0.0680404058854594,0.00900980899565509,0.07395402907226772,-0.3535159920229552,0.17099541423519826,-0.07731358035687201,-0.01121243474664491,-0.05398678811987679,0.04417233327573081,-0.1790229443094898,-0.006489691474697591,-0.18774677261061082,-0.06769161118016866
GDRG-L,-0.2187499999999999,-8.21434888266291,-1.1965074898528014,0.5200433938366038,0.12649265661647824,-0.2761161048366294,-1.348130576172013,-0.11301937757885332,0.5015626146514711,-0.02389336509703556,0.3480266109143017,0.0073277128137270425,0.011242394166870803,0.19185810301610678,-0.2122167892096844,-0.032424789350421375,0.34433230220914063,0.030434329562718104,0.13600448856901312,0.023928139617101135,0.0023389930383780526,0.01959873041108331,0.0843934425206781
BERI-L,0.023972602739726,-2.750454839995947,2.3133851993143377,-0.5281892966605646,0.16506576785965973,-0.38479447503249603,-0.13407308301858292,0.22184716895928283,0.041631117865573,-0.2377287017761424,0.17715504312378014,-0.09516052117011484,-0.1725820128017905,0.3230089896154991,-0.06223491990994169,0.15332023610301676,-0.04164661652761053,-0.14197267999277563,0.12628442752619892,-0.13121429275368415,-0.09524815731949005,-0.039244202460127775,0.06474420073973847
HPAC-L,-0.03125,-4.286915534882863,1.146405833573189,0.6654854638532561,-0.521349554720497,0.3787220362739052,-0.16926264437001612,0.046310550908359005,-0.05345916957413002,-0.4982327028347478,0.014116949737279432,0.2612645210493718,-0.0696144749857494,0.025956374541992674,-0.11792000517390971,-0.18806963138633803,0.13247454246201232,0.11974074348382896,-0.03862705681470189,0.0020299733533444644,0.21287509853654513,-0.035973192489635715,0.08841858935917336
MSYS-L,-0.025,-10.195513949491405,-3.9743132199551208,1.3024489579871479,-0.4672403897255883,-0.20871046797032192,-0.10379652065320857,9.134158349599712e-05,0.22066678955754904,-0.2916165321215834,0.5539033784879409,-0.04112276267879169,0.3637096662747545,-0.19963693887546335,0.22576768497575375,0.09885092778094902,0.08468593890805835,0.050093555683472554,0.09571334111434908,0.28094635173266913,-0.11867873738021698,0.12559815452198045,0.1448549367276198
ALBA-L,0.1313131313131315,-3.6320138524583276,-0.969965342977908,-0.5065447101048856,2.3856881093517117,1.2491612282656273,0.811114032282376,2.159399058176071,-1.2477259736388784,1.9991019933629095,0.3761703062253723,0.23601134093372353,1.0390044417223427,0.5323899832196958,-0.3967456166233748,0.6092817115613554,-0.1518159331922824,-0.2671092016272035,0.07962297151739084,0.14908211113435246,-0.3182075767235015,0.7331343005747069,0.2952276671309734
CCL-L,0.0444626295690124,2.737992196777097,-0.9850145074188424,1.124630222154853,0.37126367673615934,-0.43692912670981754,0.02897024441497381,0.37198671483315593,0.2593758268312797,-0.37282990843440816,0.08175798910576233,-0.14953321565724506,0.11765954614222632,-0.1773813557886047,-0.23023454904021579,-0.20296781352754953,-0.04178233931480013,0.013473249198176667,0.10100959909500971,-0.14985229171710443,0.19169496424025165,-0.09149757068409953,-0.15028538775372002
BRMD-L,0.0160116448326055,-2.7126604027477255,-0.9058228853160116,1.0608273881396202,-1.1133436091484497,-0.19255854970192474,-0.004934755309319011,-0.1154277265478831,0.19867607438593363,-0.36130780149425723,0.12567199384004302,-0.13044447167245277,0.07837462411401322,0.0593833639267718,-0.07351004537493507,-0.03458174784069351,0.05675633803645529,0.031466172307760304,-0.04913536977216826,0.0474637906855237,-0.015179742796283348,-0.04583329973962057,-0.05807849152754741
FKE-L,0.2142857142857142,-5.110843788365912,-1.5915342434278605,1.0294216110141539,-0.9831735251441318,-1.0871805629608278,0.9878480175983644,-0.1345460622613308,0.1329201417982996,-0.09503358811721181,0.3028252355029255,-0.16478842579784236,0.2528298946136122,-0.02063956942310739,0.007536946439859856,0.0225934445363035,0.11816302902111961,0.19948472831764424,-0.12381861662279288,0.014040719443132182,0.06371582794376501,-0.01375884100030635,-0.00223270412659905
CGNR-L,0.0980392156862746,-7.991492427902481,0.30956389928274364,-0.399800615856682,0.5370693679871472,-1.4914447532226829,0.39026573898168626,-1.6487851021187556,2.176998648909133,-1.0763393096294556,0.26941054098364736,-0.1961818088569499,0.17797725062179184,-0.3724812517184917,0.5511789777038348,0.24553668810808732,0.7290835249359264,-0.22924641407919683,-0.14485945792417443,0.40588698972947734,-0.22038875197864224,0.10737042078135699,0.21004458670570894
BLVN-L,-0.0883720930232558,-2.8715431905124444,2.9873412083524453,0.010939215247395733,2.0865447392259493,0.7093214472399665,-0.6425665853796925,0.5259368960019455,-0.19878689270253036,-0.012146922526734424,-0.17685123662477342,0.05998539830245394,-0.47721447204556405,0.5687300158414978,-0.29042704034945716,0.056447610459122236,-0.14153746047793217,-0.09528223867954956,0.055859437775920937,-0.010932968913422892,-0.04838856991786531,0.09327175649543429,-0.019779320499960115
CNE-L,0.0228966986155485,-1.3190575665644144,1.5694687901420392,1.3928628568383836,-1.0975408557022375,-0.033302193314235035,-0.09654015569408668,0.31672897933245114,-0.9954356641905621,0.16428302031606581,0.017629739754694968,0.2590092396186977,-0.5978722696722537,0.32779238629666435,-0.5215840414784165,-0.1843490268974919,-0.13205097205663405,0.18093740168502798,0.14087397549352787,-0.4161675103790997,-0.22691443912639758,0.18914317042586487,-0.11282217630411616
NICL-L,-0.0028612303290415,1.8583632199326492,-0.584564728704647,0.760601232709306,-0.24287376974620395,0.22592781687993957,-0.042350573432227416,-0.9532129789442209,0.3583017335103796,0.23825251637973877,0.004202066522688484,0.15104869105331728,-0.31983944889532323,-0.1588526547457731,-0.3118689564161224,-0.014084762736496876,0.04294461527623435,0.01552389391668672,-0.05947569974752296,0.06801257295495956,0.06952301565656409,0.17999713703285478,0.019601207550400374
KIBO-L,0.5777777777777777,4.392729867650313,1.6668161371556982,5.157197211141872,2.391933672923726,-2.8980838365915753,2.785553590525714,-0.6555125231770954,-0.3716190152043499,-0.0872598550368064,0.8315522503611282,2.2126106059841937,-1.2860345483538824,-2.414204208185432,-0.3517571850935983,-2.22692378270949,0.7659285317345664,-1.482769146170643,1.1040802343983105,-1.4316012008072923,-0.6587329291885592,0.09057139462755244,-0.1476379408992927
RQE-L,-0.0454545454545455,-3.112146822323814,-1.891342102685759,0.1825760706803912,-0.051025161455644424,-0.6099415260129252,-0.37770453357403216,-0.5601206687625848,0.4083483684490787,0.541731681388025,0.4854216236943364,0.17642753523953605,0.7736508286984107,-0.19661605454017067,0.07119164298185368,0.10627020741132574,-0.26514777624631813,-0.0346872758747066,-0.14720663706259587,0.012345913559245695,0.13316045532334958,0.2218698612081608,0.01165959554091714
DPLM-L,0.0224971878515185,2.2953481819014123,0.4615153937389817,-0.6162041938791583,0.3296004547815096,-0.3442694994638612,-0.18764278969772494,-0.13975293497064584,-0.24110137640658574,-0.15025241561123323,0.08046715362397015,-0.1123809532192577,-0.30467114695602,0.17265398660524783,-0.41043647178187875,0.14046934934421937,0.2510062971141181,0.17909130297749182,0.28369587607107744,-0.4370789940443374,-0.06791416726852799,-0.07334868523990169,0.05839280287717711
NWF-L,-0.040625,0.6612543740628013,-0.9002605934692254,0.0678092662966715,-0.2897193949263414,0.8043925499963186,-0.11646164167738036,-0.20275405127707974,0.3973895900436495,-0.8523361008671859,0.0764044444925187,-0.09123657359086139,0.17652416109948116,0.019510989809835465,-0.0480901134049534,-0.028442163505467428,0.022566881747858144,0.34382615264959415,-0.2024300421320055,0.20422134132654798,-0.07764993752006068,0.09835667286834728,0.031009180583318783
GLR-L,-0.1132075471698113,-6.799158011323394,2.2871519691141717,-0.8735821991580507,1.5588488279946584,1.4385866919654706,-0.5829716381670631,0.9354784450644402,-0.6371519979645047,0.022028177257466284,-0.5756775523722271,0.4252983843563128,-0.44571683613724383,0.037023495324920726,0.034363450842017786,0.08327221389147016,0.0007458296691853506,0.10770594986287077,0.2651114578409282,0.34124535253372673,0.10001141935575188,-0.027936027394478168,-0.2202688490067196
HFG-L,0.052003410059676,2.9854402221633456,-0.33566589517687623,-0.1508142850778385,-1.0986576549915683,0.6636628583458104,0.2855672240390222,-0.7104917394054036,-0.2721432073368553,-0.1004313358401195,0.15889433062412678,-0.21320929263537095,-0.29862206364804555,0.2679892732922389,0.20939523484891667,-0.16736956954752602,-0.04010631184786037,-0.023227127203459604,0.14860435933850066,0.08899240115215501,0.23702419850657475,0.1932388382626543,-0.10765982992655063
MRCH-L,0.0338479809976246,-1.9537253582569505,-0.068361546014802,0.04111144251626938,-0.1012258173462423,-0.1457937036128527,0.02926993256445049,-0.2025619645805596,0.007661866296069176,-0.33352045023206234,0.06708269471068146,-0.052841086500228535,-0.11946969145804394,0.1865947390010124,-0.036869938894745415,0.019006894180560355,0.11240158601365675,-0.04235835839640478,0.03525642818724153,-0.03085693895420119,0.028986051343119008,-0.02829693663333411,-0.013069215762447947
CMH-L,0.2053571428571428,-4.59234636160084,-0.674179602712501,0.9129201866161771,0.4277026867251217,-0.45363085854074603,0.9818168794205756,0.8423539486563449,-0.16805092427111618,-0.23797020795247795,-0.023231100349514023,0.046072747205278035,0.2852801405163306,-0.0758129532314734,0.14057314382973646,0.10493074841607464,-0.11508870648300615,-0.22703176766062405,-0.17326966951558517,0.1371942278493941,-0.045286878271486315,0.023518999537941503,0.09751887960204282
SAVS-L,0.0185185185185186,4.028779313600105,7.960011056600853,-3.2708557857486302,-2.1038832498702567,0.6850047426840576,0.07239610289127488,0.7223261438142752,0.5944899050265833,0.6318076977260613,-0.9704560197154832,0.2536357611771012,0.7406975663105501,-0.9277532596199967,0.46967074571527595,0.10412926360160278,-0.11702136577240697,0.6283088598756373,-0.10771699362618499,-0.06011913440427436,-0.40753244237655,-0.31578867316826786,0.34680859241390327
FTV-L,0.0136054421768707,-2.6254160385311036,-0.07299095386722393,0.7797520126623292,0.10736556360440637,-0.06720004438320873,-0.02636578840795206,0.2185276330770845,0.29897154792003144,-0.2811804353249403,-0.00956657699173568,-0.0037250930323039304,-0.0763886767827359,0.0028117588910797618,-0.1295965179434626,0.0040501901391241536,0.2216960121864769,0.042683274884462725,0.032596585660285976,0.1171334509915102,-0.11005038778739394,-0.006259213656100454,0.02947242324804465
BVC-L,-0.0780141843971631,-0.20630155618492174,0.5429013677187524,0.5917400496160992,0.2517691975958946,1.0214004330015745,-0.3093286809205231,0.21994698122005657,0.6148076972436881,-0.24920136746912203,-0.520441811326857,0.006155837307073579,0.149412482984611,-0.1376284141456756,0.046622299647071916,-0.38988721669036325,-0.1902721746017988,0.05094903184020261,-0.29862375087183485,0.15302466236874193,-0.2550285229876797,-0.07662743531342621,0.007965574273806387
BARC-L,-0.0195278344505975,-3.936508930615263,-0.28838600644420015,0.1016245481585974,1.517644506501182,0.25185565068646854,-0.20334951165609613,-0.09811746664988172,0.17516616766789087,0.2967435897847104,-0.2679266773395563,0.09298775763336188,-0.20888019583354933,-0.5306983850256544,0.4216170876613268,0.19173733992448103,0.014395149274517413,0.015640392089434976,-0.0520483867655413,0.09510860643389288,-0.007292026403546007,0.0226456435735182,0.007562599140377156
GLEN-L,0.2137210615471485,-3.1845141562072508,4.225993646547549,-1.794474137231103,-0.1639622563427153,-2.425189230150072,0.4380594363913385,0.19628443215041838,-0.8699839144628491,-0.03222821231993797,1.3613391024620387,-0.3799519598931524,0.8057139037044333,0.5870241237145974,-0.3985886672672569,0.22507813653048284,-0.3949244225659579,0.27542012495121254,0.20866559563870132,-0.6975157271622869,-0.2950517352298157,0.022944132646111302,0.2527718961923557
DELT-L,1.096774193548387,-4.043085816764128,2.4310095877067712,-2.6674807710174218,8.777085931237139,1.736612379118319,6.297654719027978,1.7027459039866577,-1.202567407997203,0.33835909834058364,-1.0574596300889558,-0.226198918999571,-1.2649409133910794,0.7255116699097396,-0.1566498089060233,0.055553450515805736,0.2620074145791481,-0.027600877136311926,-0.09373315820919947,0.41130710279188154,0.1432189514519344,-0.011261298122108748,0.1887290473858367
GV2O-L,0.0,0.6284025165118654,-0.7126731806512331,0.1898748085057395,-1.1179173527335646,-0.20522698979734721,-0.19861006615424207,0.47330078053607405,-0.04952748836036077,-0.3200051232068736,0.18720557756484435,-0.3281495831546215,0.033082792500056954,0.14629609783361414,0.07750886955920244,-0.197326365700622,0.22082850809325533,0.1308196297994133,0.06923052850186326,-0.04384651373617573,0.3176966107254223,-0.002187856186481047,0.04236334942857169
SMSS-L,0.1566951566951566,5.372369064334976,1.7792411685522675,-1.5064200063869144,0.29365849346227424,0.36728733782066525,0.6275640335140731,0.200845953986233,-0.8382678239500128,-0.08428092883736718,-0.4243774044949096,0.129939264545916,0.041075302700822956,0.6335271301307315,0.3984639846682066,-0.03624869296729525,0.24062932932950956,0.12010024301340365,-0.13555314004995545,0.11177684184907567,0.7406156249174675,-0.10773313590415383,-0.46861926300357104
