Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GMAA-L,-0.0266666666666666,-2.596804259035543,0.8282242135135393,-0.44892299148995174,-0.24629012766684033,-0.6403866236121477,0.39034032715990064,0.0795602108921494,-0.16465294145640094,0.3941708537786632,-0.013738890153268108,0.03364506030326998,-0.15794119469161585,0.01307114935413265,-0.024923047450986502,0.03229843022766187
MAIH-L,-0.0285714285714285,-1.456940165824802,-0.7468113303048813,-0.0985423273274974,-0.16911823283687022,-0.8111897486668879,-0.4961885592946151,-0.228068413847171,-0.43659766396707045,-0.08433477362266883,-0.11558824209043321,0.13419366382927522,-0.5593807806798692,0.0639666802634953,-0.09662523527222454,-0.18998563245357947
PGH-L,-0.0163265306122448,-2.0533316455634205,0.9964798006127535,0.34390539050825814,-0.6591014511270241,-0.04874563269051843,0.09306048492470549,0.06691391559493268,0.34632342154190077,0.20212563543675346,0.24079127634237338,0.08504977575204026,-0.17422009818768708,-0.021641531379761547,0.12665222905997314,0.016732623462115865
AVGRq-L,0.090909090909091,-3.7284532131070542,2.281229010100892,0.7713075644382327,-0.665384655139076,1.1400303180575175,-0.14940308734873353,-0.1213469123370857,0.37909816387496764,0.639358909810963,0.16908394571734137,-0.2776911231226708,0.7298457096909167,-0.22786267998449833,-0.7171627467558307,-0.5125374457329199
HILS-L,0.0,-0.6536549813475673,0.5882632440657145,0.3603604712751752,-0.7411163267580408,0.18569495478032677,-0.3351274922764265,0.06624195914942348,-0.25174737590792134,-0.0663769729402157,-0.07483749095123034,0.037832524693637355,-0.26352727432228934,0.10213691101551951,-0.014941032139801164,-0.047419776225962156
EPICE-L,-0.0028653295128939,-1.6022197933989675,0.22135972163882717,0.04924190795875483,-0.18618987461966027,-0.4831015589763182,-0.22653295188826192,-0.055544206415095464,-0.25326169171181845,0.011321217757634453,-0.13854320159753586,-0.04472847514777163,-0.11562572189483455,-0.06063976889519543,-0.029851558685207107,0.002382746524304077
AO-L,-0.0885245901639344,3.6523715064895277,-1.4172262748112674,-2.5837667904114525,-1.5963443335056045,0.039525314395414124,-1.1198244734728426,-0.28385586458054296,0.9449409095331238,-0.20031010218096068,-0.6343670822315791,0.6214160466884936,0.07207032743135115,0.544882547620998,-0.420825657451018,-0.10980647197062178
SVE-L,0.0882352941176469,11.627441074479345,0.8489984898767421,-4.252075742008323,-2.048277245000388,2.871745151283686,2.0234070666357953,0.497539390229701,0.942427600791743,-1.2828158860074979,-1.3500955605719844,0.018293710810867732,0.6207071711557733,-0.6847108323151627,-0.34823958716374714,0.1379409514855686
BPCR-L,-0.0020533880903491,-1.315558076708896,1.1781756111204718,-0.36976907998257647,-0.4507433364553286,-0.13111534473187184,0.11109938745592136,0.11431921226611039,0.11431275963057971,0.11730965552332798,0.07134260794425215,-0.042146152748057775,-0.1272607503110003,-0.022657689718521896,0.03872654230559773,0.039836014151280054
TSTL-L,-0.0625,1.7976615063501706,0.7400718116260907,0.3098051152609604,-0.8239598845017705,-0.33766538790957845,0.23934160233349602,0.6551785755001138,0.0904421817798613,-0.43802534050003905,0.33484470653772214,0.16472650498473626,0.004612808212462118,-0.28970491524886177,-0.005595876894098186,0.02902707450715902
SYS-L,0.1951219512195121,-0.9673748054633987,0.5456983801188434,-0.3559390300500828,0.9015697954052829,0.587022488976651,-0.015568128239896187,0.010687715660911427,-0.01442121329835509,0.031555592692689316,-0.13945572071823373,-0.01635245538241741,-0.137737443584784,-0.06586605866583116,-0.18104516229862055,-0.02846629222194235
TORO-L,-0.0272727272727273,-1.3510263330443155,0.8023092309954086,-0.32923040669207243,-0.40219260525969397,-0.4919967417122386,-0.058364616068968415,-0.1049938878169929,-0.014626909742274905,0.04890607369981198,0.09432632751720978,-0.06400333934315673,-0.07396860135096155,-0.08948427585407685,0.06873125589952156,0.019653441247508816
HDT-L,0.0,-0.8039435029974544,0.8212489267079791,-0.06382185579128637,-0.018220381997997158,-0.5507463366902876,0.49112671692644394,0.05548336382513647,0.43511255232471774,0.21722745262584967,0.22595528375410848,-0.12386997957806546,0.31506786156284405,0.01810278579273513,0.1741724297806651,0.04724029411300952
C1Y-L,0.3511705685618729,0.541876978488557,-5.439981045277357,0.30071212418893883,1.9315258102371802,1.0306676224048579,-2.635173347145057,-1.9753449130124552,1.7156339408982422,0.37855190615026785,0.30890932452711073,0.24830010396226607,-0.6422056803707857,-0.46063430179993586,0.5806769433909172,0.45052473947091143
AUTGA-L,0.0769230769230768,-1.9443657771812648,0.1199024034201846,-0.6303654937761615,0.2601412268688748,-0.04448401172108111,0.14287020427062658,-0.4004436291551883,-0.10351078522870368,0.17094664074721466,-0.17154226611192763,-0.0342389513271342,0.2538208274512768,0.2895383780786321,0.026836276870319368,0.08465017976169685
HEMO-L,-0.6102941176470589,2.198209478281957,0.5324006425621632,-2.279445538031625,-4.980285206053311,-1.8577245635398683,0.5355326755990344,0.38305261903417737,0.9937573247497022,0.06340194662720679,0.24078310327738994,-0.32216524146902403,-0.10666042760858607,1.5040553450838523,-0.7851701805624265,-0.8520886439736333
AQSG-L,0.0,-1.8131972368883198,1.1055900003375592,-0.2226071167192302,-0.4252096332836722,-0.14539535542822782,0.1295761994092397,0.0363921243560462,-0.030739116728506315,0.265567149673036,0.07331836784913001,0.04748179743010078,-0.08572689379931354,-0.07919651557881041,0.02987384243654634,0.0635831588720969
TUNE-L,0.1324200913242008,2.6210468272196255,0.9741707156742135,-0.16477358085432003,0.6536929850750307,0.16384400332018098,-0.7738043516753986,0.8479319329449244,0.527891793182387,-0.775784436668454,0.2152810806458584,0.22733206315595006,0.21140069956437868,0.042408782468785024,0.05160185069157661,-0.1606866934227166
ZENZ-L,-0.0999999999999999,-2.0948158676230872,-1.2037016061294818,0.9458762349115972,0.036096323541422226,-1.745998009910082,1.114196165868618,0.7136157814311322,-1.2477381003162729,-0.14864903646156435,-0.5984051649176583,0.30606927566344916,-1.1745194129306487,1.2367042605620395,1.034826103975901,0.7430663358975201
HEIQ-L,0.0234986945169712,1.886765952971072,-2.221377472626476,0.42587425240388227,0.6262989637474841,-1.0645106897511893,0.5380505519470807,0.5945239237951803,-0.7546973797832489,-0.39566532124711123,-0.6314527574449245,-0.07551964466419583,-0.09790393457621634,0.5039211098252142,0.9550162662719489,0.514704101653001
GBGP-L,0.0309810671256454,0.5891619089531471,1.2133244370289202,-0.13037419437020029,-0.2643147399264179,0.02114593489611764,-0.46938586216145856,0.5009267197982414,-0.055237974795732434,-0.3585905990891457,0.2101718286924018,0.09532545344957802,0.006758423371318179,0.0022813265125332023,-0.0032183444999491937,-0.08188892640756715
ATST-L,0.0545454545454544,-0.5291104540319226,0.7902007555271278,-0.0546181518212168,-0.14763707472851434,0.16738211504130826,-0.12045340653815756,0.13476289579341627,0.04974573485859543,-0.04894515941358276,0.07624103796988047,-0.07550843864460595,0.013106672816500893,0.012284292553982654,0.0005013538703537638,-0.006888928418654952
IM88-L,0.0,-1.116793617218669,1.014828054135668,-0.3036814397163493,-0.4073221645735089,-0.15217118782495065,0.08716926330640062,0.04486471425565573,0.0219013102162433,0.07987282676111787,0.10865392457733819,-0.057831844478148854,-0.06540978793631391,-0.019995333074427853,-0.0027225885999135053,0.01663965846867638
JET2-L,0.145985401459854,0.5984571476103213,0.2703885267882236,-0.1467711070185643,1.4821041682986604,-0.6475838768099521,-0.3183944722912573,0.23106589478328318,-0.5019097644681846,-0.30567771238349906,-0.27928640489986434,0.04497416717310311,0.5677276035919687,-0.04644974473660787,-0.3469919647460245,-0.17843161244035644
OCDO-L,0.0023900573613766,3.579161865198375,3.5250319661825418,-0.35536766515003815,0.5161595266124365,-1.1508980412323988,-1.039312767890107,2.6200677138669413,1.7320638062700875,-1.7183804775066231,0.6113384610106203,0.9088304880352176,0.24015263924255595,0.16488351730872924,-0.1843377659152327,-0.2064435184944483
AATG-L,0.0,-1.0796395307986986,1.1782570995985115,-0.16495827595384624,-0.4037726963749769,-0.15907166505385403,0.07457080711173125,0.14107029657370568,0.10086371077621584,0.09671169442341998,0.12384228849763229,-0.10261038964377295,-0.032130824096628714,-0.11091780797255579,0.015663025679549584,0.08740425253206387
HWDN-L,0.0850550040246846,0.11653560702026418,0.7198646809135097,0.14544749128889164,0.09421212169081146,0.2459301084788873,-0.22756211804117318,0.2534974801379346,-0.13661841770242059,-0.1253084710096947,0.1324214133733914,-0.08891149187612145,-0.02929727343596463,-0.1408309467163516,-0.03517078234925896,0.09966887030627912
QBTQ-L,-0.0227272727272728,14.27849507164897,-27.601835833326824,13.719182864741999,3.8600885053477105,-4.405441234879582,6.065571240318753,-2.6209117834023195,6.1703613231005745,0.6012817819616167,0.678718428643568,0.788165210614345,-0.052525735997979835,-0.3146110076620586,0.7653283572772865,-0.2886565698275083
AVCT-L,0.1416309012875536,13.761356083535786,-5.48698933709862,-3.620273239920879,-4.415033592594204,6.53993944184468,4.237956735080162,-0.25555371162401447,3.8381800073793433,-0.5187709975543575,-1.4837032670673242,-2.219536070247474,0.33104524844947225,0.5695754381285638,-2.0777344736175634,-1.4441696425137605
ADIG-L,0.0021008403361344,-1.5454057258229388,1.0339751068660048,-0.3419059036982608,-0.3176818724919252,-0.2494722488040177,0.06841204193827657,0.08940666853806435,0.024189930109038544,0.171775614620198,0.02222535503989597,-0.05777320882134503,-0.01961985170915477,-0.06984273303897569,0.022157288698219563,0.07922694314964474
NFGN-L,0.2514285714285713,0.3026629895027712,-0.44420259791665073,0.33599208184211293,1.4134153478283382,0.6397568603432467,-0.5000577297850473,0.09251924718985363,0.18720318447906587,-0.23835675637120102,0.05736926505605306,-0.13096754560608123,-0.11585585616449252,-0.10550379249753494,0.16737324140836662,0.00251391799932306
HYG-L,-0.0298507462686566,-0.8953770344089446,-0.4036448864577886,0.6214761394613842,-0.7487256695419563,-0.0812721047366761,0.5380155281120536,0.32101345346177157,0.5699805252028456,0.7604959417390543,0.02434437123794411,-0.24451083293798526,0.3342112924180588,-0.29346716895471636,-0.05900408555506802,0.059617258122180584
FCS-L,0.0,-2.2599767129327786,0.39441598148525053,-0.30826459969518355,0.04390714350368753,-0.6253180730182216,0.8968412153072542,0.07728297983575252,0.1171115605943562,0.4706636111010047,-0.13564228067952797,-0.05462730550600754,-0.01606125956732852,0.313234694184698,0.14011858720768627,0.10982099149484278
BATS-L,-0.0123365862640397,-1.676661144093823,0.9588259423820952,-0.05899494397165862,-0.7321754978809892,0.0552473580897943,0.1023344875035384,0.05262846009490474,-0.22619601448828158,0.2126931109477638,0.012397865422236686,0.03988845424659071,-0.14739431213628829,-0.024887099509228197,-0.03639279627637385,0.07160433399429639
SPDI-L,0.0,-2.403188668582311,1.535690133719318,-0.870739290652721,-0.3781310856013661,-0.22412095960479897,0.024864271160572108,-0.08399852278566054,-0.045556470360742805,0.30769721721797294,-0.039768227665444716,-0.013629395652162004,-0.13815543029792937,0.010087139657902162,0.0486410871039023,0.04323399753814004
CTID-L,0.234375,-0.6984727883285358,0.846222380970627,-0.8509439665795956,0.7775400725830492,1.1789852396300198,-0.21805724290831324,-0.16449741983469485,0.2804139757187174,0.09166894492987492,0.06346232702399453,-0.040239015321113604,-0.1037625370441588,0.07542164614304829,0.005947701732138416,0.032780972624044835
GTLY-L,0.0571428571428571,-0.844157107101238,0.44035549466583257,0.1144811029880823,0.2749733701072282,-0.24069167035590122,0.317026256267268,0.04990679598919852,-0.27898450654380463,-0.008650602343085402,0.023145794862846195,-0.012338657997766922,-0.13237597144334373,-0.19697995577558938,-0.1817905718427015,-0.1490278234165275
ITRK-L,0.073076923076923,-0.9072003570027537,1.1672964168882536,-0.2176809421134687,-0.12744013829067638,0.3540365526402036,-0.15005173315760353,0.1544167883904988,0.1426349637968958,-0.05161950896425857,0.12276049950569964,0.05052020440745175,-0.0707545977284529,0.028364979087946118,0.07400798485643313,0.11150948785036985
IDHC-L,0.0934579439252334,-1.003409252484456,0.711653346761096,-0.05967731616544382,0.23636264030726978,0.17310612167457237,-0.10185489317960905,0.2479091203536083,-0.1428678156088468,-0.14237189906819203,-0.043389639176176074,-0.01039866266392855,-0.07690514301977863,0.005020433145252424,0.09516312587959869,0.15097697348415776
VRS-L,-0.0318471337579617,-1.785825544036932,1.7527635038721532,-0.21749905752010754,0.0954281251738061,-1.121991745391485,-3.6332667592168596e-05,1.0120641308035714,0.2979970325157122,-0.36781389029758443,0.01192353419604652,0.5568480546947265,-0.012596713993888382,0.2716868818624605,0.06767703099533648,-0.12026986176289226
JAY-L,-0.0349344978165939,-1.4585195253179966,0.23363475543486287,-1.3807084865322,-0.18919042758813134,-0.8820743418283247,-0.3499323875712868,-0.3931690626823383,0.2872574750145303,0.3374976896692397,-0.07256546809151178,-0.0603428056949331,0.5826458830878463,0.312879672017468,0.14421576603776456,0.20027632788541846
BGFD-L,0.0075046904315196,-0.15948429846701365,0.5682728933968831,-0.3830455578869593,-0.24761409958624866,-0.26091787126013355,-0.13367987079021074,0.22646386108952204,0.06800746439897398,-0.08164817140280606,0.12385817898287345,-0.031156587265667928,0.16814379727202078,0.0322581676208321,0.023776306840957585,0.030641353932104334
GMS-L,0.0231213872832369,-2.434318696089511,0.5721355484961371,0.4246128538696833,-1.0305976102703034,0.7552770894960061,-0.27427696069545787,-0.3379947009874133,0.7037960720713188,0.5199884261083434,-0.06853983157505182,0.0462035751699745,0.3924161528101363,0.46551572498190447,-0.2160411033601401,-0.06022341872276142
IPO-L,0.0190476190476192,0.10206946082046386,-1.4103358981057508,0.22465856909899104,-0.2562887549792534,-0.15523953002421798,-0.10131080220749042,-0.18357746293764154,0.28902876903227104,0.2049724839492332,-0.3045579227255986,-0.018549395236525833,0.16828192156454605,-0.053324717603273813,0.13790464930422017,-0.050633804657101475
EGL-L,0.0304709141274237,-0.37814754081934887,1.166392968122941,-0.2535967709549393,-0.32539845309954774,0.09657664004125745,-0.0856598123529987,0.17541888333422712,-0.13805332490239727,-0.18369494049280197,0.017402854302855326,-0.04641157110459409,-0.15411708111459518,0.024415527524640206,0.01597632623737428,-0.01343354872951242
NCCG-L,0.0149532710280373,0.17800350292790362,0.03348542104259024,0.06593064084717488,-0.0940741308523429,-0.34844168787133617,-0.032583839779291114,0.11374071531048993,-0.3216254031695147,-0.0806375466368136,0.09722951163004881,0.148027262795741,0.13024169570187227,-0.04360721206948925,0.30751608857174223,0.010747653925462567
CREI-L,0.1048648648648649,-1.585327773893548,0.9814889584351093,-0.10602184359410255,0.274489637203753,0.26777758642653343,0.054492859439987655,0.07618360332212377,0.04393135864013281,0.14340771571970443,0.06189703156376648,-0.008228222382376716,-0.10722641756100969,-0.11161069438407134,0.0497961083612416,0.07704521090372048
NCAx-L,0.2033898305084744,-0.6926872338174892,-0.46866301569137214,0.7729105796642656,0.9853969574930507,0.6181228594780278,0.10036100384252467,0.26272148276358187,0.05088615216236878,0.03177715977467521,0.005443584558954097,-0.035969708615172256,-0.3361738891357851,-0.11526584881604707,0.052595965956281805,0.1039376909060159
ILND-L,0.0892857142857141,-1.3743658426791403,1.1468547861493525,-0.3911380133447398,0.35327565563757385,-0.006922215107470228,-0.03699965873601989,-0.005236715621350293,-0.22656031039330635,0.017264785333233005,0.024762437195792946,-0.03967744853192737,0.05883134385550033,-0.006978529829574314,-0.039104607054171764,-0.027161206470162364
MRLM-L,0.0969529085872575,0.7552794558909727,0.2037403829162364,0.31391859883273476,0.08039212703542614,0.39279334548125205,-0.24027527189826867,0.2635451316506926,0.18702365981284802,-0.05007894507939311,0.10160758037087682,-0.014258921560614186,0.3509090934886867,0.11278327761753026,0.14941065308839635,0.042189078588255075
JLP-L,0.1184210526315789,9.212904158844282,-3.222632544908183,-0.9053863776712293,1.0827234110477684,-0.321882843929829,-0.1880303359247534,-1.4158062028014726,-0.9995089708168454,-1.3305812319624788,0.5604957879361884,-1.3744826140929272,0.1972774182932348,0.5097478557048788,0.40445751309938316,-0.042539700388207154
