Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
BEM-L,-0.011627906976744,-1.5913518672963247,1.1059986078726431,-0.7891543889576715,-0.2526589822055264,0.043806826743800174,-0.03178016668558256,-0.017165408264689656,0.28293054707917326,-0.011875513181443666,0.029280073211424916,-0.24716616108757022,-0.035943166923012936,-0.19651389621850346,0.14908327474686806
GOODG-L,0.1428571428571428,-0.2970103692959328,0.8530324816515014,0.05023004266820682,0.7456782532258024,0.604164867122871,-0.45837747952262464,0.1982766335413912,0.1303365125313424,0.018648553214521493,0.4052444556763118,-0.11798527890250553,-0.012904192230064507,-0.004446438940112455,-0.032904303578680516
ABD-L,-0.0061349693251533,-0.07746515702234695,0.6091353938106909,-0.34201702065309786,-0.2318599847515296,-0.07757678336300888,0.16906721408202668,0.07112808420370598,-0.1620042426889829,-0.033194906838254545,0.10154449016341167,-0.11460042240592792,0.016426985698341792,-0.003507314230553466,0.016586662540285353
EUA-L,-0.0350877192982456,113.51667363767183,37.91553156213133,8.262910243279585,-0.8056467977160998,-3.314707114712776,-3.399078384527292,-0.3279597301810328,1.9319523978354929,-1.037098848468955,-1.9571159483681382,-0.042560966213437246,-0.350701627932967,-0.1366593425574392,0.04000530770507913
AIEA-L,0.1818181818181818,-1.9606623325478332,1.2725486061351217,-0.2809668949204943,0.8823817619361983,-0.3026049434653911,0.11070149913708736,-0.14930081751040836,0.07987809134408036,0.10921413747536157,-0.17557603592229587,-0.059337666038587554,-0.04735612081475115,-0.04787509108131554,-0.055445450612909924
BRSA-L,0.0986937590711176,-1.0165254470035423,0.8794371650928134,0.058000739376010114,0.41526550080901964,0.012042104824166507,0.11603361135829439,-0.054952625088205184,0.044427399960314015,-0.052397055514992984,0.0414981932623496,-0.09435873727435994,0.0034461848047654007,0.0020767799019175705,-0.000950114616765735
BMKB-L,0.0391304347826086,-0.6554550209885984,0.11335517976397529,-0.6997816077735688,0.015986481246857837,-0.4398610977157029,-0.21392293634539236,0.01113714303819195,0.17948072292802858,0.018798415402065866,-0.1474749960292756,-0.14465449263904398,-0.19179740100808154,0.11631048032295216,-0.06581212673689991
CCH-L,0.0162494510320596,-1.1201732618039508,0.8005687586913008,0.04310338177888524,-0.06009555642795196,-0.041320598216626675,0.1585680933005815,0.08971782928554577,0.051184155217050595,0.1826308894045842,0.0020986731013088013,-0.012257756935402453,-0.02628881114222422,0.09041649985270152,0.01803333623615056
UOGU-L,0.1999999999999999,-0.4267853501019973,-0.9089613319807125,1.2287062997532618,1.0016856051180045,-0.35019030054489353,-0.22188694974878587,-0.9094004498164825,-0.18356336507909693,0.24776622013847893,0.14410765113874888,0.26164176421201457,-0.3459049700035041,0.36517630159783754,0.16108229305358454
EUZ-L,0.3513513513513513,-2.2250694335221572,0.8878624160303128,-0.5617903539662047,1.8324198647574945,0.08224897496190885,-0.24396133073226692,-0.0032077064902672186,-0.05643023111205302,-0.9873993964283236,-0.3425316037297444,0.19609513903419137,-0.05023188044502021,0.06985155024220703,-0.18154275109546764
ANCR-L,0.0350877192982457,-0.529369090722077,0.026704594413274413,0.1879359099361739,0.15311801253780688,0.5655491132122626,-0.347922580489299,0.08885519786240036,0.49687398646946657,0.09486640782419861,0.15392727610153376,-0.021081616756330985,0.17513693089415988,0.007978148051711534,0.10140132092678844
SERE-L,0.0911161731207286,-1.4564724616037705,0.8222615188549933,-0.3704074246644128,0.34777005181186293,-0.3945471939197985,0.01439838714031652,0.3435307463193076,0.04614201363456384,0.03849327494841315,-0.11703489534322964,-0.059986079875283316,0.03472043497461739,-0.024818897103187357,-0.0366597715550373
SYS1-L,0.0133333333333334,-1.3459962109334158,-0.5692176279707505,0.24830599359048056,-0.10181470735981316,-0.5426173188839354,-0.6358663167282345,0.5220361872108977,0.1320559886782744,0.3703680595902445,-0.07233033328576871,-0.013373174988754288,0.1121711459923397,0.14615776525497554,-0.14255530011369863
EYE-L,-0.042016806722689,3.5703372075432567,-1.4367055012315666,-0.6518110372133195,-0.34748593583628823,0.08633063280753966,-0.8080884605801285,0.18544065216917877,-0.3039480592964994,0.49061837920987506,0.9745514730714423,-0.17250702219759834,-0.01025343584737671,-0.10135229512794307,0.1805248891470891
STBS-L,0.263157894736842,-1.779753736634774,0.265121264450871,0.41427996967850905,1.4382078430169947,-0.3669575403529805,-0.09598247564220923,0.3494294053898305,0.2711657265133214,-0.06784959538988149,-0.03475825111980211,-0.11242686248133231,0.20257967310715108,-0.3079226351726448,-0.1375447110219671
GDRG-L,-0.4964285714285714,9.35901610056234,-4.438046594389537,0.4334553962720434,-2.5575206609819103,6.564302698173146,1.3742745433717312,-3.447594603319609,2.315292795462843,-2.151259812565957,0.7175224489571153,-0.15970891199275164,-2.208160189322067,-1.2202404442784764,-2.0509293716516166
UKWG-L,0.0,-1.18576008560162,1.3992642422215504,-0.3531566864807569,-0.20822198195108432,0.18325332450803675,0.1606834216620386,0.009817180576721533,-0.03188007235200202,-0.1986561206605087,-0.007142886866026057,-0.10315952802649117,0.01043006898609029,0.039026952344889836,0.041715949876870585
BERI-L,-0.0235546038543897,-0.0669766510987822,-0.5071608378952716,0.4521584864781225,-0.28350929619095505,-0.12659850716717047,0.029450208029285038,-0.09876704299737446,0.07029307063531831,0.18995839525869052,0.0567669136646983,-0.0289197372543705,-0.06872222912403235,0.03645017685027868,0.020306882184647327
HPAC-L,0.0,0.06755522889579588,0.21749454268509175,-0.8930662337383234,-0.20925959706953876,0.03928777651556878,-0.13530413778967337,-0.4251714587924404,0.07318850867724341,-0.11381553473775748,0.12494827724470155,-0.17062790927567578,0.2111475897264902,-0.07173363173198019,0.035998055615162824
CMCX-L,0.2839195979899498,3.7075087869386376,0.386552915652649,-1.3460170772354945,1.5991848017848709,0.6501630599612019,-0.08686391987841151,-0.1722102152670845,-0.2283692844092406,-0.303241801391455,0.12805672106702384,1.3465447816803382,0.153710254369909,-0.1486684383442034,-0.11131048799316133
MSYS-L,0.1627906976744186,-3.390330034890898,2.532112824986503,-0.7669115316175771,0.6774554989080899,0.4317953537232332,-0.1500342663850708,-0.4415192140061184,0.14888150044544562,-0.8250511409626705,0.02985401667221616,-0.10608018865858905,0.2598649189160718,-0.3818237081912408,-0.14797797737156942
DFSD-L,0.1626373626373627,-0.8481719312162651,0.45972521897656665,-0.02767508616325662,0.8061395673244692,-0.39834461810810895,-0.14246664638351159,0.0052292410509195315,0.17774777771486083,0.1339129385374602,0.06967351912927591,-0.23735382203212976,0.004250238702042453,-0.082452343359391,-0.01244587828596143
ALBA-L,-0.0153846153846154,0.7023055206663292,-2.901428092595228,-3.0989281738158874,-0.4580101180516425,-3.156540849721353,-0.5898275729232866,-1.0517721643737208,0.7298796675066113,-0.120280698335502,0.3067450588303405,-0.6842859585167044,0.623829960099412,-0.19197363729722527,0.5767724665750007
CCL-L,-0.0167523435137587,-1.846104851895238,-1.0412769623589921,1.6892346692651286,-0.13740163847392645,-0.41972437963302306,-0.26652945934861544,-0.011664062850576813,0.7935145077046096,0.7574242560080982,0.10864203111223998,-0.029566814610100536,0.09207922507544272,-0.14126539354270898,-0.003812359223677807
PIER-L,0.0540540540540539,-2.0465195021324463,0.3215371365413603,0.8188248131739378,0.27244525466513436,0.42382904662740006,-0.12219891074756432,-0.36234490299369226,0.7566865556245701,0.24094268685044742,0.09845261668209813,0.11332792886590513,0.1726021834582637,0.0406224366851765,0.13916143897039449
BRMD-L,0.0335570469798658,-1.245272039672294,0.811793667167803,-0.2683157490866835,0.0058391502770727185,0.11198270357059213,0.033324992224859046,0.0331069706438283,0.015869591000549372,-0.21279427354472627,-0.07962407049925985,-0.02947429647212073,0.06740105457002601,0.022089444505800294,0.04255244728656859
ECEL-L,0.1267605633802817,-1.189992681973851,0.7917413191893705,-0.201022557190856,0.5542457867282415,-0.13846216727285454,-0.04675446559608522,0.17690892652135556,-0.03898702193710355,-0.16208213152464152,-0.1277592594647635,-0.07003123359611937,0.18804994548245516,-0.10698128168976005,-0.0996311940261473
FKE-L,0.0,-0.9147028275972897,0.734839044104782,0.0013315419486070038,-0.15384322376348417,0.19457938070820122,0.38036966324095994,-0.3642611623215448,0.13680666084400211,-0.019880277251608833,-0.013218428763950076,0.11025547197718367,0.12293514168921327,-0.018622765046311825,0.044159611201219584
CGNR-L,-0.1323529411764705,5.175615509224743,-2.208271782608844,-3.7127433464935438,-0.7344639339660171,1.9505762453490827,-0.6605964788247719,-0.7372645045086984,0.06944185159140982,0.5099295821089014,-1.3533687591140677,1.410975988998916,1.5069427693746613,0.2750887097316143,-0.2660524225171214
DPAD-L,0.0,-3.7720220455631637,3.154744907049432,-1.922300155196733,-0.3810347906137387,-0.07341883287370125,0.13202765400185845,0.7344034711325759,-0.4762752911625512,-0.7969204222934794,-0.5302145453364564,-0.02037898917970017,-0.08547913461078405,0.1676897884288525,-0.023421478109924895
BLVN-L,-0.2692307692307693,-1.5432941727037555,-1.2288067208512945,0.3873181235709431,-1.9970084250613591,-0.6364177275432872,-0.43132382071507447,0.14584065462897655,-0.6641354603192721,-0.6355580576952964,-0.19008987031832908,-0.11735963296288822,0.00345848989711445,-0.1662748079740333,0.054674988426934634
COGC-L,0.2857142857142858,-0.35102463079944934,-1.8180029754234621,-1.4798387412123066,1.3784865665459427,-0.5365315655568899,-0.4023500695139752,-0.7208948150460999,-0.5954327995629113,-0.3566173054240113,-0.761359448496963,-0.04526789920235319,-0.4581454928044718,-0.16736926064560848,-0.2511860184902267
VOXV-L,1.5,-1.8406067816772111,-0.2098887844158077,1.8693780844883818,8.931319942939828,-0.031079377000413227,-0.7859297594263036,-1.720128127642492,0.48317275861591613,-0.1900464267979985,0.24472068924175025,-0.18006638530655444,-0.04507003419335564,0.11762649907632047,0.05633752910781359
FRAN-L,0.2660098522167486,-0.5797040605332263,1.3674944184144768,-0.03317045584934215,1.3963936779204131,-0.001084803519249453,-0.10549776882006232,0.02108204277347733,-6.94877261989811e-05,-0.27553225762954214,0.02740927654098767,-0.13120096389837924,0.0441970273117008,-0.041061365044742185,-0.031802097846719245
CNE-L,-0.1284263959390864,-0.6203265754226863,-0.22865424415545682,0.0002376343730309942,-0.902778261082164,-0.3185017397521828,0.02438931666020566,0.010534874649395544,0.3436227771654062,0.2704104409102377,0.019656354462191244,0.07165016522128768,-0.18928838894722236,0.1592501358797065,0.14458573181738282
NICL-L,0.2004504504504505,-1.8697464798046324,1.4765996447444434,-0.6989969874115133,0.9561006496517674,-0.03823884166492181,-0.017619335730272707,0.21589460298507696,-0.20144139859510754,-0.30610578382761366,-0.18546330611329048,-0.15787354688906716,-0.11284494979488177,0.06519852279059148,-0.00022330269563755804
CNIC-L,-0.0509803921568627,0.17870435575217114,1.212878649812015,-0.35335500220899135,-0.4400798987615882,0.5211023481417408,0.26355760114096594,0.13005483524497058,-0.17348864936856007,0.09111080750726677,0.1270402696338897,0.17888091326778457,0.25733282543848407,0.02918991522491085,-0.20036044913587006
KIBO-L,0.0810810810810811,-2.104370887166171,-1.494618853875536,2.2383722680653615,0.39526969653030347,0.3418161428865959,-0.15409712255895222,-0.37294821800245875,0.44752723855319054,-0.4527225943864522,0.09557034113945434,-0.23918370386031698,0.5468893749200187,-0.22564884234517193,0.05429389412868338
B90-L,1.8947368421052635,-2.1831143778112,0.8480325732376977,-0.6409926556911479,11.064159309689135,-0.3563685781753102,-1.0193977730181942,-0.7637499489791085,-0.8607633787200255,-1.105907809792064,-0.9125858847771862,0.13651995080049165,0.31053625839848475,-0.04737034656116885,-0.4409528231470014
BOOMA-L,0.3095238095238095,2.139769086546454,-2.552694603325027,2.1106265005412412,1.905517909820512,0.37984028798784697,-0.060321664146597065,0.473209821647214,-0.44249967327136297,0.1175141150317456,0.882091725764905,0.21784164924750254,-0.2711729684091141,-0.08638726245328925,0.15191801242186787
RQE-L,0.1285714285714285,-1.1295349304555815,1.0542378448993857,0.2091779175688549,0.6209073195767464,0.5835192670283524,-0.20139683943609873,0.5605810269349699,-0.18650470552240186,-0.3358543136556084,0.5909592407233478,-0.45214325509401593,-0.23579511046387347,0.12759561295620445,0.030429196499586787
RSER-L,-0.1208053691275168,-2.4048296172195984,0.4127430631874103,-0.03758425682757515,-0.928200491495007,0.10071366652484905,-0.11656620959443552,-0.17554895713225727,0.2192422856379947,-0.02672102343196046,-0.1882980016801842,-0.029608837375190825,-0.2524945964609003,0.01831508964637025,0.0025521228039168476
DPLM-L,0.1037414965986394,0.6831634762439208,1.1290993693472378,-0.14546650166065217,0.4197797108983119,-0.12797651113718964,0.33122203790108545,-0.2234727625736723,-0.24274861912995008,-0.11339593984768803,0.3162016856326338,-0.15271255051149682,0.09650104775999915,-0.0035772015217974884,0.03648972110155407
NWF-L,0.0585365853658537,-0.5593047828689386,0.9161122222354507,-0.02465934812876135,0.20264741048841253,0.3160830127914622,0.2617970144412951,-0.3387710320048978,0.10581154426798664,-0.037945457990247886,0.09698332955594519,0.11011260940441282,0.024054259141869726,-0.06287851132137083,-0.07815378420557505
GLR-L,-0.1969696969696969,1.7588432873415143,-3.234050271782645,-1.4760159678232436,-1.2838657182636524,0.35410594718390104,-0.43341466912250526,1.0850278337865848,-0.2161258213152988,-0.05575681382546642,-1.1951001715621175,0.28279665442729385,-1.2068553130198996,0.06772707231307613,-0.34018483961495904
KINO-L,0.0985915492957747,-0.915292298530978,-1.8538590761241838,0.7240584259850467,0.4588970865483722,-0.23004086640775154,-0.11627794020349945,-0.4569384400464547,0.2017325252815675,0.10204462516306027,-0.3779515589597411,0.13494361063188748,-0.2562830671170157,-0.05282627616496372,-0.45104705351172925
BBOXT-L,-0.002205071664829,-0.39912822060727543,0.5697174900582785,-0.24942518518725987,-0.22137012685777582,0.04045065604530295,0.06738612561547158,-0.06148671249043849,-0.12474103049415172,-0.16092373162006804,0.06012398466853726,-0.08113194482101521,-0.03601799938572472,-0.048095913241191376,0.029019082440825076
BRD-L,-0.2169811320754716,-2.5415911247059455,0.6434960213080901,-0.2668763667792328,-1.459631017350533,0.040623646876714305,0.011591544859332616,0.5342328747147059,0.4631372438285742,-0.24394981796794976,-0.30226736188941866,0.0915151703932307,0.134695026851559,0.22993978072954374,0.2286607331833823
BMEB-L,-0.0176730486008837,0.6413082798885791,0.3151472182680542,-0.47091467370733275,-0.3039626836304745,0.0924410873305624,0.19431926007479355,-0.2309437101980363,-0.2369299717673241,-0.14868240134539681,0.17372843372208743,0.07217390786628682,-0.12625691456602145,0.011550286404149873,0.0018055459194029528
NFXN-L,-0.1785714285714286,-1.66337298479698,1.7289405466727017,0.42496081828385096,-1.1785352987129352,0.58114654372572,0.029009131766106463,-0.09612013370704066,0.6003171917259118,0.05971541071564079,0.6064837631267667,-0.14542617704521427,-0.006600154507568308,0.19848835283852323,0.16925482879724593
HFG-L,0.003669724770642,-0.6720917714927576,1.3774752006794613,-0.10651118289129784,-0.12945727293343096,0.33635992488216876,0.36176867795052636,-0.4048088675345537,0.1723450809938545,0.017726261788706274,0.1562792812997821,-0.001331380673404125,0.02566925821513358,0.015067716646111517,0.04911843611480544
MRCH-L,0.0899241603466955,-1.0568759900999838,0.4816210283670557,0.2210284287964608,0.387306470455687,-0.1623592277091785,0.0645488387499317,0.22838950029302127,0.07671973838892646,0.10439742129356133,-0.04079440836137594,-0.026252220329599965,0.03584909100079058,-0.03515535333217909,-0.04044282032329043
CMH-L,0.0,-3.316474091983094,2.0500370374615358,-0.36560096537228187,-0.20789499513707485,0.5253810512008822,-0.10613967890026543,-0.39687803747168365,0.463762978647085,-0.2837157306340742,-0.03359601384121208,-0.007090619451837472,0.16952188843402793,-0.16097120743455773,-0.0006973876433473974
SAVS-L,0.0315789473684211,-0.01836192462642552,-2.5954504529836178,0.12675169491635005,0.1000281809105494,-0.653097579242114,0.4450997091697546,0.5434411124952423,-0.14589974364305264,0.29747131379901137,-0.7801274498190155,-0.059073386917336386,-0.8065880928845838,0.3250863836631608,-0.06926350901130651
